Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1619.781	-1789.163	169.3825	0.7114922	1.01113	2.475834	0.8108361
6	-1623.771	-1793.628	169.8572	0.404109	1.102964	2.138131	0.9053384
12	-1643.873	-1813.923	170.05	0.404109	0.8042502	2.02118	1.124033
18	-1642.261	-1812.127	169.8658	0.1674385	1.202286	2.215932	0.961179
24	-1635.708	-1805.327	169.6194	0.5057346	1.252606	2.110022	0.9234994
30	-1647.268	-1817.065	169.7972	0.289953	1.252606	2.077607	0.9969524
36	-1643.759	-1813.733	169.9743	0.2081888	0.9749277	2.409856	0.8283811
42	-1631.727	-1801.225	169.498	0.05961256	1.277343	2.720954	0.8458042
48	-1631.144	-1800.482	169.3375	0.5018432	1.250167	2.465675	0.8458042
54	-1621.383	-1791.539	170.1561	0.04652172	0.8614309	2.465675	0.8733119
60	-1626.411	-1796.651	170.2409	0.2183334	0.4654379	2.627194	0.765581
66	-1632.335	-1801.967	169.632	0.5064154	0.804358	2.66454	0.7728394
72	-1624.154	-1794.187	170.0329	0.111468	0.6132239	2.834076	0.7728394
78	-1628.476	-1798.285	169.8087	0.1136956	0.8424085	2.834076	0.7857398
84	-1626.382	-1795.651	169.2693	0.5043323	0.9143026	2.834076	0.8827174
90	-1622.331	-1791.859	169.5282	0.4034105	0.9329922	2.763809	0.7442148
96	-1619.734	-1789.263	169.5295	0.3543321	0.6469007	3.082969	0.747805
102	-1618.939	-1788.505	169.5658	0.0105188	0.9494174	3.091329	0.7611347
108	-1619.219	-1789.21	169.9913	0.002590213	0.5783535	3.03863	0.7344199
114	-1639.537	-1809.177	169.6391	0.009203816	1.257536	2.553664	0.9538339
120	-1637.803	-1805.06	167.2568	0.6241798	1.879212	3.98429	0.6178814
126	-1642.226	-1809.885	167.6589	0.862453	1.250331	3.925442	0.6178814
132	-1640.073	-1809.177	169.1047	0.4999131	1.492179	2.573216	0.6955275
138	-1644.215	-1813.49	169.2756	0.4999131	1.492179	2.254436	0.8962948
144	-1634.909	-1804.994	170.085	0.1322632	0.9013177	2.375682	0.9139207
150	-1637.686	-1807.689	170.0023	0.3246904	0.6886003	2.489578	0.89314
156	-1631.213	-1800.939	169.726	0.06376512	0.7169172	3.148084	0.6915936
162	-1620.844	-1790.45	169.6059	0.4186717	0.7751203	2.807641	0.7714994
168	-1628.167	-1798.139	169.9719	0.2272026	0.585298	2.807641	0.7648451
174	-1625.699	-1795.506	169.8074	0.2251063	0.9329861	2.542635	0.8987017
180	-1623.545	-1793.55	170.0055	0.4515615	0.8096471	2.173967	0.9696718
186	-1635.195	-1804.759	169.5648	0.3298547	1.038507	2.707305	0.7254971
192	-1624.095	-1794.206	170.1108	0.4581365	0.6686829	2.225381	0.9374327
198	-1622.172	-1792.478	170.3059	0.1365727	0.5650037	2.518244	0.8463626
204	-1625.926	-1795.87	169.9448	0.1416186	0.5647721	2.818798	0.9110203
