Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-297.0655	-465.6665	168.601	1.160409	4.098055	0.1019667	0.3761635	0.5522908	0.3619427	0.9516339
6	-295.9229	-465.0828	169.1599	2.031864	3.123383	0.1223794	0.1767489	0.5235913	0.4393648	0.5535881
12	-294.2663	-463.5456	169.2793	2.031864	2.517964	0.7672578	0.1535445	0.3853985	0.4115947	0.6456634
18	-297.4384	-465.2662	167.8278	2.031864	3.003356	0.7672578	0.1612788	0.5907427	1.127171	0.7162285
24	-311.8651	-478.2279	166.3628	2.025694	3.080498	0.2967335	2.27574	1.120114	0.4179452	0.4685348
30	-314.8762	-483.3868	168.5107	1.82347	2.941021	0.1369196	0.1281955	1.206433	0.7312365	0.719895
36	-303.1205	-469.8591	166.7386	1.708508	2.357924	0.7119702	0.6391423	1.187845	1.891649	0.9978993
42	-303.6282	-465.8947	162.2665	1.515132	3.737873	2.472817	1.055001	2.36761	1.804597	0.9978993
48	-294.9489	-462.6827	167.7338	1.515132	1.787291	0.3741719	0.6986874	1.419327	1.293886	1.346223
54	-297.9877	-463.0917	165.104	2.400832	3.422057	0.4740098	1.383278	1.419327	0.9652279	1.16465
60	-310.4505	-474.1042	163.6538	1.716577	3.422057	1.225326	1.480438	1.246933	2.53042	0.9579466
66	-305.1994	-472.5093	167.3099	1.075711	2.313305	0.4658248	0.2287291	3.592232	0.1014363	1.111269
72	-309.1377	-473.89	164.7523	2.617261	3.611136	0.9489002	0.07274253	2.239575	0.9734498	1.168266
78	-312.5634	-475.4548	162.8914	2.617261	2.829892	2.963806	1.296983	2.239575	0.6641781	0.8862653
84	-334.0524	-501.1302	167.0778	1.146483	1.954259	0.7430432	0.1836681	1.714332	1.940379	1.385211
90	-319.2065	-485.0351	165.8287	2.248378	2.616748	0.4464962	1.332172	2.410948	0.6436024	0.7490481
96	-323.3393	-492.0597	168.7205	0.9950069	2.587845	0.07315897	1.406466	0.7599895	0.7346308	0.9234472
102	-317.4656	-481.2247	163.759	2.038427	4.018991	0.02036556	1.59895	2.875221	1.262138	0.4310672
108	-307.6746	-474.2758	166.6012	1.002938	3.969107	0.07816601	0.3978243	1.696357	1.741062	0.3977542
114	-314.0566	-471.5586	157.502	2.774206	4.460573	1.413181	4.0323	4.572315	0.9243502	0.3404371
120	-302.7654	-467.344	164.5787	3.494829	6.123441	0.06238282	0.6414615	0.7197216	0.109058	0.2276643
126	-300.1791	-465.7301	165.551	2.037735	4.562827	0.06238282	1.77334	1.093024	0.4640169	0.3727947
132	-299.4519	-460.6899	161.238	4.725422	3.817753	0.3043846	4.738576	0.9391414	0.5284559	0.2537057
138	-287.0559	-451.9463	164.8903	3.099102	4.4612	0.7970311	1.792803	0.3810507	0.06976073	0.1898857
144	-281.6441	-448.9641	167.3199	1.27973	3.765805	0.03309064	2.240852	0.4023278	0.09655716	0.1817924
150	-297.0671	-466.3687	169.3016	0.6734989	3.108968	0.01469284	1.667975	0.1781458	0.1814086	0.1817924
156	-288.3495	-456.1939	167.8444	1.956851	3.015852	0.05632012	1.667975	0.1824997	0.7255145	0.2920859
162	-295.1586	-464.0502	168.8916	1.311718	3.176514	0.02879508	0.7560059	0.05453697	1.172077	0.290977
168	-295.0484	-462.5472	167.4988	1.127734	4.328242	0.6956613	0.5251299	0.1149106	1.162978	0.3487301
174	-295.7618	-462.6751	166.9133	0.4880266	4.504643	1.090481	0.1069165	1.18232	1.162978	0.4313989
180	-304.7212	-468.1665	163.4453	3.142226	7.462356	0.746564	0.1069165	0.6625512	0.2655457	0.4036662
186	-297.5658	-464.3457	166.7799	1.001497	5.618989	0.5948988	0.1739161	0.6625512	0.6779695	0.4760491
192	-302.2563	-467.4527	165.1964	3.730114	4.512343	0.8294421	0.1519181	0.7974426	0.8365715	0.4573639
198	-293.4988	-459.8051	166.3062	2.118229	4.512343	1.055427	0.03371756	0.7974426	0.7144363	0.6921485
204	-292.8918	-459.7212	166.8294	1.399813	3.14938	1.055427	1.434406	0.7974426	0.7260617	0.7945645
210	-296.6378	-459.7686	163.1309	1.6598	3.315499	1.194262	1.434406	3.126155	1.617626	0.6884604
216	-297.054	-463.1935	166.1394	1.724501	3.30155	1.089351	0.9023733	1.521687	0.7330321	0.8001362
222	-306.7267	-472.2677	165.541	1.440972	2.422233	1.54124	1.548411	2.636129	0.3227226	0.7062786
228	-295.8812	-462.4192	166.538	1.54586	3.590129	0.9962715	1.295826	0.9278508	0.5358604	0.7530253
234	-293.5156	-459.5559	166.0403	1.400206	3.685865	0.6466913	1.644255	0.6713612	1.340148	0.7417691
240	-296.9986	-461.5098	164.5112	1.969179	3.419589	1.121911	1.141654	2.387931	0.9949714	0.6240494
246	-302.3347	-465.0842	162.7495	1.969179	4.509554	0.009286903	2.605845	2.124232	1.578871	0.6240494
252	-309.8068	-473.9315	164.1247	2.135154	4.391872	0.09723429	1.937315	1.306613	1.589956	0.5981069
258	-314.6711	-479.9032	165.2321	1.39287	2.979412	0.1452149	3.116	0.5465078	1.785863	1.012612
264	-315.8426	-483.8567	168.0141	0.9085535	2.902494	0.1452149	1.031292	2.409978	0.09660643	0.5367549
270	-296.4182	-462.2728	165.8545	2.202611	2.902494	0.5234259	2.06947	1.560297	0.3760279	0.7909823
276	-296.7027	-464.2574	167.5547	0.5973945	2.582216	1.157883	0.5281077	0.474929	2.363024	0.9224997
282	-311.7654	-479.8006	168.0352	0.4870277	3.676766	0.9182525	0.2016693	0.9158343	1.195711	0.628252
288	-300.7493	-466.0314	165.2821	2.037708	3.877883	0.03435639	1.817378	0.2562256	2.270842	0.5617027
