Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-402.6471	-572.4741	169.827	3.254839	1.227033
6	-408.9593	-578.0131	169.0538	4.403185	0.8641593
12	-415.4082	-583.7538	168.3457	5.217238	0.7198082
18	-406.724	-575.16	168.436	5.068156	0.8052202
24	-401.1824	-570.0482	168.8659	4.492937	0.9720885
30	-401.7137	-570.5223	168.8086	4.640628	0.8732244
36	-398.9276	-567.4454	168.5178	4.919158	0.8875039
42	-400.0146	-567.7169	167.7023	5.772629	0.8424184
48	-394.0134	-562.5689	168.5555	4.838991	0.9345617
54	-394.637	-562.579	167.942	5.63117	0.7024992
60	-396.5394	-564.5294	167.99	5.568603	0.7267818
66	-413.6174	-582.6171	168.9997	4.322868	1.008656
72	-417.093	-586.1874	169.0944	4.322868	0.909714
78	-408.2899	-577.2111	168.9213	4.591871	0.7932576
84	-401.0167	-569.5515	168.5348	4.853744	0.9409386
90	-413.1524	-582.0345	168.8821	4.477315	0.9714364
96	-405.7557	-575.9405	170.1848	3.009682	1.129132
102	-403.2731	-571.3375	168.0644	5.528264	0.6662504
108	-415.3519	-583.677	168.3251	5.141811	0.8522582
114	-410.4358	-578.8744	168.4385	4.786455	1.101461
120	-411.9308	-580.6099	168.6791	4.729282	0.9194639
126	-405.2521	-573.8777	168.6256	4.782829	0.9194639
132	-405.8129	-574.5955	168.7826	4.82811	0.6265318
138	-403.5897	-572.8383	169.2486	3.949934	1.125521
144	-397.9512	-567.1917	169.2405	3.949934	1.132774
150	-406.2711	-574.8792	168.6081	4.796323	0.9237728
156	-394	-563.9812	169.9812	3.275038	1.072547
162	-396.0062	-565.9478	169.9416	3.283945	1.100989
168	-403.5137	-572.5094	168.9957	4.359418	0.9758231
174	-398.2504	-567.3388	169.0884	4.074546	1.157184
180	-389.6791	-558.5482	168.8691	4.5043	0.9568876
186	-397.0495	-565.7589	168.7094	4.48064	1.133103
192	-398.4797	-567.6681	169.1884	4.324518	0.7935928
198	-402.8451	-571.7989	168.9537	4.273873	1.099064
