Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-941.594	-1110.237	168.6432	0.776763	3.95672	1.032571
6	-958.8555	-1127.227	168.3715	0.9722696	4.035448	1.032571
12	-955.7572	-1124.402	168.6445	0.7896214	3.955618	1.020348
18	-950.8083	-1118.524	167.7159	1.109214	4.714991	0.8619525
24	-949.7984	-1116.168	166.3696	1.103516	6.130168	0.7810357
30	-957.7296	-1124.675	166.9452	1.007791	5.605775	0.8390952
36	-946.9435	-1113.626	166.6828	0.9563127	6.035904	0.6635979
42	-940.4038	-1107.272	166.8687	0.9024226	5.808047	0.8130029
48	-945.4233	-1112.028	166.6052	1.833264	5.184334	0.8130029
54	-940.5663	-1108.005	167.4392	1.157038	4.997516	0.7946497
60	-950.0366	-1117.968	167.9314	0.7397115	4.910609	0.8043497
66	-954.6109	-1122.163	167.5522	1.237915	4.732727	0.8839282
72	-952.0617	-1120.143	168.081	0.7402621	4.732727	0.8397115
78	-952.0719	-1120.193	168.1208	0.903286	4.429468	0.9577285
84	-949.8505	-1117.693	167.8424	0.7898932	4.938533	0.8212741
90	-941.8379	-1110.106	168.2678	0.7898932	4.451844	0.894803
96	-944.6003	-1113.129	168.529	0.688967	4.325435	0.8482599
102	-945.3129	-1112.676	167.3633	1.202009	4.987054	0.8482599
108	-934.4246	-1102.162	167.7376	1.355039	4.385525	0.9371755
114	-945.9182	-1114.174	168.2554	0.8284566	4.310661	1.016581
120	-930.5627	-1098.792	168.2293	1.052645	4.171431	0.9580732
126	-953.9229	-1122.036	168.1131	1.016896	4.171431	1.105713
132	-933.5122	-1101.597	168.0851	1.407576	3.982611	0.9426502
138	-939.1071	-1107.361	168.2535	0.927619	4.286828	0.9426502
144	-951.7468	-1119.602	167.8552	1.011488	4.658947	0.8787523
150	-957.127	-1125.345	168.2176	0.6034926	4.713781	0.8450318
156	-955.8088	-1123.392	167.5829	0.5506037	5.44094	0.7782964
162	-951.1275	-1118.515	167.3876	0.4654186	5.6426	0.8401506
168	-950.575	-1117.751	167.1763	0.6982708	5.726262	0.7743128
174	-953.9916	-1121.288	167.296	1.280591	4.872719	0.9650454
180	-944.8597	-1113.071	168.2109	0.7379255	4.473339	0.985751
186	-937.9743	-1106.251	168.2769	0.9468229	4.319389	0.8580786
192	-936.543	-1104.622	168.0792	0.9468229	4.387339	0.9989495
198	-935.4492	-1104.069	168.6194	0.9222661	3.94631	0.9209602
204	-937.0516	-1105.461	168.4095	0.9007791	4.235401	0.8547327
210	-946.9191	-1115.007	168.088	1.090579	4.243981	0.9898634
216	-949.0634	-1117.918	168.8545	0.9221671	3.438807	1.181952
222	-941.5762	-1110.561	168.9853	0.9221671	3.438807	1.064015
228	-941.9258	-1110.223	168.2969	1.330334	3.774051	1.015139
234	-936.8485	-1105.554	168.7059	1.151115	3.688355	0.8559682
240	-939.9392	-1108.914	168.9745	0.8580726	3.370253	1.192471
246	-948.138	-1117.367	169.2289	0.8580726	3.140641	1.170994
252	-961.8949	-1131.025	169.1304	0.73472	3.47363	1.066951
258	-944.9242	-1113.401	168.4771	1.218321	3.501133	1.199523
264	-945.6145	-1114.859	169.2448	0.9960455	3.004092	1.156352
270	-936.7898	-1105.697	168.9077	1.201067	2.908218	1.347273
276	-947.8799	-1117.333	169.4531	0.7316353	3.018782	1.188362
282	-940.9926	-1109.786	168.7929	1.095119	3.320336	1.188362
288	-934.4495	-1103.272	168.8222	1.095119	3.463235	1.031391
294	-942.8441	-1112.079	169.2344	0.7843193	3.220495	1.159352
300	-938.2899	-1106.893	168.6027	1.185728	3.510061	1.109157
