Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3025.8	-3185.283	159.4826	0.2909162	1.471439	1.664206	7.247228
6	-3035.977	-3196.712	160.7352	0.316508	1.445108	1.816972	6.488902
12	-3039.692	-3200.368	160.6765	0.2885865	1.681323	1.703344	6.478958
18	-3017.184	-3174.24	157.0556	0.3210492	1.424493	1.285771	8.751364
24	-3018.384	-3176.732	158.3479	0.2835396	1.602572	1.382364	7.944087
30	-3021.417	-3178.116	156.699	0.2812435	1.427399	1.233325	8.987716
36	-3019.962	-3176.154	156.1923	0.2671753	1.766368	1.442544	8.987716
42	-3016.193	-3172.919	156.7258	0.2558742	1.878447	1.005731	8.890363
48	-3002.028	-3158.435	156.4073	0.2601566	1.406288	1.315459	9.120436
54	-3013.532	-3173.404	159.8721	0.2943813	1.832652	1.279906	7.065983
60	-3016.71	-3175.268	158.5576	0.2799751	1.850681	1.439367	7.684798
66	-3008.727	-3167.493	158.7662	0.314288	1.847068	1.392768	7.581484
72	-2996.76	-3154.471	157.7114	0.2728503	1.631735	1.347946	8.293033
78	-3002.709	-3162.166	159.4562	0.2960712	1.583403	1.672297	7.198221
84	-3027.829	-3185.619	157.7894	0.2901789	1.502587	1.561638	8.192079
90	-3021.011	-3180.128	159.1171	0.2564998	2.259773	1.632973	7.109819
96	-3015.436	-3175.312	159.8758	0.2835727	1.409836	1.59239	7.109819
102	-3025.125	-3184.422	159.2964	0.2835727	2.221747	1.457285	7.109819
108	-3022.052	-3179.889	157.8368	0.315757	1.398795	1.275195	8.357912
114	-3026.032	-3183.27	157.2384	0.2958172	1.503381	1.24219	8.651411
120	-3024.665	-3185.113	160.448	0.274792	1.12793	1.445162	7.033721
126	-3025.196	-3185.475	160.2791	0.321533	1.60496	1.737454	6.695303
132	-3018.715	-3178.364	159.6487	0.2701605	1.630364	1.352969	7.257112
138	-3022.057	-3178.856	156.7993	0.2840479	1.409074	1.443761	8.830863
144	-3018.935	-3180.198	161.2631	0.2980225	1.368922	1.654074	6.340378
150	-3028.842	-3189.767	160.9252	0.2996918	1.731406	1.654074	6.340378
156	-3020.553	-3179.6	159.0473	0.3005467	1.414104	1.230816	7.736579
