Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-327.8713	-496.0825	168.2112	0.7161938	1.836795	2.590714	1.096964
6	-319.2917	-488.3567	169.065	0.2941153	2.867559	1.437274	1.007567
12	-325.1846	-489.7736	164.589	2.133576	5.66066	2.348012	1.100865
18	-316.6382	-485.5853	168.9471	0.3846396	2.247727	1.837976	1.100043
24	-311.2993	-477.9063	166.607	1.216328	4.754762	1.627025	1.17379
30	-322.2545	-491.2735	169.019	0.2956711	3.097849	1.120554	1.190944
36	-332.145	-500.4714	168.3264	0.6550688	3.991186	1.120554	0.967834
42	-322.4498	-489.3553	166.9055	0.3974454	6.237393	1.690058	0.9088883
48	-337.2084	-504.6246	167.4163	0.6951247	3.752466	2.169325	0.932443
54	-340.6308	-506.3802	165.7494	1.427973	5.139959	2.169325	1.085164
60	-325.6272	-492.4301	166.8029	0.9818511	3.871443	2.269197	1.085164
66	-327.7772	-496.652	168.8747	0.3105035	2.806468	1.239949	1.368106
72	-332.5738	-499.7349	167.1611	0.3105035	6.614461	1.314308	0.9512741
78	-319.0691	-486.9536	167.8845	0.7830438	3.417151	1.302115	1.396363
84	-320.4885	-486.8288	166.3402	1.053547	3.561542	3.071649	0.8590294
90	-309.7734	-476.9283	167.1548	0.37572	3.561542	3.071649	0.6552489
96	-326.4659	-495.9238	169.4579	0.2471532	2.411424	1.431909	1.007749
102	-329.1063	-497.1093	168.003	0.5954083	2.226944	2.685013	1.007749
108	-340.4609	-506.1399	165.679	1.077337	5.20042	2.807456	0.8228002
114	-313.0642	-479.3181	166.2539	1.179045	3.544685	2.678028	1.215019
120	-327.3869	-493.0092	165.6223	0.7705585	6.76455	2.059742	1.202623
126	-321.3079	-488.7104	167.4025	0.4474732	4.740589	1.874118	0.9176353
132	-328.0761	-494.6156	166.5395	0.4851823	4.430383	3.077285	0.6093478
138	-325.5767	-491.1093	165.5326	0.2859227	7.753048	2.753808	0.5269646
144	-319.1507	-487.3534	168.2027	0.2765604	3.551839	1.795687	1.064699
150	-318.5846	-486.6615	168.0769	0.3770691	4.431252	1.231093	1.123484
156	-316.4933	-485.6258	169.1325	0.478668	2.377328	1.429734	1.123484
162	-324.1309	-491.4527	167.3218	0.7818536	3.260862	2.297611	1.123484
168	-335.736	-501.6898	165.9538	0.381831	6.295627	2.678102	0.8544923
174	-329.9479	-496.3265	166.3786	0.381831	6.467209	2.126987	0.9117013
180	-345.7586	-513.2921	167.5334	0.9061856	3.252212	1.561756	1.455939
186	-338.4875	-505.4541	166.9666	0.8867081	3.252212	0.7850058	2.384042
192	-335.1475	-501.5832	166.4357	0.754193	3.498639	1.569153	2.203326
198	-345.6554	-510.8172	165.1618	1.663094	4.510077	2.141421	1.654301
204	-329.7426	-498.2677	168.5251	0.2815801	3.58625	1.510923	1.002107
210	-319.7872	-488.2389	168.4517	0.4636561	2.331756	2.197712	1.090422
216	-323.0295	-492.0563	169.0267	0.5360401	2.331756	1.662802	0.9816163
222	-318.3139	-486.3755	168.0616	0.442742	3.731161	1.662802	1.05988
228	-332.1716	-498.1362	165.9646	0.8178667	5.257772	1.982417	1.511908
234	-328.9341	-498.5718	169.6377	0.5109833	1.795163	1.161617	1.306608
240	-328.9488	-496.3406	167.3918	0.3916654	4.516613	1.735597	1.226506
246	-345.8392	-513.1742	167.335	0.3916654	4.239107	1.079642	1.873104
252	-346.4019	-513.3291	166.9272	0.1854912	5.181375	2.249128	1.051053
258	-338.2998	-505.7389	167.4391	0.791382	2.990404	2.600218	0.8781408
264	-332.5423	-499.5356	166.9933	0.4784654	5.475131	1.491645	1.271945
270	-323.1259	-490.8945	167.7686	0.6036128	3.10516	1.9618	1.271945
276	-320.4336	-487.6125	167.179	1.376469	3.10516	1.948763	1.125855
282	-322.5729	-487.771	165.1981	0.8488328	5.097116	3.607487	0.7722289
288	-327.7976	-496.4908	168.6931	0.2760265	2.888049	2.01379	0.777114
294	-325.8254	-493.5603	167.7349	0.4027823	4.219378	1.883656	0.9107096
300	-330.7994	-497.4863	166.6869	0.4518758	4.325884	2.821463	0.9107096
306	-337.3458	-504.762	167.4162	0.28568	4.835516	2.037797	0.8405852
312	-341.9631	-508.1097	166.1466	1.041662	5.430252	2.12386	0.9766006
318	-340.169	-506.1255	165.9565	0.6500233	6.677796	2.35285	0.6908154
324	-335.1266	-502.5138	167.3872	0.8779395	3.276999	2.119658	1.12861
330	-334.128	-501.569	167.441	0.5572301	3.828141	2.119658	1.049916
336	-340.7581	-508.0496	167.2915	0.3868006	3.774471	2.546172	0.9772052
342	-326.106	-492.7435	166.6375	0.699193	3.85091	2.774854	1.04266
348	-336.5159	-502.7174	166.2015	0.8267763	4.544423	2.328602	1.346569
354	-328.7334	-496.2324	167.499	0.4137791	4.589044	1.664689	1.141264
360	-324.3217	-492.5623	168.2406	0.6190557	3.250899	1.664689	1.014017
366	-312.7394	-480.7231	167.9836	0.5919287	3.250899	1.512743	1.389576
372	-331.2392	-499.5573	168.318	0.3925956	2.590968	1.608554	1.569282
378	-339.0751	-505.651	166.5759	0.7115621	3.827241	2.550095	1.295428
384	-339.7734	-504.8894	165.116	1.259865	3.827241	3.679073	1.109007
390	-349.3871	-516.6657	167.2785	0.197497	4.209211	2.75184	0.6100242
396	-338.2007	-506.208	168.0072	0.5763222	3.210277	1.989249	0.9929595
402	-345.3508	-512.9879	167.6371	0.2740013	4.777733	1.201166	1.438267
408	-335.6373	-503.1444	167.5071	0.5572612	2.91906	2.35195	1.310805
414	-320.9787	-489.9392	168.9605	0.2451857	2.464922	1.990632	0.9017222
420	-311.5589	-480.5866	169.0277	0.4117279	2.701133	1.396563	1.085527
426	-323.0402	-491.3314	168.2913	0.4455614	2.705296	2.326283	0.8454579
432	-322.6421	-491.4875	168.8454	0.3876132	2.008655	2.326283	0.9078261
438	-315.5848	-483.8061	168.2213	0.3876132	2.982514	2.201219	0.9078261
444	-314.7484	-480.122	165.3737	0.7432562	7.951703	2.132203	0.9384035
450	-324.9794	-491.121	166.1416	0.5477761	3.642448	3.77302	0.7982403
456	-316.676	-484.6998	168.0238	0.4507291	3.503254	1.873153	1.024812
462	-318.7345	-485.6775	166.943	0.7600364	5.461113	1.459363	1.105989
468	-323.9807	-490.339	166.3583	1.050886	4.680082	2.077492	1.177393
474	-327.4463	-493.6943	166.248	0.8412044	4.448451	2.886365	0.8095468
480	-327.6518	-496.4057	168.7539	0.2820268	3.034312	1.716315	0.9316483
486	-317.0376	-486.2892	169.2516	0.2983841	2.843491	1.436034	0.815842
492	-322.1604	-489.9679	167.8074	0.5055372	4.485226	1.336819	1.128023
498	-327.1619	-493.9764	166.8144	0.8894095	5.506232	1.050009	1.426353
504	-334.6631	-501.5145	166.8514	0.3391051	6.614658	1.286115	1.23735
510	-323.594	-489.8107	166.2167	1.143394	5.12432	2.088797	0.9944297
516	-323.2047	-488.8588	165.654	1.088063	5.383415	2.409877	1.15004
522	-326.011	-491.7199	165.7089	1.810814	3.775797	2.370638	1.278076
528	-325.8098	-493.5081	167.6983	0.6064842	2.520908	2.814081	0.9394415
534	-331.0706	-497.6385	166.5679	0.8923589	4.207831	2.6337	0.8334192
540	-333.3489	-500.9835	167.6347	0.4117031	3.151822	2.6337	0.9221799
546	-329.6563	-493.7885	164.1323	2.123304	5.627484	3.011329	0.9221799
552	-328.5517	-494.3077	165.756	1.259439	5.627484	2.088296	1.085079
558	-327.0958	-492.7871	165.6913	2.357439	3.178076	2.45741	1.078498
564	-321.1469	-487.2045	166.0576	2.347095	2.509549	2.434037	1.210713
570	-333.3464	-499.545	166.1986	1.153673	5.081586	1.696904	1.362944
576	-351.6995	-519.9332	168.2337	1.54921	1.530656	1.696904	1.362944
582	-339.195	-507.4386	168.2436	0.9225713	2.141158	1.570728	1.522233
588	-329.9711	-497.752	167.7809	1.138884	2.682052	1.418401	1.504743
594	-329.1021	-493.5478	164.4457	1.207688	6.635735	2.961352	1.108884
600	-323.8089	-490.48	166.6711	0.283186	7.430399	1.596201	0.8285089
606	-314.0141	-481.3164	167.3023	0.6255005	4.586405	1.596201	1.189355
612	-322.9085	-490.9654	168.0569	0.5925084	2.968814	1.877411	1.189355
618	-329.2253	-496.8247	167.5994	0.4645421	4.361595	1.20016	1.497199
624	-331.53	-499.2467	167.7167	0.2689169	5.68545	1.269327	0.9044329
630	-334.5194	-501.9278	167.4085	0.2848867	5.517434	1.488466	1.062266
636	-328.7192	-496.7987	168.0794	0.447289	3.213841	2.156061	0.8715618
642	-321.7474	-487.6714	165.924	0.447289	6.909758	1.917009	1.288043
648	-327.6956	-494.2092	166.5136	0.6928641	5.001087	2.254091	1.045619
654	-328.3143	-493.415	165.1007	0.4671532	9.180671	2.473057	0.5424752
660	-329.9671	-495.1346	165.1675	0.5876758	5.392117	3.737305	0.789552
666	-329.6492	-496.7334	167.0842	0.5876758	4.969801	2.144267	0.5891702
672	-321.996	-490.1768	168.1808	0.5876758	3.513129	1.309117	1.259919
678	-324.0823	-489.9393	165.857	0.654897	5.893233	2.166146	1.339955
684	-330.3914	-495.438	165.0465	0.6366438	7.063243	2.728842	1.127147
690	-323.3908	-488.1948	164.8039	0.8995362	6.947005	2.970657	0.9178077
696	-340.2258	-506.4734	166.2475	1.409771	3.226642	2.356326	1.459686
702	-332.9691	-500.8137	167.8447	1.283814	1.691953	2.631112	0.9885115
708	-332.9983	-497.7362	164.7379	0.3110634	10.75112	2.255246	0.908306
714	-332.3464	-498.7593	166.4129	0.413361	5.810911	2.40061	0.8677984
720	-320.8335	-488.4623	167.6288	0.1710942	4.687436	2.060245	0.7876174
726	-325.238	-492.0396	166.8016	0.2958447	6.306744	1.845693	0.9292146
732	-328.4432	-495.4809	167.0377	0.3250568	5.503699	2.044694	0.828638
738	-323.6745	-489.3628	165.6883	0.2577787	9.382295	1.98136	0.6688133
744	-326.1497	-494.2942	168.1445	0.2295765	3.602592	1.848761	1.083234
750	-319.0858	-485.2059	166.1201	0.6913936	5.318173	2.329824	1.187856
756	-315.7079	-481.2126	165.5047	1.268662	5.318173	2.371394	1.184843
762	-322.1923	-488.6516	166.4593	1.197362	5.318173	1.320745	1.324123
768	-333.3797	-496.7648	163.3851	4.152757	5.274152	1.405592	1.36875
774	-332.6347	-499.9673	167.3326	1.266464	2.727292	2.048177	1.234632
780	-332.4254	-497.6034	165.1781	1.473817	5.173231	3.044876	0.6288469
786	-322.4916	-488.3964	165.9048	1.366284	3.794984	3.044876	0.863017
792	-322.5181	-490.1	167.5819	0.7482329	2.220656	3.181036	0.7461786
798	-322.6185	-489.0083	166.3898	0.5194796	4.470158	3.181036	0.5752664
804	-325.3019	-490.2646	164.9627	0.3548373	8.614424	2.929418	0.5085798
810	-316.9156	-484.7705	167.8549	0.3548373	3.832718	2.206936	0.6871898
816	-317.5588	-485.4094	167.8506	0.2210727	3.96679	2.206936	0.7770433
822	-334.8805	-502.4051	167.5246	0.4471937	2.229986	3.391401	0.9223846
828	-336.3442	-501.4588	165.1146	1.228045	3.418106	4.358537	0.6410911
834	-337.6603	-504.5653	166.9049	0.6410196	2.568534	3.625783	0.8375287
840	-335.458	-502.3584	166.9004	0.3893057	5.483501	2.121323	0.8365982
846	-325.0454	-492.3355	167.2901	0.3893057	4.333591	2.121323	1.067841
852	-330.9647	-499.3543	168.3896	0.4989819	2.624324	1.809589	1.255902
858	-329.2877	-495.9121	166.6244	1.193628	3.814618	1.714752	1.53726
864	-322.7774	-490.7855	168.0081	0.7272881	3.147871	1.18243	1.571005
870	-339.6916	-504.1751	164.4835	1.274821	4.629913	3.969881	0.9769972
876	-338.5286	-505.2068	166.6782	0.9571192	3.171439	3.096859	0.8468214
882	-332.5402	-498.4847	165.9445	0.5920738	6.581709	2.191071	1.024784
888	-329.4836	-494.7483	165.2647	1.755132	4.179163	2.811736	1.121247
894	-333.2772	-499.1756	165.8985	1.707385	4.179163	2.457547	0.8896132
900	-331.5378	-497.9067	166.3689	1.004275	3.523414	2.74322	1.221906
906	-336.9453	-501.7689	164.8236	1.082477	6.638146	2.414279	1.356227
912	-332.2292	-500.2156	167.9863	0.2465234	4.700509	1.078707	1.314436
