Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-605.892	-778.1597	172.2677	0.03653531	1.08914	0.9357187
6	-592.6156	-764.6806	172.0649	0.1971969	1.028452	1.039946
12	-602.9884	-775.1154	172.127	0.05187248	1.15915	0.9932655
18	-606.3938	-778.3612	171.9675	0.3426609	1.133555	0.8797376
24	-610.4298	-782.8848	172.455	0.07283278	0.713549	1.086415
30	-609.5158	-781.5748	172.059	0.2304596	0.9519081	1.086415
36	-604.0537	-776.1723	172.1186	0.2069899	1.053008	0.951473
42	-606.7118	-778.5842	171.8724	0.3045089	1.09435	1.058344
48	-593.9962	-765.5336	171.5374	0.4360296	1.375409	0.9822695
54	-592.8816	-762.8532	169.9716	2.162888	1.055596	1.13304
60	-598.7678	-770.2112	171.4434	0.4224054	1.389683	1.073273
66	-595.1984	-767.2339	172.0355	0.5959695	0.8836087	0.790624
72	-607.228	-778.5203	171.2923	0.7799443	1.50397	0.6971439
78	-607.9613	-778.3417	170.3804	1.763105	1.455288	0.6536663
84	-606.6303	-777.3865	170.7562	1.772141	0.9115575	0.8840741
90	-617.4329	-788.1295	170.6966	1.250899	1.49585	0.8800913
96	-608.9915	-780.8581	171.8666	0.09394746	1.49585	0.8648435
102	-610.1649	-782.3734	172.2085	0.01818793	1.106372	0.9982155
108	-600.4346	-772.4231	171.9884	0.2478353	1.134354	0.9598323
114	-608.1033	-779.1869	171.0836	1.128366	0.9727955	1.137801
120	-616.2324	-788.1263	171.8939	0.2479875	0.9546827	1.21454
126	-615.7376	-787.8221	172.0845	0.09519542	0.9724343	1.166653
132	-601.3691	-773.5036	172.1345	0.3140469	0.9724343	0.9054951
138	-612.9958	-784.3358	171.34	1.334649	0.8542554	0.7714754
144	-602.8155	-775.0484	172.2328	0.4473038	0.7673569	0.8753105
150	-596.7916	-768.8629	172.0713	0.2579608	1.079018	0.9195859
156	-585.4863	-757.3005	171.8142	0.1668096	1.36197	0.9882439
162	-590.2535	-762.4243	172.1708	0.03844448	1.171003	0.9497565
168	-590.0573	-762.0995	172.0422	0.2485831	1.171003	0.8584088
174	-584.5492	-756.7106	172.1614	0.3576786	0.8651728	0.9454447
180	-579.1584	-751.2316	172.0733	0.07336216	1.199073	0.9854761
186	-590.6157	-762.5596	171.9439	0.3288835	0.8845266	1.162098
192	-587.3486	-759.319	171.9703	0.06281546	1.308075	0.9900142
198	-584.1052	-756.405	172.2999	0.08168912	1.187244	0.7099738
204	-601.1227	-773.0165	171.8938	0.5842548	0.9686754	0.8761812
210	-605.6759	-777.7183	172.0424	0.1782458	1.00434	1.101477
216	-594.3174	-766.7941	172.4767	0.04595583	0.826767	0.9816511
222	-602.1045	-773.9683	171.8637	0.1768353	1.506529	0.7447206
228	-599.169	-771.3701	172.201	0.1271069	1.162583	0.8226911
234	-601.5887	-773.5444	171.9557	0.4058117	1.058268	0.9068668
240	-604.117	-775.9396	171.8226	0.4922084	0.8660825	1.141229
246	-606.3342	-777.4943	171.1601	1.11968	0.673669	1.33243
252	-602.4904	-773.9048	171.4145	1.11968	0.75307	1.043157
258	-596.5358	-768.2966	171.7608	0.7308263	1.020257	0.7950181
264	-599.1421	-770.8452	171.703	0.6319709	0.9446476	1.050421
270	-602.3043	-774.0913	171.7869	0.1333763	1.313809	1.093069
276	-599.6669	-771.7029	172.036	0.1864296	0.891785	1.199453
282	-592.7312	-764.8024	172.0711	0.2501231	0.9829369	1.026723
288	-607.7885	-779.6075	171.8191	0.3917804	0.9829369	1.129755
294	-600.4147	-772.6793	172.2646	0.01984358	1.092653	0.9530217
300	-599.7033	-771.7941	172.0908	0.2216643	0.9631808	1.054217
306	-595.9435	-768.2736	172.3301	0.06242121	0.892526	1.045257
312	-609.6488	-781.6841	172.0352	0.2103368	1.039462	1.045257
318	-619.3161	-791.0435	171.7274	0.2754471	1.355169	0.9728667
324	-627.7116	-799.4682	171.7567	0.1256343	1.355169	1.089973
330	-624.625	-796.6356	172.0106	0.1944585	0.7462081	1.334194
336	-609.6737	-781.6466	171.9729	0.2408604	1.046381	1.068888
342	-609.2062	-781.3683	172.1621	0.03181314	1.124603	1.012724
348	-606.9328	-778.9931	172.0603	0.02544552	1.097251	1.139404
354	-607.1827	-779.2703	172.0876	0.05730133	1.372954	0.7868001
360	-604.0456	-775.7415	171.6959	0.6514321	1.126977	0.8431847
366	-599.4855	-771.4827	171.9972	0.05590126	0.8945694	1.337024
372	-599.0088	-771.0918	172.083	0.1060578	1.100875	1.040544
378	-601.6574	-773.3859	171.7286	0.203738	1.13303	1.240902
384	-607.569	-778.9263	171.3573	0.58095	1.608924	0.7446011
390	-613.8846	-784.9173	171.0327	1.235262	1.278784	0.7453024
396	-607.4213	-779.2283	171.807	0.1865016	1.278784	1.057431
402	-609.7216	-781.5063	171.7847	0.5183009	1.231013	0.7641397
408	-613.3537	-784.8892	171.5355	0.5183009	1.476766	0.7691046
414	-599.0246	-770.9411	171.9165	0.1504515	1.404781	0.8464344
420	-614.7041	-786.1521	171.4479	0.8182734	1.084427	0.980463
426	-613.9415	-785.5231	171.5815	0.4541341	1.191878	1.099118
432	-603.3322	-775.3473	172.0151	0.2901594	0.9222499	1.099118
438	-617.0602	-789.137	172.0768	0.08741816	0.7794825	1.340199
444	-627.9382	-799.9145	171.9763	0.155831	0.8835028	1.282051
450	-618.7799	-791.0017	172.2218	0.07731508	0.7962299	1.215558
456	-623.1546	-795.0936	171.939	0.5203326	0.8502995	1.021377
462	-630.8766	-802.7272	171.8506	0.5203326	0.9784603	0.9816846
468	-621.5715	-793.9334	172.3619	0.1012801	0.8198082	1.047253
474	-621.8734	-793.5814	171.7081	0.6532037	0.9999554	0.9695952
480	-599.7795	-772.0291	172.2496	0.1285738	0.9650679	0.9879746
486	-601.1001	-772.6532	171.553	0.6291082	1.346428	0.7719307
492	-606.631	-778.7114	172.0803	0.3187725	1.129451	0.7719307
498	-589.7094	-761.53	171.8205	0.4312174	1.224814	0.8404578
504	-591.5563	-763.8022	172.2459	0.05935032	0.9217175	1.099618
510	-597.7201	-769.9862	172.2661	0.03084313	0.8101094	1.205567
516	-606.3634	-778.8016	172.4382	0.2253357	0.7532824	0.9102251
522	-602.5987	-774.0305	171.4318	0.943084	1.169975	0.7480746
528	-592.5692	-764.5394	171.9703	0.3537837	1.139531	0.8562598
534	-603.8416	-776.114	172.2724	0.1421375	0.8836248	1.032622
540	-598.0319	-769.5233	171.4914	0.7714759	1.217823	0.8352742
546	-599.6044	-771.5688	171.9644	0.4676415	1.120098	0.7369873
552	-606.7645	-778.8977	172.1333	0.3846222	0.8690269	0.9426635
558	-615.252	-787.2205	171.9686	0.4831884	0.7534308	1.119482
564	-607.4208	-779.2611	171.8403	0.2544428	0.727442	1.43518
570	-602.1187	-774.1054	171.9867	0.2037344	0.7550454	1.338788
576	-595.3319	-767.5324	172.2005	0.14431	1.110834	0.8657692
582	-598.2519	-770.3595	172.1076	0.1177724	1.087874	1.017862
588	-598.33	-770.2817	171.9517	0.391119	1.097335	0.8838017
594	-600.1649	-772.5266	172.3617	0.1432844	1.06228	0.7125278
600	-619.1003	-788.8069	169.7066	2.089252	1.254716	1.253176
606	-615.6419	-787.7619	172.12	0.03303304	1.223929	0.9531478
612	-604.3373	-776.4679	172.1307	0.0171392	0.9739847	1.192961
618	-600.6559	-772.9755	172.3196	0.03005073	0.9173202	1.062482
624	-608.5277	-780.0438	171.5161	0.4511174	1.235782	1.121467
630	-604.6011	-776.4737	171.8727	0.4739935	0.8264981	1.148143
636	-594.1914	-765.8126	171.6212	0.4497371	0.5913763	1.555303
642	-594.1441	-765.8939	171.7497	0.246507	0.6106696	1.595896
648	-593.9568	-765.8611	171.9044	0.4128669	0.5813778	1.375893
654	-588.8855	-761.2278	172.3423	0.09053734	0.5908198	1.275478
660	-591.9631	-763.8478	171.8847	0.2904217	0.9318596	1.205659
666	-605.1214	-776.5717	171.4502	0.5250807	1.339532	1.0163
672	-604.751	-776.9621	172.2111	0.04685484	1.145878	0.9244279
678	-594.5594	-766.2987	171.7393	0.2038268	1.56565	0.7991304
684	-594.9592	-766.721	171.7619	0.1166819	1.60781	0.8282318
690	-601.9488	-773.678	171.7292	0.2791685	1.435085	0.8800034
696	-597.228	-769.1949	171.9669	0.2791685	1.142946	0.9403697
702	-599.4662	-770.6379	171.1717	1.593536	0.6720216	0.8871097
708	-601.064	-771.9076	170.8435	1.593536	1.067335	0.8049574
714	-600.069	-770.0673	169.9982	2.179756	1.029788	1.11715
720	-588.0738	-760.1594	172.0856	0.1288549	1.108823	1.007928
726	-597.9418	-770.0688	172.127	0.01292272	1.248283	0.9412368
732	-602.7193	-774.4495	171.7302	0.3803964	1.161483	1.057628
738	-604.551	-776.581	172.03	0.3586324	0.8834231	1.057628
744	-611.1415	-783.1776	172.036	0.07663502	1.349559	0.8578926
750	-604.7807	-777.1195	172.3388	0.124586	0.8990269	0.9683212
756	-604.2674	-776.3198	172.0524	0.3903283	0.9197657	0.9683212
762	-610.4139	-782.3703	171.9564	0.3167967	1.185791	0.8618066
768	-606.4555	-777.1627	170.7072	1.824007	0.9573205	0.8254986
774	-601.7983	-773.6772	171.8789	0.242087	1.31526	0.888284
780	-605.3563	-777.4502	172.094	0.3595785	0.9827039	0.888284
786	-618.2504	-790.1787	171.9283	0.1769737	1.170455	1.054121
792	-610.8211	-782.5154	171.6943	0.3956556	1.185809	1.054121
798	-608.7573	-780.5793	171.822	0.1557097	1.449776	0.8982087
804	-609.5652	-781.6237	172.0584	0.1662712	0.9798979	1.119995
810	-590.1165	-762.1744	172.0579	0.2408183	1.040709	0.9917765
816	-595.5654	-767.491	171.9256	0.08887053	1.479846	0.8181053
822	-590.5531	-762.5493	171.9962	0.213266	1.375001	0.6822071
828	-590.9054	-762.8301	171.9247	0.2061894	1.422125	0.7355402
834	-598.498	-769.9717	171.4737	0.4467217	1.480856	0.9272531
840	-590.0971	-761.8077	171.7106	0.01958523	1.846343	0.6966831
846	-587.175	-759.0499	171.875	0.1209605	1.609316	0.6394512
852	-578.576	-750.979	172.403	0.01720775	1.188383	0.6316404
858	-587.0622	-759.0242	171.962	0.1302606	1.345158	0.8869197
864	-590.0996	-762.0818	171.9822	0.2867877	1.229099	0.813264
870	-598.636	-770.4345	171.7984	0.5500095	1.233421	0.6869669
876	-609.8037	-781.5004	171.6966	0.8306969	1.015782	0.7507194
882	-596.1238	-767.4763	171.3525	0.5740072	1.644846	0.7055677
888	-608.2589	-779.4252	171.1664	1.028824	1.34887	0.7492962
894	-608.5183	-780.8066	172.2884	0.1559667	1.099741	0.7492962
900	-601.9929	-774.0472	172.0543	0.1610023	1.112468	1.003546
906	-597.223	-769.3002	172.0772	0.1683364	1.082226	1.003546
912	-600.7965	-772.8794	172.0829	0.1602247	1.082226	1.005908
918	-602.1925	-774.5199	172.3274	0.1597713	0.8191393	1.024692
924	-604.107	-776.166	172.059	0.1062922	1.185719	0.9800617
930	-594.6758	-766.8637	172.1879	0.04196547	1.121161	0.9800617
936	-599.4602	-771.6451	172.185	0.02612285	1.21946	0.8947515
942	-619.7334	-790.869	171.1356	1.170508	1.179327	0.8293685
948	-600.6761	-772.6793	172.0032	0.1393718	1.098384	1.086812
954	-614.4773	-786.4464	171.9692	0.02315536	1.304732	1.033683
960	-606.7077	-778.6333	171.9256	0.2670419	1.129465	1.009177
966	-604.9152	-776.4756	171.5604	0.5909251	0.7220471	1.395657
972	-614.589	-786.5932	172.0042	0.2716155	0.5172755	1.457462
978	-607.2196	-779.4017	172.1821	0.1549446	0.7702791	1.205406
984	-614.5565	-786.3329	171.7763	0.1671882	1.277883	1.10474
990	-614.8664	-786.5561	171.6897	0.2789223	1.39707	0.9649123
996	-612.6082	-784.7109	172.1027	0.03006697	1.282969	0.9114149
1002	-601.3332	-773.3841	172.0508	0.03690373	1.202573	1.040171
1008	-599.6928	-771.7056	172.0128	0.06911909	1.202573	1.045778
1014	-610.8505	-783.0695	172.219	0.03522459	1.170172	0.9017404
1020	-595.7909	-767.1536	171.3626	0.2533809	1.889329	0.8037287
1026	-598.7319	-770.1928	171.4609	0.4017778	1.635066	0.813692
1032	-601.5463	-772.9912	171.4449	0.5147755	1.636503	0.6590497
1038	-603.0388	-774.5565	171.5177	0.5124486	1.51989	0.7401911
1044	-593.7395	-766.0267	172.2872	0.1279859	0.7575837	1.148504
1050	-593.5162	-765.5891	172.0729	0.192046	0.9228434	1.135157
1056	-601.5943	-773.1552	171.5609	0.6869339	1.209028	0.8642368
1062	-597.4183	-769.4373	172.019	0.3265336	1.00632	0.9792141
1068	-596.6583	-768.679	172.0207	0.3381961	1.089408	0.8744109
1074	-591.1391	-763.0812	171.9421	0.2649941	1.010872	1.107873
1080	-596.6046	-768.8747	172.27	0.05424448	1.019745	0.9871887
1086	-601.2221	-773.1098	171.8877	0.08046014	1.229999	1.125831
1092	-600.5498	-770.9328	170.3831	2.034914	0.9239061	0.9893286
1098	-609.2221	-779.5339	170.3118	2.034914	1.089494	0.888288
1104	-593.497	-765.6955	172.1985	0.04716313	1.100389	0.9850865
1110	-601.7603	-773.6354	171.875	0.4066586	0.7148103	1.297668
1116	-608.1555	-779.9551	171.7996	0.5864219	0.7148103	1.210872
1122	-590.761	-762.9875	172.2265	0.1700098	0.7659423	1.157544
1128	-590.431	-762.8447	172.4137	0.1963706	0.9807767	0.6699632
1134	-598.7404	-770.2792	171.5387	0.7850991	1.241248	0.7161983
1140	-597.3069	-768.0367	170.7299	1.745841	1.063917	0.7559051
1146	-609.7304	-781.8112	172.0808	0.1387713	1.063917	1.046741
1152	-600.1753	-772.2627	172.0874	0.1327863	1.157283	0.9526406
1158	-603.8957	-775.9413	172.0456	0.1625636	1.066933	1.054758
1164	-594.8888	-766.8312	171.9425	0.1195924	1.507207	0.7091732
1170	-594.1368	-765.7747	171.6379	0.3240448	1.607351	0.7091732
1176	-596.745	-768.454	171.7091	0.06724829	1.792968	0.7091732
1182	-594.8566	-766.7381	171.8815	0.5370919	1.037605	0.8650716
1188	-597.1634	-768.6672	171.5037	0.580824	1.413427	0.8133442
1194	-598.1878	-768.6936	170.5058	1.750297	1.374254	0.5650636
1200	-597.0028	-769.3244	172.3216	0.1653133	0.8713393	0.9726542
1206	-594.0901	-766.3132	172.2231	0.2893325	0.8548277	0.9633267
