Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1434.079	-1606.636	172.5576	0.7383411	1.034766
6	-1437.707	-1610.045	172.3372	0.8655262	1.121682
12	-1427.003	-1599.114	172.1109	1.286829	0.9310676
18	-1425.059	-1597.125	172.0659	1.331873	0.9310676
24	-1418.322	-1589.661	171.3389	1.754916	1.216911
30	-1417.768	-1589.824	172.0555	1.179312	1.092433
36	-1421.015	-1593.558	172.5433	0.8767153	0.9066138
42	-1429.41	-1601.642	172.2322	1.166615	0.9298777
48	-1427.791	-1600.142	172.3504	0.9439312	1.036306
54	-1440.414	-1612.382	171.9682	1.259444	1.099012
60	-1434.699	-1606.955	172.256	0.7108191	1.321722
66	-1433.004	-1605.51	172.5057	0.5998272	1.206941
72	-1423.084	-1594.893	171.8089	1.359892	1.151963
78	-1422.399	-1594.243	171.8437	1.496379	0.9911484
84	-1425.898	-1598.246	172.3483	0.8039464	1.166526
90	-1430.603	-1602.564	171.9614	1.23047	1.131442
96	-1431.923	-1603.95	172.0269	1.23047	1.071514
102	-1436.082	-1608.303	172.2214	1.035972	1.071514
108	-1439.651	-1611.752	172.101	0.9846045	1.223794
114	-1435.537	-1608.056	172.5191	0.6107647	1.186032
120	-1436.274	-1608.432	172.1584	0.9714568	1.186032
126	-1432.139	-1604.486	172.347	0.9714568	1.012702
132	-1437.609	-1609.76	172.1507	1.158584	1.021804
138	-1433.609	-1605.849	172.2397	1.008728	1.079814
144	-1440.722	-1612.762	172.0405	1.315873	0.9745975
150	-1442.983	-1614.949	171.9662	1.434247	0.9281573
156	-1444.781	-1616.99	172.2095	1.265911	0.8418301
162	-1434.191	-1606.266	172.0754	1.280383	0.9751654
168	-1428.436	-1600.584	172.1476	1.037168	1.137766
174	-1427.997	-1599.54	171.5429	1.641872	1.137766
180	-1426.112	-1598.099	171.9875	1.310559	1.032665
186	-1432.4	-1604.496	172.0968	1.090884	1.1352
192	-1421.316	-1593.59	172.2739	1.090884	0.9658683
198	-1425.729	-1597.813	172.0848	1.305671	0.9388295
204	-1424.756	-1597.045	172.2887	0.9773172	1.063373
210	-1427.779	-1599.917	172.1379	0.7834008	1.358027
216	-1427.715	-1600.145	172.4294	0.9454467	0.955442
222	-1440.661	-1612.725	172.0647	0.8959215	1.326649
228	-1439.094	-1611.119	172.0243	1.286245	1.020484
234	-1448.545	-1620.617	172.0725	0.9806154	1.251118
240	-1434.709	-1607.226	172.5168	0.6767427	1.129977
246	-1440.065	-1612.366	172.3008	0.8617467	1.157488
252	-1444.53	-1616.551	172.0209	1.113325	1.182255
258	-1439.765	-1612.189	172.4238	0.7478715	1.149455
264	-1438.591	-1610.488	171.8965	1.344262	1.086911
270	-1446.032	-1618.288	172.2564	0.8735516	1.185899
276	-1447.871	-1619.728	171.8573	1.534125	0.9378848
282	-1440.804	-1612.619	171.815	1.534125	0.9820419
288	-1434.008	-1605.871	171.8635	1.392073	1.073182
294	-1439.67	-1612.019	172.3494	0.9226317	1.057674
300	-1441.638	-1613.907	172.2688	0.9344115	1.121244
306	-1430.788	-1602.449	171.6613	1.063281	1.509094
312	-1437.656	-1608.334	170.6783	2.217944	1.377764
318	-1438.531	-1608.636	170.1047	2.217944	1.797521
324	-1437.914	-1608.48	170.5663	2.164534	1.504402
330	-1431.692	-1603.341	171.6492	1.247651	1.377285
336	-1429.01	-1600.096	171.0865	1.926811	1.283925
342	-1422.476	-1594.469	171.9931	1.237128	1.096696
348	-1419.778	-1592.153	172.3742	0.8559834	1.096696
354	-1443.138	-1615.187	172.0483	1.080366	1.186998
360	-1433.907	-1605.325	171.4181	1.791682	1.115283
366	-1431.716	-1603.962	172.2455	0.850121	1.215324
372	-1433.485	-1605.902	172.4167	0.8627256	1.050658
378	-1435.924	-1608.062	172.1384	1.015041	1.165527
384	-1429.371	-1601.554	172.1834	0.9700224	1.165527
390	-1435.989	-1608.008	172.0194	1.185474	1.119727
396	-1449.235	-1621.443	172.2084	1.025321	1.093414
402	-1443.064	-1614.708	171.6438	1.588798	1.094501
408	-1438.645	-1610.931	172.2859	0.9811457	1.062325
414	-1437.809	-1609.996	172.1864	1.046902	1.093863
420	-1444.986	-1616.987	172.0012	1.347104	0.9828521
426	-1432.904	-1605.264	172.36	0.8543834	1.111154
432	-1436.63	-1609.252	172.6221	0.5907809	1.112493
438	-1435.891	-1607.899	172.0086	1.043215	1.252136
444	-1446.678	-1618.671	171.9927	1.405897	0.9301632
450	-1439.871	-1612.251	172.3802	0.8825667	1.066439
456	-1436.874	-1608.643	171.7689	1.522173	1.039449
462	-1434.501	-1606.86	172.3593	0.9317663	1.039449
468	-1439.174	-1611.34	172.1662	0.7937601	1.327198
474	-1442.491	-1614.162	171.6714	1.263367	1.347313
480	-1432.875	-1605.543	172.6673	0.5974359	1.064593
486	-1435.459	-1607.016	171.5571	1.574041	1.184865
492	-1440.38	-1612.703	172.3231	0.7578299	1.227791
498	-1430.93	-1603.233	172.3028	1.046731	0.9816265
504	-1424.174	-1596.666	172.4913	0.8533346	0.9865353
510	-1431.08	-1603.465	172.3846	0.8302646	1.11072
516	-1429.32	-1601.486	172.1664	1.048427	1.11072
522	-1420.791	-1593.22	172.4287	0.5870696	1.281977
528	-1427.412	-1598.434	171.0224	1.887938	1.366644
534	-1442.58	-1614.742	172.1625	0.6390264	1.450994
540	-1449.516	-1621.841	172.3258	1.050889	0.9534322
546	-1438.872	-1610.146	171.2743	1.88187	1.163135
552	-1442.91	-1615.18	172.2698	0.8628747	1.183547
558	-1436.551	-1608.757	172.2059	0.9849074	1.132431
564	-1433.779	-1605.662	171.8831	1.195491	1.229761
570	-1431.399	-1604.02	172.6213	0.6336954	1.073674
576	-1434.273	-1606.757	172.4834	0.7118908	1.128391
582	-1433.119	-1605.166	172.0474	1.179664	1.099543
588	-1437.717	-1609.969	172.2517	0.9919214	1.08427
594	-1428.894	-1600.861	171.9664	1.077228	1.258964
600	-1425.828	-1597.945	172.1166	1.043745	1.159478
606	-1430.578	-1602.283	171.705	1.569584	1.055274
612	-1425.465	-1597.726	172.2611	0.9571457	1.10766
618	-1424.325	-1596.203	171.8786	1.169321	1.255437
624	-1433.5	-1604.907	171.4073	1.349676	1.48476
630	-1434.749	-1606.677	171.9271	1.082622	1.286887
636	-1437.841	-1609.864	172.0237	1.377697	0.9270676
642	-1429.212	-1601.486	172.2743	1.098797	0.9572669
648	-1434.461	-1606.229	171.7676	1.26083	1.271574
654	-1439.649	-1611.676	172.0274	1.092673	1.194469
660	-1434.604	-1606.831	172.2273	0.9817162	1.115994
666	-1449.473	-1621.466	171.9934	1.290661	1.046196
672	-1439.892	-1612.224	172.3317	0.8530512	1.137827
678	-1436.111	-1608.037	171.9261	1.445018	0.9593208
684	-1435.582	-1607.334	171.752	1.346478	1.212929
690	-1433.326	-1605.45	172.124	1.166632	1.039912
696	-1433.133	-1605.229	172.0964	1.302021	0.9303346
702	-1427.035	-1599.115	172.08	1.149311	1.097535
708	-1424.659	-1596.694	172.0349	1.129559	1.155853
714	-1420.508	-1592.766	172.2576	0.991512	1.079196
720	-1422.836	-1595.008	172.1716	0.991512	1.156986
726	-1424.76	-1597.195	172.4358	1.02952	0.8541137
732	-1423.581	-1595.26	171.6789	1.558963	1.08961
738	-1422.341	-1594.321	171.9799	1.258013	1.08961
744	-1432.643	-1604.866	172.2232	0.8853025	1.204407
750	-1440.14	-1612.423	172.2829	0.8083861	1.219003
756	-1422.684	-1595.084	172.4003	0.8743934	1.055137
762	-1429.107	-1601.464	172.3569	0.8743934	1.095655
768	-1442.684	-1614.547	171.863	1.43938	1.028518
774	-1429.992	-1602.282	172.2897	1.030048	1.011427
780	-1442.525	-1614.713	172.1884	1.083081	1.058143
786	-1440.628	-1612.938	172.3098	1.026734	0.9946945
792	-1444.213	-1616.388	172.175	1.065655	1.087
798	-1430.899	-1603.242	172.3431	0.9371516	1.049864
804	-1425.531	-1597.146	171.6147	1.574392	1.133907
810	-1426.95	-1599.147	172.1962	0.9567762	1.165915
816	-1431.875	-1604.099	172.2238	1.03304	1.071926
822	-1431.866	-1604.155	172.2889	0.939305	1.098534
828	-1425.753	-1597.763	172.0094	1.019881	1.270834
834	-1432.329	-1604.262	171.9327	1.287725	1.105678
840	-1427.403	-1599.842	172.439	0.7813951	1.105678
846	-1428.102	-1599.979	171.8771	1.424252	1.029509
852	-1439.797	-1611.96	172.1624	0.9642089	1.188831
858	-1438.387	-1610.476	172.0892	0.9595325	1.254755
864	-1428.652	-1600.477	171.8247	1.348565	1.148015
870	-1425.031	-1597.034	172.0033	1.318285	1.009658
876	-1425.581	-1598.03	172.4494	0.8407956	1.040297
882	-1441.685	-1613.446	171.7608	1.519558	1.049743
888	-1444.203	-1616.575	172.3721	0.9082635	1.049743
894	-1435.682	-1607.703	172.0208	1.190224	1.114206
900	-1428.854	-1601.077	172.2229	0.9069253	1.18602
906	-1441.731	-1613.619	171.8879	1.157891	1.257151
912	-1435.14	-1607.227	172.0872	1.157891	1.082933
918	-1418.787	-1590.848	172.0613	1.157891	1.106733
924	-1416.514	-1588.734	172.2198	1.175199	0.9339929
930	-1440.743	-1612.573	171.8298	1.390526	1.105687
936	-1424.718	-1596.637	171.9188	1.356028	1.055004
942	-1428.742	-1600.796	172.0535	1.040313	1.21689
948	-1427.088	-1599.55	172.4617	0.8494141	1.020013
954	-1432.715	-1604.584	171.8691	0.9362436	1.448056
960	-1435.715	-1607.826	172.1112	1.052272	1.156728
966	-1439.622	-1611.697	172.0747	1.041109	1.198135
972	-1436.32	-1608.543	172.2231	0.971304	1.129191
978	-1433.737	-1605.834	172.0975	1.096936	1.129191
984	-1429.965	-1602.092	172.1263	1.168183	1.03618
