Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-524.4261	-684.1333	159.7072	0.1927814	11.71168	2.502775	3.947434
6	-522.7802	-680.0563	157.2761	0.1473087	11.71168	4.569809	4.180899
12	-517.763	-673.9795	156.2165	0.1240694	11.69202	4.764924	4.684568
18	-515.378	-673.0971	157.7191	0.1240694	12.03709	3.635298	4.418272
24	-516.0641	-673.6196	157.5555	0.1320756	10.17359	4.195977	4.51255
30	-521.187	-678.9428	157.7557	0.1485314	14.0918	4.506179	3.563774
36	-513.2768	-670.7551	157.4783	0.162373	17.12321	4.506179	3.291116
42	-526.7743	-684.9307	158.1564	0.1864971	14.57389	4.523127	3.224358
48	-540.4337	-697.44	157.0063	0.13324	16.04976	5.245885	3.295807
54	-530.5422	-688.6703	158.1281	0.1494998	11.49895	5.245885	3.334258
60	-515.5915	-672.6821	157.0906	0.1494998	14.58868	4.684426	3.771627
66	-520.8198	-679.7844	158.9646	0.1780036	14.58868	4.684426	2.642439
72	-521.3931	-681.0962	159.703	0.2083456	14.33742	3.458118	2.959826
78	-521.0192	-681.1523	160.1331	0.2744417	11.63545	2.120101	3.888783
84	-521.9535	-681.6048	159.6513	0.2532852	13.1171	2.891272	3.489988
90	-523.6579	-682.9317	159.2737	0.184982	17.49331	2.891272	3.122016
96	-526.7313	-687.0672	160.3359	0.184982	11.13194	2.472956	3.707728
102	-528.0008	-687.3442	159.3434	0.184982	11.77071	2.472956	4.166428
108	-540.3588	-700.4309	160.0721	0.3956686	10.69338	3.212144	3.387721
114	-520.4823	-680.53	160.0477	0.1870825	14.20205	3.258502	2.906144
120	-518.9792	-677.6302	158.651	0.1639087	20.37528	3.294558	2.906144
126	-515.0927	-674.9424	159.8497	0.2027678	13.39625	3.652529	2.906144
132	-521.8813	-681.6504	159.769	0.4016206	11.53369	3.652529	3.150963
138	-513.4727	-671.7996	158.3269	0.226826	12.07994	2.835129	4.461794
144	-521.8505	-680.3593	158.5088	0.3257676	14.26597	3.038424	3.848476
150	-522.2516	-681.0879	158.8363	0.1626568	10.75821	2.937027	4.377641
156	-527.8976	-686.2376	158.34	0.2317861	12.05397	2.973835	4.377641
162	-522.0486	-680.3917	158.343	0.1683181	15.46951	3.080732	3.837784
168	-526.9971	-683.7385	156.7414	0.1556494	13.39038	2.607754	5.308231
174	-522.6473	-678.848	156.2007	0.2004691	13.39038	2.097709	5.860667
180	-525.604	-682.7661	157.1622	0.2021868	13.40894	2.691351	5.000407
186	-523.9022	-680.7691	156.8669	0.410035	17.03756	1.939922	4.972033
192	-529.1865	-685.7654	156.579	0.3831364	16.44584	1.653056	5.379777
198	-529.6193	-688.0999	158.4805	0.1720992	14.66752	3.01355	3.9087
204	-529.353	-687.557	158.2041	0.1812133	15.70779	2.521304	4.196602
210	-542.7966	-699.4461	156.6496	0.313972	15.36546	3.622804	4.424385
216	-534.251	-691.6742	157.4232	0.3548669	13.96543	3.622804	4.162616
222	-533.9074	-689.0737	155.1663	0.3775341	17.24806	3.622804	4.973728
228	-521.9611	-680.8321	158.8709	0.293363	15.13079	2.318476	3.94784
234	-521.4984	-679.816	158.3176	0.2791489	16.2579	2.604093	3.954868
240	-526.3308	-682.1356	155.8047	0.3688013	18.92232	2.604093	4.989438
246	-534.6346	-691.7936	157.159	0.4567131	23.85761	2.841218	3.502886
252	-522.9496	-680.9812	158.0316	0.1753312	14.45011	4.127616	3.554479
258	-530.2184	-688.5069	158.2885	0.2337653	13.66084	3.500847	3.852804
264	-526.4039	-685.6177	159.2138	0.2063848	11.81952	3.126034	3.846884
270	-509.8021	-668.157	158.3549	0.3236761	11.94676	2.320553	4.702235
276	-525.2081	-683.7575	158.5494	0.4660852	12.10616	2.303781	4.496693
282	-529.1806	-684.7553	155.5748	0.4660852	15.25382	1.686274	6.021688
288	-539.1458	-695.0936	155.9478	0.2716278	19.81442	1.686274	5.370943
294	-541.9212	-698.9978	157.0766	0.2324883	15.78134	2.505397	4.801163
300	-544.9883	-702.2557	157.2674	0.3170909	20.40797	2.014426	4.361174
306	-543.0347	-700.9093	157.8746	0.8049103	12.82729	3.221288	4.051975
312	-537.7041	-695.6505	157.9465	0.982977	18.78511	2.582188	3.452692
318	-529.5291	-687.976	158.447	0.6618499	8.635791	2.299519	5.074124
324	-551.0593	-709.4838	158.4245	0.1993656	11.69314	3.043003	4.368836
330	-554.8786	-710.1559	155.2773	0.4131629	16.3459	2.681113	5.526579
336	-552.1435	-711.7444	159.6009	0.3040276	11.18212	1.367799	4.676715
342	-531.076	-691.5675	160.4914	0.3015866	12.60123	2.62189	3.209906
348	-539.8269	-699.1715	159.3446	0.2127432	15.56925	3.251709	3.112552
354	-538.6344	-697.2731	158.6387	0.1633217	15.33012	3.001427	3.735509
360	-545.4673	-705.2533	159.786	0.2050321	12.0857	2.168729	4.023859
366	-540.6809	-697.3818	156.701	0.647675	16.67119	2.838812	4.475745
372	-539.1867	-695.7557	156.569	0.3213259	15.5446	2.838812	4.88037
378	-538.1722	-692.8045	154.6322	0.3847751	11.92136	2.239945	6.758393
384	-535.8996	-692.6305	156.7308	0.644739	16.51814	1.373161	5.296899
390	-526.7479	-685.1332	158.3853	0.3656269	17.92359	2.646225	3.626217
396	-529.6091	-689.6881	160.0789	0.2247698	11.97174	2.925762	3.424942
402	-536.1765	-697.7208	161.5443	0.2496004	10.15465	1.720479	3.585253
408	-523.6187	-683.8302	160.2115	0.1944965	13.37748	2.965107	3.109395
414	-534.8499	-695.0676	160.2176	0.2032027	13.37748	3.405007	2.836026
420	-526.2547	-684.4015	158.1467	0.1947956	14.18334	1.779285	4.850952
426	-530.4891	-690.7214	160.2323	0.2305085	7.785072	1.874114	4.736352
432	-534.7547	-692.8815	158.1267	0.3561356	12.6861	2.676709	4.493942
438	-539.9849	-697.3341	157.3492	0.2564995	12.6861	3.553877	4.493942
444	-537.7742	-696.5052	158.7309	0.2610896	11.86459	3.251473	4.012762
450	-538.789	-699.0147	160.2257	0.4434732	10.61814	4.34305	2.601368
456	-528.1635	-688.0187	159.8552	0.1376386	10.55892	3.830818	3.328235
462	-521.0146	-680.3999	159.3853	0.1376386	11.24701	3.845248	3.469887
468	-528.8815	-687.1441	158.2626	0.1713043	13.33575	4.587536	3.32304
474	-527.9014	-687.0169	159.1155	0.1713043	13.33575	3.301721	3.576208
480	-524.4765	-683.4179	158.9414	0.2395678	15.87917	3.563601	3.106851
486	-519.5128	-678.9186	159.4057	0.2183649	10.54137	4.116811	3.380148
492	-524.4455	-683.8969	159.4514	0.2363237	15.41398	3.310892	3.021708
498	-531.5552	-689.3176	157.7624	0.1650606	11.50398	1.98679	5.377097
504	-518.6745	-677.9806	159.3061	0.2140928	12.8511	2.64662	3.896012
510	-516.3823	-676.7686	160.3863	0.254506	11.40555	2.985433	3.290302
516	-509.0008	-670.4909	161.4901	0.1701933	9.996968	2.409921	3.290302
522	-524.4934	-684.8387	160.3453	0.1882549	12.07206	3.166807	3.129899
528	-536.7378	-695.7342	158.9965	0.1288436	8.779492	2.747241	4.786769
534	-527.6744	-686.0124	158.338	0.1790321	10.85689	4.452759	3.770679
540	-521.4633	-679.8527	158.3894	0.1993652	17.44256	3.551762	3.252885
546	-517.1335	-675.8653	158.7318	0.143717	13.74391	4.156255	3.252885
552	-509.7533	-668.1519	158.3986	0.163285	15.31903	4.071154	3.252885
558	-523.7585	-681.2992	157.5407	0.1691535	18.66136	3.423169	3.687916
564	-520.3146	-679.6577	159.343	0.1984549	15.87202	3.59306	2.873722
570	-526.9673	-687.3196	160.3523	0.1726706	10.2238	3.59306	3.218089
