Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2773.532	-2933.656	160.1239	1.750321	8.050038	3.300576
6	-2781.97	-2943.447	161.4764	1.777809	6.802785	3.222189
12	-2778.738	-2938.045	159.3073	1.949334	7.67801	3.875687
18	-2779.478	-2937.049	157.5713	2.003279	10.24196	3.363935
24	-2786.187	-2943.999	157.8116	2.003279	9.867359	3.442657
30	-2774.036	-2932.477	158.4401	1.823315	10.08734	3.047429
36	-2771.685	-2930.745	159.0607	1.747902	10.08734	2.717515
42	-2770.527	-2929.598	159.071	1.729629	9.572279	3.034172
48	-2765.421	-2923.622	158.2006	1.786846	11.56005	2.310673
54	-2777.908	-2939.235	161.3274	1.641103	8.82797	2.150203
60	-2770.065	-2930.029	159.9639	1.816137	9.154953	2.693596
66	-2792.051	-2952.711	160.6604	1.58801	9.154953	2.402148
72	-2790.831	-2951.987	161.1562	1.596762	7.496622	3.107819
78	-2782.207	-2944.153	161.9461	1.633117	6.780968	3.041771
84	-2779.15	-2939.03	159.8802	1.591529	8.888461	3.041771
90	-2777.427	-2939.745	162.318	1.528719	7.268907	2.582161
96	-2775.821	-2935.628	159.8063	1.614364	9.779209	2.529785
102	-2781.968	-2943.21	161.2418	1.933771	6.633252	3.368469
108	-2774.388	-2934.435	160.047	1.786506	9.28368	2.581196
114	-2775.984	-2936.235	160.2508	1.777887	9.099101	2.574607
120	-2776.995	-2934.992	157.9973	1.816607	11.43753	2.497564
126	-2777.969	-2937.915	159.9461	1.918932	7.465812	3.647182
132	-2787.306	-2938.854	151.548	2.138171	16.30944	3.258449
138	-2777.418	-2935.198	157.7796	1.789205	11.55883	2.574711
144	-2786.847	-2946.593	159.7459	1.622768	9.631916	2.653213
150	-2785.652	-2945.46	159.8085	1.749593	9.91636	2.357121
156	-2786.492	-2942.683	156.191	1.727421	13.23281	2.560054
162	-2774.958	-2932.063	157.1043	1.817432	11.36386	3.086321
168	-2782.967	-2944.28	161.3136	1.669818	8.306173	2.473713
174	-2783.457	-2944.023	160.5657	1.585161	8.873924	2.638305
180	-2778.286	-2937.784	159.4981	1.636681	10.25484	2.410839
186	-2778.567	-2937.442	158.8747	1.626887	11.52952	1.995575
192	-2775.217	-2936.152	160.9356	1.870905	7.72864	2.93674
198	-2777.426	-2937.164	159.7376	1.870905	8.33669	3.288241
204	-2777.476	-2937.034	159.5573	1.791231	7.594225	3.871014
210	-2772.846	-2929.738	156.8919	1.879637	11.78054	2.926512
216	-2771.365	-2931.775	160.4092	1.547721	8.9397	2.717088
222	-2770.178	-2930.69	160.5119	1.64544	8.9397	2.593646
228	-2777.668	-2937.827	160.1592	1.732438	9.116556	2.648523
234	-2773.234	-2929.362	156.1273	1.806412	13.45056	2.414191
240	-2782.591	-2942.978	160.3873	1.836439	9.018509	2.50335
246	-2776.812	-2934.343	157.5311	1.800943	12.46493	2.149879
252	-2780.176	-2937.01	156.834	1.800943	12.46493	2.591905
258	-2779.407	-2934.858	155.4514	1.896858	12.92061	3.096288
264	-2786.244	-2942.044	155.7994	2.104864	11.46046	3.627585
270	-2791.88	-2948.75	156.87	2.044815	10.66993	3.499579
276	-2786.6	-2944.76	158.1596	1.930278	8.451496	4.100535
282	-2785.295	-2947.587	162.2921	1.667885	5.677135	3.469016
288	-2785.564	-2945.955	160.3907	1.71997	8.413269	2.943453
294	-2784.252	-2944.072	159.8197	1.705471	9.329105	2.743064
300	-2799.177	-2961.758	162.5807	1.666265	6.03233	3.090099
306	-2787.972	-2949.202	161.2295	1.781263	7.268485	3.090099
312	-2788.589	-2949.567	160.9781	1.830208	6.564524	3.622829
318	-2783.284	-2944.72	161.4359	1.731048	7.615276	2.787005
324	-2774.856	-2934.698	159.8427	1.661341	10.22657	2.192986
330	-2774.293	-2936.592	162.2984	1.58483	7.290103	2.546276
336	-2776.993	-2938.227	161.2334	1.58483	8.470431	2.474256
342	-2781.406	-2939.223	157.8178	1.683213	12.40667	2.077351
348	-2781.864	-2941.5	159.6366	1.745136	9.720823	2.590228
354	-2783.718	-2943.225	159.5079	1.81903	9.050165	3.03167
360	-2780.959	-2940.806	159.8474	1.754503	8.829451	2.999154
366	-2781.08	-2941.267	160.1877	1.7228	9.232943	2.564879
372	-2781.993	-2940.965	158.9723	2.013833	8.630583	3.480916
378	-2786.213	-2946.277	160.0644	1.749229	8.630583	2.991422
384	-2774.439	-2934.653	160.2135	1.749229	9.425104	2.411946
390	-2774.806	-2933.829	159.0229	1.687152	10.67774	2.411946
396	-2767.224	-2926.44	159.2153	1.687152	10.60635	2.335337
402	-2770.538	-2933.335	162.7974	1.543236	6.78341	2.576944
408	-2773.992	-2935.987	161.9954	1.804546	6.30476	3.193884
414	-2772.257	-2933.822	161.5649	1.88444	7.310711	2.800517
420	-2780.134	-2942.229	162.0946	1.519615	7.975718	2.283525
426	-2778.277	-2938.662	160.3849	1.804772	8.768224	2.679503
432	-2777.381	-2939.504	162.1223	1.777409	6.94002	2.751958
438	-2778.428	-2940.692	162.264	1.777409	6.739013	2.788116
444	-2783.954	-2945.681	161.7274	1.729328	6.739013	3.13988
450	-2780.491	-2942.072	161.5808	1.839585	7.078453	2.958594
456	-2777.101	-2936.069	158.968	2.044285	9.826875	2.75225
462	-2783.093	-2942.746	159.6528	2.022985	8.870924	2.929738
468	-2780.899	-2941.429	160.5305	1.64261	9.039824	2.521636
474	-2773.978	-2932.432	158.4537	1.745334	11.01893	2.518497
480	-2776.493	-2935.157	158.6644	1.782543	10.66713	2.5831
486	-2776.802	-2935.589	158.7871	1.782543	10.54442	2.5831
492	-2781.997	-2943.826	161.8293	1.664937	8.495257	2.023238
498	-2776.422	-2936.033	159.6108	1.706554	10.06172	2.417476
504	-2782.447	-2944.183	161.7361	1.741542	7.565197	2.62716
510	-2785.15	-2945.877	160.727	1.788878	8.365636	2.726364
516	-2773.597	-2932.913	159.3164	1.686972	9.903499	2.710858
522	-2770.847	-2929.295	158.4477	1.801621	10.95357	2.527904
528	-2775.667	-2932.571	156.9038	1.890554	12.62233	2.393694
534	-2771.602	-2929.042	157.4406	1.878143	10.89259	3.130603
540	-2781.165	-2941.429	160.2641	1.748065	8.308243	3.065571
546	-2788.76	-2948.695	159.9344	1.89928	8.669214	2.956147
552	-2786.563	-2947.57	161.0067	1.708825	8.107168	2.762355
558	-2781.401	-2939.752	158.3517	1.76952	10.32689	2.989099
564	-2783.843	-2943.07	159.2265	1.809459	9.539125	2.912614
570	-2785.952	-2946.178	160.2262	1.573418	8.705685	2.954677
576	-2781.166	-2938.745	157.5791	1.872435	11.51555	2.673849
582	-2775.437	-2935.567	160.1295	1.746824	8.147164	3.242015
588	-2770.726	-2928.625	157.899	2.050911	9.652296	3.489376
594	-2769.305	-2931.545	162.2399	1.657252	6.65849	2.92433
600	-2772.095	-2933.886	161.7911	1.607203	7.157386	2.92433
606	-2780.065	-2938.871	158.8058	1.699592	10.57574	2.603506
612	-2789.053	-2947.319	158.2656	1.814655	10.27749	3.043256
618	-2779.785	-2937.289	157.5033	1.814655	11.61299	2.696056
624	-2781.758	-2938.387	156.629	1.923865	10.78211	3.644831
630	-2781.823	-2941.104	159.281	1.801686	7.97018	3.807747
636	-2781.122	-2940.996	159.8743	1.880612	7.297957	3.807747
642	-2765.314	-2925.248	159.9343	1.793006	9.298009	2.637992
648	-2776.622	-2935.77	159.1474	1.774991	9.948039	2.733168
654	-2776.589	-2932.436	155.8474	1.781914	13.50883	2.56819
660	-2769.685	-2929.295	159.6103	1.695065	9.516278	2.763002
666	-2785.658	-2944.359	158.7013	1.747093	10.80408	2.496928
672	-2784.644	-2941.527	156.8833	1.739975	12.98265	2.273291
678	-2771.439	-2930.505	159.0662	1.802046	9.319004	3.144911
684	-2762.491	-2922.577	160.0864	1.826003	9.319004	2.510112
690	-2777.24	-2936.898	159.6583	1.795566	9.777484	2.510112
696	-2783.886	-2944.197	160.311	1.962666	7.658617	3.29584
702	-2787.828	-2946.884	159.0562	1.903728	8.481121	3.583244
708	-2778.873	-2938.345	159.4722	1.832091	8.960064	3.099017
714	-2777.351	-2938.442	161.0912	1.66945	8.037216	2.777509
720	-2787.278	-2947.39	160.1123	1.729203	9.160436	2.652398
726	-2791.793	-2953.457	161.6639	1.729203	7.158905	2.926542
732	-2785.847	-2945.783	159.9359	1.729203	8.611824	3.09153
738	-2782.208	-2942.825	160.6178	1.665756	8.471701	2.803421
744	-2774.54	-2934.094	159.5534	1.794098	9.737796	2.600942
750	-2780.152	-2941.494	161.3419	1.763841	7.661175	2.79634
756	-2778.136	-2939.573	161.4372	1.724259	7.661175	2.762344
762	-2787.763	-2944.936	157.1732	1.858774	11.12654	3.161977
768	-2781.447	-2941.834	160.3862	1.889308	8.941198	2.519248
774	-2772.765	-2933.06	160.2941	1.751179	9.464241	2.334837
780	-2772.116	-2931.687	159.5713	1.751179	9.47546	2.777465
786	-2780.978	-2937.638	156.6603	1.936544	11.82195	3.006642
