Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2773.189	-2929.782	156.5933	1.887074	11.67383	3.164571
6	-2779.582	-2938.034	158.452	1.887074	10.33913	2.85027
12	-2777.511	-2936.719	159.2082	1.735757	7.986935	3.877828
18	-2771.77	-2932.189	160.4187	1.644645	7.986935	3.226117
24	-2763.782	-2924.14	160.3583	1.717377	8.760028	2.75439
30	-2772.797	-2932.357	159.5604	1.736668	9.538616	2.75439
36	-2782.445	-2942.57	160.125	1.736668	9.824287	2.221816
42	-2785.349	-2945.013	159.6644	1.6047	9.48468	2.804343
48	-2778.062	-2937.96	159.8975	1.726727	9.48468	2.586301
54	-2771.64	-2933.141	161.5007	1.563493	8.219817	2.477175
60	-2787.04	-2948.407	161.3669	1.614566	8.302271	2.477345
66	-2780.381	-2942.245	161.864	1.64642	7.505832	2.643556
72	-2773.199	-2934.054	160.8546	1.683243	8.666128	2.527195
78	-2786.73	-2947.742	161.0121	1.773108	8.888166	2.22993
84	-2779.083	-2941.011	161.9278	1.639786	8.16947	2.188812
90	-2785.845	-2943.028	157.1831	1.814663	11.6663	2.858831
96	-2784.33	-2944.096	159.7651	1.622303	8.960085	3.049359
102	-2778.2	-2937.654	159.4536	1.722136	9.122428	3.078828
108	-2772.343	-2933.628	161.2844	1.722136	7.664407	2.854652
114	-2774.234	-2934.451	160.2171	1.875207	8.519898	2.890199
120	-2775.989	-2934.532	158.5428	1.836662	10.68933	2.611169
126	-2764.532	-2924.307	159.7752	1.706576	9.112918	2.900814
132	-2762.153	-2923.952	161.7994	1.612513	7.182719	2.900814
138	-2779.706	-2939.083	159.3771	1.955743	9.000715	3.057701
144	-2769.46	-2929.627	160.1667	1.539745	10.02293	2.193744
150	-2769.771	-2931.024	161.2526	1.66061	8.407352	2.454254
156	-2770.604	-2931.991	161.387	1.703421	7.635659	2.821182
162	-2784.007	-2945.055	161.0484	1.733952	8.734092	2.330453
168	-2782.919	-2943.098	160.1788	1.909226	8.199809	3.085006
174	-2776.261	-2937.459	161.1988	1.698613	7.871327	2.795234
180	-2782.104	-2943.667	161.5631	1.900109	7.667531	2.57279
186	-2775.285	-2933.209	157.9244	1.702676	11.50365	2.57279
192	-2778.657	-2934.423	155.7659	1.912127	13.34419	2.639904
198	-2776.008	-2932.746	156.7386	1.881802	12.75075	2.422479
204	-2783.164	-2939.713	156.5488	1.87404	12.79745	2.517031
210	-2767.817	-2926.307	158.4903	1.802813	10.80146	2.595159
216	-2772.745	-2931.231	158.4862	1.780982	10.74011	2.649093
222	-2774.649	-2936.158	161.5096	1.772055	7.589001	2.733026
228	-2774.223	-2932.827	158.6042	1.772055	10.08977	2.978309
234	-2778.05	-2940	161.9501	1.65451	6.829176	2.99767
240	-2775.043	-2934.387	159.3434	1.890448	8.686021	3.30313
246	-2771.463	-2931.711	160.2476	1.717204	8.858415	2.762003
252	-2767.64	-2926.837	159.1965	1.839723	9.87573	2.707697
258	-2764.484	-2924.423	159.9397	1.660986	9.599892	2.529319
264	-2768.298	-2927.58	159.2823	1.879477	8.502851	3.452958
270	-2773.152	-2932.389	159.2368	1.839729	8.830565	3.310653
276	-2775.06	-2935.475	160.415	1.738018	7.754145	3.310653
282	-2770.292	-2930.052	159.7603	1.800858	8.288757	3.344289
288	-2763.862	-2925.397	161.5351	1.463094	7.219807	3.126592
294	-2770.565	-2929.245	158.6797	1.722179	10.79093	2.534163
300	-2769.15	-2929.361	160.2107	1.64498	9.047261	2.713244
306	-2777.407	-2937.063	159.6564	1.686966	9.183865	2.94147
312	-2775.533	-2934.931	159.3974	1.686966	9.183865	3.096695
318	-2784.87	-2946.304	161.4335	1.746002	7.31985	2.958239
324	-2778.201	-2938.082	159.8807	1.801864	9.03574	2.825912
330	-2781.013	-2939.313	158.3008	1.722247	10.56048	2.907501
336	-2779.288	-2938.868	159.58	1.724198	9.279343	2.907501
342	-2782.389	-2942.954	160.5642	1.66214	9.279343	2.337307
348	-2783.632	-2943.976	160.3442	1.702977	9.787451	2.12526
354	-2784.592	-2943.499	158.9075	1.71928	10.11772	2.809969
360	-2780.229	-2940.082	159.8521	1.862118	8.910038	2.882937
366	-2782.297	-2943.941	161.6441	1.614991	7.553049	2.768755
372	-2784.884	-2944.635	159.75	1.703275	9.077658	2.93923
378	-2788.356	-2950.051	161.6951	1.584519	7.251356	2.93923
384	-2780.965	-2942.232	161.2667	1.654694	6.051254	3.853826
390	-2782.723	-2942.884	160.1608	1.912637	7.256914	3.647491
396	-2788.133	-2943.704	155.5705	1.966229	12.76794	3.07493
402	-2778.559	-2937.048	158.4897	1.85048	10.96431	2.464352
408	-2782.533	-2941.632	159.0997	1.785361	8.87592	3.396555
414	-2775.541	-2932.774	157.2332	1.792379	12.14746	2.546481
420	-2772.389	-2929.399	157.0103	1.926456	12.14746	2.601615
426	-2781.027	-2940.677	159.6499	1.875729	9.652071	2.543592
432	-2778.982	-2936.527	157.5446	1.795754	12.24078	2.289198
438	-2780.8	-2939.896	159.0964	1.859678	9.895205	2.744895
444	-2789.475	-2948.579	159.1044	1.79625	9.098724	3.25623
450	-2787.864	-2949.818	161.9539	1.673012	7.648696	2.482475
456	-2791.724	-2952.113	160.3891	2.00057	6.197276	4.074559
462	-2801.926	-2963.258	161.3316	1.731568	8.316189	2.417269
468	-2793.573	-2952.438	158.8643	1.731568	10.38658	2.6644
474	-2790.436	-2949.54	159.1036	1.934707	10.01218	2.622482
480	-2790.159	-2950.202	160.0429	1.668577	7.847083	3.514867
486	-2775.239	-2937.085	161.8465	1.878258	6.61241	3.055564
492	-2778.176	-2937.591	159.4143	1.55546	10.47885	2.373543
498	-2770.718	-2932.79	162.0725	1.574676	7.16979	2.765827
504	-2769.504	-2927.857	158.3525	1.791004	11.36392	2.336183
510	-2781.389	-2940.85	159.4615	1.790307	9.245897	2.959281
516	-2772.703	-2931.699	158.9958	1.83281	9.245897	3.211826
522	-2776.394	-2936.905	160.5113	1.78955	7.997007	3.078998
528	-2763.054	-2923.635	160.5801	1.78955	7.997007	3.037906
534	-2773.217	-2933.97	160.7529	1.784951	7.828815	3.037906
540	-2770.899	-2930.929	160.0301	1.721603	8.614898	3.037906
546	-2769.765	-2929.101	159.3365	1.824414	9.970822	2.572159
552	-2792.218	-2952.424	160.2066	1.688628	9.751033	2.247421
558	-2783.355	-2942.864	159.5091	1.69431	9.59406	2.777728
564	-2783.732	-2942.517	158.7852	1.799186	10.2797	2.737034
570	-2783.097	-2939.987	156.8896	1.909296	10.79943	3.491657
576	-2782.729	-2938.456	155.7269	1.909296	13.36976	2.649907
582	-2798.47	-2954.113	155.6438	1.909296	13.36976	2.70104
588	-2802.092	-2962.001	159.9098	1.597036	9.168679	2.851867
594	-2791.947	-2952.511	160.5636	1.679078	9.139171	2.415725
600	-2786.116	-2942.928	156.8125	1.9023	12.33004	2.625969
606	-2783.546	-2942.671	159.1251	1.832795	10.33992	2.468546
612	-2777.384	-2937.086	159.7016	1.941041	8.389991	3.236593
618	-2779.944	-2940.243	160.2992	1.801383	8.389991	2.963567
624	-2786.49	-2944.887	158.3968	1.837188	9.469793	3.43002
630	-2770.951	-2931.534	160.5826	1.739611	8.315382	2.874844
636	-2782.145	-2940.879	158.7338	1.685353	10.10479	2.943442
642	-2774.184	-2934.42	160.2357	1.750401	6.366495	4.207828
648	-2776.739	-2938.172	161.4333	1.783331	6.366495	3.500562
654	-2775.758	-2935.99	160.2317	1.614	9.242131	2.599336
660	-2782.754	-2942.516	159.7622	1.780393	9.52276	2.613243
666	-2778.369	-2938.094	159.725	1.87215	9.09946	2.839049
672	-2783.294	-2943.702	160.4081	1.600749	9.589817	2.277922
678	-2783.734	-2942.601	158.8674	1.761072	10.1594	2.783554
684	-2802.947	-2964.867	161.9201	1.643706	7.022327	2.905933
690	-2792.165	-2950.909	158.7439	1.78499	11.03006	2.303323
696	-2796.723	-2954.064	157.3404	1.764211	12.33338	2.380251
702	-2791.199	-2953.332	162.1331	1.570143	7.618615	2.453485
708	-2787.597	-2949.634	162.0365	1.704028	7.338648	2.604742
714	-2773.772	-2935.906	162.1338	1.704028	6.926333	2.798024
720	-2778.105	-2938.98	160.8747	1.69109	8.02842	2.901105
726	-2774.737	-2935.443	160.7055	1.933889	7.071276	3.425991
732	-2770.203	-2930.961	160.758	1.664341	7.015467	3.585129
738	-2775.349	-2937.429	162.0805	1.722155	6.729722	2.938384
744	-2769.028	-2931.073	162.0454	1.626055	7.384069	2.619371
750	-2769.996	-2928.324	158.3278	1.781936	10.86247	2.670725
756	-2771.94	-2931.228	159.2874	1.892651	9.079627	3.101817
762	-2780.083	-2941.105	161.0229	1.659471	7.577251	3.101817
768	-2775.742	-2937.182	161.4404	1.624386	7.563817	2.880266
774	-2774.42	-2936.752	162.3318	1.613869	6.682968	2.880266
780	-2763.683	-2924.814	161.1317	1.785274	8.100932	2.642583
786	-2768.052	-2928.889	160.8376	1.743994	8.436292	2.642583
792	-2778.445	-2938.047	159.6022	1.743994	9.759703	2.588141
798	-2782.03	-2940.064	158.0339	1.683176	10.69161	3.012708
804	-2802.715	-2965.312	162.5976	1.664611	6.817162	2.604594
810	-2781.055	-2944.218	163.1634	1.703605	6.173214	2.628782
816	-2770.107	-2931.518	161.411	1.743378	6.203364	3.631606
822	-2780.413	-2939.405	158.9921	1.987307	8.087158	3.79984
828	-2774.406	-2935.934	161.5274	1.69024	6.630616	3.345314
834	-2770.508	-2932.733	162.2251	1.655939	6.385625	3.097644
840	-2764.808	-2927	162.1919	1.641168	6.302237	3.175785
846	-2771.099	-2932.622	161.5226	1.863243	6.749433	3.175785
852	-2778.813	-2940.906	162.0933	1.616638	6.710474	3.005692
858	-2779.147	-2941.237	162.089	1.559051	7.242945	2.720547
864	-2784.862	-2944.798	159.936	1.814852	8.737232	2.965024
870	-2788.726	-2947.028	158.3027	1.814852	9.965014	3.207037
876	-2780.863	-2938.524	157.6615	1.89352	10.70273	3.102953
882	-2789.099	-2947.695	158.5956	1.830027	9.832123	3.102953
888	-2777.99	-2937.224	159.2346	1.860781	9.225873	3.06502
894	-2788.889	-2946.981	158.0917	1.832637	9.930437	3.341433
900	-2788.484	-2947.759	159.2749	1.793647	9.945127	2.645157
906	-2781.143	-2940.405	159.2621	1.806492	9.945127	2.645157
912	-2780.066	-2938.503	158.4371	1.900474	10.17751	2.948821
918	-2785.674	-2940.601	154.9262	1.900474	13.69533	2.944639
924	-2773.953	-2934.765	160.8124	1.49093	9.326092	2.258249
930	-2783.142	-2943.656	160.5147	1.788583	9.326092	2.258249
936	-2778.509	-2939.275	160.7653	1.659969	7.898574	3.06347
942	-2772.146	-2932.41	160.2636	1.7808	7.898574	3.289507
948	-2775.283	-2933.19	157.9068	1.956174	10.63148	2.961192
954	-2779.3	-2940.081	160.7806	1.572099	8.886412	2.50527
960	-2773.658	-2932.394	158.7367	1.824759	9.051977	3.482827
966	-2781.513	-2940.267	158.7541	1.755802	9.275752	3.382042
972	-2786.966	-2946.086	159.1194	1.879754	9.969707	2.672778
978	-2782.626	-2944.234	161.6082	1.619472	7.958569	2.538252
984	-2774.358	-2935.001	160.6433	1.558392	9.237846	2.379256
990	-2768.241	-2928.439	160.198	1.703965	8.353389	3.104383
996	-2776.751	-2936.354	159.603	1.779533	8.767855	3.166786
1002	-2779.372	-2940.154	160.7818	1.779533	7.774891	3.05611
1008	-2792.277	-2951.737	159.4606	1.980043	7.603439	3.812793
1014	-2793.79	-2954.297	160.5071	1.902174	6.163829	4.082448
1020	-2794.727	-2956.216	161.4884	1.783863	6.435859	3.427493
1026	-2779.491	-2942.222	162.7308	1.68885	6.584378	2.651089
1032	-2777.718	-2935.929	158.211	1.879006	10.97401	2.614066
1038	-2776.057	-2934.555	158.4981	1.884957	10.10123	2.967347
1044	-2777.162	-2937.022	159.8597	1.884957	8.870719	2.888257
1050	-2783.382	-2942.975	159.5929	1.75927	8.0693	3.594653
1056	-2782.254	-2942.013	159.7591	1.816857	8.367833	3.289068
1062	-2774.954	-2937.04	162.0854	1.650807	7.216213	2.682876
1068	-2780.462	-2940.059	159.5965	1.718116	9.658351	2.670258
1074	-2776.715	-2936.328	159.6124	1.702206	9.658351	2.670258
1080	-2779.484	-2938.217	158.7334	1.833196	8.73011	3.66699
1086	-2781.351	-2941.629	160.2776	1.716674	8.73011	2.822191
1092	-2774.756	-2936.286	161.53	1.713766	7.199879	2.991721
1098	-2773.162	-2932.638	159.4755	1.81364	10.34096	2.2578
1104	-2772.964	-2933.419	160.4556	1.797423	7.938672	3.142266
1110	-2775.572	-2937.801	162.2295	1.530448	6.657625	3.007404
1116	-2778.035	-2938.438	160.4029	1.677538	8.732228	2.768432
1122	-2770.283	-2931.599	161.3159	1.530575	8.732228	2.290754
1128	-2767.811	-2928.975	161.1641	1.700244	8.271271	2.569717
1134	-2792.817	-2953.868	161.0513	1.757649	7.606743	3.008496
1140	-2788.449	-2948.016	159.5676	1.54458	10.30478	2.393572
1146	-2780.267	-2938.494	158.2268	1.951643	9.973644	3.16578
1152	-2788.106	-2948.612	160.5058	1.693827	7.583852	3.383327
1158	-2780.834	-2942.621	161.7876	1.620761	7.583852	2.658421
1164	-2775.46	-2934.451	158.9907	1.630428	10.60068	2.516119
1170	-2783.301	-2945.367	162.0655	1.64945	7.50686	2.516119
1176	-2773.066	-2933.353	160.2875	1.661744	8.848982	2.77725
1182	-2769.898	-2929.952	160.0539	1.771713	9.258	2.601948
1188	-2764.482	-2925.221	160.74	1.811088	7.388094	3.291778
1194	-2776.817	-2937.652	160.8347	1.811088	7.777206	3.004167
1200	-2772.751	-2931.225	158.4739	1.909071	7.339146	4.563649
1206	-2777.604	-2938.594	160.9906	1.884736	6.918748	3.377133
1212	-2787.166	-2948.505	161.3384	1.678503	7.319879	3.055791
1218	-2778.062	-2939.821	161.7593	1.70413	7.042583	2.954274
1224	-2775.447	-2935.663	160.216	1.722545	8.567398	2.954274
1230	-2773.761	-2933.782	160.021	1.738458	8.567398	3.061675
1236	-2778.7	-2938.942	160.2426	1.668363	9.001519	2.707366
1242	-2779.713	-2939.733	160.0201	1.734808	8.870077	2.882477
1248	-2778.12	-2938.927	160.8073	1.688327	8.213116	2.831714
1254	-2779.645	-2939.636	159.9913	1.689779	9.452487	2.571004
1260	-2776.608	-2935.56	158.952	1.783004	11.48367	1.869035
1266	-2780.669	-2937.321	156.6523	1.651775	13.46694	2.166768
1272	-2791.247	-2949.666	158.4197	1.737972	11.5006	2.239658
1278	-2779.171	-2938.686	159.5155	1.752481	8.812515	3.208228
1284	-2784.493	-2944.711	160.2176	1.717395	9.242843	2.543497
1290	-2781.985	-2942.081	160.096	1.840602	7.95429	3.320217
1296	-2785.221	-2944.919	159.6979	1.816948	9.571507	2.600292
1302	-2786.756	-2947.371	160.6142	1.700703	8.812469	2.574863
1308	-2781.842	-2943.194	161.3516	1.779588	6.5993	3.414386
1314	-2792.838	-2952.819	159.981	1.803482	7.467124	3.693091
1320	-2780.839	-2941.073	160.234	1.827334	7.926329	3.263163
1326	-2780.333	-2941.034	160.701	1.776954	8.227082	2.833945
1332	-2788.635	-2949.521	160.8859	1.776954	8.403811	2.61246
1338	-2791.105	-2952.172	161.0673	1.677369	8.811722	2.304974
1344	-2789.663	-2949.728	160.0652	1.728953	9.13109	2.699539
1350	-2779.646	-2939.556	159.9092	1.728953	9.994399	2.256181
1356	-2780.428	-2938.454	158.0256	1.779459	11.38272	2.5373
1362	-2778.293	-2935.235	156.9419	1.963159	12.54303	2.37388
1368	-2777.575	-2938.077	160.5028	1.804013	9.170284	2.355479
1374	-2775.507	-2938.488	162.9807	1.545563	6.634841	2.553888
1380	-2771.003	-2931.713	160.7108	1.65776	7.570233	3.291985
1386	-2785.172	-2945.884	160.7119	1.549676	8.038587	3.077619
1392	-2781.939	-2942.056	160.1165	1.770564	8.967513	2.742857
1398	-2785.528	-2946.281	160.7522	1.561842	9.48282	2.149926
1404	-2788.522	-2949.436	160.9133	1.718088	8.58026	2.522456
