Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-98.06637	-266.3156	168.2492	0.7533524	2.396152	2.150982	1.003139
6	-110.1354	-277.0408	166.9054	0.8990102	1.661107	3.700288	1.245423
12	-109.8714	-275.7014	165.83	2.283609	2.483006	2.371417	1.507322
18	-108.5498	-276.4166	167.8668	1.327433	1.537066	2.371417	1.289238
24	-98.03027	-265.7947	167.7644	0.7772332	2.097535	1.426493	2.080974
30	-99.11537	-266.4003	167.2849	0.9344434	2.998821	2.018249	1.407706
36	-93.36024	-260.5814	167.2212	2.044345	1.301915	2.327552	1.444053
42	-99.72201	-266.6246	166.9026	2.044345	1.77524	2.720942	1.005819
48	-95.86962	-262.5425	166.6728	1.229219	3.129973	2.720942	0.9973572
54	-95.87558	-262.6085	166.7329	1.535215	0.9842297	4.466656	0.4913331
60	-97.4014	-264.5073	167.1059	1.226786	1.193137	4.193387	0.5219307
66	-99.72809	-264.144	164.4159	0.7329759	1.480306	7.098148	0.53971
72	-117.787	-286.3422	168.5551	1.462651	1.086889	2.398721	0.9041334
78	-95.50916	-264.3512	168.842	0.8850623	1.562254	1.726666	1.360357
84	-103.8898	-270.8945	167.0047	2.055241	0.9766469	2.96276	1.360357
90	-101.2995	-268.6267	167.3272	1.267539	2.428281	2.536239	1.000647
96	-95.91247	-264.8807	168.9682	0.8967872	0.8652344	2.741916	0.9376909
102	-107.653	-274.819	167.166	1.861175	0.5998244	3.80007	0.9649784
108	-105.2262	-271.7723	166.5462	2.259748	0.2886008	4.063761	1.013125
114	-100.5382	-268.5591	168.0209	0.579802	2.30664	2.417482	1.192619
120	-94.05525	-262.0315	167.9762	0.6889171	2.295255	2.672733	0.8922348
126	-109.9096	-276.6236	166.7141	1.286519	3.595813	1.756303	1.471553
132	-99.62453	-269.1626	169.5381	1.058483	0.5257189	2.388619	0.8510959
138	-101.6731	-269.8423	168.1692	1.342021	0.9068685	3.240928	0.693775
144	-102.112	-269.5431	167.4311	0.1262457	1.521585	4.375436	0.9713139
150	-95.04394	-262.3731	167.3292	1.095747	0.8615801	4.375436	0.6878361
156	-106.5291	-275.0266	168.4975	1.1074	2.266728	1.346679	1.275404
162	-105.4647	-273.8782	168.4136	0.8884101	1.371513	1.296872	2.093185
168	-107.3542	-275.2053	167.8511	0.6756856	1.371513	2.093458	2.079114
174	-96.07761	-264.7691	168.6915	0.7812626	0.9378662	2.500129	1.429417
180	-96.33849	-264.8703	168.5318	1.867656	0.4971603	2.500129	0.9668241
186	-104.995	-272.5973	167.6023	0.838165	1.859865	3.064063	1.090901
192	-107.5803	-276.7862	169.2059	0.3267825	0.4917198	3.312364	1.024923
198	-98.96	-268.7433	169.7833	0.3539302	0.6282871	2.686627	0.9435595
204	-109.179	-278.0522	168.8733	1.080643	1.043151	1.88977	1.447789
210	-114.2839	-281.0283	166.7444	1.859854	2.039055	2.721398	1.114305
216	-105.7655	-273.8087	168.0432	0.08615551	2.039055	2.342871	1.773324
222	-107.25	-275.5706	168.3206	0.7334206	2.039055	1.509955	1.70899
228	-103.1297	-271.4449	168.3152	0.9825724	0.9512518	2.706675	1.394635
234	-101.2688	-269.5469	168.2781	0.7949651	2.117171	1.851238	1.394635
240	-99.44461	-268.173	168.7284	1.287798	1.251857	1.891319	1.231686
246	-93.92944	-262.3188	168.3894	1.287798	1.436131	2.085916	1.203515
252	-104.1645	-273.6297	169.4652	0.7632077	0.8452826	2.116124	1.203515
258	-105.7817	-273.7381	167.9564	0.8464258	0.5663818	4.009647	1.006745
264	-104.888	-272.4181	167.5301	0.3795575	1.125718	4.009647	1.324234
270	-97.65076	-266.0118	168.361	0.7974051	1.226111	3.151483	0.8682659
276	-106.3228	-275.2209	168.8981	0.183224	1.155051	2.893893	1.25481
282	-96.2717	-264.8525	168.5808	0.7630878	1.809135	1.922112	1.332389
288	-103.299	-272.6908	169.3918	0.09147215	1.275253	2.278583	1.332389
294	-97.3979	-266.9785	169.5806	0.5429422	0.8356429	2.030131	1.367581
300	-100.3772	-269.249	168.8718	0.136654	1.467593	2.308481	1.532552
306	-108.9293	-277.7137	168.7844	1.519804	1.096052	1.477687	1.454626
312	-111.0064	-278.6157	167.6093	1.125295	1.096052	2.004208	2.178044
318	-112.4997	-281.8596	169.3599	0.2680468	1.208323	1.414497	1.903119
324	-114.2389	-282.6082	168.3693	0.7975607	1.309873	1.414497	2.14357
330	-109.8876	-279.0775	169.1899	0.279449	0.9030413	1.975111	1.836159
336	-101.9851	-272.5272	170.5421	0.01591002	0.4505121	2.289985	1.042945
342	-104.5269	-272.913	168.3861	0.008994065	1.558139	3.134023	1.303019
348	-93.37617	-261.9737	168.5976	0.1048356	1.236252	3.134023	1.303019
354	-94.26851	-263.4129	169.1444	0.4974172	0.9014076	2.480762	1.340672
360	-96.78381	-266.1312	169.3474	0.1614301	0.7317058	2.870128	1.266673
366	-98.30599	-266.4929	168.187	0.5549032	1.18623	3.218274	1.241645
372	-112.7785	-281.0365	168.258	1.671645	1.282597	2.02222	1.167914
378	-109.369	-277.871	168.502	0.784421	1.913707	1.980046	1.257782
384	-103.4148	-272.8971	169.4823	0.2981017	1.211483	1.81649	1.507996
390	-96.61488	-266.6042	169.9894	0.3467427	0.7717872	1.865227	1.378888
396	-88.83637	-258.3576	169.5212	0.445177	0.823345	2.496476	1.118491
402	-89.85453	-258.043	168.1884	0.3692074	1.916356	2.740891	1.229038
408	-97.77931	-267.4246	169.6453	0.325451	0.7567362	1.968916	1.587294
414	-94.90289	-264.6055	169.7026	0.7127442	0.2707397	2.476482	0.9731715
420	-93.61896	-262.7404	169.1214	0.503226	0.9612618	2.607138	1.201402
426	-92.18361	-261.7834	169.5998	0.6315967	0.6067148	2.607138	0.9472177
432	-96.47295	-264.5513	168.0784	0.5398614	0.7442099	3.787162	1.23482
438	-91.7002	-261.1857	169.4855	0.6956936	0.2864095	2.761519	0.9361919
444	-87.08858	-255.6229	168.5343	0.4923291	1.025181	2.861805	1.427208
450	-105.4256	-271.1905	165.7649	2.246511	1.448587	2.951037	1.798886
456	-94.00422	-262.8393	168.8351	0.5762986	1.294879	2.112011	1.501925
462	-96.75338	-263.2783	166.5249	1.779375	0.9889743	4.307216	0.784694
468	-98.26427	-267.735	169.4707	0.5414276	1.232787	2.059289	1.104607
474	-99.68251	-267.9998	168.3173	0.3044301	1.212009	2.461065	1.873236
480	-95.02803	-264.9419	169.9139	0.1585985	1.159349	1.749135	1.375289
486	-99.75653	-266.8131	167.0565	0.4126549	3.380587	2.632057	1.311004
492	-98.16063	-264.6409	166.4803	1.059334	1.105045	4.530434	1.216825
498	-102.1697	-271.5342	169.3645	0.06322795	1.105045	2.200276	1.563051
504	-94.8988	-264.4261	169.5273	0.2411703	1.03855	2.466708	1.130752
510	-87.19413	-256.2823	169.0882	0.2451742	1.65868	2.119949	1.289688
516	-84.29914	-250.1573	165.8582	2.161548	1.549997	3.235169	1.521396
522	-85.33566	-254.2694	168.9337	0.1292731	1.068915	2.657308	1.521396
528	-101.0104	-267.9117	166.9014	2.166779	1.501509	2.485927	1.325477
534	-96.59034	-265.6531	169.0628	0.7347876	1.09656	1.761826	1.619222
540	-90.77923	-258.1988	167.4195	2.077221	1.45811	1.904475	1.476144
546	-85.07762	-251.9971	166.9195	2.277741	0.9015115	2.416485	1.719478
552	-95.28299	-261.9298	166.6468	1.09405	2.136673	2.814857	1.657123
558	-89.53229	-259.5956	170.0633	0.889659	0.5776628	1.815249	1.04151
564	-99.71326	-268.4925	168.7792	0.8664712	0.9350907	1.901469	1.742746
570	-99.08574	-267.9661	168.8803	0.5806789	2.010184	1.911148	1.094049
576	-104.547	-272.9285	168.3815	0.5806789	1.81248	2.580454	1.094049
582	-93.02069	-260.8611	167.8404	0.6021008	0.6506303	4.489515	0.7927714
588	-100.4662	-268.4378	167.9716	0.6021008	1.292238	2.937431	1.513026
594	-106.6763	-275.9055	169.2292	0.9826359	0.6070856	2.520225	1.053428
600	-114.2436	-282.1067	167.8631	0.2849571	1.003191	4.206276	1.053428
606	-90.77695	-260.0429	169.2659	0.1174691	1.003191	2.907171	1.112672
612	-98.3337	-266.3063	167.9726	0.4207328	2.01827	3.053331	1.016767
618	-114.8939	-281.8524	166.9586	0.9796183	1.490123	3.392814	1.506293
624	-105.1598	-273.4432	168.2834	0.06090831	1.490123	3.688008	0.8957652
630	-101.7975	-269.3816	167.584	0.1089544	2.00635	3.746903	1.033163
636	-98.39194	-265.9212	167.5292	0.385653	1.700612	3.746903	1.075865
642	-100.247	-266.6693	166.4222	2.210967	0.6323233	4.106585	1.02554
648	-91.48832	-259.4861	167.9977	0.802276	1.963648	2.68398	1.02554
654	-94.35126	-262.1963	167.8451	0.8814523	3.079257	1.491297	1.379563
660	-112.5762	-278.0823	165.5061	1.643466	4.435098	2.561303	1.098033
666	-104.1369	-271.4428	167.3058	0.9204917	3.503505	1.953111	1.178879
672	-101.0697	-268.5081	167.4384	1.731502	1.765555	2.657171	0.8411287
678	-100.8807	-268.6575	167.7768	0.6857659	1.764715	3.135243	1.082029
684	-98.65559	-267.9172	169.2616	0.1487693	0.7787315	3.135243	1.082332
690	-103.2582	-272.8081	169.5499	0.7438062	0.6958561	1.954161	1.398305
696	-97.48083	-267.7099	170.229	0.2189006	0.6051494	1.830966	1.43557
702	-101.0519	-269.1931	168.1412	1.294519	1.57886	2.515924	0.8936578
708	-90.21657	-260.621	170.4045	0.1506861	0.7224271	2.059552	1.067719
714	-101.4865	-269.1834	167.6969	0.01168003	2.982416	2.801252	1.195806
720	-89.30998	-258.2083	168.8984	0.005161712	1.439332	3.010915	1.065364
726	-93.00916	-261.5548	168.5456	0.2167953	1.258673	3.400303	0.9931051
732	-88.70747	-256.3586	167.6511	0.2783778	1.413224	4.309243	0.7190171
738	-95.3398	-263.6469	168.3071	0.3684101	0.6473194	4.309243	0.7190171
744	-107.575	-273.8337	166.2587	2.158952	1.299071	2.991638	1.583379
750	-98.40352	-267.3812	168.9777	0.3691085	1.469885	2.786124	0.7959123
756	-106.1763	-274.7542	168.5779	1.777809	0.5762756	2.063053	1.344378
