Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-579.8723	-752.5596	172.6873	0.6208537	1.022847
6	-588.0613	-760.543	172.4817	0.8264319	1.022847
12	-590.605	-763.2818	172.6768	0.7607139	0.8868373
18	-590.3875	-762.8903	172.5027	0.8276307	1.000922
24	-580.8572	-754.061	173.2037	0.3206878	0.7777718
30	-596.4435	-769.0299	172.5864	1.029725	0.6123198
36	-593.5613	-766.2002	172.6389	0.9148814	0.7344161
42	-594.1579	-766.6917	172.5337	0.6888859	1.103646
48	-588.435	-760.6572	172.2221	1.243805	0.8534157
54	-592.3277	-764.8939	172.5662	1.009192	0.6986052
60	-598.9923	-771.2947	172.3024	1.113021	0.9116774
66	-589.2329	-761.4983	172.2654	1.126233	0.9375683
72	-591.2948	-764.3035	173.0087	0.3536485	0.968402
78	-580.2494	-753.3507	173.1013	0.222477	1.007451
84	-586.9668	-758.5624	171.5956	1.728199	1.007451
90	-589.9857	-762.919	172.9333	0.4929186	0.8996266
96	-585.9171	-757.5392	171.622	1.804235	0.8996266
102	-599.4559	-772.2976	172.8417	0.3855021	1.099458
108	-592.3303	-765.1439	172.8136	0.5589705	0.9577931
114	-587.4962	-760.7574	173.2612	0.2434702	0.8045722
120	-577.4338	-750.186	172.7522	0.7351486	0.8269802
126	-582.1296	-755.1146	172.985	0.4009088	0.9437536
132	-588.9012	-761.6564	172.7552	0.3667487	1.192838
138	-583.4495	-755.7715	172.322	1.232884	0.7327195
144	-586.7348	-759.0224	172.2876	1.232884	0.783241
150	-588.2379	-760.7115	172.4737	0.8900196	0.9670559
156	-582.7695	-755.6959	172.9263	0.5082503	0.8901916
162	-581.2884	-753.839	172.5506	0.9587254	0.7984166
168	-576.1592	-748.6405	172.4812	0.9587254	0.8840332
174	-595.6146	-767.6115	171.9968	1.443123	0.8840332
180	-596.1219	-768.5598	172.4379	1.079183	0.7879477
186	-600.1257	-772.6414	172.5157	0.731368	1.081092
192	-589.7834	-761.0611	171.2776	2.041202	1.012385
198	-589.9218	-760.992	171.0702	2.137797	1.116963
204	-597.9313	-770.7089	172.7776	0.708421	0.8286337
210	-592.4926	-765.4032	172.9106	0.5191008	0.8956983
216	-589.8468	-762.7701	172.9233	0.7000677	0.5910804
222	-584.6367	-757.2605	172.6238	0.6350165	1.070078
228	-587.0237	-760.025	173.0013	0.4223429	0.902601
234	-585.5893	-758.1154	172.5261	0.9320252	0.8627408
240	-582.2694	-754.2436	171.9742	1.483938	0.8627408
246	-589.9017	-762.8222	172.9206	0.5256213	0.8768044
252	-591.4249	-763.728	172.3031	1.156589	0.860896
258	-592.8931	-765.7481	172.8549	0.4759489	1.000392
264	-598.9324	-769.528	170.5956	2.353838	1.335644
270	-604.5563	-775.7745	171.2182	2.05012	1.061183
276	-582.9192	-756.1054	173.1862	0.08213825	1.061183
282	-591.1509	-764.1453	172.9945	0.4166531	0.9164557
288	-585.4374	-758.2307	172.7934	0.6436589	0.8874115
294	-591.7735	-764.0997	172.3261	1.110895	0.8874115
300	-577.0781	-749.9768	172.8988	0.5179927	0.9102166
306	-583.8248	-756.5273	172.7025	0.714286	0.9102166
312	-579.1444	-750.6747	171.5303	1.892358	0.9036807
318	-581.2996	-752.8252	171.5255	1.892358	0.9089658
324	-584.0248	-756.6044	172.5797	1.03155	0.6251972
330	-593.5624	-766.0115	172.4491	1.03155	0.8353365
336	-588.109	-761.0905	172.9815	0.3770815	0.972295
342	-591.879	-764.7935	172.9145	0.2963891	1.114315
348	-587.9941	-758.7026	170.7086	2.325724	1.266694
354	-587.7428	-760.6671	172.9243	0.5743087	0.8125774
360	-606.5398	-777.7748	171.235	2.123797	0.972082
366	-600.8232	-772.5781	171.7549	1.693092	0.8747298
372	-595.7406	-767.7492	172.0085	1.588526	0.6572903
378	-589.1931	-761.8125	172.6194	0.9271213	0.7456173
384	-589.4177	-762.0012	172.5835	0.7977049	0.9487289
390	-590.864	-763.5815	172.7174	0.3697798	1.222486
396	-596.6228	-769.1532	172.5305	0.5351955	1.240623
402	-581.4956	-754.7685	173.2729	0.1684025	0.8825279
408	-595.5494	-768.6227	173.0733	0.1523966	1.100808
414	-601.7269	-774.3477	172.6208	0.6358523	1.072131
420	-595.5928	-768.8254	173.2326	0.1882249	0.9056752
426	-598.5453	-771.7204	173.1751	0.2327768	0.9200599
432	-584.8874	-757.2959	172.4085	1.02668	0.8894526
438	-584.0536	-756.9057	172.852	0.6308527	0.8325845
444	-580.4626	-753.6766	173.214	0.06523719	1.0508
450	-590.2993	-763.4511	173.1518	0.1290455	1.049221
456	-592.2118	-764.9686	172.7568	0.8209137	0.6944686
462	-587.6402	-759.7711	172.131	1.308367	0.8847652
468	-579.6098	-752.0618	172.452	1.116871	0.7098763
474	-594.6679	-766.6559	171.988	1.597387	0.680472
480	-590.077	-762.0621	171.9852	1.555592	0.7542447
486	-588.941	-760.7343	171.7933	1.736497	0.7702311
492	-591.5463	-764.0137	172.4674	0.7319997	1.124723
498	-584.2546	-757.4776	173.223	0.1861701	0.9185822
504	-580.004	-752.1206	172.1166	1.325706	0.8812691
510	-589.7611	-762.6064	172.8453	0.6979542	0.7504858
516	-586.1345	-758.6229	172.4884	0.9465254	0.8898
522	-583.4612	-756.5276	173.0664	0.5079448	0.7004345
528	-582.6495	-755.4477	172.7982	0.689482	0.8265517
534	-584.7446	-757.6875	172.9429	0.4263573	0.9612843
540	-578.5775	-751.174	172.5965	0.9906417	0.6770277
546	-575.824	-748.4527	172.6287	0.6312914	1.069039
552	-587.8841	-760.6196	172.7355	0.8102263	0.7468113
558	-596.864	-769.2706	172.4067	0.9642548	0.9595213
564	-588.3457	-761.6065	173.2608	0.1101595	0.9595213
570	-583.3735	-756.0881	172.7147	0.6562337	0.9595213
576	-581.0125	-753.9277	172.9152	0.6211402	0.7606801
582	-573.5254	-745.9968	172.4714	0.9794503	0.8713753
588	-589.0102	-761.8899	172.8797	0.515408	0.9339193
594	-584.1971	-756.8289	172.6318	0.8321234	0.8558815
600	-590.8353	-763.8599	173.0246	0.3953939	0.9066466
606	-590.3261	-763.2219	172.8958	0.422821	1.01255
612	-585.6918	-758.9611	173.2693	0.1244751	0.9353041
618	-588.8529	-761.6683	172.8153	0.3580366	1.147929
624	-582.6784	-755.9092	173.2308	0.1582853	0.9403363
630	-586.5559	-759.6625	173.1066	0.2101855	1.01439
636	-592.4278	-765.3677	172.9399	0.4443843	0.9454825
642	-580.8079	-753.2034	172.3955	0.9501863	0.9854899
648	-580.9139	-753.9163	173.0024	0.3984007	0.9277522
654	-587.5395	-760.7533	173.2138	0.2059176	0.9069627
660	-598.0391	-771.3633	173.3242	0.02668027	0.9802022
666	-590.567	-763.855	173.2879	0.08571471	0.9566804
672	-596.0748	-769.2432	173.1684	0.02782582	1.127597
678	-591.7533	-764.9165	173.1632	0.01628548	1.142515
684	-593.475	-766.74	173.265	0.04293593	1.023131
690	-593.2563	-766.3959	173.1397	0.06884635	1.116469
696	-583.3059	-756.5372	173.2314	0.1118998	0.987952
702	-592.1808	-765.4482	173.2674	0.01452561	1.048199
708	-599.4126	-772.3241	172.9114	0.6534514	0.7165573
714	-590.928	-764.0486	173.1206	0.4131052	0.7645511
720	-583.6389	-755.6878	172.0489	1.429131	0.8386554
726	-587.4979	-760.0009	172.503	0.9644558	0.8516346
732	-599.0835	-771.6021	172.5186	1.019611	0.7579679
738	-598.1311	-770.0237	171.8926	1.477206	0.9606854
744	-590.3321	-763.23	172.898	0.5602363	0.862703
750	-590.9229	-762.3785	171.4557	2.007221	0.8570761
756	-585.5385	-758.2397	172.7012	0.8938691	0.6614011
762	-579.8261	-752.2935	172.4674	0.8999432	0.9631956
768	-575.8484	-748.5345	172.6861	0.8999432	0.6792553
774	-586.4764	-759.1471	172.6707	0.6197719	1.040028
780	-582.9096	-755.3113	172.4017	0.9720613	0.9565407
786	-583.1801	-755.6311	172.451	0.9513606	0.9260686
792	-590.9745	-763.7787	172.8042	0.6540367	0.8626957
798	-595.7477	-768.1109	172.3632	1.01419	0.9527778
804	-596.9335	-769.2755	172.342	1.01419	0.9747676
810	-595.3082	-767.9029	172.5948	1.01419	0.6307167
