Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-804.8357	-966.9997	162.164	0.7303027	7.205947
6	-821.2774	-982.4313	161.1539	0.7445485	7.739591
12	-809.2499	-971.0053	161.7554	0.7194142	7.431082
18	-808.35	-970.4701	162.1201	0.7210734	7.234498
24	-807.4763	-969.3297	161.8535	0.6831535	7.397915
30	-805.0563	-968.5753	163.519	0.733047	6.473489
36	-808.6635	-970.9824	162.3189	0.733047	7.121187
42	-801.9285	-963.1014	161.1729	0.6147335	7.798812
48	-807.4029	-970.6582	163.2553	0.6294291	6.67225
54	-800.5439	-961.5801	161.0362	0.6294291	7.863986
60	-801.7967	-964.3646	162.5679	0.7699308	6.96736
66	-813.3024	-975.2879	161.9854	0.7446641	7.294121
72	-813.8988	-974.5576	160.6588	0.6519262	8.053309
78	-814.4688	-977.5589	163.0901	0.6519262	6.749378
84	-810.5708	-972.5594	161.9886	0.6385919	7.349325
90	-812.8828	-974.9025	162.0197	0.607568	7.349325
96	-818.449	-978.4518	160.0028	0.5498288	8.456834
102	-818.1949	-979.7271	161.5323	0.7443801	7.537249
108	-815.6165	-978.6167	163.0003	0.9671755	6.62754
114	-816.0745	-979.9668	163.8923	0.8849387	6.188334
120	-821.1661	-983.6857	162.5196	0.7490065	7.00462
126	-810.1088	-973.512	163.4031	0.8414656	6.477501
132	-818.0695	-980.7618	162.6923	0.8399036	6.862586
138	-812.4192	-974.1762	161.757	0.7560033	7.410597
144	-808.2214	-970.0629	161.8416	0.6714385	7.410597
150	-814.8837	-978.5371	163.6534	0.7854158	6.372209
156	-820.4598	-983.3548	162.895	0.9281915	6.70552
162	-821.62	-985.5421	163.9221	0.870356	6.180078
168	-820.917	-982.1499	161.2328	0.836412	7.648272
174	-816.7772	-978.4746	161.6974	0.7256855	7.458809
180	-824.6784	-985.3969	160.7185	0.5741744	8.06294
186	-812.104	-975.713	163.6091	0.7796966	6.399363
192	-808.968	-970.6579	161.6899	0.6347522	7.511532
198	-807.7498	-970.1547	162.405	0.7213976	7.081165
204	-810.7288	-973.5849	162.856	0.7106847	6.843971
210	-816.4538	-980.5077	164.0539	0.8342014	6.128011
216	-800.9074	-964.0392	163.1317	0.7732004	6.661326
222	-812.5482	-976.9007	164.3525	0.7478907	6.012358
228	-806.5024	-969.3655	162.8631	0.7983597	6.792862
234	-813.3349	-974.0847	160.7499	0.6880028	7.985527
240	-811.8703	-972.495	160.6247	0.6918562	8.0502
246	-806.5017	-968.8427	162.3411	0.8239271	7.060382
252	-812.3342	-974.9031	162.5689	0.7368502	6.984612
258	-805.1477	-967.1682	162.0204	0.8240159	7.232718
264	-798.6878	-959.5882	160.9004	0.6444986	7.928431
270	-810.2465	-972.1429	161.8965	0.7610541	7.333071
276	-801.3888	-963.6044	162.2157	0.7196929	7.183881
282	-803.7926	-964.6208	160.8282	0.5596228	8.012234
288	-819.257	-980.1365	160.8795	0.5082344	8.012234
294	-798.9422	-961.8347	162.8926	0.8856599	6.729804
300	-794.1599	-956.8452	162.6853	0.7263025	6.927601
306	-809.3742	-972.6476	163.2734	0.7382396	6.603651
312	-808.4703	-971.3795	162.9091	0.8328912	6.749347
318	-813.119	-976.7531	163.6341	0.9173596	6.311072
324	-815.3863	-978.8768	163.4905	0.973263	6.358679
330	-820.838	-984.2169	163.3789	0.9706025	6.420652
336	-829.6565	-989.8862	160.2296	0.7008352	8.25588
342	-812.006	-972.7674	160.7614	0.7008352	7.972523
348	-811.8054	-975.3464	163.541	0.8882039	6.377402
354	-810.4754	-974.2353	163.7599	0.8736513	6.266477
360	-818.9538	-981.2756	162.3219	0.7675199	7.101077
366	-823.1353	-985.1097	161.9744	0.6320549	7.360455
372	-807.3484	-971.5389	164.1906	0.8648269	6.036875
378	-818.4577	-981.8253	163.3676	0.8648269	6.484122
384	-805.0598	-969.1882	164.1284	0.9088643	6.046773
390	-799.31	-962.5788	163.2688	0.9088643	6.513755
396	-803.1435	-963.8813	160.7377	0.6831572	7.994571
402	-799.7412	-962.064	162.3227	0.686733	7.144041
408	-810.6445	-971.1754	160.5309	0.6708806	8.111393
414	-812.7722	-973.0581	160.2859	0.6287579	8.264286
420	-801.9223	-962.3081	160.3858	0.6782829	8.184714
426	-820.3746	-982.6991	162.3246	0.6845195	7.144242
432	-802.5318	-965.3227	162.7909	0.7153495	6.876583
438	-808.1634	-969.1971	161.0338	0.6750049	7.840921
444	-806.8849	-967.515	160.6301	0.6487503	8.070307
450	-811.0039	-974.5393	163.5354	0.8457347	6.403514
456	-799.1788	-962.5292	163.3503	0.7164428	6.573805
462	-802.3303	-964.6193	162.289	0.8231624	7.088846
468	-809.1285	-971.4089	162.2804	0.7666275	7.123864
474	-818.4028	-981.1484	162.7455	0.6806204	6.919746
480	-816.5993	-978.0101	161.4107	0.6779611	7.637844
486	-809.9984	-972.4645	162.4661	0.8627715	6.972162
492	-815.6917	-978.5396	162.8479	0.7195331	6.843589
498	-810.4683	-973.3109	162.8426	0.7248353	6.843589
504	-809.0482	-971.7266	162.6784	0.7158283	6.936966
510	-811.7213	-973.5376	161.8163	0.7158283	7.400349
516	-812.3099	-974.8004	162.4906	0.7391973	7.025539
522	-806.0067	-966.8441	160.8374	0.6336058	7.96782
528	-800.2202	-962.983	162.7628	0.7185309	6.890013
534	-804.7311	-967.792	163.0609	0.8254337	6.671388
540	-813.8747	-976.9156	163.0409	0.6889951	6.755899
546	-811.1657	-977.0724	165.9067	1.073471	4.978055
552	-802.1644	-963.9714	161.8071	0.8950598	7.309143
558	-810.5687	-972.9217	162.3529	0.7777551	7.078848
