Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-283.6175	-453.6024	169.9849	1.168207	2.142144	1.111885
6	-273.8688	-444.5463	170.6775	0.3826037	2.265461	0.9680415
12	-294.801	-464.9685	170.1675	0.6346352	2.570807	1.025068
18	-286.0358	-457.0629	171.0271	0.4321908	1.609421	1.238319
24	-290.8064	-461.235	170.4285	0.5770107	2.622399	0.7060003
30	-280.1769	-449.6791	169.5022	0.4055198	3.710358	0.4696254
36	-292.1643	-461.0069	168.8427	1.096976	3.710358	0.709975
42	-290.9114	-460.7919	169.8805	0.3631665	3.308997	0.6317084
48	-281.5225	-452.6236	171.1011	0.4501538	1.895673	0.8884891
54	-288.3912	-458.3669	169.9757	0.8667434	2.356213	1.196172
60	-289.9665	-460.624	170.6575	0.889042	1.609715	1.232417
66	-293.8378	-464.1273	170.2895	0.343211	2.879921	0.6700093
72	-276.3603	-445.5516	169.1912	1.306544	3.049191	0.8575525
78	-287.2464	-457.5041	170.2576	0.6890808	2.343479	1.108763
84	-270.5598	-441.3483	170.7885	0.6536889	2.176233	0.7419906
90	-274.9046	-445.4863	170.5817	0.5165793	2.558939	0.6095318
96	-282.4343	-450.0127	167.5784	3.301706	3.217936	0.5920627
102	-291.9032	-461.3293	169.4261	1.101805	3.052513	0.8118168
108	-285.1995	-455.0641	169.8646	0.6762758	3.014659	0.8318254
114	-299.2496	-469.7063	170.4567	0.6188209	2.148116	1.160622
120	-294.2215	-464.4864	170.2649	1.323267	1.804264	1.023553
126	-282.1881	-452.9987	170.8106	0.9257963	1.652035	1.023553
132	-281.3312	-451.4684	170.1372	0.7241451	2.646609	0.8929946
138	-277.2116	-446.9512	169.7397	0.6172002	3.281063	0.7018845
144	-286.7637	-456.7402	169.9765	0.9207479	2.757262	0.7018845
150	-276.9007	-446.2874	169.3867	1.853998	2.391826	0.8037228
156	-280.6076	-450.6665	170.0589	0.5177173	2.903925	0.8838404
162	-292.4212	-463.1438	170.7226	0.797724	2.028588	0.8488872
168	-281.484	-450.5348	169.0508	1.511607	2.949432	0.9091845
174	-288.3734	-457.6323	169.259	1.161169	3.269122	0.63383
180	-298.2674	-467.608	169.3406	1.130721	3.209903	0.651444
186	-286.396	-456.292	169.896	0.5555432	3.209903	0.6285767
192	-285.9469	-455.6397	169.6928	0.7695436	3.209903	0.6637007
198	-278.3202	-448.7388	170.4186	0.4547494	2.527036	0.9425014
204	-281.3628	-451.8681	170.5053	0.5400351	2.515776	0.7925171
210	-281.3629	-450.9309	169.568	1.268626	2.401164	1.16469
216	-275.1496	-445.8902	170.7406	0.5082223	2.031476	1.084682
222	-279.2369	-449.8807	170.6438	0.9350817	1.55195	1.253812
228	-278.618	-448.9324	170.3143	0.6831453	2.125033	1.253812
234	-282.4113	-452.463	170.0517	0.9224966	2.135896	1.270984
240	-290.6995	-461.2959	170.5964	0.6214064	2.135896	1.041806
246	-282.3799	-452.5169	170.137	1.217534	2.135896	0.9198661
252	-274.8957	-445.599	170.7033	0.9923945	1.661293	1.05397
258	-283.9284	-454.546	170.6176	0.5778295	2.152017	1.040044
264	-293.1994	-464.1695	170.9701	0.4870537	1.61677	1.257725
270	-275.6123	-446.0928	170.4805	1.060657	1.725515	1.137111
276	-282.6013	-453.0584	170.4571	1.060657	1.840712	1.052577
282	-287.6553	-457.0639	169.4086	1.264328	2.876999	0.8526104
288	-277.0325	-446.4112	169.3787	0.6933562	3.557922	0.7303445
294	-282.1987	-451.8688	169.6701	0.8017267	3.208407	0.6492161
300	-277.803	-447.4751	169.672	0.6439636	3.378806	0.5800882
306	-298.2702	-467.5289	169.2587	0.6380813	3.783416	0.6213854
312	-282.1389	-451.5221	169.3832	0.8427409	3.393682	0.7563464
318	-287.2939	-457.616	170.3222	0.629831	2.522623	0.9195862
324	-293.9258	-464.1726	170.2467	0.8670906	2.342107	0.954881
330	-281.7708	-452.5335	170.7627	1.13466	1.512197	1.003157
