Iteration	Posterior	Likelihood	Prior	tree_length
0	-651.8888	-825.2275	173.3387	0.9925259
6	-646.4182	-819.7457	173.3275	1.00377
12	-650.168	-823.2685	173.1005	1.211215
18	-654.3719	-827.5844	173.2125	1.112842
24	-652.7267	-826.1508	173.4241	0.902021
30	-655.9017	-828.8876	172.9859	1.306294
36	-647.8333	-820.8192	172.9859	1.306294
42	-649.5527	-822.7921	173.2394	1.088174
48	-655.2377	-828.0672	172.8295	1.429552
54	-646.6972	-819.7664	173.0692	1.237651
60	-641.5691	-814.5843	173.0152	1.28241
66	-645.5343	-818.9142	173.3799	0.9500582
72	-645.2496	-818.4	173.1504	1.16816
78	-641.0017	-813.9461	172.9444	1.33961
84	-640.1491	-813.3856	173.2365	1.090892
90	-640.6347	-813.6646	173.0298	1.270389
96	-640.5336	-813.2131	172.6795	1.542659
102	-634.9194	-808.0016	173.0822	1.226735
108	-641.8168	-815.1075	173.2907	1.039801
114	-645.9591	-819.2765	173.3174	1.013786
120	-640.4325	-813.6528	173.2202	1.105813
126	-649.4029	-822.6231	173.2202	1.105813
132	-648.5619	-821.7025	173.1406	1.176687
138	-644.565	-817.5891	173.0241	1.275082
144	-659.3557	-832.5459	173.1902	1.13299
150	-659.8114	-832.84	173.0287	1.271348
156	-646.8416	-820.0563	173.2147	1.11083
162	-652.3394	-825.3759	173.0364	1.264928
168	-649.3741	-822.5445	173.1704	1.150575
174	-650.0815	-823.4149	173.3334	0.9978753
180	-643.4718	-816.7206	173.2489	1.079414
186	-646.9964	-820.1519	173.1555	1.163699
192	-656.4591	-829.5081	173.0491	1.254472
198	-662.133	-835.3839	173.2508	1.077599
204	-654.8398	-827.7064	172.8666	1.40091
210	-636.0065	-809.3005	173.294	1.036606
216	-642.7455	-816.0459	173.3004	1.03042
222	-639.0299	-812.3527	173.3228	1.008455
228	-651.0214	-824.0134	172.992	1.301371
234	-641.1534	-814.3055	173.1521	1.166669
240	-637.8131	-811.0143	173.2012	1.123119
246	-634.4652	-807.6664	173.2012	1.123119
252	-637.5142	-810.676	173.1618	1.158193
258	-643.5191	-816.7464	173.2273	1.099311
264	-644.5663	-817.8047	173.2384	1.089104
270	-641.609	-814.7694	173.1604	1.159402
276	-652.4455	-825.4878	173.0424	1.260033
282	-652.0375	-825.3081	173.2706	1.059028
288	-659.3651	-832.3644	172.9992	1.295453
294	-655.2208	-828.1075	172.8867	1.385235
300	-644.0732	-817.1768	173.1036	1.208554
306	-654.3207	-827.4923	173.1716	1.149499
312	-657.6326	-830.7261	173.0936	1.217102
318	-655.2885	-828.535	173.2465	1.081647
324	-655.1709	-828.5515	173.3806	0.9493679
330	-673.5381	-846.5609	173.0228	1.276196
336	-674.3268	-846.7859	172.459	1.702044
342	-660.2723	-833.4204	173.1481	1.170169
348	-661.6567	-834.8112	173.1545	1.164532
354	-664.5484	-837.5104	172.962	1.325533
360	-652.6922	-825.672	172.9798	1.311237
366	-648.3385	-821.6547	173.3162	1.014962
372	-654.0441	-827.056	173.0119	1.285111
378	-656.9829	-830.2776	173.2946	1.036029
384	-649.9001	-823.2369	173.3367	0.9945379
390	-634.075	-807.0023	172.9273	1.353211
396	-631.0636	-804.2018	173.1381	1.178833
402	-640.7439	-813.6967	172.9527	1.332995
408	-639.9195	-813.2021	173.2827	1.047506
414	-642.5731	-815.4921	172.919	1.359809
420	-637.4625	-810.6327	173.1701	1.150795
426	-649.5816	-822.7574	173.1758	1.145807
432	-649.7088	-822.7837	173.0749	1.232858
438	-654.2309	-827.2467	173.0158	1.281956
444	-641.7078	-814.84	173.1322	1.184018
450	-638.7625	-811.8946	173.1322	1.184018
456	-648.0647	-820.9263	172.8616	1.40481
462	-644.6697	-817.5862	172.9164	1.361835
468	-649.7471	-822.9462	173.199	1.125018
474	-637.9552	-811.0357	173.0805	1.228127
480	-642.8107	-815.991	173.1803	1.141762
486	-644.6528	-817.8609	173.2081	1.116856
492	-659.3708	-832.1862	172.8155	1.440359
498	-652.0082	-824.9996	172.9913	1.30188
504	-653.0794	-826.148	173.0686	1.23815
510	-640.9342	-813.8301	172.896	1.377957
