Iteration	Posterior	Likelihood	Prior	tree_length
0	-308.6737	-472.2955	163.6218	6.814252
6	-311.6201	-478.4567	166.8366	5.057819
12	-304.167	-467.6759	163.509	6.87511
18	-307.8099	-472.2883	164.4784	6.350713
24	-307.9602	-473.2532	165.293	5.907251
30	-318.0778	-483.475	165.3972	5.850307
36	-312.9601	-477.9655	165.0055	6.064104
42	-320.888	-485.8934	165.0055	6.064104
48	-313.0364	-477.528	164.4915	6.343592
54	-314.3554	-478.9035	164.5481	6.312883
60	-309.6632	-474.7229	165.0597	6.034543
66	-311.438	-477.7269	166.2889	5.360745
72	-318.2279	-482.5412	164.3132	6.440309
78	-302.4763	-469.0155	166.5392	5.222552
84	-300.9367	-465.4384	164.5017	6.338056
90	-299.989	-466.0971	166.1082	5.460306
96	-311.1568	-476.884	165.7272	5.669576
102	-296.7952	-463.6786	166.8834	5.031834
108	-300.4406	-465.125	164.6844	6.238831
114	-305.2777	-472.0953	166.8175	5.068378
120	-304.03	-469.7562	165.7262	5.67013
126	-309.3675	-474.7117	165.3443	5.879225
132	-305.054	-470.1371	165.0831	6.021797
138	-298.8396	-465.8581	167.0186	4.956725
144	-315.2816	-480.1582	164.8765	6.13432
150	-318.1436	-483.6259	165.4824	5.8037
156	-307.7148	-473.0816	165.3669	5.866876
162	-312.3394	-475.5698	163.2305	7.025164
168	-301.0996	-465.7165	164.6169	6.275544
174	-292.1427	-458.7166	166.5739	5.203327
180	-295.6233	-462.1972	166.5739	5.203327
186	-292.0843	-457.2018	165.1175	6.003023
192	-293.266	-459.5938	166.3279	5.339255
198	-296.7216	-463.0655	166.344	5.330377
204	-297.2374	-461.9908	164.7534	6.201312
210	-299.0551	-464.1793	165.1242	5.999349
216	-298.5052	-464.1837	165.6785	5.696318
222	-299.3306	-466.1515	166.8208	5.066551
228	-298.9436	-465.7293	166.7857	5.086042
234	-314.1407	-477.0029	162.8622	7.223207
240	-314.1432	-480.5771	166.4339	5.280745
246	-318.3218	-480.058	161.7362	7.82631
252	-310.3522	-477.8793	167.5271	4.672973
258	-306.705	-471.2795	164.5745	6.298551
264	-305.4766	-471.221	165.7443	5.660216
270	-321.0366	-485.0143	163.9778	6.621958
276	-327.3874	-490.7964	163.409	6.928998
282	-317.664	-482.2527	164.5888	6.290809
288	-323.3012	-488.8961	165.5949	5.742114
294	-330.2541	-495.105	164.8509	6.148301
300	-319.3084	-486.4441	167.1357	4.891559
306	-317.7595	-482.6384	164.8789	6.133038
312	-316.196	-480.7235	164.5275	6.324069
318	-308.4226	-474.2328	165.8102	5.624074
324	-320.2637	-484.9458	164.6821	6.240102
330	-306.6551	-471.6988	165.0437	6.043275
336	-306.3243	-471.4471	165.1227	6.00016
342	-312.4597	-477.5825	165.1227	6.00016
348	-318.5897	-484.2245	165.6348	5.720252
354	-314.1767	-479.671	165.4943	5.797187
360	-313.1645	-477.2649	164.1004	6.555601
366	-309.773	-475.3239	165.5508	5.766241
372	-321.4104	-486.6232	165.2128	5.951008
