Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2404.407	-2574.391	169.984	1.263466	2.500084
6	-2403.107	-2572.803	169.696	1.203294	2.715449
12	-2395.25	-2564.804	169.5536	1.251406	2.773113
18	-2399.454	-2569.365	169.9106	1.261398	2.547095
24	-2394.042	-2563.992	169.9499	1.533394	2.351552
30	-2394.599	-2564.7	170.1005	1.532375	2.255973
36	-2407.389	-2577.564	170.1758	1.471336	2.24686
42	-2396.378	-2566.418	170.04	1.373715	2.395624
48	-2384.641	-2554.554	169.9132	1.373715	2.475364
54	-2390.31	-2560.321	170.0117	1.361663	2.421053
60	-2395.544	-2565.429	169.8854	1.422557	2.462215
66	-2394.725	-2564.457	169.7315	1.441874	2.546289
72	-2384.678	-2554.474	169.7961	1.382349	2.543123
78	-2383.446	-2553.44	169.9942	1.556465	2.308606
84	-2382.239	-2552.009	169.7698	1.284865	2.61987
90	-2382.354	-2552.086	169.7323	1.317974	2.622558
96	-2380.583	-2550.52	169.9362	1.436663	2.421352
102	-2394.764	-2564.601	169.8375	1.436663	2.483369
108	-2380.762	-2550.862	170.0999	1.420922	2.327681
114	-2386.891	-2556.983	170.0919	1.548282	2.251299
120	-2388.031	-2558.068	170.037	1.699032	2.189434
126	-2396.093	-2566.228	170.1349	1.927192	1.974865
132	-2400.969	-2571.172	170.2028	1.648042	2.114643
138	-2402.037	-2572.117	170.0794	1.581783	2.237806
144	-2414.181	-2583.823	169.6417	1.376761	2.642191
150	-2400.014	-2569.958	169.9432	1.414659	2.430857
156	-2392.409	-2562.385	169.9758	1.212408	2.537011
162	-2390.898	-2560.705	169.807	1.371892	2.542838
168	-2391.454	-2561.287	169.8329	1.424548	2.493846
174	-2397.205	-2567.406	170.2016	1.511151	2.2045
180	-2394.147	-2563.94	169.7931	1.495	2.47464
186	-2397.292	-2567.145	169.8524	1.330508	2.540366
192	-2402.774	-2572.664	169.8904	1.551296	2.377894
198	-2407.899	-2578.15	170.2509	1.354481	2.273655
204	-2406.209	-2576.087	169.8781	1.38192	2.49223
210	-2410.248	-2579.606	169.3585	1.253698	2.890223
216	-2406.227	-2576.043	169.8159	1.294283	2.585521
222	-2386.829	-2556.846	170.0171	1.525023	2.314066
228	-2379.947	-2550.022	170.0753	1.490836	2.298779
234	-2381.944	-2551.826	169.8812	1.474193	2.432409
240	-2394.572	-2564.402	169.8303	1.339429	2.548509
246	-2392.734	-2562.57	169.8362	1.333527	2.548509
252	-2386.944	-2556.823	169.8785	1.425024	2.464995
258	-2386.115	-2556.02	169.9047	1.425024	2.448536
264	-2390.877	-2560.762	169.8857	1.44634	2.447079
270	-2401.065	-2570.927	169.8625	1.233885	2.594034
276	-2405.266	-2574.958	169.6917	1.283189	2.669037
282	-2397.673	-2567.468	169.7947	1.296867	2.597055
288	-2391.424	-2561.509	170.085	1.553513	2.252401
294	-2403.491	-2573.513	170.0229	1.47978	2.339195
300	-2407.865	-2577.783	169.9179	1.345155	2.490316
306	-2407.124	-2576.631	169.5068	1.325691	2.756337
312	-2388.406	-2558.088	169.682	1.343658	2.637768
318	-2392.952	-2562.676	169.7236	1.36967	2.596002
324	-2393.293	-2563.078	169.7851	1.308112	2.596002
330	-2386.517	-2556.497	169.9804	1.402122	2.41532
336	-2384.957	-2554.815	169.8578	1.238547	2.59407
342	-2402.085	-2572.07	169.9851	1.407211	2.409114
348	-2407.073	-2576.834	169.7611	1.235469	2.655702
354	-2402.583	-2572.077	169.4945	1.235469	2.818845
360	-2410.362	-2580.097	169.7355	1.365279	2.591347
366	-2406.041	-2576.243	170.2018	1.592841	2.151366
372	-2387.167	-2556.944	169.7769	1.33679	2.583309
378	-2383.433	-2553.305	169.872	1.236291	2.586657
384	-2383.091	-2553.026	169.9344	1.438432	2.421393
390	-2398.989	-2568.721	169.7326	1.394169	2.575218
396	-2385.877	-2555.961	170.0845	1.445258	2.321995
402	-2387.268	-2557.175	169.9064	1.543217	2.372869
408	-2401.606	-2571.223	169.6165	1.363934	2.665659
414	-2404.145	-2573.795	169.6498	1.532393	2.540793
420	-2400.338	-2570.297	169.9591	1.465615	2.388645
426	-2392.974	-2562.913	169.9388	1.485899	2.388645
432	-2396.844	-2566.685	169.8414	1.257891	2.592254
438	-2397.896	-2567.635	169.7393	1.308756	2.623958
444	-2401.987	-2571.948	169.9605	1.516339	2.355627
450	-2394.925	-2564.995	170.0698	1.406989	2.355627
456	-2405.947	-2575.956	170.0086	1.492291	2.340374
462	-2400.912	-2571.161	170.2489	1.463014	2.205085
468	-2390.511	-2560.592	170.0811	1.457461	2.316347
474	-2378.777	-2548.841	170.0642	1.457461	2.32714
480	-2387.21	-2557.357	170.1475	1.457461	2.27393
486	-2392.114	-2561.786	169.6715	1.318289	2.659901
492	-2386.81	-2556.751	169.9405	1.267631	2.524647
498	-2386.614	-2556.55	169.9353	1.409483	2.439039
504	-2380.16	-2550.127	169.9673	1.369685	2.443949
510	-2390.99	-2560.891	169.9003	1.436652	2.443949
516	-2398.717	-2568.809	170.092	1.543003	2.254607
522	-2390.666	-2560.73	170.064	1.662925	2.19532
528	-2389.161	-2559.391	170.2291	1.556187	2.157461
534	-2386.658	-2556.816	170.1584	1.490529	2.24567
540	-2385.823	-2555.457	169.6346	1.490529	2.576231
546	-2388.306	-2558.352	170.0466	1.54469	2.282695
552	-2385.977	-2556.005	170.0276	1.563682	2.282695
558	-2389.008	-2559.1	170.0921	1.415432	2.33612
564	-2382.655	-2552.488	169.8333	1.314525	2.562144
