Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-56.38263	-228.5227	172.14	0.7269646	1.459081
6	-47.13022	-218.979	171.8488	0.7451902	1.660858
12	-45.81888	-217.4636	171.6447	0.9531995	1.660858
18	-47.72677	-219.6536	171.9269	1.289082	1.184179
24	-59.36881	-231.9374	172.5686	0.5577722	1.233504
30	-64.30492	-235.5513	171.2463	1.073863	1.855054
36	-58.5388	-229.3655	170.8267	0.9419405	2.220787
42	-61.31783	-233.0078	171.6899	0.9419405	1.636487
48	-77.3736	-247.9323	170.5587	0.7787859	2.492966
54	-69.47727	-241.7957	172.3184	0.652853	1.373336
60	-57.87926	-229.5914	171.7122	0.6959138	1.789444
66	-58.37774	-230.0243	171.6466	0.6353126	1.871659
72	-52.20945	-224.7702	172.5607	0.6722516	1.158517
78	-48.44395	-221.2808	172.8368	0.485992	1.036142
84	-46.04855	-218.1731	172.1245	0.8778432	1.357707
90	-44.45098	-216.1735	171.7225	0.545877	1.868545
96	-41.50361	-213.6449	172.1413	0.8557763	1.361668
102	-48.28917	-220.6594	172.3703	0.8376661	1.187834
108	-41.80872	-214.3413	172.5326	0.6587905	1.193442
114	-45.39884	-218.0422	172.6433	0.7881248	0.9785425
120	-52.08761	-223.9725	171.8849	1.184037	1.305339
126	-50.40381	-222.885	172.4812	0.7148481	1.193818
132	-50.06401	-222.8128	172.7488	0.8479258	0.7888659
138	-47.55503	-220.1285	172.5734	0.38292	1.300378
144	-49.08294	-220.6789	171.5959	0.7385093	1.842294
150	-39.0032	-210.7365	171.7333	0.9819135	1.57604
156	-53.58872	-225.2259	171.6372	1.0781	1.57604
162	-48.86474	-220.5323	171.6676	1.024234	1.593121
168	-46.12427	-218.3029	172.1787	1.002336	1.211655
174	-57.37069	-228.7267	171.356	1.178949	1.706223
180	-55.84377	-227.3264	171.4826	0.8586515	1.840186
186	-51.43464	-223.4995	172.0649	1.222913	1.119391
192	-57.21235	-228.7764	171.5641	1.045041	1.652884
198	-64.25856	-235.781	171.5224	1.388612	1.434154
204	-59.10363	-231.2798	172.1762	0.6791778	1.465056
210	-59.43126	-231.2678	171.8365	0.9640049	1.512908
216	-55.59917	-227.6127	172.0136	1.269075	1.124888
222	-57.23656	-229.7283	172.4917	0.6549536	1.231062
228	-46.71328	-219.0932	172.3799	0.8205516	1.193987
234	-47.24642	-219.6257	172.3793	0.8205516	1.194464
240	-50.67537	-223.4702	172.7949	0.5102114	1.062133
246	-61.41456	-233.8232	172.4086	0.5923744	1.342345
252	-39.47134	-212.0497	172.5784	0.6382687	1.169243
258	-52.15381	-223.8978	171.744	1.280152	1.342806
264	-55.07408	-227.4156	172.3416	0.6702371	1.342806
270	-56.71811	-228.4487	171.7306	1.293947	1.342806
276	-62.78671	-234.3991	171.6123	1.14479	1.545484
282	-57.38728	-229.3456	171.9584	1.012271	1.382971
288	-62.86131	-234.7796	171.9183	0.6918279	1.646665
294	-59.14763	-231.1225	171.9749	0.5775017	1.676152
300	-51.04814	-222.7195	171.6713	1.036494	1.581436
