Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-207.2081	-375.2066	167.9986	2.069004	3.679513	0.3584506
6	-198.7316	-369.304	170.5724	0.6001695	2.525528	0.5276505
12	-205.1458	-375.3818	170.236	0.9034329	2.564916	0.4192729
18	-213.6049	-383.8087	170.2038	0.9976458	2.508475	0.4351043
24	-203.7606	-373.0368	169.2761	1.154441	3.223549	0.3400921
30	-197.1561	-368.1512	170.9951	0.9791494	1.721226	0.6169141
36	-203.9234	-373.3843	169.4609	1.07896	3.178174	0.4755199
42	-216.4932	-385.5476	169.0544	1.280128	3.382145	0.4506753
48	-209.3952	-378.3246	168.9294	1.003999	3.741529	0.3656334
54	-199.3716	-368.2128	168.8412	1.259037	3.600877	0.4060468
60	-210.9508	-377.0591	166.1083	4.356117	3.938864	0.2949478
66	-212.7063	-378.409	165.7027	1.503995	6.362133	0.2660795
72	-202.4863	-371.8433	169.357	1.177892	3.184768	0.4871331
78	-197.75	-368.7611	171.0111	0.4925471	2.16275	0.5379371
84	-217.2759	-386.2701	168.9942	1.112291	3.606977	0.447467
90	-218.6134	-387.1018	168.4885	2.597846	2.817189	0.5407079
96	-229.5995	-397.6582	168.0587	3.030581	2.926517	0.5761482
102	-207.675	-377.8528	170.1777	1.237767	2.300757	0.5497041
108	-210.7373	-381.4686	170.7313	0.8691485	2.114043	0.455163
114	-216.4365	-384.1939	167.7574	1.873341	4.116232	0.4048573
120	-219.2506	-387.8671	168.6165	1.66843	3.448669	0.5783403
126	-214.9911	-381.9219	166.9309	2.280162	4.568053	0.3503966
132	-198.9347	-367.2967	168.362	0.8198972	4.493955	0.3686502
138	-200.1058	-366.3471	166.2413	2.351881	5.214938	0.3686502
144	-191.6548	-358.1631	166.5084	1.744089	5.214938	0.2109189
150	-185.5887	-355.0975	169.5088	1.286788	2.923334	0.4616976
156	-192.7077	-362.7902	170.0825	0.7116081	2.918694	0.4863151
162	-218.6777	-388.5628	169.8851	1.159204	2.604011	0.3340041
168	-204.5363	-373.9585	169.4222	1.159204	3.131244	0.4428229
174	-195.0555	-363.6543	168.5988	1.553163	3.540023	0.3671111
180	-190.4736	-359.008	168.5344	1.988315	3.153493	0.3022584
186	-193.5991	-363.7394	170.1403	0.6266453	2.93694	0.507127
192	-190.6186	-358.9487	168.33	0.5667503	4.629566	0.2642567
198	-191.551	-359.89	168.3389	0.9080275	4.374921	0.3107178
204	-201.7344	-370.5168	168.7824	1.733142	3.225371	0.4316398
210	-203.648	-373.4227	169.7747	0.7691514	3.119686	0.3545256
