Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-973.8535	-1138.458	164.6046	0.2472097	2.590115	5.566928	1.495876
6	-980.6078	-1145.604	164.9964	0.4978521	2.595078	4.719856	1.643316
12	-988.269	-1152.933	164.6636	0.3706215	3.36482	5.071521	1.315738
18	-984.8023	-1145.886	161.084	0.5529366	5.916138	7.607455	0.7824201
24	-980.0506	-1141.627	161.5765	0.3784845	2.624632	9.175714	0.8359987
30	-984.5323	-1146.057	161.5248	0.4572646	2.430307	9.315007	0.8128798
36	-972.6672	-1135.69	163.0229	0.2365654	3.364226	7.334189	0.8585384
42	-966.9911	-1128.128	161.1368	0.2948519	3.49387	9.13685	0.7826288
48	-963.4778	-1124.272	160.7945	0.4391656	4.250745	8.812417	0.8615917
54	-970.4028	-1136.308	165.9047	0.3101996	1.427719	5.619925	1.148063
60	-972.0683	-1135.752	163.6833	0.3392538	1.427719	7.817306	1.143568
66	-976.8918	-1137.436	160.5447	0.3042575	2.151807	10.56475	0.9366452
72	-975.9687	-1135.771	159.8022	0.3213767	2.785312	10.85726	0.8737813
78	-979.4409	-1142.678	163.2372	0.3501458	2.353018	7.541067	1.060415
84	-980.8936	-1142.367	161.4733	0.3159765	2.089497	9.55938	1.053822
90	-991.6669	-1153.695	162.0277	0.3230438	2.914721	8.364422	1.053822
96	-981.0925	-1143.036	161.9437	0.3230438	2.468563	8.364422	1.404488
102	-981.1822	-1142.273	161.0907	0.265836	2.468563	9.489345	1.231309
108	-987.6994	-1149.863	162.1633	0.5044808	2.985403	8.100536	0.9509403
114	-988.3081	-1154.127	165.8185	0.4648117	2.621934	4.493355	1.191025
120	-980.1675	-1145.68	165.5124	0.2598083	3.079208	4.618844	1.239418
126	-982.3946	-1145.641	163.2459	0.3787757	4.762319	5.782867	1.207195
132	-979.5484	-1140.122	160.5735	0.3353216	4.08684	9.250844	0.8395692
138	-974.6818	-1135.328	160.6461	0.3296834	2.146198	10.47438	0.9016451
144	-969.276	-1129.417	160.141	0.2941109	2.510495	10.91684	0.6154136
150	-995.4471	-1154.775	159.3278	0.3550877	1.848496	12.06999	0.8424242
156	-987.9254	-1150.72	162.7944	0.5185517	1.811714	8.162081	1.155536
162	-977.7271	-1142.179	164.4519	0.6627691	1.913578	6.371082	1.065016
168	-989.6579	-1151.867	162.2088	0.3763579	1.748831	9.174613	0.9352002
174	-996.9583	-1162.913	165.9546	0.4603863	1.46704	4.902981	1.532173
180	-977.5818	-1141.614	164.0324	0.4467283	2.556999	6.16322	1.342466
186	-963.1538	-1127.903	164.7489	0.2783016	2.363256	5.764879	1.342466
192	-964.9866	-1127.754	162.7671	0.3217797	3.62961	7.08399	1.113415
198	-964.0971	-1127.492	163.3954	0.3948777	3.263065	6.696475	1.042725
204	-974.3926	-1136.934	162.5419	0.4132256	3.223976	7.386148	1.197974
210	-963.4608	-1127.529	164.0683	0.440092	2.415939	6.431227	1.186169
216	-969.5512	-1133.622	164.0712	0.4864109	2.012012	6.215202	1.575184
222	-968.163	-1132.933	164.7699	0.2756724	2.012012	5.900469	1.44566
228	-979.2162	-1141.194	161.9778	0.399613	2.957325	8.200737	1.151663
234	-986.2612	-1149.466	163.2048	0.3162306	1.944214	8.007592	0.9978227
240	-995.3063	-1159.719	164.4125	0.3122693	2.043872	6.54685	1.158985
246	-977.5953	-1140.808	163.2122	0.2547113	2.59232	7.28615	1.230026
252	-988.7723	-1155.316	166.5436	0.2533478	1.526071	3.590585	2.13583
258	-982.8446	-1144.569	161.7247	0.4015493	2.356783	8.495866	1.478092
264	-986.1282	-1150.851	164.7229	0.3100136	2.607708	5.894303	1.065282
270	-981.5489	-1145.547	163.9984	0.4371489	3.548436	5.773249	1.127544
276	-981.639	-1145.212	163.5734	0.3589408	2.807155	6.780108	1.127544
282	-978.732	-1140.358	161.6259	0.3236994	3.930796	8.133988	1.022812
288	-974.9601	-1138.598	163.638	0.3471528	2.415938	7.033385	1.116354
294	-982.6959	-1145.284	162.5882	0.329548	3.093681	7.651626	1.073283
300	-998.0277	-1159.485	161.457	0.3784775	4.586776	7.789631	1.099363
306	-973.3666	-1133.464	160.0972	0.2975807	4.586776	9.529971	0.7742352
312	-978.9915	-1134.654	155.6622	0.4218376	2.566225	15.1371	0.7747254
318	-980.2119	-1141.261	161.049	0.398927	2.612228	9.709582	0.8137552
324	-997.8938	-1158.732	160.8386	0.3264124	2.695947	9.213092	1.466971
330	-979.3383	-1139.518	160.1801	0.3001464	3.509978	9.754224	1.126612
336	-976.6764	-1141.399	164.7222	0.3195254	1.774565	6.624369	1.00816
342	-984.0007	-1148.978	164.9774	0.3198342	1.879262	5.798136	1.418261
348	-983.0568	-1147.224	164.1676	0.2646369	1.83087	6.64485	1.464543
354	-995.9901	-1161.126	165.1363	0.3828309	2.2925	4.82399	1.718442
360	-988.5167	-1153.985	165.4682	0.3224392	2.09949	4.82399	1.636909
366	-983.222	-1147.358	164.1362	0.3908006	2.026394	6.580741	1.30915
372	-992.1167	-1156.922	164.8052	0.4937612	2.456723	5.170005	1.534354
378	-992.1954	-1157.952	165.7562	0.2929732	2.116635	4.828612	1.430995
384	-976.3385	-1140.645	164.3069	0.3048445	2.317708	6.314331	1.262889
390	-981.8593	-1145.162	163.3027	0.3213509	3.483938	6.468837	1.262889
396	-986.9293	-1148.11	161.1807	0.494096	3.269529	8.985257	0.8542107
402	-980.1793	-1138.479	158.2999	0.3619399	3.344374	11.83288	0.9813778
408	-970.5156	-1130.465	159.9492	0.2894236	3.262882	10.36539	0.9233241
414	-984.4229	-1140.656	156.233	0.3829638	4.620218	13.34588	0.6860675
420	-979.5325	-1140.073	160.5403	0.3019955	3.223041	9.59185	1.116748
426	-982.7051	-1145.845	163.1396	0.2744401	2.777482	6.834562	1.519364
432	-983.4384	-1147.435	163.9962	0.2923348	2.739067	6.402356	1.190115
438	-975.0758	-1139.906	164.8302	0.2853126	1.616577	6.610855	1.086716
444	-988.814	-1151.973	163.1591	0.5339493	3.240041	6.447531	1.354227
450	-984.3175	-1147.355	163.037	0.4966162	1.633483	8.109236	1.148341
456	-968.4489	-1131.27	162.8208	0.4966162	2.606877	7.519388	1.148341
462	-976.2027	-1141.509	165.306	0.2731622	1.642694	5.986022	1.208524
468	-972.1176	-1137.46	165.3427	0.2827358	1.90222	5.643893	1.263621
474	-971.8797	-1138.345	166.4653	0.4739034	1.061676	4.784925	1.523901
480	-964.9382	-1130.473	165.5351	0.375529	2.223015	4.784925	1.503215
486	-974.9159	-1140.316	165.4	0.5008698	2.115803	5.293942	1.173748
492	-976.5678	-1143.622	167.0537	0.5029325	1.322981	3.552904	1.780267
498	-988.7349	-1154.69	165.9552	0.3958416	2.197673	4.328778	1.530285
504	-984.9434	-1149.766	164.8224	0.2097637	2.510119	5.573447	1.399528
510	-973.2139	-1135.969	162.7553	0.3316321	2.052289	8.474409	0.8632608
516	-977.5547	-1139.229	161.6739	0.3159272	2.681102	8.706003	1.222414
522	-980.7782	-1145.201	164.4227	0.4098303	2.422223	6.149253	1.144951
528	-977.4574	-1141.222	163.7647	0.4098303	2.674185	6.23849	1.452644
534	-973.9795	-1140.362	166.3828	0.495231	2.028373	3.884663	1.572499
540	-972.9838	-1137.404	164.4203	0.3397609	2.333395	5.790571	1.545342
546	-980.797	-1145.616	164.8191	0.4213133	1.856811	5.633712	1.598476
552	-970.4802	-1134.377	163.8964	0.2527155	2.839025	5.947504	1.598476
558	-964.2733	-1128.983	164.7095	0.3598115	2.127364	5.338919	1.766694
564	-964.1488	-1126.723	162.5743	0.4100168	2.328137	8.205152	1.02055
570	-984.8745	-1146.681	161.807	0.3188043	1.527374	9.72707	1.045276
576	-986.0183	-1149.327	163.3085	0.2705141	1.93004	7.658221	1.270347
582	-974.1276	-1138.015	163.8872	0.4265616	2.15768	6.943995	1.086368
588	-974.8042	-1137.065	162.2604	0.41828	3.741885	7.396768	1.137936
594	-975.5672	-1138.997	163.43	0.342352	2.734706	7.135799	0.9921305
600	-996.4919	-1161.363	164.8715	0.3713928	3.301214	5.075778	1.17278
606	-971.4351	-1136.136	164.7011	0.3312645	2.077124	6.262304	1.113552
