Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-191.8568	-359.752	167.8953	0.9194118	3.990777
6	-189.8893	-358.1091	168.2198	1.235664	3.622907
12	-182.3113	-351.2629	168.9516	0.984068	3.34153
18	-187.8182	-356.0511	168.2329	0.9403961	3.785024
24	-185.9824	-354.4387	168.4563	0.9834361	3.631086
30	-198.1555	-365.0791	166.9236	1.051786	4.466807
36	-193.3886	-362.7015	169.3129	1.106585	3.054905
42	-197.9121	-367.0468	169.1346	1.110867	3.15858
48	-196.3719	-364.5572	168.1853	1.191018	3.668356
54	-191.5605	-359.8877	168.3272	0.7241721	3.852222
60	-187.5417	-356.3216	168.7799	0.7517213	3.575626
66	-181.2741	-350.5826	169.3085	0.6712608	3.309999
72	-188.0319	-356.9332	168.9012	0.9529321	3.389401
78	-180.3754	-349.437	169.0616	0.6335713	3.47419
84	-182.2552	-351.0864	168.8312	0.7286866	3.558461
90	-181.5234	-349.6261	168.1028	0.7239281	3.980992
96	-191.2852	-361.5118	170.2266	0.7239281	2.730588
102	-187.4036	-356.3353	168.9317	0.6838728	3.524013
108	-192.8633	-361.9736	169.1103	0.6812373	3.421102
114	-196.4118	-365.0007	168.5889	0.8983976	3.603333
120	-193.3313	-360.8759	167.5446	1.17304	4.046632
126	-185.5324	-354.5757	169.0433	1.135471	3.198261
132	-203.6433	-372.3342	168.6909	1.074957	3.441199
138	-208.8694	-375.5154	166.646	1.01253	4.644793
144	-192.6308	-361.411	168.7802	0.8643857	3.511672
150	-211.2586	-381.3742	170.1156	0.5856751	2.871786
156	-204.8281	-373.197	168.3689	0.9310761	3.711937
162	-193.4296	-362.2403	168.8107	0.8748101	3.487885
168	-192.0416	-360.9057	168.8641	0.8800763	3.453625
174	-183.9048	-353.6848	169.7799	0.7975717	2.958934
180	-180.3162	-350.6545	170.3383	0.6049652	2.726732
186	-199.986	-369.68	169.6941	0.9359825	2.928342
192	-185.3799	-354.7393	169.3594	0.9097562	3.144314
198	-196.6299	-365.1791	168.5492	0.9228307	3.612286
204	-189.9724	-358.9801	169.0077	1.146788	3.212722
210	-191.4465	-359.9778	168.5314	0.8657519	3.65549
216	-189.6435	-359.4662	169.8228	0.545897	3.066041
222	-198.5795	-366.7008	168.1213	0.8460744	3.902956
228	-207.5446	-375.8766	168.3321	1.367223	3.483265
234	-189.4824	-358.1833	168.7008	0.9042679	3.534884
240	-183.6667	-351.6669	168.0002	1.015609	3.875613
246	-182.8391	-351.8119	168.9727	1.015609	3.310559
252	-190.9279	-359.5697	168.6418	1.020345	3.501734
258	-197.1614	-365.4355	168.2742	0.8104711	3.835228
264	-190.1369	-358.3314	168.1945	0.938539	3.808234
270	-191.058	-360.4076	169.3496	1.181991	2.988105
276	-189.8099	-359.4182	169.6083	0.922389	2.988105
282	-189.4763	-358.732	169.2558	0.807749	3.265329
288	-207.1045	-376.2447	169.1402	0.9247568	3.265329
294	-190.5542	-359.7781	169.2239	0.8118735	3.281774
