Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-591.7965	-762.2585	170.4621	1.225278	0.8565706	1.058105	0.7817824
6	-588.2379	-758.6931	170.4552	1.280979	1.31452	0.5604089	0.7749753
12	-581.0438	-751.784	170.7402	1.280979	0.7006082	0.8300752	0.8390622
18	-579.3786	-750.2792	170.9005	0.7152025	1.051473	0.8959731	0.8335682
24	-580.3974	-750.9754	170.578	0.3977693	1.591364	1.014904	0.8335682
30	-590.1736	-761.51	171.3364	0.3977693	0.8695651	1.014904	0.758218
36	-595.6521	-766.2828	170.6307	0.1812903	1.135075	1.731709	0.6566483
42	-581.0322	-752.4907	171.4584	0.13334	0.8243812	1.13917	0.841891
48	-583.7388	-754.9848	171.2461	0.4890375	0.7992102	0.9543872	0.9183238
54	-582.994	-753.3058	170.3118	0.5262168	1.729721	0.9543872	0.9183238
60	-588.3166	-759.353	171.0363	0.1889378	0.4950857	1.948642	0.5247011
66	-580.1472	-750.6656	170.5184	0.8773143	0.7856355	1.515917	0.6060462
72	-574.7127	-745.6598	170.9471	0.4329336	1.068485	1.083736	0.8710341
78	-569.121	-740.1877	171.0667	0.5667745	0.7908278	1.083736	0.8964923
84	-562.2184	-733.1527	170.9343	0.55024	0.8899564	1.13534	0.8964923
90	-574.2285	-745.9223	171.6938	0.1691362	0.6508593	1.036611	0.834697
96	-572.274	-742.9508	170.6768	0.04920224	1.650241	1.198032	0.8492677
102	-565.2575	-736.5453	171.2878	0.04187382	0.753873	1.568366	0.7004349
108	-570.8729	-742.1963	171.3234	0.00649886	0.7247199	1.617922	0.6582099
114	-597.1109	-768.4706	171.3597	0.1974642	1.058632	1.052772	0.676526
120	-584.7015	-754.4324	169.731	0.87923	1.713752	1.305314	0.7863641
126	-595.4546	-765.8661	170.4115	0.5779016	1.510196	1.112688	0.7863641
132	-585.9197	-756.2921	170.3724	0.8362662	1.435609	0.6981677	1.075855
138	-587.548	-759.1174	171.5694	0.2878041	0.5324417	0.792427	1.17986
144	-590.7025	-762.2483	171.5458	0.04098324	0.9173434	0.6230235	1.256855
150	-589.1595	-760.4336	171.2741	0.08123728	0.7906478	1.332176	0.9295141
156	-600.7353	-772.174	171.4387	0.2772858	0.7723095	0.9892314	0.9295141
162	-589.3174	-759.9532	170.6358	1.079651	0.8518027	1.115185	0.6466603
168	-574.1191	-742.9065	168.7874	2.353998	1.076489	1.151202	1.042399
174	-575.1504	-744.0386	168.8882	2.353998	0.7177894	1.271022	1.16363
180	-577.0019	-747.194	170.1922	1.167133	1.316378	0.9778966	0.7100146
186	-581.8407	-752.5409	170.7002	0.4843431	1.051591	1.482498	0.5170171
192	-594.5047	-763.719	169.2143	2.222891	0.5641882	1.463967	0.9159993
198	-568.5	-739.5164	171.0164	0.5452591	0.9668427	1.038895	0.828261
204	-574.4691	-744.8082	170.3391	0.3486933	1.36938	1.434703	0.9229345
210	-582.5365	-751.2129	168.6765	0.8000787	1.509244	2.716177	0.3870782
216	-569.407	-739.7656	170.3586	0.3532911	2.029983	1.020534	0.6281424
222	-568.6226	-739.3756	170.753	0.5470484	1.149246	1.104284	0.8459587
228	-573.7094	-743.1288	169.4193	1.858437	1.149246	1.269843	0.614546
234	-565.2504	-735.1898	169.9395	0.364106	2.246512	1.244049	0.6434388
240	-575.3905	-745.2287	169.8381	0.5525044	2.545524	0.936909	0.6091734
246	-581.6466	-752.1469	170.5003	0.3026348	1.558235	1.118613	0.9474724
252	-575.8668	-746.6647	170.7979	0.1439263	1.647407	0.9164685	0.9275349
258	-580.675	-752.0345	171.3594	0.716276	0.4864067	0.9164685	0.8722667
264	-594.8705	-764.5284	169.6579	1.492684	1.473783	0.9164685	0.87348
270	-581.9736	-752.5914	170.6178	0.01399184	1.16172	1.838517	0.739684
276	-579.0604	-750.4348	171.3744	0.2063566	0.8146172	1.176346	0.8210304
282	-585.5331	-755.9444	170.4114	1.027531	1.366218	0.8398016	0.727138
288	-583.6043	-754.5903	170.986	0.8449834	0.8954191	0.8166799	0.8578899
294	-581.5815	-752.1329	170.5514	1.581382	0.7448593	0.7943074	0.6618832
300	-578.2619	-749.5004	171.2384	0.1573817	1.036906	1.025727	0.952745
306	-575.6152	-746.388	170.7728	1.43993	0.5835907	0.8698535	0.6330853
312	-588.0899	-759.1089	171.019	0.6090718	0.3159946	1.577447	0.5329771
318	-573.3458	-743.7994	170.4535	0.9639645	0.6865645	1.577447	0.6317346
324	-576.0992	-746.7495	170.6502	1.074507	0.8062958	1.180563	0.5568925
330	-590.3233	-761.905	171.5818	0.8661462	0.6505485	0.5393431	0.7101587
336	-579.692	-750.138	170.446	1.584362	0.8937782	0.7677753	0.6255921
342	-578.8961	-749.5187	170.6226	0.1738306	1.611311	1.190736	0.8147189
348	-579.4286	-749.2464	169.8178	1.759082	1.206219	0.88173	0.6855276
354	-590.6178	-759.5688	168.951	1.722156	1.659137	1.403075	0.5681516
360	-579.7592	-749.9973	170.2381	0.2535644	2.130531	1.174987	0.5745743
366	-580.3359	-749.8608	169.5249	0.08781785	2.647297	1.621823	0.6491385
372	-580.4891	-751.455	170.9659	0.2068169	0.8030308	1.635296	0.7674698
378	-596.6639	-766.7445	170.0806	0.1495979	1.564016	1.818013	0.791537
384	-575.0194	-746.1384	171.119	0.1789271	0.988157	1.174604	0.9503761
390	-568.928	-739.4845	170.5564	0.4228684	1.228328	1.448899	0.7011601
396	-567.0656	-738.1715	171.1059	0.2683803	0.8083855	1.448899	0.7371964
402	-588.6717	-760.0688	171.3971	0.2829204	0.6641287	1.305206	0.6928812
408	-586.1117	-757.4961	171.3844	0.01136002	1.02575	1.263529	0.6423303
414	-575.9187	-746.6975	170.7788	0.006513817	1.1575	1.742751	0.6423303
420	-572.3632	-743.7083	171.3451	0.01770766	0.9067147	1.154111	0.9884669
426	-574.5806	-746.084	171.5035	0.06620834	0.891835	1.154111	0.7629873
432	-567.8457	-739.5673	171.7216	0.005512671	0.5993488	1.365321	0.5646121
438	-576.568	-747.9198	171.3519	0.1593465	0.6606343	1.476742	0.6935055
444	-586.6364	-757.6578	171.0213	0.52393	1.00934	0.8875459	0.9697271
450	-584.7692	-756.0601	171.2909	0.3696485	0.8937911	0.8875459	0.9697271
456	-590.6003	-762.3655	171.7652	0.04107472	0.4769917	1.201741	0.8596789
462	-581.7771	-753.0789	171.3017	0.06301327	1.25676	0.9807699	0.7851722
468	-575.6129	-747.1055	171.4925	0.1288362	0.7325518	1.193654	0.8470503
474	-586.8183	-758.4829	171.6645	0.04382344	0.9650807	0.8787929	0.8470503
