Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1401.39	-1570.028	168.6383	1.848002	2.96613
6	-1398.481	-1566.918	168.4363	1.864184	3.077445
12	-1392.117	-1561.05	168.9337	2.178809	2.584084
18	-1398.044	-1566.522	168.4789	2.247205	2.821169
24	-1406.719	-1575.351	168.6314	2.127636	2.80113
30	-1403.92	-1572.714	168.7946	2.108266	2.713312
36	-1410.191	-1578.882	168.6904	1.967745	2.8624
42	-1411.64	-1580.007	168.367	2.29115	2.8624
48	-1407.359	-1575.983	168.6243	2.153666	2.789614
54	-1407.3	-1575.812	168.512	2.324202	2.754056
60	-1408.106	-1576.244	168.1386	1.719708	3.339389
66	-1396.77	-1564.959	168.1898	1.680229	3.332498
72	-1406.63	-1575.415	168.7851	1.879435	2.858534
78	-1399.95	-1568.477	168.5276	2.222714	2.80642
84	-1397.744	-1566.494	168.7508	2.34396	2.59507
90	-1396.678	-1565.145	168.4669	1.930799	3.019327
96	-1410.18	-1577.874	167.6936	1.829025	3.535797
102	-1415.793	-1583.612	167.8194	1.654519	3.56412
108	-1421.463	-1589.259	167.7962	1.727396	3.535244
114	-1416.379	-1584.692	168.3128	2.031478	3.051295
120	-1405.344	-1573.666	168.322	1.63324	3.282288
126	-1407.087	-1574.866	167.7785	1.466106	3.697117
132	-1405.061	-1573.307	168.2462	1.466106	3.425071
138	-1403.186	-1571.158	167.9714	1.912925	3.324059
144	-1394.467	-1563.104	168.6367	2.167989	2.773332
150	-1428.181	-1596.957	168.776	2.108567	2.724504
156	-1418.709	-1587.393	168.684	2.324408	2.648392
162	-1420.187	-1588.698	168.5111	2.025548	2.93579
168	-1410.402	-1578.637	168.2352	1.927262	3.15966
174	-1408.546	-1577.473	168.9262	1.861899	2.783433
180	-1410.987	-1579.845	168.8579	2.429011	2.475376
186	-1400.446	-1568.967	168.5217	2.351902	2.73122
192	-1391.173	-1559.665	168.4918	2.365656	2.741103
198	-1397.263	-1566.045	168.7821	2.093261	2.730129
204	-1394.493	-1563.315	168.8221	2.277962	2.591797
210	-1403.26	-1571.944	168.6842	2.344696	2.635809
216	-1399.785	-1568.168	168.3831	2.038476	3.005009
222	-1396.34	-1564.648	168.3081	2.054287	3.040452
228	-1396.14	-1564.253	168.1122	2.107893	3.125387
234	-1393.648	-1562.373	168.7255	2.570722	2.469564
240	-1405.042	-1573.594	168.5518	2.591076	2.565237
246	-1406.37	-1575.169	168.7991	2.343737	2.565237
252	-1404.065	-1572.864	168.7991	2.343737	2.565237
258	-1393.784	-1562.374	168.5902	2.3818	2.670868
264	-1398.101	-1566.645	168.5446	2.17046	2.827902
270	-1408.071	-1576.416	168.3459	2.369114	2.827902
276	-1405.958	-1575.148	169.19	2.203407	2.408403
282	-1407.816	-1576.836	169.0194	2.608134	2.259402
288	-1407.048	-1576.142	169.0939	2.450501	2.312659
294	-1408.644	-1577.499	168.8548	2.209001	2.614249
300	-1419.35	-1588.09	168.7406	2.287478	2.636268
306	-1400.129	-1568.559	168.4295	2.296225	2.821391
312	-1405.298	-1574.166	168.8678	2.09266	2.677929
318	-1400.09	-1568.792	168.7016	2.181108	2.72564
324	-1399.502	-1568.396	168.8935	2.204931	2.592784
330	-1409.132	-1577.791	168.6588	2.475963	2.57024
336	-1398.573	-1567.381	168.8071	2.369446	2.544278
342	-1392.292	-1560.808	168.5157	2.408726	2.700072
348	-1402.829	-1571.699	168.8698	1.970425	2.75161
354	-1401.161	-1569.715	168.5535	1.970425	2.94349
360	-1402.366	-1570.889	168.5232	2.000688	2.94349
366	-1411.856	-1580.067	168.2107	2.243434	2.985451
372	-1408.21	-1576.556	168.346	2.166687	2.950238
378	-1401.332	-1570.033	168.701	2.408614	2.585837
384	-1392.845	-1561.69	168.8447	2.224259	2.611033
390	-1403.694	-1572.355	168.661	2.163914	2.760984
396	-1404.641	-1573.318	168.6772	2.300186	2.667505
402	-1399.807	-1568.328	168.5208	1.996142	2.947668
408	-1400.553	-1569.264	168.7109	1.983381	2.840483
414	-1403.805	-1572.417	168.6122	2.082121	2.840483
420	-1405.226	-1574.207	168.9816	2.046075	2.636561
426	-1398.633	-1567.222	168.5892	2.092657	2.848005
432	-1395.924	-1564.148	168.2238	1.641376	3.335352
438	-1391.959	-1560.821	168.8621	1.641376	2.955798
444	-1393.02	-1561.367	168.3471	1.668863	3.246443
450	-1411.112	-1579.153	168.0414	1.668863	3.426252
456	-1404.189	-1572.361	168.1718	1.803645	3.270398
