Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-501.6522	-668.1144	166.4622	0.3466202	1.423123	3.884704	1.997891
6	-510.2629	-676.5726	166.3097	0.5970285	1.386931	3.20976	2.394129
12	-511.8552	-677.7729	165.9177	0.3076224	1.894987	2.919707	2.710491
18	-510.616	-677.6672	167.0512	0.3411793	1.000038	2.410102	2.823986
24	-516.3075	-682.7476	166.4401	0.4897732	1.954978	3.254233	2.017516
30	-507.7315	-674.2995	166.568	0.3076123	1.379215	3.229606	2.40593
36	-510.138	-676.5634	166.4255	0.5245115	1.695257	3.431047	2.038106
42	-512.2309	-679.1517	166.9208	0.3450485	1.137783	3.562854	2.0922
48	-517.7219	-686.0749	168.353	0.3238225	1.091551	2.631338	1.800374
54	-507.7787	-673.7623	165.9836	0.3238225	1.424282	2.631338	3.093313
60	-515.1197	-680.0813	164.9616	0.4778215	1.832627	4.442522	2.283417
66	-506.8749	-673.345	166.47	0.2619712	1.613899	3.112881	2.431356
72	-497.1812	-663.0967	165.9155	0.2619712	1.936063	3.612932	2.284635
78	-494.1273	-661.0703	166.943	0.34566	1.130739	2.881652	2.517437
84	-509.515	-677.0457	167.5307	0.4660034	1.169494	2.985794	1.969355
90	-501.2073	-667.6168	166.4095	0.2720334	1.169494	4.358802	1.930446
96	-502.8906	-668.7984	165.9079	0.3353497	2.337902	3.75611	1.930446
102	-501.0669	-667.2068	166.1398	0.3851456	1.92501	3.328923	2.249976
108	-497.8473	-664.1132	166.2659	0.4301649	1.596058	3.628245	2.134766
114	-498.3893	-663.2694	164.88	0.2800596	2.067241	5.490273	1.63048
120	-519.9144	-685.8675	165.953	0.3619158	2.51716	3.555437	1.923419
126	-511.9908	-679.2528	167.262	0.3594254	1.399234	2.779947	2.204555
132	-514.7347	-681.1029	166.3682	0.2769126	1.519381	4.022631	1.954444
138	-516.9713	-683.8412	166.8698	0.4834349	0.9668957	4.165953	1.740074
144	-499.7819	-666.3621	166.5802	0.348746	1.717791	3.983298	1.659678
150	-511.1891	-676.0172	164.8282	0.2923376	2.215869	4.980835	1.927546
156	-509.8923	-675.4773	165.585	0.337299	1.9757	4.738201	1.678469
162	-503.3511	-669.7751	166.424	0.435771	1.287662	2.439819	2.955862
168	-511.9113	-678.3984	166.4871	0.2997569	0.8684884	3.086206	2.860709
174	-511.1196	-676.9022	165.7826	0.2997569	1.836664	3.114283	2.70996
180	-507.8512	-673.7471	165.8959	0.3619121	1.212842	2.574228	3.277996
186	-510.8923	-676.1997	165.3074	0.3415326	1.212842	2.183555	3.859397
192	-512.7512	-679.5938	166.8426	0.4483481	0.8512647	2.3613	3.004093
198	-525.7737	-691.8905	166.1168	0.5283342	1.2634	3.292383	2.580935
204	-524.1201	-692.6001	168.4801	0.3556007	1.02197	1.875091	2.243918
210	-509.53	-677.6267	168.0968	0.2982371	1.323777	1.771792	2.400738
216	-497.5417	-664.7615	167.2198	0.3217002	1.515137	2.709802	2.230808
222	-507.32	-672.2847	164.9648	0.7680427	2.189493	2.709802	2.986556
228	-501.5359	-666.8141	165.2783	0.4893901	2.337616	3.109855	2.649847
234	-494.0527	-660.6566	166.6039	0.6052558	0.9744413	3.109855	2.521983
240	-495.9945	-662.8574	166.8628	0.3673076	2.065573	2.637292	2.164233
246	-516.9084	-683.6565	166.7481	0.3342333	1.7164	2.637292	2.451638
252	-512.7334	-677.3788	164.6454	0.2453914	1.728929	5.544773	1.981694
258	-505.9191	-670.4023	164.4832	0.2204193	2.153216	5.755153	1.716336
264	-514.1508	-679.1	164.9492	0.3011321	1.823422	4.950076	2.082066
270	-503.2479	-669.6078	166.3598	0.2721344	1.616565	2.767964	2.706136
276	-500.4642	-666.522	166.0578	0.2059033	1.616565	3.541842	2.454543
282	-504.7193	-669.322	164.6026	0.2237665	2.09538	4.957324	2.202412
288	-498.5333	-663.6134	165.0801	0.2029213	1.592205	4.923525	2.213548
294	-495.3543	-659.515	164.1607	0.1883823	2.743976	4.923525	2.20603
300	-501.268	-665.5024	164.2344	0.2270913	2.592589	4.923525	2.20603
306	-502.7729	-668.1075	165.3346	0.3785668	2.680639	3.815892	2.069089
312	-501.6567	-668.4587	166.802	0.3418936	1.840638	2.700795	2.302782
318	-504.383	-669.6292	165.2461	0.5934935	2.178213	3.17683	2.643157
324	-495.2164	-661.5834	166.367	0.3505688	1.415443	3.521421	2.299022
330	-496.0118	-662.5596	166.5478	0.3068989	1.606442	3.521421	2.09463
336	-488.9783	-655.1247	166.1465	0.3068989	1.606442	2.94688	2.711633
342	-494.0242	-659.2341	165.2099	0.7332165	1.982498	3.124961	2.711633
348	-502.974	-668.596	165.622	0.2748671	1.895664	3.492554	2.559269
354	-508.2684	-674.1627	165.8944	0.3492697	2.460664	2.671041	2.567358
360	-490.819	-655.9272	165.1082	0.3221214	2.927999	3.862535	2.106581
366	-492.911	-659.3931	166.482	0.3410892	1.655867	3.862535	1.857094
372	-493.7091	-659.2308	165.5217	0.2635495	2.046842	3.687756	2.426486
378	-496.7272	-661.5988	164.8716	0.2652948	1.304557	5.290556	2.246552
384	-503.2361	-668.9366	165.7005	0.2682113	1.882975	3.057347	2.789511
390	-501.9792	-666.5727	164.5935	0.3548499	1.42829	5.864082	1.91476
396	-499.7985	-667.1927	167.3942	0.311303	1.338313	2.53508	2.345113
402	-514.156	-681.3738	167.2178	0.4495397	1.092129	2.200023	2.728338
408	-522.931	-689.3247	166.3937	0.2568231	0.8956956	2.654938	3.184687
414	-497.6312	-663.7493	166.1181	0.306439	1.195188	5.086231	1.583514
420	-494.3743	-660.6316	166.2573	0.2631469	1.838345	2.303734	2.935403
426	-490.4879	-656.7225	166.2346	0.2805929	1.579465	3.267393	2.49031
432	-492.1721	-657.4093	165.2373	0.6074945	2.313383	3.394705	2.436497
438	-498.5128	-664.9266	166.4138	0.2357198	2.313383	2.58992	2.436497
444	-505.8352	-671.9144	166.0792	0.3684256	2.3691	3.213089	2.138689
450	-499.3125	-665.013	165.7005	0.5024433	1.218211	4.613482	2.047932
456	-499.3962	-666.8935	167.4974	0.3497328	1.218211	2.510187	2.345302
462	-504.0297	-669.9404	165.9107	0.2387243	1.675266	4.482574	1.881721
468	-493.2256	-659.8648	166.6392	0.37705	1.479764	2.851544	2.495106
474	-494.6789	-661.8199	167.1409	0.2776929	1.741705	2.938215	2.0265
480	-491.0081	-656.3977	165.3897	0.7271705	1.83286	4.063147	2.090064
486	-493.2707	-659.6788	166.4081	0.253615	1.641247	3.534705	2.191082
492	-516.9029	-683.9827	167.0799	0.4768927	1.571344	2.561346	2.282803
498	-505.8296	-672.2984	166.4689	0.6404777	1.801292	1.960575	2.806321
504	-495.8783	-662.1379	166.2595	0.4098595	2.053468	2.213513	2.788239
510	-489.3066	-654.9625	165.6559	0.5228342	1.961165	2.810865	2.770769
516	-502.2925	-669.6214	167.3289	0.3731454	1.295404	2.47582	2.411098
522	-499.0988	-665.5287	166.4299	0.4308858	1.289526	3.167167	2.508809
528	-502.1043	-668.5858	166.4816	0.333541	1.944453	3.167167	2.156166
534	-498.7289	-664.8771	166.1482	0.2847928	1.140136	3.860177	2.434587
