Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-697.3941	-857.2291	159.835	0.9705112	4.243121	8.255771	1.694325
6	-691.5005	-854.4599	162.9594	0.950639	2.818289	5.484669	2.091225
12	-699.8779	-862.0334	162.1555	0.6928738	1.460738	7.668549	2.091225
18	-696.4454	-858.1769	161.7315	1.246247	2.668913	6.644517	2.013135
24	-710.5933	-871.4249	160.8316	1.246247	3.88238	5.625436	2.715895
30	-715.4711	-878.4768	163.0057	1.246247	1.454784	3.328094	3.870273
36	-696.1876	-860.1313	163.9436	0.5166205	2.421519	5.250194	2.079217
42	-699.5105	-861.6215	162.111	0.8853026	3.663631	5.976132	1.994371
48	-700.1634	-861.4238	161.2604	0.9558029	3.562315	6.820343	1.994371
54	-696.6245	-859.1064	162.4819	0.5070679	5.028811	4.670869	2.341966
60	-698.0195	-860.538	162.5185	0.8591684	1.730235	6.006766	2.652396
66	-701.5249	-863.2593	161.7344	1.288682	2.627069	6.067558	2.377794
72	-691.3932	-855.4817	164.0885	0.327732	2.600908	6.085519	1.426592
78	-696.5292	-859.4139	162.8847	0.2341248	2.906525	7.263205	1.345428
84	-695.9357	-855.4579	159.5222	1.030808	3.234127	9.602546	1.345428
90	-695.4276	-856.0159	160.5882	0.9327258	2.437068	8.885403	1.591582
96	-701.2296	-861.4109	160.1813	0.6922729	5.653198	7.547972	1.620533
102	-708.0614	-866.6264	158.565	0.8860646	2.604038	10.64779	1.720505
108	-704.1724	-864.5059	160.3335	0.599902	2.604038	9.165487	1.720505
114	-702.1384	-864.7582	162.6198	0.599902	4.145765	5.395308	2.038004
120	-707.5439	-868.1972	160.6533	1.060464	4.747575	6.481668	2.09221
126	-710.527	-871.8115	161.2845	0.4410491	6.411579	5.656216	2.09221
132	-702.9154	-864.5772	161.6618	0.5483571	3.641845	6.703012	2.042891
138	-703.054	-864.2379	161.1839	0.5798022	5.046019	6.032573	2.249013
144	-703.8883	-867.127	163.2387	0.3626934	3.689122	5.410011	1.957634
150	-699.6634	-860.6857	161.0223	0.7764612	2.01764	7.96706	2.255893
156	-713.6511	-873.9431	160.292	0.8358023	1.672187	9.590098	1.824818
162	-712.566	-875.9859	163.4199	0.3328315	3.075227	5.292366	2.200851
168	-715.4197	-879.5683	164.1486	0.3328315	2.38151	5.292366	2.058011
174	-714.3632	-878.3704	164.0072	0.3328315	1.99081	5.752425	2.058011
180	-696.6129	-858.8535	162.2406	0.7831101	2.225455	6.253676	2.45698
186	-702.4648	-863.23	160.7651	0.644249	2.607143	8.918783	1.55375
192	-697.4972	-860.1331	162.6358	0.4234845	1.310658	7.365435	2.244485
198	-697.4609	-861.5103	164.0494	0.6682897	1.913472	5.496792	2.021002
204	-712.8585	-874.8613	162.0028	0.6791218	2.852271	5.70744	2.711561
210	-707.7572	-869.8453	162.0881	0.8893063	3.910004	6.384783	1.619576
216	-703.2741	-866.9869	163.7128	0.4558396	2.401523	3.337359	3.441116
222	-698.056	-861.2673	163.2113	1.506575	2.178649	4.329792	2.623688
228	-707.0794	-868.6499	161.5705	1.080483	2.178649	7.612973	1.837415
