Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-56.04639	-226.8798	170.8334	0.9093816	1.693415	0.8883282
6	-54.61308	-223.6247	169.0116	1.343426	3.233603	0.6742298
12	-64.72655	-234.1819	169.4554	1.037238	3.027036	0.7844229
18	-58.96709	-227.8964	168.9293	0.784997	3.798716	0.7934868
24	-55.99292	-224.6187	168.6257	1.145816	3.798716	0.7074879
30	-73.53642	-240.3965	166.8601	0.5869701	6.131363	0.6932393
36	-76.31652	-243.44	167.1235	0.7082829	5.792169	0.4204827
42	-76.79993	-243.4849	166.685	1.146786	5.792169	0.4204827
48	-77.02817	-244.7545	167.7264	1.146786	4.748421	0.5965749
54	-71.44535	-238.1085	166.6632	0.9073782	6.065237	0.5350402
60	-68.55847	-236.9531	168.3947	0.7956008	4.314096	0.8050281
66	-72.86584	-237.8702	165.0044	1.916251	6.690034	0.626576
72	-62.78333	-229.4975	166.7142	2.142186	4.751114	0.634206
78	-71.46614	-236.5274	165.0613	1.781052	6.787721	0.4390956
84	-69.18249	-237.6923	168.5099	1.502105	3.54749	0.7253983
90	-73.99493	-242.6606	168.6656	0.9726394	3.847669	0.8287595
96	-70.91879	-237.8191	166.9003	0.964507	5.603582	0.850479
102	-58.92433	-227.8494	168.9251	1.25531	3.323665	0.8053811
108	-61.60158	-229.0349	167.4333	2.456875	3.323665	1.111642
114	-87.04234	-256.5492	169.5069	0.9441659	1.813051	1.837893
120	-77.48984	-247.7561	170.2663	0.3066215	2.574256	1.171006
126	-76.415	-245.7766	169.3616	1.473441	2.747901	0.6850086
132	-71.71602	-241.895	170.179	0.9951101	2.41165	0.6797911
138	-70.2567	-240.8802	170.6235	0.7766649	1.758231	1.161117
144	-69.50554	-239.2526	169.7471	0.8680153	1.709632	1.796079
150	-69.49842	-239.2284	169.73	0.8680153	2.550133	1.170146
156	-68.47977	-237.1331	168.6533	1.122746	3.552377	1.002852
162	-74.02942	-240.9406	166.9112	1.34191	5.367883	0.5983089
168	-71.6525	-237.4594	165.8069	1.640385	6.190833	0.4972401
174	-69.58935	-237.0207	167.4313	1.707835	4.487103	0.5810472
180	-66.00704	-234.0665	168.0595	0.9329248	4.487103	0.8368085
186	-69.30594	-238.0361	168.7301	1.445967	3.358879	0.7627396
192	-78.5638	-247.3772	168.8134	1.445967	2.871497	1.18518
198	-76.04705	-243.8638	167.8168	1.054174	3.962371	1.426647
204	-77.57547	-246.6797	169.1042	0.6184181	3.314942	1.263979
210	-76.03988	-245.7259	169.686	1.358345	2.167847	1.113156
216	-73.39834	-240.5824	167.184	2.485134	2.939031	1.594972
222	-70.04345	-236.6085	166.565	2.485134	3.24553	1.816147
228	-81.01923	-247.0332	166.0139	2.485134	4.346424	1.417263
234	-72.61749	-237.8336	165.2161	2.639843	4.461038	1.801448
240	-80.0519	-245.7389	165.687	2.639843	4.426821	1.487269
246	-75.17692	-241.0518	165.8749	2.639843	4.238964	1.487269
252	-76.72074	-241.7031	164.9824	2.484451	5.338837	1.44784
258	-66.39196	-231.3808	164.9888	2.833114	4.886235	1.521341
264	-57.77484	-223.1588	165.384	2.833114	4.416471	1.576441
270	-72.38551	-239.5452	167.1596	2.348819	3.125102	1.576441
276	-72.70095	-236.393	163.692	2.348819	7.441798	0.8329047
282	-77.48515	-246.2593	168.7742	1.241859	2.640271	1.559766
288	-65.46748	-234.9777	169.5102	0.595843	3.410857	0.7881062
294	-60.13482	-229.5355	169.4006	0.6542936	3.335793	0.9385872
300	-66.7447	-236.0735	169.3288	0.8974512	3.164453	0.9385872
306	-66.963	-234.639	167.676	1.13309	4.760907	0.707931
312	-71.67007	-240.8044	169.1343	0.8919531	3.583653	0.6283215
318	-75.29168	-244.0843	168.7926	1.146212	3.583653	0.7805087
324	-69.44498	-239.0656	169.6206	1.7092	2.187642	0.7874472
330	-72.13907	-239.5166	167.3775	1.713284	4.316583	0.9205845
336	-70.91398	-238.4805	167.5665	2.075076	3.079865	1.511474
342	-66.52367	-236.2543	169.7306	0.4472186	3.079865	1.0712
