Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2182.581	-2352.762	170.181	2.414394	1.604281
6	-2179.123	-2349.184	170.0617	2.414394	1.68992
12	-2173.898	-2344.16	170.2621	2.403908	1.552608
18	-2186.615	-2356.767	170.1523	2.349893	1.671338
24	-2185.253	-2355.399	170.1464	2.521778	1.551003
30	-2177.978	-2348.088	170.1101	2.582365	1.533017
36	-2185.678	-2355.974	170.2956	2.29312	1.609112
42	-2190.764	-2361.092	170.3277	2.261076	1.609112
48	-2192.04	-2362.43	170.3894	2.182873	1.621062
54	-2195.295	-2365.471	170.176	2.422207	1.602255
60	-2195.913	-2366.208	170.2957	2.106423	1.742154
66	-2199.903	-2370.275	170.3719	2.0302	1.742154
72	-2192.359	-2362.74	170.3809	2.275522	1.559668
78	-2190.647	-2360.68	170.0324	2.757899	1.45957
84	-2191.785	-2362.061	170.276	2.605262	1.389446
90	-2185.574	-2355.58	170.0055	2.605262	1.593099
96	-2179.443	-2349.569	170.1261	2.48707	1.591367
102	-2187.897	-2358.067	170.1704	2.465995	1.574345
108	-2184.678	-2354.725	170.0468	2.493029	1.644394
114	-2197.161	-2367.175	170.0144	2.645166	1.557375
120	-2191.852	-2361.874	170.0228	2.800077	1.434659
126	-2192.312	-2362.375	170.0626	2.925204	1.304725
132	-2182.897	-2353.129	170.2323	2.720275	1.333108
138	-2184.109	-2354.088	169.9793	2.740563	1.512611
144	-2191.156	-2361.233	170.0771	2.642789	1.512611
150	-2193.788	-2364.027	170.2393	2.387576	1.581303
156	-2197.791	-2367.854	170.0635	2.650104	1.517321
162	-2201.676	-2372.065	170.3887	2.293337	1.540788
168	-2198.794	-2368.755	169.9614	2.555793	1.660638
174	-2202.2	-2372.544	170.3444	2.222463	1.624919
180	-2188.946	-2359.27	170.3237	2.053171	1.759799
186	-2188.936	-2358.96	170.0248	2.731927	1.484966
192	-2184.016	-2354.392	170.3756	2.355181	1.504443
198	-2190.602	-2360.512	169.9099	2.820894	1.504443
204	-2195.874	-2365.957	170.0835	2.891313	1.315243
210	-2190.807	-2360.889	170.0823	2.803938	1.385579
216	-2193.716	-2364.046	170.3299	2.217899	1.638687
222	-2197.84	-2368.074	170.2333	2.439453	1.54764
228	-2195.961	-2366.086	170.1245	2.610193	1.50155
234	-2213.884	-2384.371	170.4873	2.636981	1.190811
240	-2204.414	-2374.717	170.3034	2.318841	1.584748
246	-2192.67	-2362.91	170.24	2.382225	1.584748
252	-2185.954	-2356.129	170.1747	2.502185	1.54456
258	-2188.03	-2358.028	169.9977	2.786464	1.464241
264	-2189.546	-2359.519	169.973	2.885919	1.406891
270	-2192.046	-2362.335	170.2891	2.570302	1.406477
276	-2193.204	-2363.394	170.1894	2.570302	1.482727
282	-2184.389	-2354.652	170.2629	2.607449	1.397948
288	-2178.597	-2348.829	170.2318	2.599859	1.42789
294	-2200.605	-2370.79	170.1858	2.247984	1.719878
300	-2196.863	-2367.076	170.2125	2.431848	1.568574
306	-2187.541	-2357.722	170.1812	2.725302	1.369643
312	-2197.024	-2367.148	170.1234	2.674976	1.453419
318	-2192.164	-2362.407	170.2432	2.232758	1.690033
324	-2196.098	-2366.341	170.2432	2.232758	1.690033
330	-2192.033	-2362.185	170.1513	2.466097	1.588248
336	-2194.441	-2364.6	170.1584	2.374851	1.649123
342	-2186.333	-2356.457	170.1237	2.270752	1.747518
348	-2182.561	-2352.633	170.0727	2.278325	1.777834
354	-2180.832	-2351.037	170.2051	2.278325	1.684747
360	-2178.806	-2349.087	170.2808	2.20256	1.684747
366	-2184.599	-2354.459	169.8592	3.183883	1.259453
372	-2181.476	-2351.64	170.1642	2.685483	1.414041
378	-2183.985	-2354.077	170.092	2.757652	1.414041
384	-2175.273	-2345.504	170.2306	2.612887	1.418789
390	-2180.706	-2350.706	170	2.767803	1.476649
396	-2193.35	-2363.48	170.1298	2.794954	1.355286
402	-2185.896	-2356.07	170.1731	2.382002	1.633454
408	-2186.59	-2356.88	170.2899	2.339767	1.579334
414	-2182.913	-2353.015	170.102	2.477723	1.615645
420	-2192.123	-2362.411	170.2876	2.565613	1.411267
426	-2186.435	-2356.764	170.3291	2.565613	1.378955
432	-2185.586	-2355.575	169.9892	2.433563	1.727661
438	-2179.633	-2349.734	170.1003	2.349717	1.708428
444	-2188.633	-2358.776	170.1435	2.50007	1.569146
450	-2187.766	-2358.132	170.3662	2.21393	1.615329
456	-2184.292	-2354.485	170.1925	2.262295	1.705033
462	-2186.004	-2356.427	170.4236	2.323517	1.492234
468	-2191.139	-2361.376	170.237	2.550943	1.461385
474	-2194.906	-2365.426	170.5203	2.224145	1.494202
480	-2190.452	-2360.599	170.1469	2.675539	1.434976
486	-2194.557	-2364.642	170.0858	2.492951	1.616323
492	-2202.806	-2373.268	170.4619	2.034677	1.675391
498	-2205.344	-2375.576	170.2319	2.246085	1.688586
504	-2204.949	-2375.228	170.2791	2.66752	1.33791
510	-2192.909	-2363.188	170.279	2.43413	1.51763
516	-2188.898	-2358.735	169.8374	3.034805	1.396552
522	-2188.804	-2359.01	170.2062	2.623473	1.429452
528	-2187.886	-2358.092	170.2062	2.623473	1.429452
534	-2192.203	-2362.34	170.1371	2.451816	1.608965
540	-2195.458	-2365.608	170.1501	2.592539	1.49558
546	-2195.059	-2365.204	170.1448	2.530371	1.545805
552	-2189.895	-2359.922	170.0268	2.648392	1.545805
558	-2198.119	-2368.456	170.3375	2.194205	1.650283
564	-2190.162	-2360.351	170.1895	2.342139	1.650283
570	-2192.277	-2362.645	170.3671	2.374651	1.496268
576	-2199.538	-2369.747	170.2088	2.374651	1.612947
582	-2190.806	-2360.96	170.1538	2.29477	1.709442
588	-2193.931	-2364.231	170.3	2.199103	1.673552
594	-2193.54	-2363.915	170.3755	2.518627	1.379375
600	-2185.052	-2355.235	170.1834	2.357751	1.643484
606	-2192.787	-2363.123	170.3362	2.357751	1.531941
612	-2196.64	-2367.005	170.3656	2.328356	1.531941
618	-2189.701	-2359.878	170.1761	2.297277	1.691878
624	-2183.077	-2353.329	170.2523	2.221068	1.691878
630	-2190.932	-2361.325	170.3929	2.130435	1.656273
636	-2189.947	-2360.098	170.1515	2.443054	1.604878
642	-2188.199	-2358.45	170.2514	2.16444	1.73253
648	-2185.703	-2355.924	170.221	2.14142	1.769858
654	-2184.646	-2354.929	170.2831	2.317464	1.600505
660	-2190.322	-2360.254	169.9321	2.394356	1.794875
666	-2193.853	-2363.904	170.0512	2.275236	1.794875
672	-2204.103	-2374.421	170.3176	2.054768	1.762932
678	-2191.399	-2361.644	170.246	1.989685	1.857398
684	-2203.22	-2373.713	170.4929	1.946995	1.715559
690	-2200.785	-2370.742	169.9575	2.288151	1.850569
696	-2193.858	-2364.145	170.2866	2.401597	1.536234
702	-2197.109	-2367.376	170.2666	2.229302	1.675839
708	-2194.239	-2364.509	170.2703	2.229302	1.673186
714	-2190.548	-2360.816	170.2686	2.585581	1.41053
720	-2183.571	-2353.792	170.221	2.734776	1.330534
726	-2183.297	-2353.576	170.2785	2.48335	1.481084
732	-2189.741	-2360.097	170.3559	2.043076	1.744366
738	-2192.471	-2362.692	170.2214	2.015646	1.856479
744	-2190.262	-2360.544	170.2815	2.108115	1.750916
750	-2189.8	-2360.222	170.4228	2.067787	1.679626
756	-2192.838	-2362.927	170.0884	2.402203	1.679626
762	-2197.059	-2367.088	170.0293	2.515396	1.640929
768	-2195.407	-2365.587	170.1802	2.420395	1.600478
774	-2187.588	-2357.845	170.257	2.343675	1.600478
780	-2179.562	-2349.772	170.2102	2.360869	1.621873
786	-2173.62	-2343.868	170.2481	2.360869	1.59438
792	-2176.771	-2346.855	170.0836	2.593343	1.544553
798	-2194.425	-2364.745	170.32	2.411345	1.504053
804	-2204.762	-2375.182	170.4199	2.110963	1.650878
810	-2193.791	-2363.799	170.0078	2.432196	1.715473
816	-2182.823	-2352.964	170.1415	2.566556	1.521415
822	-2194.148	-2364.53	170.3821	2.271049	1.562051
828	-2185.163	-2355.563	170.3998	2.253399	1.562051
834	-2194.712	-2364.861	170.149	2.504144	1.562051
840	-2187.538	-2357.839	170.301	2.56601	1.400547
846	-2186.209	-2356.18	169.9705	2.868369	1.422357
852	-2205.242	-2375.37	170.1278	2.739679	1.400205
858	-2194.505	-2364.316	169.8111	3.118181	1.351656
864	-2187.953	-2358.243	170.2906	2.626671	1.361164
870	-2188.634	-2358.467	169.8328	3.218354	1.252721
876	-2191.19	-2361.609	170.419	2.381138	1.452069
882	-2188.623	-2358.899	170.2753	2.360076	1.575084
888	-2191.728	-2361.787	170.0587	2.279075	1.787046
894	-2181.415	-2351.579	170.1641	2.349433	1.663281
900	-2187.11	-2357.416	170.306	2.221703	1.653125
906	-2182.045	-2352.455	170.4094	2.215986	1.582439
912	-2189.101	-2359.12	170.0192	2.605788	1.582756
918	-2185.897	-2356.098	170.2012	2.334406	1.647429
924	-2188.496	-2358.868	170.372	2.242056	1.590669
930	-2190.802	-2361.203	170.4006	2.136339	1.646469
936	-2197.713	-2368.039	170.3261	2.15056	1.689521
942	-2193.724	-2363.83	170.1053	2.54716	1.562555
948	-2188.508	-2358.81	170.3015	2.419685	1.511658
954	-2188.048	-2358.304	170.2554	2.312345	1.624276
960	-2192.359	-2362.763	170.4037	2.084151	1.681609
966	-2186.348	-2356.655	170.3063	2.084151	1.750307
972	-2181.251	-2351.428	170.1764	2.385707	1.628405
978	-2184.252	-2354.217	169.9649	2.57943	1.641163
984	-2182.785	-2353.167	170.382	2.266906	1.565188
990	-2200.449	-2370.639	170.1903	2.384444	1.619273
996	-2198.74	-2368.888	170.148	2.319008	1.696399
1002	-2202.295	-2372.547	170.2527	1.977315	1.861237
1008	-2192.904	-2363.091	170.1873	2.442504	1.57921
1014	-2193.43	-2363.454	170.0236	2.801635	1.43289
1020	-2205.107	-2375.39	170.2827	2.309971	1.606244
1026	-2184.248	-2354.622	170.3742	2.309971	1.539185
1032	-2189.148	-2359.279	170.1311	2.305421	1.71795
1038	-2198.838	-2369.2	170.362	2.171044	1.649319
1044	-2204.759	-2374.858	170.0983	2.555763	1.561417
1050	-2199.534	-2369.662	170.1273	2.443589	1.622008
1056	-2197.825	-2368.099	170.2738	2.186184	1.701346
1062	-2196.313	-2366.651	170.3379	2.324912	1.554976
1068	-2188.561	-2358.704	170.143	2.566641	1.520285
1074	-2192.591	-2362.915	170.3237	2.219943	1.641646
1080	-2201.075	-2371.346	170.2709	2.202247	1.692048
1086	-2198.486	-2368.895	170.409	2.344496	1.487445
1092	-2193.338	-2363.5	170.1625	2.392288	1.633673
1098	-2190.725	-2361.118	170.3935	2.260313	1.561615
1104	-2189.114	-2359.425	170.3114	2.181534	1.677983
1110	-2188.7	-2359.101	170.4012	2.309586	1.5194
1116	-2196.957	-2367.232	170.2753	2.487622	1.480294
1122	-2192.731	-2362.844	170.1132	2.600935	1.516947
1128	-2186.393	-2356.832	170.4393	2.274778	1.516947
1134	-2189.496	-2359.838	170.3418	2.155493	1.674883
1140	-2187.87	-2358.138	170.2677	2.177646	1.711692
1146	-2191.086	-2361.137	170.0509	1.90735	2.043958
1152	-2200.03	-2370.144	170.1139	2.12045	1.85828
