Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-567.2114	-734.8278	167.6164	1.231325	2.145723	0.088698	2.119908	0.5936587	1.684542	0.6380278
6	-574.716	-742.2525	167.5365	3.495753	3.517011	0.01041066	0.3586652	0.3534711	0.6694847	0.3861232
12	-569.2856	-736.9796	167.694	2.419044	2.674773	0.7591947	0.7052168	0.5381836	0.854551	0.4279499
18	-572.6696	-735.8349	163.1653	2.419044	3.856314	0.6969294	0.02626941	4.364784	1.020359	0.3025683
24	-579.8692	-742.0049	162.1357	1.373906	3.700119	3.241857	0.2040977	4.525383	0.2746261	0.3449864
30	-580.2406	-749.0653	168.8247	0.7658239	3.956886	0.0988867	0.1589251	1.157394	0.4809797	0.3413969
36	-584.3465	-753.306	168.9594	1.159922	2.248023	1.143704	0.2294276	1.137832	0.622001	0.4289553
42	-575.2698	-742.863	167.5932	1.264254	1.884544	1.561983	0.9001529	0.7848785	1.487678	0.6475342
48	-565.0951	-734.3825	169.2874	1.264254	1.306386	1.561983	0.2854612	0.8368351	0.9344287	0.6475751
54	-581.6238	-749.6646	168.0409	0.9693468	1.375688	1.200806	0.4996435	0.8368351	2.518109	0.7105542
60	-576.1661	-742.8987	166.7326	1.05653	1.435111	2.481431	1.613614	0.5964199	1.550472	0.3648253
66	-580.8388	-750.0867	169.2479	1.041823	1.893562	1.871669	0.3191178	0.7977915	0.3299856	0.4355975
72	-576.5695	-741.9121	165.3426	1.573447	2.495495	2.435423	0.09575892	2.938306	0.6433666	0.4566275
78	-590.331	-751.7454	161.4144	1.701058	3.61715	2.823155	1.356488	2.938306	1.68886	0.511522
84	-579.0722	-746.6333	167.5611	1.111924	1.888056	1.657295	0.1623834	1.149027	1.879485	0.760865
90	-573.2089	-739.7551	166.5462	1.507534	1.903179	2.080995	0.8991149	1.972018	0.5739592	0.6567363
96	-577.1023	-744.2507	167.1484	1.066118	2.271464	2.175739	0.9518747	1.340773	0.5062055	0.6760568
102	-584.2092	-749.5706	165.3614	2.011051	2.521421	1.241721	0.4701615	1.818715	2.121804	0.3822719
108	-584.9537	-751.4803	166.5266	1.496396	2.673984	0.6830706	0.08469397	1.195777	2.764645	0.310106
114	-573.1239	-739.3781	166.2543	1.278023	2.033571	1.13357	0.305109	4.104476	0.2194012	0.2540592
120	-573.4477	-740.8003	167.3526	2.732826	2.219492	1.749744	0.4690297	1.031371	0.0585311	0.2936419
126	-571.9001	-741.354	169.454	1.648089	1.833288	1.706784	0.6122655	0.09721393	0.1575975	0.3955974
132	-564.556	-729.1399	164.5839	1.612875	2.899198	1.470803	3.017567	1.003736	0.8407975	0.3062544
138	-562.5157	-730.2851	167.7694	2.22754	2.13918	0.74011	1.482442	0.3728754	0.8407975	0.3652264
144	-562.3865	-729.9062	167.5197	1.529581	2.077824	0.4879888	1.874014	0.03748625	1.990313	0.4383451
150	-564.6159	-733.8728	169.2569	1.392855	2.060839	0.9112975	0.9282632	0.05458497	0.9120906	0.4807908
156	-572.048	-742.1403	170.0922	1.601834	2.060839	0.6639652	0.2092175	0.3003843	0.6017352	0.4850229
162	-575.622	-746.2006	170.5785	1.057892	2.555785	0.322761	0.5025927	0.07976456	0.4101306	0.4591824
168	-571.5766	-742.5022	170.9256	1.38795	1.838359	0.6407025	0.5852998	0.06582515	0.06261012	0.4294997
174	-572.4895	-742.4906	170.0011	1.285756	2.256218	0.6202017	0.6031819	0.2833974	0.452614	0.4285984
180	-576.6999	-744.3524	167.6525	2.456712	3.841418	0.4227379	0.09416044	1.054216	0.1291723	0.4209259
186	-574.7905	-740.6699	165.8794	1.6214	3.034988	2.620804	0.3428436	1.054216	0.9438241	0.3794038
