Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3357.098	-3520.548	163.4495	2.262319	5.784173
6	-3360.709	-3524.492	163.7827	2.194094	5.631805
12	-3359.745	-3523.791	164.0468	2.319664	5.431161
18	-3359.677	-3523.807	164.1301	2.582888	5.27282
24	-3351.377	-3515.04	163.663	2.363857	5.622911
30	-3351.716	-3515.599	163.8825	2.334465	5.515114
36	-3349.214	-3513.157	163.9427	2.439331	5.43676
42	-3355.973	-3520.064	164.0916	2.216662	5.451954
48	-3361.41	-3524.617	163.2072	2.518816	5.806861
54	-3351.801	-3515.709	163.9082	2.349237	5.494554
60	-3362.349	-3526.123	163.7741	2.522009	5.494554
66	-3351.744	-3515.645	163.9009	2.308084	5.516484
72	-3361.078	-3524.761	163.6824	2.590294	5.516484
78	-3361.878	-3525.857	163.9796	2.550858	5.369265
84	-3352.981	-3516.793	163.8122	2.333547	5.554105
90	-3349.958	-3513.763	163.8047	2.490353	5.491026
96	-3350.575	-3514.747	164.1728	2.345276	5.350516
102	-3356.976	-3520.834	163.8576	2.558025	5.433527
108	-3356.902	-3520.516	163.6139	2.460893	5.608354
114	-3362.797	-3526.322	163.5253	2.462487	5.65628
120	-3363.332	-3526.906	163.574	2.562836	5.587467
126	-3370.035	-3533.415	163.3794	2.507868	5.717125
132	-3365.277	-3529.155	163.8788	2.608378	5.400922
138	-3357.769	-3521.979	164.2093	2.753067	5.159138
144	-3367.957	-3531.232	163.2751	2.80132	5.654559
150	-3357.52	-3521.758	164.2376	2.681959	5.172447
156	-3358.859	-3523.063	164.2041	2.614964	5.218592
162	-3362.347	-3525.665	163.318	2.415252	5.789926
168	-3364.713	-3529.328	164.6152	2.316828	5.118402
174	-3351.889	-3516.069	164.1805	2.629346	5.225698
180	-3357.432	-3521.758	164.3253	2.396571	5.244082
186	-3360.005	-3523.791	163.7857	2.159847	5.64551
192	-3348.33	-3512.509	164.1791	2.239252	5.39368
198	-3335.401	-3499.162	163.7609	2.620046	5.461023
204	-3336.931	-3500.655	163.7232	2.620046	5.481744
210	-3348.623	-3511.958	163.3352	2.329859	5.817211
216	-3338.308	-3502.57	164.2622	2.361733	5.294047
222	-3339.836	-3503.531	163.6955	2.790841	5.427653
228	-3346.848	-3511.268	164.4204	2.872548	4.994153
234	-3348.135	-3512.696	164.5607	2.763389	4.960008
240	-3351.304	-3515.684	164.38	2.763389	5.060358
246	-3350.617	-3514.346	163.7289	2.763389	5.420273
252	-3350.305	-3514.229	163.9241	2.502324	5.420273
258	-3346.301	-3509.616	163.3146	2.495086	5.758028
264	-3340.863	-3504.382	163.5188	2.509489	5.640022
270	-3339.05	-3502.98	163.9301	2.315074	5.497348
276	-3357.851	-3521.686	163.835	2.436287	5.497348
282	-3356.34	-3520.286	163.9457	2.319841	5.486707
288	-3366.626	-3530.657	164.0303	2.63448	5.306556
294	-3352.336	-3516.07	163.7337	2.415207	5.562051
300	-3348.715	-3512.944	164.2295	2.303505	5.337527
306	-3361.367	-3524.986	163.619	2.205186	5.71661
312	-3347.872	-3511.344	163.472	2.409661	5.707992
318	-3364.136	-3527.64	163.5036	2.369297	5.707992
324	-3354.757	-3518.232	163.4753	2.405402	5.707992
330	-3362.78	-3526.462	163.6816	2.737017	5.456909
336	-3362.82	-3526.436	163.6164	2.826769	5.456909
342	-3364.615	-3527.816	163.2011	2.826769	5.685049
348	-3366.438	-3529.858	163.4193	2.694093	5.618453
354	-3356.548	-3520.689	164.1408	2.306766	5.384977
360	-3361.479	-3525.396	163.9171	2.595911	5.384977
366	-3354.73	-3518.533	163.8034	2.481462	5.495506
372	-3352.177	-3515.912	163.7354	2.497691	5.526069
378	-3361.521	-3525.361	163.84	2.43726	5.494138
384	-3350.962	-3514.655	163.6934	2.629812	5.494138
390	-3357.49	-3521.2	163.7101	2.607469	5.494138
396	-3347.487	-3511.344	163.8563	2.377291	5.510935
402	-3350.525	-3514.174	163.6482	2.623492	5.521579
408	-3350.082	-3513.636	163.5542	2.623492	5.57325
414	-3355.698	-3518.988	163.2906	2.176062	5.909232
420	-3353.447	-3517.528	164.0806	2.295252	5.423211
426	-3348.068	-3511.332	163.2644	2.392984	5.828751
432	-3352.935	-3517.004	164.0692	2.31555	5.420598
