Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-899.3671	-1065.256	165.8888	0.7319959	4.772291	1.203636	2.323488
6	-907.3134	-1071.624	164.3103	0.9107825	8.09682	1.312644	2.192553
12	-916.7215	-1081.294	164.5729	0.9107825	6.513618	1.159804	2.534632
18	-911.0858	-1077.143	166.0577	0.343037	6.513618	0.976302	2.065554
24	-915.1632	-1079.864	164.7007	0.8524871	7.187507	1.162971	2.307459
30	-906.9076	-1072.097	165.1893	0.7164455	8.238468	1.239682	1.745914
36	-901.4398	-1066.423	164.9835	1.132559	8.720168	1.185102	1.504512
42	-912.665	-1077.441	164.7758	0.8769342	6.318382	1.266461	2.416369
48	-917.2772	-1082.138	164.8606	0.6542901	7.407542	1.332153	2.165121
54	-911.6426	-1076.66	165.0178	0.79882	4.973264	1.332153	2.679256
60	-907.614	-1073.756	166.1415	0.79882	4.74074	0.9218254	2.310261
66	-912.8754	-1078.782	165.9063	0.8304778	4.441458	0.8876709	2.56338
72	-907.4381	-1073.02	165.582	0.6662503	5.893236	0.9680344	2.352192
78	-896.9283	-1062.378	165.4499	0.9679782	5.550796	0.9680344	2.348783
84	-895.951	-1061.518	165.5672	0.604692	5.550796	0.8644877	2.56823
90	-907.1944	-1071.972	164.7772	0.7634879	7.876465	0.9469234	2.276945
96	-911.3859	-1076.919	165.5332	0.7212619	6.184954	1.735728	1.749683
102	-905.1443	-1069.677	164.5324	0.6200011	8.370392	1.67877	1.927829
108	-905.8166	-1070.496	164.6791	0.7163001	8.645314	1.13887	2.058314
114	-905.1533	-1069.266	164.1131	0.7984178	8.087303	0.9035173	2.648106
120	-902.2926	-1067.843	165.5503	0.7984178	4.949105	0.8632753	2.648106
126	-912.9423	-1077.472	164.5298	0.8518165	6.950817	1.049374	2.549379
132	-904.0824	-1068.148	164.0659	1.015831	8.587819	1.051604	2.331599
138	-895.8572	-1060.256	164.3991	1.01486	7.66103	0.828045	2.485936
144	-902.327	-1067.451	165.1243	1.191252	5.434859	1.176719	2.317434
150	-899.5011	-1064.604	165.1034	0.5086774	7.023923	1.220915	2.276361
156	-902.7213	-1067.451	164.7299	0.7061348	7.620762	1.220915	2.232795
162	-911.0684	-1077.159	166.0905	0.8654422	5.417707	1.161284	1.91344
168	-909.0277	-1071.95	162.9225	1.08485	11.89597	0.9553094	2.389341
174	-910.032	-1074.612	164.5798	0.7500394	7.712536	0.9601493	2.443085
180	-902.5196	-1068.273	165.753	0.8468626	5.036309	1.041647	2.351138
186	-898.5336	-1063.583	165.0491	0.8468626	6.561788	1.018157	2.351138
192	-903.3731	-1068.48	165.1066	0.8009003	6.535493	1.018157	2.351138
198	-906.2197	-1071.115	164.8956	1.061854	5.779088	1.367815	2.317285
204	-902.6973	-1068.364	165.6663	0.6753488	5.958652	1.310872	2.049988
210	-900.6423	-1065.067	164.4247	1.757743	6.306096	1.014879	2.242827
216	-891.7313	-1057.292	165.5604	1.324911	5.116702	0.8415433	2.270107
222	-896.2265	-1061.978	165.7513	1.24529	5.421389	1.347787	1.755998
228	-899.136	-1065.118	165.9819	1.161503	5.053857	1.347787	1.783564
234	-905.09	-1071.051	165.9609	0.8491522	5.915546	1.262458	1.77925
240	-904.3829	-1069.667	165.2841	1.057266	6.388994	1.399091	1.858722
246	-907.0755	-1073.32	166.245	0.606951	4.729328	1.737555	1.834295
252	-900.0654	-1066.396	166.3305	0.7967236	5.702881	1.126236	1.723363
258	-902.4748	-1069.337	166.8622	1.173078	3.94367	1.188776	1.703871
264	-922.2656	-1087.817	165.551	0.579569	7.497592	1.291021	1.754591
270	-909.8455	-1075.676	165.8301	0.9393802	4.556475	0.891757	2.500552
276	-907.9714	-1073.023	165.0513	0.86289	4.642333	0.6744341	3.124685
282	-909.1725	-1074.105	164.9326	0.86289	5.924062	0.8289688	2.712042
288	-900.6412	-1066.09	165.4492	0.9125676	6.107068	0.8810283	2.27182
294	-894.2691	-1060.286	166.0168	0.5573477	5.76383	1.068835	2.116796
300	-897.5815	-1062.058	164.4765	0.7903959	5.629965	0.6905552	3.198077
306	-909.3687	-1073.805	164.4359	0.7255688	4.638127	0.7923751	3.499912
312	-904.0094	-1069.473	165.4635	0.8440013	5.974502	0.9819191	2.281262
318	-902.117	-1066.348	164.2309	1.347355	8.107766	0.8135485	2.281262
324	-910.8462	-1077.243	166.3966	0.7192054	4.369914	1.539387	1.924904
330	-912.6373	-1078.196	165.5588	0.8296862	4.433379	1.088604	2.65731
336	-908.8875	-1073.533	164.6453	1.16406	7.68838	1.07875	2.064606
342	-912.9144	-1077.838	164.9234	0.7851752	7.88079	1.104153	2.064606
348	-899.5208	-1065.228	165.7074	0.6225271	5.578528	1.104153	2.30952
354	-908.9217	-1073.732	164.8105	0.4947204	5.627648	1.204219	2.868227
360	-913.0674	-1078.649	165.5812	0.529139	4.922299	1.215154	2.586716
366	-909.1646	-1074.138	164.9733	0.8848983	6.467553	1.215154	2.276113
372	-897.7234	-1063.667	165.9434	0.9147892	6.467553	1.087039	1.691804
378	-895.1021	-1060.989	165.8869	0.5899237	5.458926	1.575183	1.943653
384	-899.4766	-1064.275	164.7986	1.719194	6.28167	1.193218	1.911613
390	-897.9977	-1063.064	165.0665	1.580308	5.961683	1.275267	1.867995
396	-905.6653	-1070.967	165.3015	0.6545182	6.60623	1.472754	2.004272
402	-905.3757	-1071.144	165.7682	0.3727011	6.655232	1.259743	2.008801
408	-911.378	-1075.805	164.4271	0.7342623	8.976222	2.003362	1.537583
414	-900.335	-1065.807	165.4716	0.5491599	7.344147	1.273086	1.885462
420	-903.0038	-1069.311	166.3076	0.7990717	4.041052	1.147734	2.312263
426	-900.5593	-1064.504	163.9446	1.815498	7.314949	1.322722	2.035165
432	-904.253	-1068.825	164.5719	1.84449	6.146727	1.148446	2.050403
438	-898.809	-1061.426	162.6171	2.212066	6.099989	1.022174	3.129285
444	-911.2037	-1073.174	161.9706	2.379745	6.099989	1.37718	3.202777
450	-903.819	-1066.451	162.6316	2.379745	7.001399	1.248825	2.641926
456	-909.041	-1071.622	162.5809	2.379745	5.940241	1.236691	2.96672
462	-905.0934	-1069.415	164.3218	0.8279122	7.294462	0.8821476	2.707569
468	-907.9861	-1072.183	164.197	0.9657663	7.033533	1.022466	2.679799
474	-916.594	-1079.702	163.1078	1.477041	7.033533	0.6380079	3.258788
480	-905.3314	-1069.598	164.2667	1.0391	5.431997	0.7950747	3.170562
486	-899.6437	-1065.37	165.7262	0.7923391	4.592919	0.9838398	2.58691
492	-900.6024	-1065.289	164.6864	0.8696449	6.349505	1.076287	2.58691
498	-915.7022	-1079.82	164.1181	0.932317	8.019719	0.8871632	2.588336
504	-907.1675	-1071.363	164.1951	0.9361457	7.957766	0.8302366	2.588336
510	-905.7905	-1069.152	163.3613	1.028955	6.430474	0.6305433	3.530039
516	-899.5219	-1064.215	164.6935	0.8998446	6.44821	0.7391218	2.744362
522	-901.4185	-1065.464	164.0452	1.50575	6.93148	0.8295694	2.585813
528	-909.426	-1076.079	166.6531	0.5509422	3.523187	0.8682624	2.626715
534	-901.5976	-1066.61	165.012	0.6733093	5.716602	1.042915	2.708776
540	-900.4952	-1065.957	165.4621	0.7253835	6.300542	1.138114	2.161459
546	-899.7669	-1066.248	166.4808	0.3609551	4.819615	1.257169	2.130098
552	-895.1745	-1060.072	164.897	0.766796	6.614313	0.8153633	2.609172
558	-895.007	-1060.41	165.403	0.4516753	5.240434	1.06628	2.734539
564	-892.5091	-1058.641	166.1315	0.7501321	5.240434	1.002365	2.127512
570	-910.3737	-1075.911	165.5368	1.277329	3.639085	0.5737251	2.998259
576	-927.0985	-1091.57	164.4719	0.9855591	5.261213	1.012655	3.001223
582	-903.1766	-1068.402	165.2251	0.7555509	5.707097	0.7591711	2.704447
588	-907.8536	-1071.865	164.0117	1.637465	5.25407	0.9150166	2.946861
594	-907.3647	-1073.564	166.1997	1.209966	4.00531	0.9349779	2.268164
600	-907.9662	-1072.786	164.8198	1.066212	6.115141	1.252494	2.336015
606	-903.6426	-1069.681	166.0381	0.5934758	6.197658	1.122422	1.908266
612	-899.8924	-1065.348	165.4557	0.4530282	7.169421	1.212115	2.049621
618	-910.424	-1076.206	165.7816	0.848232	5.27477	1.258428	2.11339
624	-906.437	-1072.809	166.3721	0.5275029	4.674967	1.4208	2.035647
630	-902.6328	-1068.238	165.6056	0.8219862	4.427455	1.324134	2.488943
636	-899.3443	-1064.457	165.1132	1.139161	5.095074	1.047412	2.546737
642	-896.1247	-1058.983	162.858	1.139161	10.57356	0.8013199	2.741575
648	-892.2316	-1057.025	164.793	0.8083625	6.943941	0.8873272	2.515267
654	-896.1392	-1061.51	165.3705	0.6466218	5.353185	1.00201	2.639386
660	-907.8702	-1073.668	165.7977	0.7384846	5.286502	0.9451369	2.371489
666	-913.7515	-1079.007	165.2559	0.7504694	5.286502	1.040818	2.642744
672	-899.0309	-1064.598	165.5672	0.5255094	6.887491	0.9380774	2.186022
678	-899.0645	-1065.461	166.396	0.4480872	4.429209	0.8681221	2.512997
684	-907.7201	-1073.419	165.6993	0.1483035	4.429209	0.7173336	3.208832
690	-912.552	-1078.337	165.7847	0.2310097	5.079868	0.8010215	2.848116
696	-903.7481	-1069.273	165.525	0.2117604	4.870381	0.852825	3.050889
702	-899.7435	-1065.442	165.6982	0.3911628	5.35637	0.7915315	2.723339
708	-908.0335	-1074.406	166.3727	0.6431601	3.457966	1.120557	2.613071
714	-908.8622	-1074.99	166.1281	0.5224741	4.425347	0.9026654	2.613071
720	-898.7629	-1064.806	166.043	0.6037356	4.14613	0.8871764	2.723431
726	-898.9505	-1063.733	164.7822	0.8844979	5.698048	1.072046	2.707796
732	-894.4269	-1059.122	164.6956	1.102534	6.498657	1.044427	2.414019
738	-900.8274	-1066.548	165.7203	0.3255645	6.345805	1.037492	2.30441
744	-908.104	-1073.744	165.6402	0.5246328	6.481303	0.9034951	2.275382
750	-899.0418	-1065.644	166.602	0.7378593	3.699753	1.17986	2.275382
756	-894.8846	-1059.937	165.052	1.153899	7.034592	1.119272	1.950875
762	-907.6269	-1073.081	165.4542	0.647483	6.197119	0.7756976	2.477182
768	-904.5909	-1070.09	165.499	0.9852304	4.938802	0.7925506	2.61146
774	-906.2861	-1072.163	165.8771	0.8722234	4.250189	0.7684803	2.696334
780	-915.0796	-1081.198	166.1179	1.003343	2.952104	0.7249658	2.997778
786	-920.7023	-1085.643	164.9405	0.761928	5.334045	0.6828268	3.030111
792	-911.4389	-1076.086	164.6473	1.251484	4.964123	0.7516436	2.984812
