Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-282.4781	-454.6663	172.1883	0.8891111	1.297604
6	-273.221	-444.4256	171.2047	1.575115	1.541427
12	-281.1909	-453.1418	171.9509	0.6347766	1.659642
18	-284.4923	-456.0535	171.5612	1.03848	1.659642
24	-264.6619	-436.9412	172.2792	0.6092467	1.432709
30	-268.4961	-440.2288	171.7328	1.052799	1.524116
36	-268.0037	-439.8918	171.8882	1.052799	1.406114
42	-269.561	-441.7552	172.1942	0.8758775	1.303462
48	-267.2454	-439.1373	171.892	1.064017	1.394453
54	-272.4495	-444.5277	172.0783	1.064017	1.244366
60	-287.916	-460.0168	172.1008	0.8269482	1.415488
66	-283.8819	-455.7536	171.8717	0.8766097	1.551454
72	-287.7677	-459.6387	171.871	1.081281	1.397387
78	-280.9299	-452.481	171.5511	0.7922035	1.837788
84	-283.0735	-454.7269	171.6534	1.486644	1.255793
90	-284.5809	-456.9243	172.3434	0.8007382	1.241328
96	-272.6803	-444.5881	171.9078	0.7960935	1.582944
102	-266.2854	-438.6283	172.3428	0.7581556	1.275823
108	-283.646	-455.6063	171.9603	1.134213	1.284104
114	-285.146	-457.2059	172.0599	1.180935	1.160655
120	-287.6193	-459.1596	171.5403	0.9926289	1.707129
126	-282.409	-454.6166	172.2077	0.9854204	1.201358
132	-290.8618	-462.7749	171.9132	0.8238139	1.55919
138	-289.7545	-461.6677	171.9132	0.8238139	1.55919
144	-293.7456	-465.2301	171.4846	1.047685	1.707596
150	-289.0528	-460.7498	171.697	1.080061	1.530484
156	-281.775	-453.8095	172.0345	0.9888499	1.341306
162	-280.2602	-451.3215	171.0613	1.644295	1.600066
168	-277.082	-449.0802	171.9982	0.9909062	1.368439
174	-275.5775	-447.5989	172.0214	0.8242214	1.478217
180	-277.3404	-448.7576	171.4172	1.733442	1.263974
186	-279.7061	-451.512	171.806	0.7281784	1.702774
192	-272.1456	-444.1513	172.0056	0.8007605	1.50726
198	-278.7547	-450.6659	171.9112	0.9068241	1.499737
204	-264.7859	-437.0102	172.2243	0.7619052	1.368282
210	-273.626	-445.9081	172.282	0.8733028	1.233039
216	-272.7879	-445.285	172.4971	0.6461763	1.233039
222	-268.8669	-441.3459	172.479	0.6666952	1.233039
228	-277.0873	-449.3782	172.2909	0.9267817	1.180086
234	-278.4765	-450.6765	172.2	0.964258	1.225832
240	-276.8191	-448.9895	172.1705	1.09696	1.136505
246	-290.2176	-461.7676	171.55	0.6889386	1.905011
252	-285.4613	-457.2178	171.7564	0.9802812	1.560227
258	-299.9524	-471.8683	171.9159	0.8574371	1.532771
264	-280.6309	-452.0789	171.448	0.9098961	1.829042
270	-284.5565	-456.2914	171.7349	0.8928517	1.639336
276	-267.7676	-439.4633	171.6957	0.9923169	1.595838
282	-271.0309	-442.5772	171.5463	1.093482	1.630944
288	-271.5224	-443.5412	172.0188	1.194412	1.184876
294	-277.8338	-450.0348	172.201	0.5890513	1.504496
300	-262.3507	-434.0455	171.6949	1.147288	1.482032
306	-280.3662	-452.058	171.6918	1.043302	1.561424
312	-276.5626	-448.7617	172.1991	0.7892629	1.367415
318	-269.9695	-442.3737	172.4043	0.5713675	1.358925
324	-279.2305	-451.2932	172.0627	0.6625061	1.560956
330	-297.8304	-469.2655	171.4351	0.8383794	1.886285
