Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2927.767	-3090.744	162.977	3.555863	0.9858841	4.992025
6	-2930.152	-3093.426	163.2741	3.874826	1.0444	4.682997
12	-2928.573	-3092.011	163.4375	3.806915	1.088883	4.589713
18	-2917.059	-3080.526	163.4675	3.681898	1.109071	4.605002
24	-2908.131	-3071.99	163.8584	3.439407	1.044094	4.508797
30	-2925.413	-3089.168	163.7555	3.446844	1.160929	4.498273
36	-2917.132	-3081.368	164.2367	3.446844	1.133556	4.242022
42	-2917.086	-3081.369	164.2836	3.940436	1.146066	4.032788
48	-2922.235	-3086.099	163.8637	3.791126	1.135629	4.328818
54	-2924.541	-3088.343	163.8023	4.173969	1.27253	4.156231
60	-2922.268	-3086.049	163.7816	4.838667	1.273626	3.956444
66	-2922.288	-3086.464	164.1758	3.912558	1.303099	4.014284
72	-2911.154	-3075.159	164.0047	4.355523	1.152731	4.049796
78	-2922.351	-3086.115	163.7639	3.860478	1.257173	4.292527
84	-2912.886	-3076.018	163.1317	4.655815	1.142355	4.455757
90	-2924.044	-3087.537	163.4929	4.114412	1.095645	4.451013
96	-2929.831	-3093.476	163.6452	4.163645	1.203311	4.287969
102	-2919.014	-3082.616	163.6017	4.2667	1.139746	4.31484
108	-2932.825	-3096.227	163.402	4.191009	1.078424	4.486718
114	-2933.615	-3097.185	163.5694	4.377093	1.078424	4.332184
120	-2925.159	-3088.748	163.589	3.282728	0.976961	4.755243
126	-2927.249	-3090.375	163.1259	3.817308	0.958846	4.833173
132	-2927.411	-3090.561	163.1499	4.282306	1.042956	4.618683
138	-2927.009	-3090.638	163.6286	3.699395	1.08925	4.519518
144	-2931.139	-3094.647	163.5085	4.137557	1.150819	4.403469
150	-2924.91	-3088.841	163.9308	4.137557	1.146607	4.166843
156	-2924.089	-3087.811	163.7224	3.995767	1.055858	4.383649
162	-2916.484	-3079.399	162.9154	4.15368	1.015586	4.806768
168	-2917.681	-3081.748	164.0671	3.457264	1.027889	4.393849
174	-2924.826	-3088.245	163.419	3.714172	1.095203	4.628718
180	-2921.716	-3085.53	163.8145	4.309976	1.095203	4.205493
186	-2933.619	-3097.591	163.9718	4.54821	1.268246	3.940902
192	-2942.059	-3105.167	163.1077	4.056655	1.064843	4.703618
198	-2935.217	-3098.116	162.8987	4.361452	1.113169	4.694784
204	-2926.317	-3089.932	163.615	3.500676	1.0691	4.609216
210	-2920.064	-3083.705	163.6417	3.895134	1.074066	4.453003
216	-2908.378	-3072.252	163.8736	4.450713	1.203054	4.065218
222	-2913.841	-3077.3	163.4591	4.222994	1.037021	4.467432
228	-2912.895	-3076.159	163.264	3.917219	0.989676	4.704889
234	-2934.485	-3097.149	162.6645	3.70981	0.9958464	5.106045
240	-2931.045	-3093.987	162.9421	4.141746	1.012712	4.797348
246	-2938.399	-3101.478	163.0785	3.993973	1.039856	4.754789
252	-2933.888	-3097.295	163.4071	4.331867	1.211147	4.363383
258	-2933.212	-3097.177	163.9647	3.532114	1.136068	4.363383
264	-2917.169	-3080.796	163.6263	4.627467	1.136068	4.188386
270	-2928.295	-3092.383	164.0883	3.450374	1.141774	4.32009
276	-2930.374	-3094.273	163.8995	3.884883	1.188629	4.246166
282	-2936.222	-3099.631	163.4094	3.763867	1.125422	4.599849
288	-2947.509	-3110.769	163.2603	3.940493	0.9844207	4.702023
294	-2926.556	-3090.153	163.5966	3.77021	1.057001	4.53095
300	-2924.455	-3087.98	163.5246	3.927246	1.026313	4.534834
306	-2937.823	-3101.415	163.5919	4.195347	1.147903	4.339019
312	-2939.986	-3103.634	163.6484	4.201844	1.041437	4.365133
318	-2938.855	-3102.58	163.7242	4.201844	1.07552	4.30302
324	-2931.399	-3095.188	163.7896	4.201844	1.106049	4.248691
330	-2936.982	-3100.789	163.8071	4.768998	1.238042	3.983554
336	-2933.92	-3097.329	163.4092	3.954079	1.090705	4.554425
342	-2933.517	-3097.152	163.6345	3.63501	1.211467	4.470191
348	-2919.456	-3083.075	163.6184	3.773502	1.162751	4.458073
354	-2914.064	-3078.087	164.0235	3.657662	1.155062	4.274341
360	-2918.581	-3082.02	163.439	3.879217	1.149256	4.530177
366	-2923.866	-3087.868	164.0029	4.019761	1.13957	4.169312
372	-2930.912	-3094.993	164.0806	4.833581	1.246698	3.801883
378	-2930.524	-3093.973	163.4489	4.687135	1.251174	4.205285
384	-2927.213	-3090.785	163.5719	4.583346	1.237915	4.175156
390	-2926.745	-3090.303	163.5586	4.583346	1.289754	4.153308
396	-2925.36	-3089.642	164.2822	3.557068	1.173435	4.153308
402	-2926.99	-3090.733	163.7432	3.551806	1.173435	4.460115
408	-2942.404	-3106.106	163.7024	3.60981	1.115439	4.494971
414	-2920.729	-3084.039	163.3098	3.289962	0.9881197	4.902028
420	-2932.579	-3095.77	163.1904	3.589226	0.934438	4.890137
426	-2920.208	-3083.699	163.4911	3.674923	1.070306	4.615987
432	-2921.701	-3084.922	163.2208	4.088512	1.072263	4.625586
438	-2924.795	-3088.39	163.5948	3.847548	1.139757	4.458682
444	-2918.666	-3082.02	163.3537	3.604813	1.028073	4.74123
450	-2911.691	-3075.361	163.6691	3.509101	1.006661	4.61084
456	-2921.14	-3085.149	164.0091	4.646534	1.253065	3.897269
462	-2923.095	-3087.175	164.0794	4.018468	1.209176	4.08664
468	-2927.254	-3090.377	163.1233	4.018468	1.034065	4.72478
474	-2922.275	-3086.531	164.2562	3.486493	1.035575	4.271919
480	-2922.939	-3086.57	163.6309	3.814211	1.117787	4.462257
486	-2913.82	-3077.505	163.6848	3.743914	1.19183	4.414542
492	-2932.146	-3095.715	163.5688	3.937699	1.136681	4.444316
498	-2920.961	-3084.13	163.1691	3.764584	1.065943	4.767404
504	-2920.199	-3083.846	163.6476	3.033945	1.065943	4.767404
510	-2929.93	-3093.496	163.5664	3.943665	1.197307	4.40946
516	-2929.446	-3092.656	163.2104	4.185753	1.055167	4.609131
522	-2923.408	-3086.071	162.6633	4.185753	0.8890562	5.007155
528	-2919.521	-3082.37	162.8492	3.555676	0.8890562	5.116703
534	-2918.021	-3081.236	163.2145	3.347092	0.9857339	4.935336
540	-2922.283	-3085.64	163.3577	3.868379	1.015809	4.65434
546	-2921.105	-3085.147	164.0428	3.868379	1.173631	4.179046
552	-2915.218	-3078.952	163.7336	4.17741	1.213455	4.227611
558	-2920.518	-3084.333	163.8156	3.876358	1.083328	4.356091
564	-2923.835	-3087.224	163.3891	3.571245	1.092072	4.697557
570	-2923.32	-3086.898	163.5785	4.745987	1.183706	4.151917
576	-2928.531	-3092.206	163.6753	3.758352	1.079394	4.478209
582	-2919.854	-3082.86	163.006	4.271614	1.055934	4.695462
588	-2922.019	-3085.928	163.9089	3.743829	1.082339	4.349897
