Iteration	Posterior	Likelihood	Prior	tree_length
0	-1625.936	-1798.724	172.7885	1.460911
6	-1633.152	-1805.94	172.7885	1.460911
12	-1624.614	-1797.439	172.8254	1.432718
18	-1633.663	-1806.38	172.7163	1.51527
24	-1630.637	-1803.475	172.8381	1.422967
30	-1622.657	-1795.3	172.6421	1.570204
36	-1625.132	-1797.683	172.5516	1.635939
42	-1623.392	-1796	172.6086	1.594705
48	-1622.822	-1795.233	172.411	1.735916
54	-1622.324	-1794.802	172.4785	1.688211
60	-1621.734	-1794.27	172.5354	1.64762
66	-1628.612	-1801.148	172.5354	1.64762
72	-1633.172	-1805.822	172.6493	1.564917
78	-1624.172	-1796.819	172.6468	1.566773
84	-1621.053	-1793.893	172.8396	1.421776
90	-1621.018	-1793.639	172.6207	1.585877
96	-1623.932	-1796.61	172.6783	1.543491
102	-1612.557	-1785.044	172.4868	1.682327
108	-1616.238	-1788.749	172.5109	1.66513
114	-1620.117	-1792.676	172.5589	1.630681
120	-1613.216	-1785.835	172.6191	1.58705
126	-1632.235	-1804.808	172.5739	1.619829
132	-1636.534	-1809.15	172.6157	1.589519
138	-1624.067	-1796.919	172.8521	1.412116
144	-1610.233	-1783.106	172.8726	1.396228
150	-1616.153	-1788.958	172.8047	1.448597
156	-1618.848	-1791.373	172.5252	1.654926
162	-1627.024	-1799.334	172.3102	1.806116
168	-1616.244	-1788.781	172.5363	1.646937
174	-1621.59	-1794.319	172.7291	1.505696
180	-1619.622	-1792.16	172.5376	1.64603
186	-1624.863	-1797.151	172.2884	1.821189
192	-1619.383	-1791.919	172.536	1.647189
198	-1615.031	-1787.899	172.8677	1.400018
204	-1617.53	-1789.95	172.42	1.729595
210	-1624.216	-1797.081	172.8645	1.402533
216	-1624.016	-1796.628	172.6116	1.592505
222	-1621.075	-1793.598	172.5228	1.65667
228	-1628.64	-1801.335	172.6952	1.531038
234	-1626.008	-1798.527	172.519	1.659363
240	-1621.24	-1793.874	172.6335	1.576481
246	-1617.377	-1789.991	172.6131	1.591368
252	-1612.267	-1784.817	172.5506	1.636686
258	-1619.867	-1792.613	172.7454	1.493536
264	-1624.467	-1797.344	172.8771	1.392697
270	-1628.543	-1801.13	172.5863	1.610872
276	-1643.831	-1816.342	172.5119	1.66443
282	-1622.261	-1794.909	172.6479	1.565921
288	-1624.434	-1796.631	172.1974	1.883516
294	-1623.168	-1795.932	172.7636	1.479804
300	-1626.185	-1798.835	172.65	1.564385
306	-1628.991	-1801.565	172.5732	1.620373
312	-1639.028	-1811.689	172.6613	1.556068
318	-1620.589	-1793.262	172.6724	1.547901
324	-1627.718	-1800.264	172.5464	1.639698
330	-1623.277	-1795.896	172.619	1.587104
336	-1623.87	-1796.604	172.7342	1.501874
342	-1616.059	-1788.793	172.7342	1.501874
348	-1622.371	-1795.31	172.9382	1.344547
354	-1619.01	-1792.071	173.0613	1.24428
360	-1620.039	-1792.833	172.7942	1.456564
366	-1614.07	-1786.799	172.7288	1.50598
372	-1631.646	-1804.258	172.6124	1.591917
378	-1637.059	-1809.931	172.8723	1.396437
384	-1638.078	-1810.722	172.6438	1.568965
390	-1621.649	-1794.36	172.7114	1.518957
396	-1617.944	-1790.579	172.635	1.575404
402	-1622.886	-1795.521	172.635	1.575404
408	-1623.489	-1796.157	172.6681	1.551026
