Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1600.746	-1773.367	172.6211	0.1381422	1.483084
6	-1597.128	-1769.511	172.3826	0.1981152	1.61496
12	-1590.844	-1763.386	172.5413	0.1837094	1.508786
18	-1595.735	-1768.456	172.7207	0.01853949	1.498168
24	-1600.941	-1773.625	172.6834	0.1852728	1.399259
30	-1602.948	-1775.367	172.4189	0.1852728	1.59793
36	-1596.847	-1769.419	172.572	0.1852728	1.484596
42	-1604.884	-1777.531	172.6471	0.2115923	1.407072
48	-1602.802	-1775.687	172.885	0.04797526	1.348753
54	-1603.633	-1776.061	172.4281	0.3319861	1.48245
60	-1596.661	-1769.232	172.5704	0.2194908	1.459865
66	-1611.277	-1783.648	172.3712	0.56454	1.346545
72	-1619.63	-1792.653	173.0232	0.03339289	1.248168
78	-1612.347	-1785.038	172.691	0.05732998	1.491275
84	-1606.306	-1779.001	172.6953	0.03636906	1.503836
90	-1598.848	-1771.273	172.4249	0.1232728	1.638395
96	-1608.616	-1781.134	172.5176	0.283975	1.451007
102	-1608.457	-1780.989	172.5325	0.1882901	1.511908
108	-1609.94	-1782.485	172.5453	0.3102804	1.409472
114	-1599.885	-1772.778	172.892	0.01216621	1.371487
120	-1607.108	-1780.157	173.0492	0.0004232807	1.254017
126	-1594.467	-1767.249	172.7825	0.0007754446	1.464871
132	-1598.854	-1771.568	172.7149	0.1067341	1.435615
138	-1605.649	-1778.354	172.7048	0.1158209	1.436405
144	-1599.491	-1772.316	172.825	0.1259827	1.334412
150	-1605.728	-1778.348	172.6205	0.358217	1.312073
156	-1602.141	-1774.842	172.7004	0.1189933	1.437372
162	-1600.09	-1773.002	172.9123	0.002509151	1.36316
168	-1606.034	-1778.993	172.9596	0.05248524	1.284991
174	-1600.106	-1772.521	172.4142	0.2352922	1.564796
180	-1599.46	-1772	172.5398	0.02090473	1.629384
186	-1604.529	-1776.903	172.3745	0.437501	1.443025
192	-1614.429	-1786.825	172.3965	0.3042333	1.526908
198	-1602.463	-1774.948	172.4843	0.2164355	1.526908
204	-1612.218	-1784.577	172.3592	0.2331201	1.606503
210	-1612.06	-1784.504	172.4441	0.2163005	1.556728
216	-1606.542	-1778.936	172.3947	0.3361255	1.504406
222	-1609.39	-1782.157	172.7675	0.1736837	1.34217
228	-1605.516	-1777.941	172.4249	0.3377542	1.480489
234	-1603.231	-1775.938	172.7069	0.1711155	1.392033
240	-1610.102	-1782.75	172.6485	0.5581932	1.118125
246	-1602.424	-1774.79	172.3665	0.5581932	1.355281
252	-1597.776	-1770.673	172.8968	0.06497256	1.325724
258	-1599.713	-1772.354	172.6405	0.1099013	1.48971
264	-1605.532	-1778.307	172.7753	0.07753714	1.411597
270	-1603.263	-1775.832	172.5688	0.1327261	1.526338
276	-1598.02	-1770.688	172.6681	0.08512206	1.487646
282	-1598.35	-1770.899	172.5494	0.1616408	1.51925
288	-1599.608	-1772.242	172.6346	0.1371368	1.473637
294	-1602.238	-1774.801	172.5627	0.132907	1.530667
300	-1595.343	-1768.001	172.6573	0.2143381	1.397
306	-1600.468	-1772.743	172.275	0.4242655	1.527959
312	-1600.833	-1773.356	172.5239	0.4242655	1.336671
318	-1607.999	-1780.659	172.6598	0.09968818	1.482895
324	-1599.848	-1772.606	172.758	0.1588635	1.361514
330	-1604.527	-1776.927	172.3996	0.3122877	1.518569
336	-1611.741	-1784.126	172.3844	0.1433532	1.653079
342	-1607.661	-1780.234	172.5725	0.5606811	1.183176
348	-1608.745	-1781.386	172.6414	0.2158241	1.408149
354	-1597.632	-1770.001	172.3697	0.2906814	1.556783
360	-1607.093	-1779.927	172.8341	0.09418553	1.352443
366	-1617.294	-1789.97	172.676	0.1962551	1.396483
372	-1618.074	-1790.846	172.7723	0.0415036	1.441652
378	-1605.673	-1778.06	172.3868	0.2895044	1.544979
384	-1608.023	-1780.459	172.4355	0.09563826	1.650644
390	-1609.573	-1782.117	172.5444	0.07580528	1.586241
396	-1619.704	-1792.153	172.4488	0.2161999	1.553346
402	-1607.446	-1780.203	172.7566	0.01738938	1.471949
408	-1607.191	-1780.113	172.922	0.0865495	1.28788
414	-1607.936	-1780.374	172.4379	0.2255665	1.554483
420	-1605.019	-1777.638	172.6192	0.02545619	1.568284
426	-1599.806	-1772.704	172.8975	0.1157275	1.28405
432	-1608.846	-1781.119	172.2723	0.1916588	1.698518
438	-1605.084	-1777.998	172.9135	0.05776889	1.318105
444	-1605.486	-1778.146	172.66	0.1055811	1.478332
450	-1601.282	-1773.801	172.5195	0.08940454	1.594439
456	-1599.541	-1772.136	172.5951	0.2854416	1.390032
462	-1601.071	-1773.434	172.3632	0.4110264	1.471755
468	-1594.835	-1767.617	172.7817	0.08487786	1.40092
474	-1601.854	-1774.511	172.6563	0.2720889	1.352417
480	-1599.95	-1772.555	172.605	0.2249502	1.429253
486	-1610.276	-1782.723	172.4472	0.3827002	1.429253
492	-1612.317	-1785.11	172.7927	0.03723919	1.429253
498	-1606.39	-1778.922	172.5319	0.0911041	1.584198
504	-1605.97	-1778.207	172.2376	0.6021244	1.421713
510	-1608.217	-1780.879	172.6623	0.360761	1.275954
516	-1600.382	-1773.194	172.8124	0.03074743	1.419073
522	-1601.752	-1774.542	172.7905	0.1693125	1.327294
528	-1615.42	-1788.24	172.8204	0.1311568	1.333903
534	-1609.634	-1782.275	172.6409	0.2314596	1.396449
540	-1614.393	-1787.022	172.6287	0.1822297	1.443801
546	-1614.88	-1787.177	172.2967	0.3487762	1.56774
552	-1605.62	-1778.06	172.4407	0.4336892	1.394814
558	-1606.368	-1778.966	172.5981	0.391764	1.303037
564	-1612.562	-1785.395	172.8332	0.2938606	1.188396
570	-1609.649	-1782.207	172.5574	0.06608273	1.583843
576	-1603.161	-1775.9	172.7387	0.06027503	1.452925
582	-1609.842	-1782.613	172.7703	0.07993536	1.413603
588	-1609.455	-1782.187	172.7319	0.01145296	1.495058
594	-1616.19	-1788.509	172.3188	0.02641836	1.781883
600	-1601.976	-1774.942	172.9659	0.01298689	1.311941
606	-1610.337	-1782.654	172.3169	0.5747281	1.381392
612	-1607.807	-1780.526	172.7197	0.2055582	1.354885
618	-1612.847	-1785.256	172.4099	0.206167	1.589221
624	-1616.47	-1788.993	172.5229	0.2153483	1.498897
630	-1622.772	-1795.388	172.6166	0.07290863	1.535257
636	-1603.434	-1776.087	172.6533	0.03067074	1.539302
642	-1608.792	-1781.208	172.4161	0.2114058	1.580875
648	-1610.964	-1783.491	172.5268	0.07218046	1.601657
654	-1602.514	-1774.988	172.4738	0.1736777	1.566245
660	-1605.373	-1777.813	172.4402	0.1394598	1.615663
666	-1605.661	-1778.598	172.9371	0.01386413	1.334382
672	-1602.361	-1775.209	172.8479	0.1209823	1.320017
678	-1608.065	-1780.652	172.5869	0.05679697	1.569011
684	-1604.978	-1777.608	172.6297	0.2036046	1.426644
690	-1602.043	-1774.753	172.7097	0.2036046	1.364342
696	-1604.766	-1777.103	172.3369	0.2867479	1.583719
702	-1605.569	-1778.191	172.6225	0.09958496	1.511012
708	-1611.668	-1783.943	172.2758	0.4801579	1.48552
714	-1604.417	-1776.913	172.4963	0.4163513	1.364837
720	-1595.881	-1768.681	172.8	0.08163854	1.389183
726	-1605.003	-1777.504	172.5011	0.5667996	1.238711
732	-1603.124	-1775.589	172.4648	0.1223519	1.61029
738	-1602.538	-1775.395	172.8569	0.193465	1.253353
744	-1597.344	-1769.963	172.6188	0.199566	1.438098
750	-1603.042	-1775.82	172.7786	0.039788	1.438098
756	-1607.706	-1780.093	172.3875	0.275266	1.554969
762	-1612.221	-1784.713	172.4916	0.07010997	1.628652
768	-1610.879	-1783.66	172.7807	0.09104175	1.39687
774	-1613.138	-1785.634	172.4952	0.3114604	1.447063
780	-1600.29	-1773.073	172.7834	0.04880372	1.427531
786	-1607.396	-1780.162	172.7666	0.03276464	1.452676
792	-1623.91	-1796.524	172.614	0.1853155	1.452676
798	-1608.023	-1780.74	172.7172	0.2034682	1.35852
804	-1612.29	-1784.859	172.5699	0.2041608	1.471882
810	-1617.299	-1790.164	172.8647	0.04670433	1.365834
816	-1613.966	-1786.619	172.653	0.02504851	1.543686
822	-1602.975	-1775.663	172.6877	0.03992405	1.506872
828	-1607.167	-1780.065	172.8983	0.007248306	1.370441
834	-1604.557	-1776.973	172.4168	0.20081	1.588127
840	-1601.819	-1774.202	172.3833	0.6677905	1.252815
846	-1606.679	-1779.466	172.7874	0.00935102	1.454657
852	-1601.704	-1774.347	172.6425	0.1542252	1.454657
858	-1605.254	-1777.693	172.4385	0.1620863	1.600536
864	-1603.901	-1776.486	172.585	0.01754413	1.599114
870	-1597.798	-1770.751	172.9531	0.07227657	1.274035
876	-1598.819	-1771.61	172.7902	0.05234997	1.419492
882	-1600.067	-1772.691	172.6243	0.2252504	1.414089
888	-1597.816	-1770.36	172.5439	0.2252504	1.475566
894	-1599.015	-1771.601	172.5857	0.1399369	1.508337
