Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-92.61893	-264.1925	171.5735	0.6326727	1.9228
6	-88.08828	-259.0605	170.9722	1.250315	1.9228
12	-94.97339	-265.4668	170.4934	1.086324	2.341824
18	-90.8243	-261.1359	170.3116	1.661344	2.104044
24	-87.17263	-258.3879	171.2153	1.027683	1.907595
30	-96.55124	-267.8201	171.2688	0.8145758	2.013789
36	-93.18493	-263.9835	170.7986	1.038133	2.17673
42	-92.1112	-263.5214	171.4102	1.303688	1.579433
48	-98.93995	-270.2138	171.2738	1.612672	1.463698
54	-115.3094	-285.6427	170.3333	1.585953	2.135007
60	-102.0745	-272.739	170.6645	1.32294	2.080776
66	-106.9743	-277.4927	170.5185	0.7974013	2.506823
72	-108.8099	-279.2649	170.455	1.600412	2.046284
78	-111.9486	-281.4582	169.5096	1.77701	2.549169
84	-112.4305	-282.3459	169.9154	1.994393	2.171999
90	-107.4105	-278.0614	170.6509	1.655483	1.881064
96	-107.5648	-277.728	170.1633	1.016675	2.592504
102	-108.8323	-279.5461	170.7138	1.492581	1.940327
108	-105.6702	-276.434	170.7637	1.496588	1.904079
114	-108.4505	-278.1777	169.7272	1.162915	2.771006
120	-105.8671	-275.5943	169.7272	1.162915	2.771006
126	-100.597	-271.1947	170.5977	2.475976	1.425927
132	-100.5772	-271.6441	171.0669	1.340441	1.798107
138	-96.31257	-267.4752	171.1627	0.9968613	1.963861
144	-102.7328	-274.4063	171.6734	0.8444101	1.717226
150	-103.6682	-274.6658	170.9976	1.336237	1.848671
156	-88.32728	-259.2165	170.8893	1.374752	1.897295
162	-92.43372	-264.0657	171.632	0.8132936	1.767662
168	-88.18014	-259.3432	171.1631	1.312063	1.750281
174	-93.31439	-264.2999	170.9855	1.312063	1.872926
180	-99.60188	-270.1397	170.5378	2.347608	1.546494
186	-107.4589	-278.2571	170.7982	1.625231	1.79887
192	-108.1213	-278.6458	170.5245	1.903513	1.817115
198	-111.0652	-281.5338	170.4686	1.345393	2.194483
204	-102.4939	-273.6098	171.1158	0.8995648	2.059639
210	-101.7541	-273.366	171.6119	1.02495	1.632919
216	-106.5316	-277.7976	171.266	1.113926	1.814108
222	-84.11231	-256.051	171.9387	0.7579049	1.587187
228	-88.54732	-259.3028	170.7555	2.013103	1.587187
234	-80.64261	-252.2847	171.6421	0.6929088	1.839715
240	-82.06816	-252.3465	170.2783	1.343222	2.31809
246	-96.44983	-267.4467	170.9969	1.071872	2.024482
252	-102.9902	-273.552	170.5618	1.516765	2.026832
258	-93.15648	-263.5845	170.428	1.189631	2.318193
264	-102.3045	-272.5857	170.2812	1.774476	2.057317
270	-91.74819	-262.0293	170.2812	1.774476	2.057317
276	-97.86209	-268.4428	170.5807	1.502154	2.023372
282	-95.723	-266.5342	170.8112	2.05374	1.520906
288	-102.1997	-272.0422	169.8425	1.669068	2.401145
294	-97.46417	-267.938	170.4738	1.130777	2.326145
300	-95.44218	-266.0889	170.6467	1.120571	2.221838
306	-102.6066	-272.6388	170.0322	1.120571	2.609495
312	-99.65139	-269.5211	169.8697	0.6855707	2.968456
318	-86.99966	-256.7729	169.7732	1.082487	2.791676
324	-93.0506	-263.1611	170.1105	0.6822868	2.82473
330	-89.37595	-260.3244	170.9484	0.7954811	2.23552
336	-79.97735	-250.5729	170.5956	1.150701	2.23552
342	-79.462	-250.0942	170.6322	1.356837	2.080529
348	-88.6258	-260.204	171.5782	0.8680635	1.767605
354	-89.99287	-261.0284	171.0355	0.9808243	2.059131
360	-86.15412	-257.9253	171.7712	0.6375906	1.784532
366	-84.04972	-255.2523	171.2026	0.6766936	2.143141
372	-96.19586	-268.518	172.3222	0.6123857	1.397518
378	-85.58161	-256.7366	171.155	1.05812	1.927856
384	-95.16523	-266.385	171.2198	0.9932849	1.927856
390	-94.06818	-265.5202	171.4521	0.9360147	1.80831
396	-101.3168	-271.5667	170.2499	1.274616	2.378366
402	-100.0578	-270.5052	170.4474	1.63346	2.031283
408	-98.23789	-268.7226	170.4848	1.418952	2.138208
414	-87.29577	-258.4084	171.1126	1.76954	1.478656
420	-82.58196	-253.9331	171.3511	1.309847	1.618047
426	-85.00949	-255.1847	170.1752	1.300558	2.409627
432	-94.88017	-265.9201	171.0399	0.9183573	2.097301
438	-92.89052	-263.005	170.1145	1.920734	2.082937
444	-100.6884	-271.5282	170.8398	1.091462	2.115163
450	-107.9049	-277.7765	169.8716	1.561481	2.444911
456	-103.7559	-275.2336	171.4777	1.11609	1.663981
462	-114.2762	-284.4959	170.2198	1.89201	2.029799
468	-105.3032	-276.0432	170.74	1.354472	2.010723
474	-96.02328	-266.1429	170.1197	2.356633	1.838489
480	-96.61801	-267.5537	170.9356	1.416353	1.838489
486	-96.90179	-268.4653	171.5635	0.8192013	1.811175
492	-94.87187	-266.3499	171.478	1.057474	1.705318
498	-111.3451	-282.5728	171.2277	1.191144	1.787683
504	-108.6099	-279.7937	171.1838	1.235765	1.787683
510	-102.7008	-273.791	171.0902	0.7371197	2.179998
516	-115.9866	-287.1333	171.1467	0.6758434	2.179998
522	-106.5912	-278.1278	171.5367	0.5405369	1.99653
528	-106.3118	-277.3441	171.0323	1.114403	1.972605
534	-103.3099	-273.2322	169.9223	0.9565974	2.777466
540	-93.99281	-265.2636	171.2707	1.08024	1.833953
546	-104.9405	-274.6076	169.6671	2.043798	2.305015
552	-118.7676	-288.1832	169.4157	1.784124	2.603513
558	-104.1758	-274.2944	170.1186	1.998919	2.036207
564	-100.425	-270.1409	169.7159	1.777	2.41999
570	-88.27746	-259.5961	171.3186	0.6100322	2.105105
576	-83.30041	-254.2403	170.9399	1.171667	1.9964
582	-94.41442	-265.5405	171.1261	1.386438	1.725937
588	-93.76979	-264.9529	171.1831	0.8613923	2.040174
594	-93.4856	-263.9787	170.4931	1.333644	2.185964
600	-94.33882	-264.5588	170.22	0.9191809	2.617669
606	-87.96849	-259.2516	171.2831	0.8275002	1.995867
612	-76.69464	-247.98	171.2854	0.9230747	1.930912
618	-80.62322	-251.4506	170.8273	0.9175509	2.236019
624	-88.00631	-259.2782	171.2718	0.5803234	2.151353
630	-90.77211	-260.7966	170.0245	0.9800336	2.700628
636	-93.45555	-264.4865	171.031	0.622055	2.284873
642	-118.0864	-288.5737	170.4874	2.159287	1.692589
648	-109.0714	-279.0266	169.9552	2.159287	2.055899
654	-113.289	-284.8786	171.5896	1.021769	1.651255
660	-100.0545	-270.2735	170.219	1.001412	2.567401
666	-105.6943	-276.6501	170.9559	1.694116	1.64365
672	-93.0023	-263.5921	170.5898	1.2667	2.165412
678	-95.73864	-266.8744	171.1358	1.490632	1.648899
684	-109.1636	-279.6192	170.4556	1.099637	2.357388
690	-112.1557	-282.861	170.7053	1.429509	1.985974
696	-97.97773	-268.3569	170.3791	0.9479408	2.50095
702	-89.12545	-259.9957	170.8702	1.383569	1.904486
708	-87.75518	-258.7122	170.9571	1.517571	1.757549
714	-96.28732	-267.6745	171.3872	1.074063	1.757549
720	-102.4849	-273.6941	171.2092	0.9498628	1.964159
726	-94.63384	-265.3827	170.7488	1.418014	1.964159
732	-111.5999	-281.481	169.8811	1.609343	2.411156
