Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-675.0019	-840.4419	165.4399	1.440094	5.083602
6	-691.7961	-856.2082	164.4121	1.72559	5.505814
12	-683.4318	-849.9158	166.484	1.200594	4.630788
18	-678.5343	-844.9511	166.4168	1.734553	4.385762
24	-681.1874	-845.8773	164.6899	1.515847	5.458561
30	-678.8235	-843.6087	164.7853	1.515847	5.406056
36	-680.9606	-847.1932	166.2325	1.528797	4.595128
42	-682.9663	-848.8429	165.8765	1.439774	4.841008
48	-672.4277	-838.1305	165.7028	1.615818	4.846411
54	-668.8061	-834.2237	165.4175	1.651592	4.987027
60	-669.8289	-835.2773	165.4484	1.360096	5.121266
66	-680.2582	-845.7066	165.4484	1.360096	5.121266
72	-677.1344	-842.7731	165.6386	1.52534	4.928733
78	-684.5958	-851.2477	166.652	1.328416	4.466314
84	-696.8739	-861.0115	164.1376	1.634285	5.701832
90	-683.1366	-848.3892	165.2526	1.639375	5.084749
96	-684.3161	-850.6706	166.3545	1.593725	4.492826
102	-676.318	-842.7078	166.3898	1.874272	4.331455
108	-678.6268	-843.7962	165.1694	1.561212	5.170603
114	-685.4353	-849.7528	164.3175	1.822033	5.510807
120	-691.9001	-857.6757	165.7757	1.861607	4.683045
126	-684.1628	-849.0247	164.8619	1.528133	5.3575
132	-690.6459	-857.3634	166.7175	1.578093	4.296165
138	-678.2645	-843.2432	164.9787	1.307928	5.408585
144	-689.0977	-853.7817	164.684	1.76686	5.335797
150	-683.202	-848.0698	164.8678	2.046902	5.100485
156	-674.277	-839.7077	165.4307	1.526756	5.043551
162	-683.5033	-849.3574	165.8541	1.819845	4.659568
168	-679.1221	-843.856	164.7338	1.409928	5.48939
174	-673.1538	-838.8383	165.6845	1.453355	4.940779
180	-670.7257	-835.671	164.9452	1.436587	5.358996
186	-676.1638	-841.6073	165.4436	1.627098	4.984961
192	-686.254	-850.8603	164.6062	1.578366	5.472663
198	-686.2018	-850.8052	164.6034	1.452532	5.538856
204	-674.0412	-840.4668	166.4256	1.39205	4.5592
210	-666.8081	-832.9086	166.1005	1.479023	4.695195
216	-675.2579	-839.8509	164.593	1.658421	5.439622
222	-677.1693	-843.0582	165.8889	1.767713	4.665909
228	-674.0789	-840.1925	166.1136	1.520894	4.665909
234	-673.3717	-839.4236	166.0518	1.641469	4.638214
240	-683.0614	-848.9998	165.9384	1.767612	4.638214
246	-680.5705	-845.3727	164.8022	1.378042	5.468554
252	-683.2553	-848.3015	165.0461	1.295705	5.377968
258	-693.1851	-858.8426	165.6575	1.898086	4.731453
264	-693.7637	-858.4234	164.6597	1.622935	5.42072
270	-691.8725	-858.6884	166.8159	1.320205	4.378361
276	-683.6101	-848.3807	164.7706	1.67238	5.334747
282	-680.6414	-846.2426	165.6011	1.671404	4.874847
288	-686.2637	-851.3694	165.1057	1.387211	5.296391
294	-680.1882	-846.3358	166.1476	1.470261	4.673458
300	-694.9741	-860.0659	165.0918	1.675256	5.1558
306	-685.4597	-850.5716	165.1119	1.516905	5.225229
312	-684.3326	-848.5197	164.187	1.68763	5.648203
318	-684.8633	-849.6982	164.8349	1.601056	5.335166
324	-688.671	-854.2904	165.6193	1.773343	4.813778
330	-703.9466	-866.6934	162.7468	1.608419	6.472459
336	-707.7879	-873.5668	165.7789	1.710339	4.756079
342	-695.6222	-862.2976	166.6755	1.293009	4.472409
348	-683.4302	-849.6835	166.2533	1.127637	4.800195
354	-665.3913	-830.7886	165.3973	1.55209	5.048977
360	-678.707	-843.9421	165.2352	1.579455	5.124867
366	-677.0062	-841.9405	164.9343	1.545668	5.308546
372	-687.9454	-853.3315	165.386	1.118523	5.2866
378	-699.6443	-864.7754	165.1311	1.440401	5.254418
384	-699.7581	-865.844	166.0859	1.902142	4.489193
390	-689.0273	-854.4042	165.3769	1.648	5.011392
396	-696.247	-863.227	166.9799	1.602529	4.134494
402	-673.8847	-839.5248	165.64	1.456388	4.963937
408	-678.3657	-843.8285	165.4628	1.791667	4.891968
414	-677.9912	-843.1582	165.167	1.635309	5.134254
420	-683.8812	-848.8801	164.9989	1.52643	5.282769
426	-677.9249	-843.1319	165.2069	1.519221	5.171477
432	-694.7219	-860.068	165.346	1.384164	5.165146
438	-697.0581	-862.3249	165.2668	1.467575	5.165146
444	-690.7681	-856.3894	165.6213	1.822348	4.788543
450	-679.2103	-844.786	165.5757	1.568403	4.941496
456	-671.0432	-837.042	165.9988	1.172262	4.91737
462	-672.9911	-839.3494	166.3583	1.551187	4.512786
468	-677.5412	-843.3714	165.8302	1.336103	4.922044
474	-681.4652	-845.8145	164.3492	1.606041	5.599933
480	-698.2501	-862.454	164.2039	1.757404	5.604624
486	-703.8099	-868.434	164.6241	1.453176	5.527157
492	-692.657	-859.5669	166.9099	1.372099	4.29701
498	-685.9807	-850.5569	164.5763	1.332193	5.616954
504	-685.9053	-850.6969	164.7916	1.78777	5.266176
510	-677.1089	-842.2122	165.1032	1.447317	5.266176
516	-686.0654	-852.2289	166.1635	1.397502	4.703172
522	-685.2387	-850.3063	165.0677	1.400034	5.310641
528	-683.2804	-846.6746	163.3943	1.400123	6.226886
534	-682.7738	-848.0771	165.3033	1.540029	5.107336
540	-686.5214	-851.2896	164.7683	1.477343	5.435309
546	-690.742	-855.3693	164.6273	1.629403	5.435309
552	-686.7082	-852.2576	165.5494	1.6141	4.932694
558	-681.3938	-846.4845	165.0906	1.622339	5.183086
564	-694.1597	-859.5622	165.4024	1.124371	5.274329
570	-691.9386	-856.5784	164.6398	1.502951	5.49277
576	-688.9024	-853.2061	164.3036	1.581535	5.637328
582	-697.1098	-861.7279	164.6181	1.708724	5.400744
588	-683.8309	-848.6759	164.845	1.462513	5.400744
594	-688.7853	-854.293	165.5077	1.634231	4.945679
600	-688.9871	-854.2737	165.2866	1.171071	5.312734
606	-688.1652	-853.4194	165.2542	1.171071	5.330618
612	-687.2271	-850.8047	163.5776	1.643806	6.003259
618	-698.5461	-863.905	165.3589	1.231634	5.239856
624	-681.5295	-847.665	166.1355	1.456195	4.687672
630	-685.7917	-850.9531	165.1614	1.663624	5.123086
636	-690.6073	-856.3049	165.6976	1.679669	4.816904
642	-692.6868	-857.6044	164.9176	1.153416	5.525612
648	-675.1855	-840.7152	165.5297	1.570192	4.966143
654	-691.9172	-855.8394	163.9222	1.504993	5.885122
660	-699.1741	-865.1153	165.9412	1.513678	4.766118
666	-699.9576	-865.5672	165.6096	1.494088	4.961118
672	-692.6314	-857.3705	164.7391	1.389507	5.497243
678	-695.4708	-861.0774	165.6065	1.389507	5.017881
684	-684.1883	-848.5205	164.3322	2.110026	5.367509
690	-675.3518	-841.4975	166.1457	1.470002	4.674651
696	-676.1082	-841.8338	165.7256	1.423816	4.933511
702	-668.869	-834.7849	165.9159	1.423816	4.827485
708	-680.3309	-845.9769	165.646	1.423816	4.977783
714	-682.5567	-847.8003	165.2436	1.859195	4.980976
720	-687.407	-851.5391	164.1322	1.776753	5.634566
726	-673.5299	-838.9519	165.422	1.287101	5.174992
732	-683.9063	-849.1152	165.2089	1.395238	5.235149
738	-681.8368	-846.7954	164.9586	1.395238	5.373327
744	-674.9064	-839.1886	164.2822	1.619219	5.630115
750	-675.5162	-840.799	165.2828	1.627023	5.074248
756	-693.4623	-859.2235	165.7612	1.40282	4.924845
762	-687.0993	-852.1547	165.0554	1.448213	5.292119
768	-693.9948	-859.2845	165.2897	1.897711	4.936769
774	-687.1914	-853.0889	165.8975	1.79272	4.648635
780	-694.3377	-859.9832	165.6455	1.274016	5.05815
786	-689.0855	-855.1623	166.0769	1.533562	4.679863
792	-691.5165	-857.0467	165.5302	1.354531	5.078856
798	-685.9379	-851.24	165.302	1.436528	5.161885
804	-694.9545	-858.8748	163.9204	1.484838	5.896453
810	-677.7528	-843.9305	166.1776	1.484838	4.648951
816	-674.8685	-840.3963	165.5279	1.56559	4.969543
822	-684.3127	-848.6201	164.3074	1.957973	5.451631
828	-670.3265	-836.8789	166.5525	1.864872	4.244004
834	-673.8509	-838.3459	164.495	1.876996	5.386678
840	-677.2498	-843.2082	165.9583	1.661696	4.68029
846	-680.7409	-846.6855	165.9446	1.533214	4.754038
852	-681.0462	-846.5004	165.4542	1.671773	4.956434
858	-685.367	-851.5403	166.1733	1.296873	4.751938
864	-683.0871	-848.5842	165.4971	1.711015	4.912899
870	-680.4318	-845.903	165.4712	1.647439	4.959285
876	-672.0049	-837.7101	165.7052	1.42781	4.942765
882	-682.0171	-846.0808	164.0636	1.414717	5.854391
888	-690.5079	-854.7104	164.2025	1.716513	5.625441
894	-675.9328	-840.346	164.4131	1.48718	5.625441
900	-680.5911	-844.8495	164.2583	1.466784	5.720834
906	-684.2354	-849.1922	164.9568	1.663312	5.236442
912	-687.3803	-851.778	164.3976	1.762537	5.495656
918	-688.2784	-854.3513	166.0729	1.762537	4.565277
924	-685.6017	-851.5981	165.9964	1.531545	4.725913
930	-687.5515	-852.6909	165.1394	1.686418	5.123835
936	-715.3766	-880.3818	165.0052	1.83742	5.123835
942	-685.123	-851.3322	166.2092	1.435969	4.657103
948	-694.3062	-858.6811	164.3749	1.435969	5.672925
954	-680.0106	-845.6645	165.6539	1.611186	4.87601
960	-665.3781	-830.6764	165.2983	1.528602	5.116005
966	-667.2827	-833.3758	166.0931	1.618903	4.626643
972	-682.8149	-848.0546	165.2397	1.739119	5.041999
978	-677.5754	-843.3485	165.7731	1.738645	4.745147
984	-682.2014	-847.6162	165.4148	1.632054	4.998435
990	-698.1058	-863.0052	164.8993	1.914976	5.14515
996	-685.0514	-851.0652	166.0138	1.456438	4.755606
1002	-688.2247	-853.9615	165.7367	1.452079	4.9124
1008	-682.4339	-847.93	165.496	1.452079	5.046199
1014	-677.8906	-843.2575	165.3669	1.31705	5.189347
1020	-665.4617	-830.4485	164.9867	1.601044	5.251341
1026	-676.0961	-840.8416	164.7455	1.601044	5.384496
1032	-674.4399	-840.6658	166.2259	1.065321	4.850099
1038	-676.2709	-841.544	165.2731	1.41308	5.190236
1044	-672.5743	-837.2889	164.7146	1.432164	5.488313
1050	-680.6645	-845.0154	164.3509	1.432164	5.688075
1056	-683.1273	-848.2795	165.1522	1.452928	5.236195
1062	-687.5321	-853.9807	166.4486	1.494865	4.491546
1068	-689.2505	-855.5269	166.2764	1.422562	4.626607
1074	-683.711	-847.7907	164.0797	1.292846	5.909723
1080	-677.8125	-842.923	165.1105	1.181012	5.404412
1086	-669.6376	-834.6938	165.0562	1.393421	5.320456
1092	-667.1412	-832.269	165.1278	1.318971	5.320456
1098	-680.8076	-846.2913	165.4837	1.318971	5.123687
1104	-689.2736	-855.3845	166.1109	1.305904	4.781857
1110	-685.7581	-851.3484	165.5903	1.305904	5.071615
1116	-680.007	-845.9424	165.9354	1.380982	4.839443
1122	-692.1282	-858.0025	165.8742	1.200652	4.971075
1128	-685.4276	-850.2539	164.8263	1.399987	5.443722
1134	-687.8131	-852.3109	164.4978	1.622644	5.509956
1140	-696.2455	-861.7004	165.4549	1.622644	4.980949
1146	-696.2157	-861.074	164.8583	1.530525	5.358258
1152	-694.5519	-860.4099	165.858	1.24583	4.955437
1158	-688.3305	-853.69	165.3595	1.273163	5.217051
1164	-696.6826	-862.0709	165.3883	1.722366	4.967757
1170	-689.501	-854.9731	165.4721	1.720233	4.922206
1176	-693.4747	-858.0026	164.5279	1.398398	5.608594
1182	-683.3555	-848.536	165.1805	1.544275	5.173182
1188	-692.9693	-858.0372	165.0679	1.290996	5.368475
1194	-689.5213	-854.8172	165.2959	1.213008	5.284776
1200	-686.0649	-852.3633	166.2984	1.829582	4.405091
1206	-688.8561	-854.0453	165.1892	1.482474	5.200319
1212	-670.2612	-837.1635	166.9023	1.513633	4.225338
1218	-672.937	-838.947	166.0101	1.241466	4.873165
1224	-677.0404	-842.4998	165.4594	1.634824	4.972239
1230	-668.6599	-834.7296	166.0697	1.229293	4.846563
1236	-676.5689	-843.813	167.2441	1.417884	4.082429
1242	-673.1128	-837.7944	164.6816	1.426871	5.509269
1248	-678.4101	-843.383	164.973	1.426871	5.348785
1254	-679.6749	-845.2009	165.526	1.232535	5.146918
1260	-671.0601	-837.371	166.3109	1.232535	4.710105
1266	-670.5166	-836.1388	165.6223	1.350177	5.030109
1272	-676.5762	-841.9909	165.4147	1.879519	4.875936
1278	-669.1767	-834.8217	165.6451	1.246307	5.073424
1284	-673.8125	-839.7946	165.9822	1.257692	4.87987
1290	-683.6531	-849.3674	165.7143	1.312044	4.999478
