Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1724.174	-1890.517	166.343	0.8040832	2.804698	3.33111
6	-1735.059	-1901.446	166.3876	0.8040832	2.518425	3.472769
12	-1722.27	-1888.521	166.2518	0.7029126	2.750372	3.472769
18	-1718.724	-1885.336	166.6121	0.4875711	3.225561	3.079981
24	-1721.501	-1888.486	166.9847	0.5750515	3.064401	2.917035
30	-1722.125	-1888.705	166.5798	0.6405935	3.288081	2.993579
36	-1730.821	-1897.349	166.5284	0.5933444	2.951593	3.248092
42	-1746.817	-1913.089	166.2713	0.5297122	2.324886	3.791185
48	-1740.795	-1906.937	166.1421	0.6241627	2.325275	3.823181
54	-1736.296	-1902.233	165.9372	0.7116793	2.454164	3.822025
60	-1735.098	-1901.201	166.1038	0.7116793	2.588443	3.64832
66	-1736.58	-1902.715	166.1348	0.6885124	2.448604	3.723601
72	-1739.265	-1905.485	166.2196	0.720341	2.379913	3.69736
78	-1736.524	-1902.389	165.8655	0.603308	2.729845	3.759469
84	-1743.819	-1909.763	165.944	0.6937143	2.572555	3.759469
90	-1735.984	-1902.073	166.0886	0.6115304	2.572555	3.717556
96	-1736.282	-1902.339	166.0572	0.5955261	2.572555	3.743275
102	-1741.872	-1908.124	166.2523	0.6035726	2.78405	3.503637
108	-1757.289	-1923.396	166.1066	0.6035726	2.622959	3.681789
114	-1760.27	-1926.698	166.4282	0.466739	2.719318	3.49371
120	-1749.621	-1915.884	166.2637	0.5792689	2.925014	3.42598
126	-1738.664	-1905.336	166.672	0.4476004	2.984952	3.199603
132	-1736.936	-1903.07	166.1337	0.5653348	2.807548	3.576575
138	-1737.502	-1903.86	166.358	0.5805423	2.607549	3.555608
144	-1739.287	-1905.664	166.3771	0.5366343	3.134139	3.255027
150	-1729.505	-1895.949	166.4437	0.530317	2.527223	3.574106
156	-1738.464	-1904.827	166.3637	0.4344696	2.739497	3.528029
162	-1739.168	-1905.848	166.6797	0.495253	2.757987	3.314338
168	-1740.993	-1907.362	166.3682	0.5868221	2.882127	3.386363
174	-1740.183	-1906.827	166.6444	0.4402535	2.618797	3.43327
180	-1744.691	-1911.202	166.5108	0.514025	3.003894	3.262023
186	-1741.841	-1908.42	166.5795	0.514025	2.763972	3.362856
192	-1752.623	-1919.128	166.5054	0.5363572	3.085654	3.207935
198	-1739.727	-1906.297	166.57	0.5470829	2.914547	3.266366
204	-1741.839	-1908.174	166.335	0.586389	2.615023	3.561949
210	-1741.643	-1908.286	166.6428	0.6522811	2.834372	3.220338
216	-1745.212	-1911.873	166.6612	0.5618025	2.395423	3.510968
222	-1724.354	-1890.806	166.4525	0.5655012	2.494322	3.573304
228	-1739.241	-1905.441	166.2001	0.5700027	2.580274	3.667847
234	-1737.374	-1903.826	166.4522	0.6628522	2.410221	3.575298
240	-1744.094	-1909.958	165.8639	0.7275312	2.674848	3.728552
246	-1738.188	-1904.638	166.4502	0.6176002	2.186807	3.728552
252	-1738.013	-1904.78	166.7671	0.4645345	2.704239	3.304523
258	-1729.925	-1896.473	166.5477	0.6075707	2.652251	3.406039
264	-1740.481	-1906.865	166.3838	0.5538231	2.673093	3.514283
270	-1735.532	-1901.604	166.0724	0.7477263	2.270361	3.830494
276	-1741.839	-1907.827	165.9884	0.7195527	2.380869	3.830494
282	-1735.165	-1901.611	166.4455	0.7195527	2.643169	3.41316
288	-1742.62	-1908.882	166.2619	0.6820042	2.762896	3.470697
294	-1721.903	-1888.644	166.7406	0.6820042	2.65735	3.251475
300	-1725.447	-1891.961	166.5143	0.8073897	2.765222	3.251475
306	-1709.627	-1876.559	166.9315	0.5609675	2.888933	3.060778
312	-1713.498	-1880.486	166.9882	0.4918337	3.017229	2.977977
318	-1712.372	-1878.68	166.3078	0.7375397	2.829074	3.374977
324	-1743.763	-1909.98	166.2174	0.6036943	2.786074	3.522709
330	-1726.869	-1893.083	166.2137	0.6277787	2.832851	3.48582
336	-1744.402	-1910.956	166.5536	0.5440822	2.559239	3.48582
342	-1729.887	-1895.963	166.0764	0.5440822	2.769259	3.641215
348	-1728.466	-1895.211	166.745	0.5440822	3.2089	2.98829
354	-1738.638	-1905.3	166.662	0.7670334	3.161724	2.950273
360	-1739.175	-1905.89	166.7141	0.4793061	3.16752	3.056483
366	-1737.057	-1904.134	167.0774	0.5065055	3.536364	2.601812
372	-1735.924	-1902.394	166.4694	0.4505621	3.037146	3.287704
378	-1739.382	-1905.83	166.4483	0.603551	3.105638	3.199439
384	-1738.714	-1904.82	166.1059	0.6593772	3.105638	3.373184
390	-1718.359	-1884.46	166.1011	0.6622661	2.738471	3.588917
396	-1737.54	-1903.772	166.2316	0.6388952	2.738471	3.524903
402	-1734.004	-1899.955	165.9516	0.8727183	2.691713	3.58657
408	-1727.318	-1893.684	166.3661	0.6464529	3.035819	3.267802
414	-1742.892	-1908.948	166.0554	0.5971961	2.54553	3.759111
420	-1737.127	-1903.642	166.5148	0.5991248	2.615449	3.450875
426	-1724.713	-1890.875	166.1626	0.6060348	2.962068	3.450875
432	-1742.892	-1908.373	165.4813	0.8016905	3.12329	3.64946
438	-1735.126	-1901.392	166.2662	0.5839369	3.023314	3.364717
444	-1740.329	-1906.66	166.331	0.5839369	2.881801	3.409742
450	-1727.761	-1893.679	165.9178	0.5948909	2.962641	3.598472
456	-1729.928	-1896.32	166.3923	0.6701609	3.00457	3.258447
462	-1725.248	-1891.685	166.4367	0.6664495	2.655988	3.439154
468	-1723.757	-1889.811	166.0543	0.6664495	2.466495	3.771187
474	-1713.266	-1879.411	166.1458	0.7391296	2.442246	3.693783
480	-1720.402	-1886.843	166.4415	0.5288572	2.373463	3.665176
486	-1724.329	-1890.548	166.2197	0.7873313	2.643995	3.506947
492	-1741.213	-1907.666	166.4535	0.7577397	2.610988	3.406192
498	-1729.471	-1895.653	166.1818	0.6091626	2.688087	3.597812
504	-1742.629	-1909.064	166.4342	0.649882	2.74636	3.396306
510	-1735.025	-1901.455	166.4301	0.5690947	2.882801	3.357767
516	-1740.348	-1906.929	166.5808	0.6349772	3.044839	3.14119
522	-1727.606	-1893.556	165.9503	0.6693133	3.025953	3.505715
528	-1733.857	-1900.011	166.1538	0.7343805	2.751454	3.512216
534	-1728.687	-1895.025	166.3379	0.6040537	2.751454	3.472418
540	-1740.164	-1906.603	166.4391	0.5014826	2.882283	3.380516
546	-1734.646	-1901.422	166.7767	0.6605924	2.882283	3.108026
552	-1739.467	-1905.861	166.3935	0.9637066	2.864811	3.17242
558	-1738.673	-1905.092	166.4183	0.703036	2.717263	3.394597
564	-1738.385	-1904.365	165.9798	0.6828178	3.049188	3.467799
570	-1743.667	-1909.542	165.8753	0.7515682	2.516136	3.800431
576	-1747.355	-1913.438	166.0831	0.8218963	2.670532	3.551504
582	-1739.257	-1905.43	166.1727	0.5870448	2.189031	3.90136
588	-1748.64	-1914.237	165.5969	0.7240402	2.042717	4.244552
594	-1740.988	-1906.786	165.7979	0.8482803	2.57288	3.758262
600	-1737.109	-1902.905	165.7964	0.8727602	2.772878	3.629475
606	-1725.249	-1891.474	166.2254	0.6560585	2.504177	3.655896
612	-1735.04	-1900.879	165.8385	0.7632909	2.517425	3.814398
618	-1734.867	-1901.894	167.0274	0.5974498	2.511715	3.21117
624	-1736.677	-1902.751	166.0733	0.6038567	2.625403	3.699505
630	-1727.397	-1893.955	166.5574	0.6929404	3.180804	3.043333
636	-1738.359	-1904.963	166.6048	0.7473471	3.062614	3.055289
642	-1737.893	-1903.993	166.1001	0.617199	2.516998	3.740251
648	-1737.139	-1903.896	166.7565	0.6426881	2.859609	3.142853
654	-1727.59	-1894.476	166.8851	0.6263415	2.770718	3.127576
660	-1740.968	-1907.292	166.324	0.720443	2.697125	3.452193
666	-1726.417	-1892.592	166.1751	0.7415537	2.536898	3.62064
672	-1731.012	-1897.162	166.15	0.6433351	2.524043	3.694465
678	-1725.181	-1891.86	166.6787	0.5399574	2.608145	3.385736
684	-1736.687	-1903.42	166.7324	0.5866039	3.006811	3.097425
690	-1738.973	-1905.647	166.6742	0.7043575	2.927979	3.11823
696	-1734.97	-1901.283	166.3125	0.7095119	2.987703	3.294325
702	-1739.491	-1905.745	166.2548	0.7238157	2.858952	3.396075
708	-1738.235	-1904.552	166.3165	0.8454677	2.761888	3.348062
714	-1732.603	-1899.328	166.7246	0.5127655	2.689258	3.32195
720	-1741.472	-1907.721	166.2491	0.7171524	3.296963	3.144607
726	-1729.089	-1895.909	166.8199	0.5035627	3.296963	2.90661
