Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1579.007	-1735.561	156.5537	0.357269	9.435918	6.423109	3.828677
6	-1568.772	-1727.823	159.0513	0.3021051	9.485486	5.015011	3.21578
12	-1561.518	-1718.351	156.8337	0.2842639	10.09693	5.387818	4.175112
18	-1559.951	-1716.283	156.3326	0.3044936	10.4142	7.414124	3.221259
24	-1575.128	-1733.112	157.9836	0.3609378	9.883003	5.894012	3.213161
30	-1573.023	-1728.248	155.2256	0.2952684	9.443908	5.203619	5.294136
36	-1560.281	-1716.331	156.0498	0.3220745	8.822039	4.362413	5.409379
42	-1557.896	-1714.394	156.4982	0.2790317	12.62162	4.494852	4.440772
48	-1567.643	-1722.85	155.2076	0.2237422	9.855242	6.684829	4.440772
54	-1556.605	-1714.954	158.3489	0.3140079	7.722356	4.599322	4.229428
60	-1556.947	-1712.002	155.055	0.2320024	6.828949	4.635867	6.280144
66	-1569.6	-1727.379	157.7799	0.312068	6.828949	4.630717	4.739474
72	-1561.462	-1716.784	155.3214	0.3162167	10.08612	5.869768	4.739474
78	-1572.767	-1727.122	154.3547	0.296991	8.991608	5.675844	5.599692
84	-1552.276	-1707.465	155.1897	0.2952756	9.309731	7.084569	4.289562
90	-1555.309	-1711.771	156.4615	0.3612087	9.309731	5.000511	4.70943
96	-1548.728	-1705.158	156.4295	0.2944971	10.40126	6.630006	3.631927
102	-1558.212	-1713.535	155.3235	0.3304388	10.40126	7.089218	3.98355
108	-1555.755	-1711.873	156.1178	0.3352513	10.40126	5.466009	4.451072
114	-1558.169	-1713.118	154.9488	0.2662725	8.445816	6.137367	5.143906
120	-1568.699	-1724.917	156.2182	0.2977419	10.49143	6.008813	4.091695
126	-1568.166	-1723.571	155.405	0.2879345	12.34882	5.634541	4.452942
132	-1558.421	-1713.447	155.0257	0.2879345	9.55241	6.028682	4.931138
138	-1559.618	-1715.04	155.422	0.2413463	8.696	5.648514	5.115457
144	-1565.647	-1721.968	156.3209	0.3415136	7.405067	4.637652	5.395706
150	-1576.176	-1733.58	157.4043	0.4118256	7.405067	4.462646	4.8534
156	-1568.246	-1725.821	157.5746	0.3376678	7.474697	4.580086	4.718435
162	-1575.41	-1734.645	159.2354	0.348054	7.474697	4.177414	4.001775
168	-1570.151	-1727.202	157.051	0.348054	8.145432	6.343221	3.862102
174	-1578.147	-1736.707	158.5599	0.3758611	9.829969	4.206594	3.862102
180	-1567.392	-1724.283	156.8911	0.3622323	8.321562	5.451413	4.414439
186	-1566.834	-1725.535	158.7004	0.3837223	6.294703	4.146242	4.586566
192	-1571.879	-1729.8	157.9207	0.3837223	6.927562	4.48266	4.67998
198	-1570.52	-1725.396	154.8759	0.320003	8.344939	5.40277	5.580271
204	-1570.718	-1726.741	156.0233	0.3120124	9.201896	5.40277	4.778019
210	-1561.064	-1716.168	155.104	0.2681966	10.75741	5.744497	4.837351
216	-1576.912	-1732.356	155.4444	0.2909071	8.692625	5.055482	5.404065
222	-1570.996	-1729.407	158.4111	0.3946955	7.460982	4.513184	4.256342
228	-1566.57	-1725.107	158.537	0.4121485	8.490113	6.088521	3.028108
234	-1557.568	-1714.02	156.4512	0.2965849	5.983714	8.015508	3.796916
240	-1562.976	-1718.681	155.705	0.3337359	9.773011	7.236039	3.796916
246	-1565.788	-1721.865	156.0769	0.3624461	7.449116	7.236039	4.056458
252	-1556.169	-1711.159	154.9904	0.3363842	7.80497	6.893411	4.797186
258	-1559.012	-1715.325	156.3126	0.281105	9.293325	6.795537	3.825283
264	-1568.968	-1724.279	155.3109	0.3161642	8.537458	4.841711	5.61235
270	-1547.754	-1704.68	156.9262	0.3714613	7.303194	4.732528	5.014785
276	-1553.235	-1710.366	157.1315	0.2624375	7.303194	4.586642	5.042309
282	-1555.969	-1711.173	155.2038	0.2475939	9.781117	4.912974	5.429559
288	-1556.751	-1710.722	153.9715	0.2554734	8.860419	5.44012	5.986761
294	-1563.547	-1718.798	155.2518	0.2252649	7.383521	4.937182	5.886495
300	-1564.452	-1721.564	157.1124	0.3578939	7.675584	4.937182	4.720998
306	-1563.469	-1718.995	155.5255	0.3532164	8.361636	5.581523	5.101544
312	-1567.763	-1722.226	154.4627	0.27295	11.31246	6.129298	4.882306
318	-1560.698	-1716.687	155.9886	0.2761745	9.956978	5.360445	4.697392
324	-1567.54	-1725.013	157.4733	0.2884942	8.32534	5.56371	4.061704
330	-1565.589	-1721.285	155.6962	0.2388717	9.364237	6.404601	4.408773
336	-1578.164	-1735.007	156.8432	0.2488158	7.999734	5.432707	4.584485
342	-1557.474	-1713.97	156.4956	0.3004182	9.426362	4.286911	5.099155
348	-1556.425	-1711.946	155.5206	0.2364823	9.863768	6.161374	4.550364
354	-1551.384	-1707.251	155.8668	0.2646828	7.981114	6.337892	4.619523
