Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-26.94531	-197.774	170.8287	1.882107	1.519416
6	-13.29807	-186.6985	173.4004	0.09340886	0.8187391
12	-20.60808	-193.5222	172.9141	0.6996544	0.6186145
18	-23.61304	-195.4641	171.851	1.596907	0.8747933
24	-20.77535	-192.7595	171.9842	1.596907	0.688419
30	-10.15533	-183.4907	173.3354	0.2963587	0.5586365
36	-11.51821	-183.8677	172.3495	0.9496653	1.031593
42	-17.9163	-189.3634	171.4471	1.932829	0.9500175
48	-18.73318	-190.4199	171.6868	1.932829	0.602594
54	-11.41492	-184.2547	172.8398	0.7275987	0.7124066
60	-16.047	-189.1214	173.0744	0.206133	1.04952
66	-14.96151	-188.0592	173.0977	0.5181992	0.6130143
72	-8.970925	-182.4809	173.5099	0.08674336	0.6581135
78	-20.94525	-194.2559	173.3107	0.1593669	0.8484455
84	-8.349896	-181.5329	173.183	0.1579459	0.9902665
90	-17.60603	-190.3591	172.7531	0.7604957	0.7926557
96	-16.5922	-189.0697	172.4775	1.109232	0.6778718
102	-26.58249	-198.2032	171.6207	1.964244	0.6812809
108	-22.37265	-195.0716	172.6989	0.2050098	1.371686
114	-26.09675	-197.1513	171.0546	1.194462	1.848232
120	-22.47312	-195.0018	172.5287	1.01769	0.7458005
126	-32.53799	-205.7146	173.1766	0.1272962	1.027025
132	-29.4327	-201.9456	172.5129	1.016278	0.771069
138	-25.82004	-197.9047	172.0847	1.553392	0.494357
144	-25.68038	-197.5273	171.8469	1.500046	0.9841657
150	-20.2933	-193.2525	172.9592	0.6340526	0.6651923
156	-22.42229	-195.39	172.9677	0.4071579	0.9553815
162	-35.37977	-207.3806	172.0008	0.6030497	1.598144
168	-15.06433	-188.0275	172.9632	0.5925521	0.7313305
174	-21.10734	-191.9155	170.8081	2.147786	1.330449
180	-20.01825	-192.0088	171.9905	0.9112155	1.373411
186	-17.39879	-189.6441	172.2453	1.3723	0.6082308
192	-17.88208	-190.9588	173.0767	0.5492235	0.5822721
198	-26.52096	-199.0387	172.5178	0.8114523	1.002046
204	-18.07391	-190.701	172.6271	0.956263	0.6842013
210	-21.91272	-195.0826	173.1699	0.1982191	0.9624113
216	-23.25273	-195.9193	172.6665	0.7375256	0.9241862
222	-26.28996	-199.1693	172.8793	0.7375256	0.403809
228	-26.90072	-199.6566	172.7559	0.1907857	1.33785
234	-22.03511	-195.263	173.2278	0.1483672	0.9539803
240	-27.40121	-200.1354	172.7342	0.4525555	1.13601
246	-18.98856	-190.5174	171.5288	2.108598	0.5194282
252	-23.99642	-197.3464	173.35	0.1647579	0.7911328
258	-17.09059	-190.3916	173.301	0.3124189	0.6195784
264	-14.95652	-188.5553	173.5987	0.03212386	0.5627863
270	-21.06197	-194.3288	173.2668	0.02318847	1.040501
276	-19.67797	-192.8632	173.1852	0.104802	1.040501
282	-21.22444	-194.5627	173.3383	0.009132631	0.983722
288	-29.55875	-202.3352	172.7764	0.05817557	1.425647
294	-31.95996	-204.3264	172.3664	1.218935	0.6805502
300	-17.75018	-189.3796	171.6295	1.933772	0.7192509
306	-16.68247	-189.6718	172.9893	0.5268663	0.7891789
312	-27.72936	-199.418	171.6886	1.794336	0.8325323
318	-24.01876	-196.8318	172.813	0.6699111	0.8325323
324	-17.56329	-188.9763	171.413	1.95052	0.9671988
330	-24.44008	-197.414	172.9739	0.4639943	0.8863844
336	-24.5947	-196.7395	172.1448	1.318474	0.8565977
342	-26.12851	-199.2348	173.1063	0.357022	0.8565977
348	-28.80514	-202.1657	173.3606	0.01172613	0.9580891
354	-30.29712	-203.7817	173.4846	0.04799497	0.7661264
360	-26.27644	-198.6352	172.3587	1.173893	0.7661264
366	-22.55083	-194.0325	171.4817	1.986071	0.8512201
372	-18.73484	-191.6031	172.8683	0.649934	0.7863394
378	-18.03479	-191.341	173.3062	0.2305339	0.7601349
384	-18.16451	-191.4611	173.2965	0.2402112	0.7601349
390	-23.21094	-195.6614	172.4504	0.9734171	0.9023261
396	-22.89451	-193.9419	171.0474	1.383713	1.721774
402	-19.60445	-192.6592	173.0547	0.5508944	0.6385203
408	-15.56228	-188.3354	172.7731	0.7638134	0.3074462
414	-11.55257	-184.9583	173.4057	0.1574499	0.719369
420	-17.16494	-189.4711	172.3061	0.4369539	1.49524
426	-15.33937	-188.2676	172.9282	0.2653979	1.129883
432	-13.38973	-186.0837	172.6939	0.9441026	0.5065133
438	-11.84742	-184.2195	172.3721	1.222139	0.6631453
444	-16.09387	-188.7207	172.6268	0.9459893	0.7031881
450	-14.77698	-187.7596	172.9826	0.204192	1.135969
456	-10.72338	-183.6803	172.9569	0.6595797	0.6112919
462	-16.79292	-188.572	171.7791	1.515199	1.036328
468	-16.40064	-187.7136	171.313	2.02309	0.9952226
