Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1456.632	-1623.403	166.7716	0.06805619	5.05613
6	-1448.468	-1615.903	167.4355	0.08232027	4.678212
12	-1452.073	-1619.043	166.9698	0.1080954	4.923729
18	-1455.267	-1623.028	167.761	0.08918254	4.491677
24	-1464.424	-1632.11	167.6858	0.07420243	4.54235
30	-1467.475	-1635.564	168.089	0.0109183	4.350844
36	-1463.419	-1630.25	166.8309	0.009913311	5.055481
42	-1455.169	-1621.883	166.7131	0.1582212	5.03854
48	-1451.234	-1618.124	166.8903	0.1295019	4.956034
54	-1450.971	-1618.81	167.8395	0.05984723	4.463962
60	-1443.599	-1610.909	167.3099	0.1136956	4.730918
66	-1451.926	-1618.744	166.8176	0.233369	4.938688
72	-1457.958	-1625.362	167.4043	0.08635295	4.693388
78	-1456.112	-1623.093	166.9814	0.232986	4.847685
84	-1463.196	-1629.962	166.7658	0.1433986	5.017507
90	-1461.645	-1628.455	166.8101	0.09907984	5.017507
96	-1453.799	-1621.814	168.015	0.2320133	4.267656
102	-1460.291	-1627.587	167.2957	0.1261783	4.731849
108	-1461.024	-1627.504	166.4805	0.2991368	5.089399
114	-1447.229	-1614.795	167.5662	0.09168858	4.599681
120	-1451.465	-1619.092	167.6268	0.03113407	4.599681
126	-1449.962	-1617.086	167.1239	0.08419894	4.85119
132	-1465.168	-1631.969	166.801	0.1411045	4.999214
138	-1453.2	-1620.871	167.6708	0.0801594	4.547465
144	-1447.526	-1615.035	167.5093	0.1655799	4.590131
150	-1437.286	-1605.308	168.0226	0.01718604	4.384848
156	-1444.311	-1611.522	167.2111	0.003745485	4.847443
162	-1438.19	-1605.789	167.5998	0.001604858	4.63137
168	-1450.209	-1617.216	167.0075	0.05325517	4.93327
174	-1451.033	-1618.673	167.6399	0.01256382	4.602749
180	-1451.17	-1617.721	166.5503	0.002660345	5.214942
186	-1448.597	-1616.042	167.4448	0.001755211	4.718063
192	-1441.682	-1609.121	167.439	0.00758236	4.718063
198	-1455.361	-1622.645	167.2836	0.2129481	4.690115
204	-1450.841	-1618.063	167.2214	0.136436	4.767656
210	-1449.392	-1616.096	166.704	0.2135489	5.012856
216	-1462.06	-1627.8	165.7408	0.2715423	5.513026
222	-1446.31	-1613.896	167.5863	0.06471633	4.603524
228	-1458.059	-1626.037	167.978	0.006900604	4.415777
234	-1458.297	-1625.271	166.9739	0.01840632	4.971323
240	-1450.192	-1617.742	167.5492	0.153613	4.574461
246	-1452.957	-1619.721	166.7634	0.2489738	4.960198
252	-1441.636	-1609.773	168.1374	0.003194693	4.327891
258	-1453.288	-1620.583	167.2949	0.02273135	4.790082
264	-1458.891	-1626.883	167.9917	0.001658567	4.411022
270	-1455.215	-1622.17	166.9549	0.1462904	4.910756
276	-1456.092	-1623.164	167.0727	0.1511665	4.84243
282	-1457.333	-1625.576	168.2426	0.1511665	4.184445
288	-1458.8	-1625.807	167.0068	0.2405576	4.829298
294	-1453.06	-1620.556	167.4961	0.09044105	4.6397
300	-1454.979	-1621.844	166.8648	0.0896083	4.992388
306	-1443.78	-1612.125	168.346	0.05143645	4.182382
312	-1454.233	-1620.635	166.4018	0.1758407	5.201272
318	-1456.437	-1623.89	167.4531	0.1633188	4.622962
324	-1464.326	-1632.282	167.9561	0.1633188	4.339863
330	-1455.502	-1622.792	167.2901	0.1082345	4.745035
336	-1457.614	-1625.278	167.6641	0.2127994	4.476654
342	-1453.534	-1621.138	167.6039	0.3575511	4.428975
348	-1463.371	-1630.87	167.4996	0.160418	4.598513
354	-1465.945	-1632.645	166.6998	0.1172876	5.068635
360	-1461.985	-1629.9	167.9146	0.06327975	4.419753
366	-1458.474	-1626.063	167.5885	0.004543435	4.636061
372	-1451.73	-1618.903	167.173	0.02616113	4.856189
378	-1458.909	-1626.789	167.8797	0.1233744	4.405538
384	-1459.579	-1626.227	166.6478	0.0555273	5.131689
390	-1469.62	-1636.335	166.7151	0.08777535	5.076514
396	-1475.608	-1642.675	167.0675	0.1029275	4.87221
402	-1466.879	-1633.974	167.0943	0.1029275	4.857262
408	-1463.253	-1630.382	167.1291	0.04247931	4.871551
414	-1458.037	-1624.588	166.5518	0.0426331	5.192004
420	-1449.774	-1616.712	166.9375	0.1911237	4.895498
426	-1452.989	-1620.745	167.7561	0.1558229	4.456916
432	-1438.302	-1605.901	167.5991	0.01949455	4.621755
438	-1445.751	-1612.925	167.1741	0.00811267	4.865654
444	-1452.213	-1619.749	167.536	0.006358706	4.664434
450	-1460.184	-1627.671	167.4869	0.05543354	4.664434
456	-1468.446	-1636.038	167.5922	0.04829128	4.609466
462	-1461.319	-1628.337	167.0181	0.002369133	4.955691
468	-1456.283	-1623.346	167.0632	0.001433567	4.931132
474	-1455.91	-1623.349	167.4393	0.02774153	4.706598
480	-1459.912	-1627.06	167.148	0.1665157	4.791847
486	-1452.487	-1620.265	167.7777	0.191561	4.424612
492	-1455.621	-1622.832	167.2103	0.3458591	4.656723
498	-1451.905	-1619.048	167.1435	0.1683516	4.793347
504	-1446.593	-1613.827	167.2338	0.05039943	4.808771
510	-1446.612	-1614.296	167.684	0.05701544	4.553039
516	-1455.968	-1623.602	167.6339	0.1064619	4.553374
522	-1454.72	-1621.814	167.0936	0.02909078	4.898815
528	-1469.883	-1636.41	166.5268	0.312478	5.056309
534	-1442.073	-1609.893	167.8202	0.07070718	4.468727
540	-1455.721	-1623.138	167.4168	0.06898892	4.696136
546	-1450.381	-1617.439	167.0585	0.1575781	4.84677
552	-1452.558	-1619.151	166.5927	0.2998513	5.026771
558	-1451.42	-1619.124	167.7038	0.04145936	4.550622
564	-1459.982	-1627.524	167.5421	0.08987991	4.614245
570	-1454.274	-1621.879	167.6056	0.2236343	4.503451
576	-1444.761	-1612.915	168.1546	0.09469391	4.266375
582	-1443.862	-1610.997	167.1354	0.2265129	4.765355
588	-1455.63	-1622.406	166.7755	0.2802845	4.936051
594	-1448.903	-1616.237	167.3337	0.06444692	4.74512
600	-1457.088	-1624.58	167.4922	0.04115144	4.669503
606	-1452.651	-1620.096	167.4451	0.0459212	4.693208
612	-1454.235	-1621.638	167.4035	0.1303994	4.669159
618	-1451.101	-1618.595	167.494	0.2104957	4.573559
624	-1448.185	-1615.867	167.682	0.07998001	4.541226
630	-1444.298	-1611.629	167.3309	0.06582606	4.745913
636	-1453.468	-1620.782	167.314	0.08278041	4.745913
642	-1464.125	-1630.865	166.74	0.2079818	4.995974
648	-1460.277	-1627.11	166.8335	0.1144981	4.995974
654	-1454.654	-1622.112	167.4575	0.07896514	4.667766
660	-1459.937	-1628.146	168.2095	0.2135272	4.167836
666	-1455.455	-1623.656	168.201	0.2220183	4.167836
672	-1457.515	-1624.036	166.5209	0.1004201	5.177112
678	-1457.96	-1625.645	167.6845	0.2637225	4.43645
