Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-599.5772	-772.4067	172.8296	0.3833345	1.112473
6	-596.407	-769.5277	173.1208	0.2319041	0.9783796
12	-600.3316	-773.0602	172.7285	0.8110207	0.7560235
18	-611.0241	-783.0759	172.0518	1.487747	0.7560235
24	-600.602	-773.4375	172.8356	0.4732218	1.022249
30	-594.1746	-767.3237	173.1491	0.09726373	1.081778
36	-603.7369	-776.8188	173.0819	0.1469048	1.097961
42	-611.9091	-783.933	172.0239	1.435384	0.8614519
48	-605.7014	-778.0547	172.3533	1.241302	0.6623423
54	-600.2102	-773.155	172.9448	0.6362164	0.6885026
60	-594.1662	-766.873	172.7068	0.711519	0.9085179
66	-597.9553	-771.2234	173.2681	0.1502013	0.9085179
72	-605.2277	-778.6139	173.3863	0.1090972	0.8167363
78	-599.0742	-772.2161	173.1419	0.2178642	0.9710742
84	-603.292	-775.8058	172.5138	0.5342356	1.255284
90	-602.9939	-775.4096	172.4158	1.031523	0.8755484
96	-608.6018	-781.0113	172.4095	1.074955	0.8306783
102	-596.0741	-768.8881	172.814	0.2640892	1.230164
108	-594.6355	-767.3381	172.7027	0.7489777	0.8704518
114	-602.8539	-774.227	171.3731	2.073626	0.8761375
120	-617.871	-789.5507	171.6797	1.806419	0.828559
126	-615.369	-787.9125	172.5435	0.8736694	0.9097949
132	-601.704	-774.884	173.18	0.3531783	0.7653228
138	-601.9345	-774.3117	172.3773	1.16391	0.7536256
144	-594.8932	-767.8969	173.0037	0.2438892	1.080608
150	-604.0553	-777.106	173.0508	0.3466728	0.9313615
156	-610.7044	-782.8768	172.1724	1.359597	0.767019
162	-610.1309	-781.6467	171.5158	1.924363	0.8838183
168	-613.8636	-785.2272	171.3636	1.994718	0.9725688
174	-607.0775	-779.3093	172.2318	1.352489	0.6825318
180	-608.7744	-780.67	171.8956	1.688636	0.6825318
186	-611.2399	-783.5665	172.3266	1.223793	0.7396225
192	-608.4677	-781.4166	172.9488	0.3727859	1.009624
198	-608.3454	-779.711	171.3656	2.064359	0.8954337
204	-609.6621	-781.63	171.9679	1.613991	0.6869569
210	-610.4222	-782.6291	172.2068	1.414062	0.5986471
216	-609.5834	-782.2465	172.6631	0.8062904	0.8492209
222	-608.6336	-780.9601	172.3265	1.300059	0.5799884
228	-613.1462	-785.5285	172.3823	1.245099	0.5770691
234	-613.7699	-786.8044	173.0345	0.298536	0.9982682
240	-610.9118	-783.6827	172.771	0.4528582	1.102531
246	-609.6633	-782.3182	172.6549	0.6773982	0.9990146
252	-606.9054	-780.1694	173.264	0.06829749	0.9990146
258	-609.9304	-782.9708	173.0404	0.2918488	0.9990146
264	-608.3041	-781.115	172.8109	0.4735045	1.04587
270	-604.053	-776.1736	172.1206	1.482441	0.644319
276	-613.2241	-785.8522	172.6281	0.959484	0.6762005
282	-614.9073	-786.9159	172.0087	1.575985	0.68179
288	-613.7534	-785.6475	171.8941	1.575985	0.8483615
294	-606.0614	-779.2615	173.2001	0.174277	0.9558636
300	-610.1321	-783.0722	172.9401	0.4794663	0.9071223
306	-600.3986	-773.3257	172.9271	0.5984054	0.7761828
312	-594.3288	-767.4498	173.121	0.09185413	1.112571
318	-597.9157	-770.8996	172.9838	0.3022281	1.044265
324	-617.5022	-790.7141	173.2119	0.1410765	0.9780507
330	-606.9671	-780.109	173.1419	0.2496726	0.9376505
336	-611.9958	-784.9945	172.9987	0.3849211	0.9461207
342	-610.2956	-783.1563	172.8608	0.4312977	1.038491
348	-613.4992	-786.7719	173.2728	0.06596048	0.9925142
354	-612.8306	-786.0378	173.2072	0.1024931	1.021323
360	-610.8196	-784.156	173.3364	0.04911417	0.9441753
366	-612.5596	-785.4877	172.9281	0.2556235	1.138772
372	-604.2737	-777.3846	173.1109	0.1852554	1.034507
378	-604.4763	-776.9646	172.4884	0.4153942	1.371845
384	-615.4737	-788.3429	172.8692	0.3974193	1.062731
390	-594.959	-768.1991	173.2401	0.02854238	1.060847
396	-600.2062	-773.2182	173.012	0.2756735	1.042715
402	-602.2027	-774.9411	172.7384	0.4937786	1.094849
408	-606.6265	-779.2235	172.597	0.7395857	0.9946873
414	-606.3794	-778.8052	172.4259	1.083107	0.7989009
420	-614.2644	-786.5328	172.2684	1.240585	0.7989009
426	-615.1687	-787.802	172.6334	0.4751264	1.204374
432	-616.364	-789.633	173.269	0.04633577	1.015863
438	-609.6428	-782.6508	173.008	0.0693644	1.230816
444	-607.4355	-780.6259	173.1903	0.1523278	0.9885725
450	-600.2519	-773.4041	173.1522	0.2325338	0.9449398
456	-605.5231	-778.679	173.1559	0.3679875	0.7784643
462	-606.6018	-779.6749	173.0731	0.2341604	1.023774
468	-613.0118	-785.8682	172.8563	0.5866388	0.8805816
474	-607.433	-780.0607	172.6277	0.9453995	0.7025974
480	-599.4125	-772.3829	172.9704	0.3186211	1.041434
486	-610.2628	-782.2707	172.0079	1.418397	0.8995915
492	-609.7124	-782.6444	172.932	0.3315476	1.065715
498	-626.2692	-797.6693	171.4002	1.89389	1.036548
504	-623.7284	-796.7633	173.0349	0.2936101	1.002777
510	-608.7663	-781.823	173.0567	0.131043	1.135153
516	-608.2709	-781.4786	173.2077	0.07655144	1.046033
522	-612.9627	-786.3578	173.3952	0.03618772	0.89386
528	-606.9412	-780.3492	173.408	0.03618772	0.8791606
534	-618.9044	-791.6119	172.7075	0.04214868	1.490334
540	-614.4407	-787.1881	172.7475	0.428755	1.145424
546	-613.6152	-786.4647	172.8495	0.3981974	1.080499
552	-603.8229	-777.1096	173.2867	0.01439947	1.029747
558	-600.5381	-773.6069	173.0687	0.0267714	1.215449
564	-600.3604	-773.5462	173.1859	0.1551656	0.9902118
570	-598.6556	-771.7551	173.0995	0.373828	0.844402
576	-601.0573	-774.1197	173.0624	0.115162	1.14421
582	-600.6917	-773.5614	172.8696	0.5092782	0.9511503
588	-615.9573	-789.2156	173.2583	0.1323374	0.9386823
594	-612.8747	-785.9402	173.0655	0.2830414	0.9825636
600	-621.5335	-793.7331	172.1996	0.9110583	1.202562
606	-623.9784	-795.0934	171.1151	2.045948	1.158859
612	-611.4988	-782.7115	171.2127	2.045948	1.070274
618	-613.7594	-785.7419	171.9826	1.461236	0.8795698
624	-606.8975	-779.9244	173.0269	0.4169489	0.8795698
630	-604.1866	-777.4546	173.268	0.1424638	0.9171552
636	-609.7908	-782.9004	173.1096	0.3008711	0.9171552
642	-615.7729	-788.6315	172.8587	0.567172	0.9000813
648	-604.2385	-777.0444	172.8059	0.3150443	1.19369
654	-602.2411	-774.941	172.6999	0.6599298	0.9710271
660	-605.1911	-778.2978	173.1067	0.3800692	0.8277341
666	-608.8777	-781.7978	172.9201	0.3512254	1.058282
672	-599.9212	-772.943	173.0218	0.3512254	0.9573552
678	-604.6908	-777.9871	173.2963	0.07671041	0.9573552
684	-614.4077	-787.4061	172.9984	0.2245232	1.103346
690	-614.3942	-787.376	172.9817	0.05280792	1.266489
696	-619.7923	-792.5137	172.7213	0.2826808	1.291567
702	-602.2485	-775.4367	173.1882	0.1527631	0.9902736
708	-594.292	-767.262	172.97	0.3463864	1.014772
714	-598.1879	-771.0575	172.8696	0.5575703	0.8986025
720	-599.8319	-771.8909	172.059	1.498288	0.7288586
