Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-98.71476	-269.7639	171.0492	0.8118458	2.107995
6	-106.717	-276.0294	169.3124	0.5220614	3.353376
12	-88.85648	-259.9384	171.0819	0.4622914	2.312766
18	-94.78882	-265.1857	170.3969	1.271736	2.23298
24	-92.27898	-263.4463	171.1674	0.8430269	2.009359
30	-98.85965	-270.2844	171.4247	1.422692	1.415781
36	-101.3456	-272.4872	171.1417	1.329151	1.693692
42	-98.95899	-269.5135	170.5545	2.176537	1.504247
48	-100.2739	-269.7931	169.5192	1.066944	2.905928
54	-92.22181	-262.5072	170.2854	0.9366641	2.51592
60	-101.6746	-272.2157	170.5411	0.8499927	2.409891
66	-107.1844	-277.9512	170.7668	0.6398117	2.40008
72	-92.06719	-263.1891	171.1219	0.877843	2.016435
78	-103.4622	-274.5662	171.104	1.197021	1.812489
84	-94.06326	-264.5736	170.5104	0.8365298	2.437725
90	-98.09869	-268.406	170.3073	0.6217153	2.697252
96	-94.07065	-265.014	170.9433	0.9360691	2.095932
102	-99.63862	-270.2889	170.6502	1.037068	2.220957
108	-93.67615	-264.829	171.1528	0.6569096	2.141546
114	-99.15082	-269.4995	170.3486	1.120939	2.360236
120	-104.4588	-276.2855	171.8267	1.168621	1.29865
126	-106.7798	-277.6361	170.8563	0.8655406	2.198609
132	-91.21464	-261.666	170.4513	0.7306549	2.540912
138	-94.96405	-265.0255	170.0615	0.8485653	2.708893
144	-84.85437	-254.664	169.8096	0.6927207	2.956468
150	-102.9186	-273.6271	170.7085	0.7103609	2.392357
156	-98.04435	-268.5086	170.4642	0.9846839	2.373345
162	-90.86521	-262.0879	171.2227	0.9766136	1.882208
168	-90.19324	-261.5625	171.3693	0.7410087	1.942491
174	-88.93258	-259.7392	170.8066	1.131104	2.057524
180	-103.8309	-274.6811	170.8502	1.087546	2.057524
186	-93.0838	-263.8726	170.7888	0.7502017	2.31605
192	-94.38363	-264.795	170.4114	1.252177	2.236252
198	-102.1443	-271.2544	169.1101	0.6601397	3.391086
204	-96.25572	-265.2668	169.0111	0.5086719	3.537471
210	-104.2398	-275.3243	171.0845	0.5605684	2.248193
216	-92.64055	-263.7916	171.1511	0.8958798	1.984971
222	-88.25585	-259.0446	170.7887	0.8958798	2.222702
228	-92.41906	-262.9487	170.5296	1.048442	2.291128
234	-99.98149	-271.0998	171.1184	1.094934	1.872685
240	-105.5116	-275.5951	170.0835	1.046912	2.572991
246	-102.0997	-271.5556	169.4558	0.8780509	3.057501
252	-99.33389	-269.8497	170.5158	1.46963	2.025942
258	-87.68854	-258.3659	170.6774	1.226287	2.080003
264	-96.84193	-266.5937	169.7517	0.8738534	2.882111
270	-100.711	-271.1286	170.4176	1.149546	2.298122
276	-98.75197	-270.1639	171.4119	0.9934312	1.739891
282	-108.4223	-279.2688	170.8465	1.803714	1.564264
288	-98.75085	-269.9923	171.2414	1.582339	1.433998
294	-85.07185	-256.656	171.5841	0.8486572	1.720592
300	-97.75112	-267.2148	169.4637	0.6327225	3.198846
306	-107.5291	-279.7168	172.1877	0.3194686	1.66779
312	-89.7137	-260.2721	170.5584	0.8706404	2.385933
318	-95.76302	-266.3675	170.6044	1.083461	2.220578
324	-117.1433	-286.9693	169.826	0.6092951	2.996736
330	-95.14025	-265.8549	170.7146	0.4886741	2.527623
336	-99.77734	-269.7599	169.9825	0.7175736	2.836955
342	-91.49913	-262.7144	171.2152	0.689345	2.079382
348	-96.1037	-266.8277	170.724	0.8986495	2.262566
354	-104.5723	-275.2695	170.6973	1.043307	2.18651
360	-94.89915	-265.6844	170.7853	0.8448339	2.257787
366	-94.70729	-265.2289	170.5216	0.6423736	2.552122
372	-99.8078	-270.3181	170.5103	1.016434	2.323868
378	-97.63525	-268.6337	170.9984	0.8751782	2.099735
384	-103.8461	-274.4353	170.5892	1.773825	1.769498
390	-90.37248	-260.9261	170.5536	1.392222	2.052184
396	-93.8293	-264.4952	170.6659	1.641864	1.807808
402	-104.6784	-275.1879	170.5095	0.9833281	2.345501
408	-91.24273	-261.6253	170.3826	1.345778	2.194409
414	-89.91406	-260.5231	170.6091	1.533132	1.920962
420	-92.04029	-263.326	171.2858	1.619319	1.370805
426	-88.44457	-259.089	170.6444	1.701678	1.781239
432	-90.00738	-261.6605	171.6531	1.176172	1.429766
438	-93.62341	-265.6349	172.0115	0.898673	1.36677
