Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-742.8321	-910.1756	167.3434	0.6359493	2.997435	2.709152
6	-753.9644	-920.8343	166.8699	1.038591	3.291233	2.58026
12	-761.4265	-928.1382	166.7117	0.805275	3.299276	2.814649
18	-752.5826	-919.4357	166.8531	0.6038796	3.299276	2.840594
24	-765.5783	-931.4154	165.8371	1.010866	3.941404	2.831955
30	-763.58	-929.7506	166.1706	1.05625	4.09328	2.505319
36	-764.8508	-931.1454	166.2946	1.066911	3.958673	2.505319
42	-761.6153	-927.8242	166.2089	0.8856044	3.873394	2.722943
48	-766.7177	-933.3368	166.6191	0.9197893	3.57221	2.635013
54	-774.2719	-941.5554	167.2835	0.5247594	4.047086	2.139671
60	-757.7468	-924.2848	166.538	0.2860497	5.475737	1.698318
66	-752.7461	-919.3883	166.6423	0.3587777	5.250595	1.804805
72	-761.6445	-928.7763	167.1318	0.555071	4.866956	1.671269
78	-759.1801	-926.0793	166.8992	0.5275222	4.798137	1.89451
84	-764.1658	-930.5129	166.3471	0.429262	5.276686	1.979808
90	-767.9777	-934.1786	166.2009	0.429262	5.402289	1.993618
96	-768.1974	-934.2451	166.0477	0.354195	5.765401	1.859357
102	-762.9238	-930.2699	167.3461	0.8298343	2.785387	2.726533
108	-761.5107	-928.2118	166.7011	0.6560836	3.1195	3.013808
114	-761.0262	-928.0481	167.0219	0.8114069	3.075495	2.758351
120	-772.9054	-939.0887	166.1833	0.9459937	3.27023	3.066688
126	-772.7465	-939.5782	166.8316	0.7921152	3.23139	2.790757
132	-760.3592	-927.3311	166.9719	0.5295981	4.541561	2.017091
138	-752.8082	-919.3125	166.5043	0.6117475	4.770163	2.13309
144	-758.4171	-925.8845	167.4674	0.3404524	3.658483	2.310451
150	-760.6267	-927.3315	166.7048	0.6093095	3.923845	2.545331
156	-758.2818	-924.9797	166.6979	0.6715115	3.77731	2.607163
162	-754.0864	-920.9555	166.8691	0.6290897	4.321846	2.17791
168	-749.7497	-915.7845	166.0348	0.4954552	5.961485	1.701666
174	-747.9061	-914.5306	166.6244	0.273727	5.120839	1.876342
180	-737.2856	-904.4638	167.1782	0.4429122	3.954543	2.296982
186	-730.9203	-898.2023	167.2821	0.5202943	3.654659	2.394324
192	-745.8558	-912.9399	167.0841	0.5121629	3.544759	2.590241
198	-750.5218	-916.9576	166.4358	0.9080147	3.252489	2.948592
204	-747.1717	-913.9973	166.8256	0.6209849	3.055841	2.995458
210	-742.2829	-909.7607	167.4778	0.4468229	3.246082	2.553535
216	-748.4409	-915.4917	167.0508	0.6241583	3.139736	2.807102
222	-742.94	-909.6596	166.7196	0.9103596	3.466075	2.644305
228	-742.5034	-909.9161	167.4127	0.7816879	2.876427	2.658455
234	-742.7188	-909.2462	166.5274	0.9433422	2.801097	3.14277
240	-752.2767	-919.2236	166.9469	0.5379381	2.752837	3.14277
246	-754.219	-920.804	166.585	0.6510012	2.565881	3.413076
252	-758.0785	-924.8441	166.7656	0.4899074	2.983858	3.131742
258	-761.8929	-928.9914	167.0984	0.4824972	3.391488	2.687035
264	-770.7708	-937.8287	167.0579	0.5451005	3.391488	2.687035
270	-757.7652	-924.3936	166.6283	0.5396683	3.911104	2.633993
276	-759.5994	-926.9954	167.396	0.5147889	3.220931	2.596573
282	-746.6944	-913.8009	167.1065	0.5845692	3.123131	2.803116
288	-753.815	-921.2701	167.4551	0.5069326	3.123131	2.623639
294	-766.0935	-932.9156	166.822	0.6557202	3.662415	2.610125
300	-745.9136	-912.8791	166.9655	0.4792186	3.650999	2.610125
306	-758.0121	-924.5893	166.5771	0.744968	3.334977	2.90967
312	-770.8139	-938.0948	167.2809	0.7483171	2.738213	2.843005
318	-766.156	-932.3915	166.2356	1.030715	2.406468	3.49554
324	-782.001	-948.4345	166.4336	1.159183	3.110312	2.884613
330	-763.9573	-930.5101	166.5528	0.7190215	3.110312	3.073829
336	-757.0428	-924.1314	167.0886	0.6985758	3.356301	2.610721
342	-760.8775	-928.001	167.1236	0.6985758	3.321337	2.610721
348	-759.2953	-926.1349	166.8396	0.7987367	3.718287	2.481399
354	-763.5583	-930.4539	166.8956	0.611144	3.014489	2.983231
360	-741.6139	-908.6834	167.0695	0.6110031	3.011113	2.880491
366	-751.0539	-918.2235	167.1696	0.873394	3.42561	2.411847
372	-761.623	-929.0073	167.3843	0.6689045	3.309276	2.472672
378	-750.34	-917.9933	167.6532	0.6161117	3.492274	2.214429
384	-759.8385	-927.2013	167.3628	0.4020459	3.291507	2.605926
390	-744.702	-911.7307	167.0288	0.7163693	3.32593	2.656231
396	-744.2644	-911.5593	167.2949	0.4607387	2.892589	2.878371
402	-749.2147	-916.1538	166.9391	0.5042429	3.221478	2.879915
408	-757.0428	-924.4346	167.3917	0.6748245	2.991868	2.661879
414	-755.1135	-922.3122	167.1987	0.5874065	3.392172	2.579859
420	-755.9747	-922.5313	166.5566	0.6170019	3.342872	2.986656
426	-759.5873	-926.2677	166.6805	0.540043	3.179732	3.046181
432	-750.3341	-917.3402	167.0061	0.5541212	3.175714	2.846358
438	-767.0987	-934.8367	167.7381	0.4617888	2.90551	2.599038
444	-752.2746	-919.5117	167.2371	0.5567226	3.382125	2.576944
450	-756.6765	-923.5234	166.8469	0.7724481	3.3888	2.69679
456	-765.6159	-932.7029	167.087	0.7045116	3.563423	2.479416
462	-756.6681	-923.4031	166.735	0.7397117	3.480569	2.72823
468	-752.0803	-918.658	166.5777	0.7726559	3.304224	2.911964
474	-759.409	-925.8861	166.4771	0.8944776	3.340433	2.87872
480	-773.0301	-939.8374	166.8073	0.847922	3.48458	2.616905
486	-756.5888	-923.3079	166.7191	0.847922	3.48458	2.671294
492	-756.8898	-923.2718	166.382	1.204198	3.55984	2.614193
498	-758.9324	-925.9076	166.9752	0.5652431	3.565288	2.621708
504	-756.9523	-923.6932	166.7409	0.6043306	3.565288	2.746702
510	-772.5552	-939.2089	166.6536	0.703349	2.655023	3.292695
516	-764.4731	-930.902	166.429	0.7173397	2.655023	3.417089
522	-758.7253	-924.3239	165.5985	0.9252401	2.499066	3.871548
528	-779.1085	-945.56	166.4515	0.8790121	2.481536	3.413904
534	-765.579	-932.1126	166.5335	0.8072186	2.685124	3.287517
540	-760.0966	-926.1865	166.09	1.308901	2.979504	3.081416
546	-777.732	-943.7905	166.0585	1.391068	2.93081	3.082048
552	-769.8932	-936.634	166.7408	0.8713521	2.761288	3.082048
558	-762.7491	-929.0402	166.2911	0.8331413	3.248582	3.082048
564	-754.8982	-921.9027	167.0045	0.7723219	2.916377	2.888636
570	-756.2014	-922.9984	166.797	0.7723219	2.473017	3.277159
576	-759.237	-926.0537	166.8167	0.7377229	2.372521	3.344127
582	-762.1687	-928.4208	166.252	0.9574966	3.641986	2.794168
588	-771.7774	-938.7114	166.934	0.8800017	3.641986	2.419854
594	-778.0492	-944.6304	166.5813	0.8798126	2.346127	3.416733
600	-766.9277	-933.1996	166.2718	0.8723599	3.429402	2.962117
606	-763.252	-930.3433	167.0912	0.5446623	2.90578	2.962117
612	-769.6913	-936.4777	166.7864	0.7964156	2.89603	3.018132
618	-775.7	-941.5014	165.8014	0.6880558	2.609656	3.823189
624	-773.4076	-940.1981	166.7904	0.6647235	3.029968	3.009329
630	-759.4511	-926.1249	166.6738	0.6647235	2.694945	3.277891
636	-759.7134	-926.2881	166.5747	0.8673378	2.72815	3.202884
642	-773.9085	-939.8389	165.9304	0.8677876	2.204777	3.882702
648	-773.3011	-938.8697	165.5686	1.094903	2.340109	3.882702
654	-760.5663	-926.6425	166.0762	0.9657092	2.374067	3.644812
660	-772.5604	-938.6758	166.1154	1.081285	3.109452	3.12243
666	-764.201	-930.7897	166.5887	0.7424621	3.337205	2.902798
672	-771.1067	-937.6811	166.5744	0.860808	2.832712	3.144828
678	-771.7555	-938.4091	166.6535	1.065839	2.549114	3.144828
684	-781.5464	-947.9235	166.377	1.508631	3.093101	2.724344
690	-780.388	-946.2281	165.8402	1.268732	3.008416	3.235844
696	-759.2111	-925.9008	166.6898	0.838596	2.873927	3.064526
702	-758.2531	-923.8412	165.5881	1.08977	2.844786	3.582983
708	-764.3726	-931.0324	166.6598	0.969832	2.121076	3.450001
714	-768.6254	-935.768	167.1426	0.7463852	3.437853	2.498684
720	-771.7302	-938.3006	166.5704	0.633396	3.296162	2.998079
726	-757.6655	-924.0217	166.3563	0.7634765	3.256236	3.078946
732	-767.7562	-934.3181	166.5619	0.8405463	3.936484	2.493062
738	-761.9557	-929.3334	167.3778	0.4587901	3.721223	2.313971
744	-777.8323	-944.5876	166.7553	0.4470866	4.349035	2.313971
750	-776.8193	-943.7385	166.9192	0.5104927	3.704503	2.594101
