Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-513.2836	-678.3612	165.0776	6.440857	2.578012	1.900777
6	-521.5653	-686.7297	165.1644	6.440857	2.578012	1.841591
12	-514.0729	-678.1	164.0271	8.478284	3.342001	1.519999
18	-503.7929	-668.6604	164.8676	6.125574	3.466868	1.521194
24	-510.378	-675.7754	165.3974	6.327452	2.859941	1.510257
30	-517.6378	-682.5889	164.9511	5.70506	3.330591	1.70266
36	-512.6351	-676.8245	164.1894	8.610101	2.521255	1.949315
42	-495.743	-660.9813	165.2383	6.318161	2.983888	1.539564
48	-504.3094	-668.474	164.1646	9.285501	2.967636	1.480534
54	-500.3044	-664.3723	164.0679	8.466403	3.302686	1.522148
60	-512.7329	-676.7057	163.9728	9.745663	2.933775	1.531662
66	-518.779	-682.624	163.845	11.61886	2.482264	1.522568
72	-515.0902	-679.9833	164.8931	7.799399	2.646557	1.584753
78	-507.8926	-673.34	165.4474	6.28284	2.359775	1.84573
84	-517.9931	-683.442	165.4489	6.61618	1.914116	2.045045
90	-504.1175	-670.4939	166.3764	4.317638	1.610008	2.380391
96	-508.3926	-674.3219	165.9292	4.370258	1.58724	2.654971
102	-510.7337	-676.5362	165.8025	5.547422	1.71124	2.268272
108	-499.7392	-666.031	166.2919	3.574332	1.948913	2.501767
114	-512.4146	-678.0359	165.6213	5.122231	2.717489	1.864281
120	-513.3908	-678.3242	164.9334	7.080312	2.252119	2.031292
126	-515.4669	-681.4051	165.9382	5.208639	2.150634	2.00305
132	-508.0008	-673.6635	165.6627	5.095784	1.576917	2.583857
138	-516.5173	-683.3371	166.8198	3.016217	1.417683	2.733542
144	-509.9654	-675.7988	165.8335	4.090455	1.745625	2.715741
150	-503.6253	-668.8251	165.1998	7.892483	2.03201	1.778079
156	-497.4828	-663.6867	166.2039	4.916063	2.122431	1.945497
162	-502.6838	-668.8874	166.2036	4.399097	1.653459	2.432835
168	-512.3502	-678.6699	166.3197	3.794338	2.159371	2.263849
174	-520.2432	-685.1923	164.949	6.511155	2.928431	1.72609
180	-511.8793	-677.2401	165.3608	6.511155	2.40373	1.804884
186	-509.4029	-674.7908	165.3879	5.970173	2.209363	2.082896
192	-517.0958	-682.8304	165.7347	4.79761	2.066862	2.329403
198	-518.317	-684.5465	166.2295	4.136725	1.746868	2.452548
204	-515.3062	-681.3863	166.0801	3.915064	2.028066	2.452548
210	-513.8683	-680.3526	166.4843	3.437186	2.012661	2.396224
216	-507.0023	-673.2215	166.2191	4.02505	2.123126	2.262142
222	-512.8784	-679.9091	167.0307	4.150743	1.766031	1.914465
228	-505.2	-669.944	164.744	7.119566	2.50465	1.978362
234	-503.6062	-669.4856	165.8794	6.075869	2.285708	1.661366
240	-503.8563	-669.043	165.1867	5.396961	2.285708	2.342057
246	-505.0475	-670.5025	165.4549	5.396961	1.62965	2.58538
252	-502.5159	-667.7468	165.2309	5.664046	1.722778	2.58538
258	-513.0734	-679.272	166.1987	4.23566	1.761941	2.426327
264	-516.751	-682.1588	165.4079	5.438609	1.995097	2.372996
270	-520.1747	-685.4885	165.3138	4.752418	1.597644	2.895327
276	-524.74	-691.0325	166.2925	2.93644	1.497485	3.038103
282	-514.4192	-680.3148	165.8956	3.444252	1.639869	2.984454
288	-524.4606	-690.948	166.4874	3.444252	1.610872	2.642105
294	-517.1597	-683.0729	165.9132	4.504238	1.548912	2.642105
300	-525.7558	-691.7817	166.026	3.987139	1.883831	2.549451
306	-519.648	-684.5612	164.9132	6.525564	1.930036	2.406114
312	-513.8853	-679.4036	165.5183	4.635034	1.626959	2.792117
318	-519.6936	-686.6434	166.9498	2.890079	2.118874	2.269375
324	-530.6853	-696.7594	166.0741	3.069952	1.571904	3.0684
330	-522.0269	-688.1815	166.1546	4.244705	2.099369	2.236235
336	-499.7516	-666.2421	166.4905	4.244705	2.064948	2.039484
342	-509.2967	-675.7843	166.4877	4.244705	2.790799	1.536297
348	-512.9726	-677.8169	164.8444	6.938192	3.316693	1.380217
354	-511.254	-675.5017	164.2477	9.210596	2.711459	1.627392
360	-499.3013	-663.1969	163.8955	9.210596	3.472637	1.317159
366	-504.7824	-669.442	164.6595	9.210596	2.891866	1.163539
372	-506.6833	-671.355	164.6717	7.076329	2.592384	1.980104
378	-495.94	-661.1633	165.2233	6.86587	2.138298	1.974259
384	-487.7704	-653.7433	165.9729	4.54022	2.871249	1.729176
390	-501.2614	-665.9852	164.7238	5.326241	2.550619	2.489154
396	-507.6618	-671.8219	164.1601	8.705983	3.092346	1.544587
402	-498.952	-663.3611	164.4091	8.32807	3.092346	1.462517
408	-505.1831	-669.3923	164.2092	6.878333	3.974479	1.382403
414	-502.5079	-666.213	163.7051	9.652971	3.313083	1.471452
420	-505.0514	-670.4405	165.389	5.555868	3.314353	1.446407
426	-506.1759	-669.8747	163.6989	9.765336	3.314353	1.446407
432	-498.8102	-663.6064	164.7962	8.833072	2.510313	1.469746
438	-493.5176	-657.6724	164.1548	8.608113	2.905047	1.709443
444	-492.7533	-657.9749	165.2216	6.93684	2.437007	1.750579
450	-507.2138	-672.5041	165.2904	6.381958	2.437007	1.869828
456	-509.9079	-675.0742	165.1663	6.295505	2.275525	2.086932
462	-502.7948	-669.3838	166.5889	4.609945	1.632441	2.124228
468	-501.2713	-666.7778	165.5065	6.209477	2.033546	2.04787
474	-508.8995	-674.4601	165.5605	5.916485	2.254688	1.954733
480	-505.9528	-672.3567	166.4039	4.085325	1.936089	2.240661
486	-503.2279	-669.0342	165.8063	5.20499	1.772015	2.336162
492	-504.5341	-669.1976	164.6636	8.181679	2.421957	1.802566
498	-504.0625	-668.4731	164.4107	7.956359	2.604991	1.909415
504	-506.4055	-671.9627	165.5572	4.821251	2.196251	2.351969
510	-507.1868	-672.476	165.2892	6.484704	2.217331	1.988076
516	-501.7582	-666.8501	165.092	7.376339	2.000539	2.012089
522	-497.8711	-662.6308	164.7597	7.376339	2.838941	1.664078
528	-518.7982	-683.4089	164.6107	7.887359	2.888795	1.58902
534	-535.585	-699.3914	163.8064	11.1301	2.814049	1.412005
540	-535.6507	-700.7092	165.0585	6.158978	3.109187	1.632088
546	-522.4082	-686.8816	164.4734	8.192542	2.84965	1.632088
552	-509.1018	-673.4149	164.3131	7.833241	3.120727	1.651786
558	-504.654	-670.1357	165.4818	5.638508	2.0352	2.237717
564	-512.6391	-677.8581	165.2191	5.998123	1.747166	2.47892
570	-512.9988	-678.6232	165.6244	5.25347	2.154931	2.191325
576	-513.4978	-678.86	165.3621	4.588845	1.792195	2.802006
582	-504.3028	-669.8023	165.4995	4.597868	1.649888	2.802006
588	-516.5312	-683.3248	166.7937	4.007176	1.984804	1.983662
594	-508.3919	-674.7686	166.3768	4.831857	2.135157	1.849801
600	-506.3133	-672.0568	165.7435	5.268688	2.541745	1.849801
606	-508.0867	-672.3633	164.2766	9.76194	2.176997	1.849801
612	-508.7615	-674.8492	166.0877	4.924798	2.469096	1.784872
618	-520.215	-686.1479	165.9329	5.235192	2.463506	1.784872
624	-520.0552	-685.4965	165.4414	5.954705	2.852786	1.608986
630	-519.2047	-683.7415	164.5368	7.356884	3.030902	1.691756
636	-516.899	-682.1857	165.2866	6.82029	2.505078	1.691756
642	-520.5585	-686.1285	165.5699	4.633624	2.742934	2.055556
648	-522.5691	-689.2925	166.7234	3.701087	1.670729	2.354941
654	-519.8366	-685.3674	165.5308	5.453194	1.799251	2.414524
660	-516.6168	-681.7048	165.0881	6.896646	2.34244	1.919113
666	-519.7277	-684.4234	164.6957	8.493688	2.34244	1.754328
