Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-349.6502	-519.6539	170.0037	1.810317	2.217752
6	-344.9969	-514.8944	169.8975	1.810317	2.286036
12	-350.4378	-520.3438	169.906	2.980963	1.66314
18	-342.9905	-513.4839	170.4934	1.56466	2.042656
24	-350.237	-519.922	169.685	1.923961	2.358394
30	-340.8448	-510.454	169.6092	2.249023	2.234008
36	-348.6518	-518.3217	169.6699	1.977213	2.339086
42	-352.6297	-522.7669	170.1372	1.914447	2.071553
48	-362.7945	-532.8737	170.0792	1.984222	2.070471
54	-369.6034	-539.6756	170.0723	2.145041	1.985878
60	-360.8374	-530.6317	169.7943	2.682873	1.890527
66	-361.8811	-531.9441	170.063	2.095752	2.019176
72	-366.6279	-535.8673	169.2394	3.311304	1.967867
78	-362.4015	-532.5209	170.1194	1.814998	2.14001
84	-355.6113	-525.0323	169.421	2.247686	2.354998
90	-358.5873	-528.5956	170.0084	1.567541	2.354998
96	-368.8493	-540.012	171.1627	1.168039	1.848259
102	-354.9753	-524.7686	169.7933	2.126187	2.179718
108	-360.1039	-530.5196	170.4156	1.935902	1.872663
114	-352.8313	-522.8039	169.9726	2.125179	2.062957
120	-355.2799	-524.7449	169.4649	1.872544	2.524763
126	-355.2288	-525.0321	169.8033	2.04438	2.217274
132	-359.8489	-530.3535	170.5046	1.406562	2.132939
138	-340.7475	-511.1484	170.4009	2.056888	1.812436
144	-344.2063	-514.3808	170.1744	2.335154	1.812436
150	-342.6785	-512.9262	170.2477	1.557437	2.207693
156	-349.5513	-520.018	170.4666	1.562015	2.061992
162	-346.6392	-516.9734	170.3343	1.707065	2.061992
168	-346.3052	-515.9805	169.6753	1.557217	2.569963
174	-348.8813	-518.5452	169.6639	2.201968	2.223277
180	-345.2587	-515.1656	169.9068	1.25525	2.604852
186	-344.7004	-515.0906	170.3902	1.365455	2.232678
192	-352.2821	-522.3415	170.0594	1.365455	2.44308
198	-357.5256	-527.4305	169.9048	2.436525	1.942056
204	-361.9605	-532.16	170.1995	1.692874	2.158681
210	-354.1424	-523.4861	169.3437	1.692874	2.698123
216	-352.7216	-522.5206	169.799	1.968264	2.261477
222	-360.213	-529.6449	169.4319	1.707302	2.63583
228	-344.9333	-515.1348	170.2016	1.603161	2.210269
234	-339.1971	-509.7714	170.5743	1.507335	2.024371
240	-344.4479	-514.1872	169.7392	2.25899	2.144541
246	-356.5047	-525.9855	169.4807	2.545669	2.167
252	-361.9891	-531.6774	169.6883	2.615949	1.995457
258	-344.053	-513.9898	169.9368	2.615949	1.82715
264	-358.0212	-528.0904	170.0693	3.055471	1.505872
270	-369.2424	-538.6631	169.4207	2.566731	2.195596
276	-367.4737	-537.1044	169.6307	2.34583	2.170155
282	-367.8734	-537.7268	169.8535	2.321517	2.036646
288	-358.9698	-528.0111	169.0413	2.618533	2.412982
294	-352.7678	-522.5601	169.7923	2.142969	2.171393
300	-362.4691	-532.3495	169.8804	2.142969	2.113927
306	-347.6915	-517.9429	170.2514	2.142969	1.866048
312	-350.9441	-520.7165	169.7724	2.391603	2.053757
318	-356.0581	-525.2781	169.22	2.553876	2.330662
324	-354.5472	-523.7031	169.156	2.638969	2.330662
330	-347.2208	-517.5076	170.2868	1.636801	2.134929
336	-357.6855	-527.3644	169.6789	2.353287	2.134929
342	-353.4433	-523.8109	170.3676	1.884102	1.935532
348	-356.7982	-526.6284	169.8302	1.884102	2.287808
354	-348.4083	-518.7326	170.3242	1.5153	2.183529
360	-348.3546	-518.6903	170.3358	1.545054	2.158044
366	-345.6318	-516.1146	170.4829	1.845277	1.880319
372	-350.0874	-520.1335	170.0461	1.845277	2.17043
378	-340.9569	-511.4055	170.4487	1.404882	2.17043
384	-354.825	-525.1468	170.3218	1.53957	2.17043
390	-355.5741	-525.6165	170.0423	1.785903	2.206709
396	-353.7073	-523.8183	170.1111	1.785903	2.162138
402	-348.2844	-518.5882	170.3038	1.572718	2.162138
408	-354.4915	-525.1665	170.6751	1.556209	1.926462
414	-358.893	-529.3869	170.4939	2.0368	1.759538
420	-350.6205	-519.9838	169.3633	2.298419	2.365843
426	-358.1456	-527.7455	169.5999	2.010024	2.365843
432	-355.3994	-525.6135	170.2141	2.792533	1.536898
438	-351.3664	-520.6528	169.2864	2.819492	2.161462
444	-355.0577	-525.4517	170.394	1.289021	2.277686
450	-352.1467	-522.1675	170.0208	1.777742	2.225284
456	-344.1517	-514.4058	170.2541	1.558622	2.202876
462	-352.2048	-522.1706	169.9658	1.992638	2.140127
468	-346.2626	-516.3675	170.105	2.378996	1.836493
474	-360.2074	-530.601	170.3936	1.679361	2.039287
480	-347.5615	-518.1822	170.6207	1.157666	2.214841
486	-345.5877	-515.3655	169.7779	2.22096	2.139331
492	-356.3675	-526.1548	169.7873	2.119898	2.186927
498	-360.6398	-531.083	170.4433	1.533916	2.094541
504	-347.66	-517.9266	170.2667	1.979177	1.948519
510	-345.505	-515.7398	170.2348	1.909554	2.009752
516	-362.0303	-531.8394	169.8091	1.978874	2.249207
522	-359.7516	-529.443	169.6915	2.399112	2.103171
528	-372.1623	-541.6857	169.5234	3.200534	1.825369
534	-348.7302	-517.9386	169.2084	3.097605	2.084308
540	-351.7821	-521.9879	170.2058	2.22376	1.852164
546	-349.1782	-518.8237	169.6455	2.690086	1.987154
552	-352.527	-522.7088	170.1819	2.096032	1.939522
558	-354.6016	-524.5281	169.9265	1.858591	2.240253
564	-364.3461	-534.2726	169.9265	1.858591	2.240253
570	-366.7331	-536.345	169.6119	1.769165	2.48966
576	-345.7919	-515.7005	169.9086	1.93994	2.20646
582	-346.3888	-517.3752	170.9863	1.573761	1.700253
588	-344.0296	-514.1703	170.1406	1.968045	2.038948
594	-353.1378	-523.7725	170.6347	1.554947	1.954453
600	-352.5558	-522.5002	169.9445	1.882923	2.215044
606	-337.9137	-507.7829	169.8692	1.882923	2.263514
612	-344.9547	-515.8641	170.9094	1.428057	1.848889
