Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-664.3877	-836.317	171.9293	0.6340469	1.627472
6	-659.8442	-832.1272	172.283	0.5673572	1.413473
12	-664.641	-837.0208	172.3798	0.7130985	1.217637
18	-670.8756	-842.6965	171.8209	1.050998	1.396754
24	-671.6186	-843.6286	172.01	1.050998	1.244519
30	-672.16	-844.4006	172.2406	1.050998	1.038924
36	-660.3572	-832.5668	172.2095	1.050998	1.068533
42	-660.3621	-832.2793	171.9172	1.050998	1.320569
48	-656.3182	-828.4522	172.134	1.050998	1.137646
54	-654.1371	-826.365	172.2279	0.8777507	1.206817
60	-649.9174	-821.871	171.9536	0.5868518	1.643996
66	-669.4545	-841.7678	172.3133	0.562157	1.393995
72	-666.9177	-838.8525	171.9348	0.9380699	1.395993
78	-660.4286	-832.8702	172.4416	0.7326251	1.14721
84	-657.893	-830.0691	172.1761	1.119893	1.034713
90	-663.8962	-836.1518	172.2556	1.000861	1.072296
96	-664.7721	-836.8764	172.1042	1.000861	1.20729
102	-651.805	-823.924	172.1191	0.9299705	1.254488
108	-664.0032	-836.1277	172.1245	1.183957	1.022555
114	-657.7102	-830.0499	172.3397	0.9687697	1.022555
120	-662.1761	-834.353	172.1768	0.5650652	1.496135
126	-657.7094	-829.7453	172.0359	0.6738523	1.520192
132	-660.8321	-832.9726	172.1405	0.5691983	1.520192
138	-655.8744	-827.8272	171.9528	0.9624256	1.36277
144	-665.7529	-837.8217	172.0688	1.041572	1.202785
150	-665.7713	-837.9303	172.159	1.142059	1.029773
156	-657.0152	-829.0958	172.0806	1.319174	0.9288394
162	-651.5036	-823.6349	172.1313	0.5682542	1.527799
168	-665.1654	-837.131	171.9655	0.7816225	1.492172
174	-661.6292	-833.6865	172.0573	1.008762	1.240292
180	-665.9971	-838.0237	172.0266	0.8483528	1.394403
186	-669.9587	-842.1002	172.1415	0.7809834	1.357081
192	-668.7189	-840.6279	171.909	0.7732322	1.54064
198	-666.3976	-838.6959	172.2984	0.5316823	1.429149
204	-671.4909	-843.5482	172.0573	0.7728634	1.429081
210	-666.9513	-839.0691	172.1177	0.7034784	1.435956
216	-659.4907	-831.2103	171.7196	0.7703248	1.680105
222	-653.6245	-826.2014	172.5769	0.5875529	1.155821
228	-658.9594	-831.1672	172.2078	0.6146747	1.434991
234	-653.6296	-825.6628	172.0332	0.8489969	1.388723
240	-648.8304	-820.8433	172.0128	0.7203077	1.502721
246	-654.6439	-827.0962	172.4523	0.8223296	1.055223
252	-648.3809	-820.6023	172.2214	0.7470461	1.320368
258	-651.1669	-823.4945	172.3276	0.6789882	1.289449
264	-646.8425	-819.1314	172.2888	0.7764764	1.2409
270	-645.6641	-817.9171	172.253	0.8123618	1.2409
276	-654.2551	-826.2168	171.9617	1.103643	1.2409
282	-658.7524	-830.9941	172.2417	0.8259534	1.238946
288	-669.8982	-841.565	171.6669	1.38468	1.252397
294	-659.9984	-831.9666	171.9682	1.088934	1.247711
300	-666.3725	-838.3197	171.9472	1.29624	1.084445
306	-658.946	-830.8901	171.9441	0.7484328	1.532963
312	-659.4572	-831.766	172.3087	0.7670896	1.232075
318	-656.4733	-828.6742	172.2009	0.5748503	1.470567
324	-657.7518	-829.6668	171.9149	0.8608496	1.470567
330	-652.5432	-824.6747	172.1315	0.784903	1.361845
336	-652.9106	-824.6806	171.77	0.784903	1.633584
342	-662.0681	-834.0779	172.0098	0.5451194	1.633584
348	-656.5706	-828.4064	171.8358	0.6378434	1.691673
354	-655.922	-828.2226	172.3006	0.7861799	1.222802
360	-652.7163	-825.024	172.3077	0.6700847	1.312836
366	-661.9719	-833.5539	171.582	1.675971	1.070881
372	-657.4206	-829.4358	172.0152	1.294906	1.020928
378	-669.3328	-841.4948	172.162	1.148116	1.020928
384	-660.6737	-833.0157	172.342	0.7449391	1.222739
390	-658.3525	-830.2877	171.9353	0.7948546	1.504959
396	-659.4821	-831.7333	172.2513	0.7948546	1.256896
402	-660.2675	-832.6262	172.3587	0.7127077	1.235799
408	-650.187	-822.1886	172.0015	0.8036054	1.448249
414	-647.825	-819.9715	172.1465	0.6952932	1.420126
420	-657.9375	-830.015	172.0775	0.7642309	1.420126
426	-670.3909	-842.2377	171.8468	0.5246292	1.763588
432	-668.8011	-840.5444	171.7433	0.8045255	1.638681
438	-673.6818	-845.6724	171.9906	0.8663795	1.408363
444	-663.3718	-835.4743	172.1025	0.6912468	1.456934
450	-658.3126	-830.3975	172.0849	0.7088752	1.456934
456	-655.361	-827.3135	171.9524	0.6133607	1.625712
462	-657.2251	-828.9739	171.7487	0.9496559	1.528624
468	-649.2158	-821.1878	171.972	1.092886	1.241268
474	-659.6455	-831.5978	171.9523	0.8418203	1.456686
480	-654.4904	-826.4783	171.9879	0.6749607	1.55494
486	-668.9388	-840.807	171.8682	0.78166	1.5645
492	-664.7279	-836.7875	172.0596	0.6044498	1.554061
498	-662.1731	-834.3508	172.1777	0.602149	1.467516
504	-664.0875	-836.0998	172.0122	0.7293378	1.496373
510	-663.5996	-835.722	172.1225	1.209621	0.9991731
516	-655.9117	-828.2507	172.339	0.8534944	1.130921
522	-658.8449	-831.1637	172.3187	0.7838291	1.209431
528	-663.8491	-835.825	171.9759	1.161697	1.179283
534	-653.4619	-825.4106	171.9487	0.8976819	1.416565
540	-651.195	-823.7335	172.5384	0.6502496	1.13431
546	-648.5155	-820.6243	172.1088	0.8188567	1.352982
552	-653.0075	-824.8075	171.8	1.12226	1.357258
558	-655.5403	-827.5929	172.0526	0.8078394	1.405705
564	-656.1249	-828.256	172.1311	0.7293242	1.405705
570	-666.7692	-838.7115	171.9423	0.7293242	1.54849
576	-668.6446	-840.9429	172.2983	0.7357502	1.26687
582	-660.1557	-832.2725	172.1168	0.9370409	1.250494
588	-661.987	-834.2596	172.2725	0.9370409	1.115505
594	-673.9838	-846.1474	172.1636	0.9891327	1.1661
600	-695.7828	-867.7679	171.9851	1.251704	1.090574
606	-681.8755	-854.013	172.1375	0.7996537	1.34544
612	-669.2082	-841.4195	172.2113	0.7458476	1.329442
618	-659.5122	-831.5352	172.023	0.7927013	1.440147
624	-661.3972	-833.7602	172.3631	0.5817231	1.339335
630	-664.8606	-837.2267	172.3662	0.7991073	1.155107
636	-657.3236	-829.5964	172.2728	0.7270565	1.294988
642	-653.2086	-825.5584	172.3498	0.7753662	1.190068
648	-661.9198	-834.0527	172.1329	0.8560349	1.303819
654	-664.7378	-836.7163	171.9785	0.7386798	1.51465
660	-653.4208	-825.7455	172.3247	0.8309522	1.163576
666	-654.2564	-826.3272	172.0707	0.8409074	1.365638
672	-663.8409	-836.1566	172.3157	0.5282619	1.41842
678	-660.5794	-832.8068	172.2273	0.4276611	1.560707
684	-665.2591	-836.5165	171.2573	0.5491477	2.143675
690	-657.6364	-829.6494	172.013	0.6301901	1.569387
696	-654.4103	-826.4536	172.0433	0.9511529	1.299336
702	-657.2974	-829.1439	171.8464	1.123066	1.319526
708	-650.9086	-823.1846	172.276	0.9312205	1.117635
714	-669.4568	-841.5876	172.1308	1.299919	0.8946174
720	-668.6654	-840.8203	172.1549	0.9705492	1.189799
726	-652.5826	-824.5881	172.0054	0.6917496	1.529541
732	-676.1249	-848.0886	171.9637	0.9191531	1.388203
738	-664.7893	-836.6734	171.8841	0.7305898	1.590229
744	-668.8571	-840.9112	172.0541	0.8350691	1.383285
750	-659.6233	-831.8302	172.2069	0.8350691	1.260378
756	-660.8595	-833.1213	172.2617	0.9246142	1.136387
762	-664.9225	-836.2299	171.3074	0.4844662	2.153152
768	-649.3745	-821.2047	171.8302	0.6255903	1.704334
774	-638.8337	-811.0956	172.2618	0.8355403	1.213879
780	-650.312	-822.1667	171.8547	0.8220842	1.544654
786	-652.0255	-823.9559	171.9304	0.9601537	1.382198
792	-656.1181	-828.1843	172.0661	0.6903364	1.485178
798	-655.1635	-827.2448	172.0813	0.655434	1.500007
804	-652.1466	-824.4917	172.345	0.7428702	1.221889
810	-664.7235	-836.769	172.0455	0.5720586	1.588143
816	-658.582	-830.587	172.005	1.25244	1.071454
822	-647.4692	-819.4949	172.0257	0.9797121	1.290415
828	-650.1267	-822.0947	171.968	0.6968288	1.5535
834	-658.35	-830.3593	172.0092	1.003904	1.284127
840	-661.0673	-833.0418	171.9745	0.8621779	1.424092
846	-676.3266	-848.4724	172.1458	0.8331852	1.311869
852	-667.8934	-840.0194	172.126	0.8318828	1.328822
858	-660.6558	-832.7807	172.1249	0.6336777	1.483578
864	-663.7098	-835.8665	172.1566	0.6039952	1.482042
870	-652.4133	-824.6087	172.1954	0.6208221	1.439789
876	-652.8815	-824.9776	172.0962	0.6208221	1.514778
882	-648.191	-820.6305	172.4395	0.6965155	1.180662
888	-655.8905	-827.7679	171.8774	0.5234594	1.742995
894	-650.2934	-822.2023	171.9089	0.8931384	1.450643
900	-652.9554	-824.9123	171.9569	0.832124	1.460543
906	-648.4606	-820.6492	172.1886	0.9985822	1.135659
912	-651.7258	-823.7722	172.0464	0.7276458	1.471916
918	-646.2133	-818.32	172.1067	0.5979753	1.523951
924	-646.7286	-818.8956	172.167	0.9444785	1.20186
930	-656.0473	-828.1883	172.1409	0.970485	1.20186
936	-657.1788	-829.491	172.3122	0.7200685	1.268354
942	-645.9283	-817.9691	172.0407	1.010519	1.252637
948	-653.4717	-825.7663	172.2946	0.9129573	1.11731
954	-649.6246	-821.8832	172.2586	0.6570521	1.362458
960	-652.1035	-824.1358	172.0323	0.4582996	1.679658
966	-645.6753	-817.5526	171.8773	0.7540319	1.57808
972	-660.1267	-832.136	172.0092	0.9412932	1.334768
978	-656.6291	-828.4979	171.8688	0.56784	1.717849
984	-666.9246	-839.0877	172.1631	0.6911558	1.410502
990	-658.8922	-830.8717	171.9795	0.7641284	1.494861
996	-652.5067	-824.3616	171.8549	0.8028244	1.558694
1002	-654.5143	-826.6618	172.1475	0.6793974	1.43161
1008	-663.9167	-835.8254	171.9087	0.9181371	1.43161
1014	-662.4391	-834.2843	171.8452	0.6790467	1.655603
1020	-651.4238	-823.5533	172.1295	1.052047	1.140652
1026	-655.29	-827.2396	171.9496	0.8263933	1.470451
1032	-660.7187	-832.9329	172.2142	0.8760169	1.21996
1038	-657.8829	-830.1178	172.2349	0.886578	1.193264
1044	-665.6092	-837.5652	171.956	1.086563	1.259849
1050	-666.5888	-838.5452	171.9564	1.086563	1.259513
1056	-661.8411	-833.7975	171.9564	1.086563	1.259513
1062	-670.0759	-842.254	172.1782	0.8970853	1.232577
1068	-659.6652	-831.694	172.0287	0.8970853	1.354434
1074	-658.3133	-830.3541	172.0408	0.9476028	1.304275
1080	-655.5929	-827.7442	172.1513	0.9175106	1.237946
1086	-657.4069	-829.3619	171.9549	0.7091861	1.553991
1092	-658.2744	-830.4022	172.1278	0.5863664	1.51689
1098	-656.8067	-828.9312	172.1245	1.0155	1.177192
1104	-662.3751	-834.2222	171.8471	0.8514005	1.528519
1110	-663.4016	-835.1132	171.7116	0.5976916	1.806763
1116	-660.2379	-832.45	172.2121	0.6631404	1.39415
1122	-660.2641	-832.2428	171.9787	0.7912461	1.474989
1128	-667.1255	-839.4816	172.3561	0.7563807	1.201003
1134	-657.0075	-828.7987	171.7911	0.7469628	1.645686
1140	-666.5031	-838.7358	172.2327	0.8488685	1.227268
1146	-684.4788	-856.5442	172.0654	1.016112	1.227268
1152	-676.8239	-848.7771	171.9533	0.7813545	1.501594
1158	-669.834	-841.9711	172.1371	0.7991317	1.346154
1164	-663.6301	-835.966	172.3359	0.6002886	1.346154
1170	-665.1555	-836.9766	171.8211	0.933552	1.486518
1176	-656.9036	-828.9242	172.0206	0.7715801	1.458094
1182	-643.0933	-815.1662	172.073	0.6810614	1.487013
1188	-659.3985	-831.5478	172.1493	0.6810614	1.428925
1194	-658.7144	-830.6777	171.9633	0.8670937	1.428925
1200	-659.0347	-830.9806	171.9459	0.8795163	1.432724
1206	-657.6826	-830	172.3175	0.7762424	1.216968
1212	-660.3791	-832.3443	171.9653	0.531831	1.675008
1218	-645.1172	-817.1125	171.9953	0.8679569	1.403466
1224	-649.0621	-820.8846	171.8224	0.9721413	1.456304
1230	-653.9098	-826.4378	172.528	0.5034346	1.269042
1236	-659.4365	-831.7585	172.322	0.5005035	1.434968
1242	-656.1236	-827.6878	171.5642	0.7880608	1.776962
1248	-657.3222	-829.1288	171.8066	0.9078473	1.516705
1254	-663.1688	-835.3587	172.1898	1.03393	1.102585
1260	-653.8524	-825.9103	172.0579	1.03393	1.218581
1266	-646.6237	-818.5894	171.9657	1.069023	1.266374
1272	-653.9969	-826.2277	172.2308	0.8589447	1.220343
1278	-660.1583	-832.2573	172.099	0.7805515	1.390797
1284	-659.2084	-831.5103	172.3019	0.8775529	1.142566
1290	-654.2735	-826.4252	172.1517	1.073922	1.10089
1296	-657.3399	-829.4459	172.1059	0.7712976	1.39262
1302	-662.5662	-834.2535	171.6873	0.8652522	1.635295
1308	-661.7912	-834.1268	172.3356	0.6743457	1.286713
1314	-650.0076	-822.1067	172.0992	0.6518976	1.489227
1320	-658.5193	-830.1242	171.6049	0.7196852	1.796153
1326	-646.4191	-818.5477	172.1286	0.6178382	1.492726
1332	-648.3666	-820.6429	172.2764	0.8305991	1.20566
1338	-647.6262	-819.8362	172.2099	1.188712	0.9300789
1344	-654.8798	-826.8764	171.9966	0.7310164	1.506878
1350	-651.0404	-823.0396	171.9991	0.7611897	1.482279
1356	-650.8166	-822.9611	172.1445	0.6515903	1.455161
1362	-663.3197	-835.0978	171.7782	0.6515903	1.722719
1368	-660.7246	-832.591	171.8663	1.099328	1.322628
1374	-653.7183	-825.7529	172.0345	0.6760705	1.519563
1380	-658.4011	-830.1635	171.7623	0.8149139	1.617441
1386	-653.481	-825.334	171.853	1.185079	1.263552
1392	-644.3585	-816.3628	172.0042	1.03386	1.263552
1398	-646.9718	-819.2069	172.2352	0.8148169	1.253709
1404	-641.6725	-813.6968	172.0242	1.341152	0.965275
1410	-642.0721	-814.3216	172.2495	0.9288768	1.143532
1416	-641.1621	-813.3002	172.1381	1.040256	1.143532
1422	-644.4767	-816.6261	172.1494	0.8536026	1.292386
1428	-641.2622	-813.2986	172.0364	0.8638566	1.374601
1434	-652.8602	-824.9938	172.1336	0.6434723	1.469608
1440	-650.4534	-822.4754	172.022	0.7006646	1.510555
1446	-657.6406	-829.8149	172.1744	0.7118704	1.385591
1452	-663.5772	-835.6325	172.0553	0.8437889	1.375516
1458	-668.3119	-840.1848	171.8728	0.9799161	1.411657
1464	-655.2618	-827.4397	172.1779	0.5770618	1.486305
1470	-658.0052	-829.9164	171.9112	0.7753091	1.537469
1476	-661.0234	-833.1335	172.1101	0.957632	1.238874
1482	-652.4016	-824.4566	172.055	0.975174	1.270109
1488	-655.2349	-827.4099	172.1751	0.8787706	1.250481
1494	-667.1027	-839.0688	171.9661	0.8787706	1.417749
1500	-664.0935	-836.1896	172.0961	0.7487144	1.417749
1506	-657.6071	-829.8842	172.2771	0.7487144	1.273706
1512	-656.7945	-828.8923	172.0978	0.9325436	1.269965
1518	-677.7541	-849.1178	171.3638	0.7524095	1.938522
1524	-653.6714	-825.8236	172.1522	0.8110924	1.324517
