Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-642.5782	-812.2527	169.6745	4.793361	0.9406744
6	-644.7677	-814.7293	169.9616	4.034543	1.079991
12	-662.6883	-833.0107	170.3224	3.463568	1.073458
18	-660.0079	-830.1747	170.1669	3.847957	0.9899463
24	-657.1548	-826.9339	169.7791	4.471073	1.014079
30	-648.8518	-818.8362	169.9844	4.267702	0.9207388
36	-644.1941	-814.0464	169.8523	4.50147	0.9207388
42	-646.4685	-815.7946	169.3261	5.471531	0.9405459
48	-637.6918	-807.5245	169.8326	4.412147	0.9936776
54	-643.1814	-813.1348	169.9534	4.403458	0.8682598
60	-637.9311	-807.8571	169.926	4.343852	0.9368856
66	-647.7204	-818.1092	170.3888	3.139978	1.206024
72	-648.4007	-817.5659	169.1652	5.932582	0.8728173
78	-642.1325	-811.6503	169.5178	5.463811	0.6962688
84	-649.319	-818.7192	169.4002	5.542358	0.813676
90	-643.3356	-812.8348	169.4992	5.300129	0.840433
96	-645.8216	-815.396	169.5744	5.300129	0.7375362
102	-640.5193	-810.1535	169.6341	5.182345	0.7375362
108	-649.1211	-818.6757	169.5546	5.467725	0.6142177
114	-655.3464	-824.2246	168.8782	6.669551	0.8170996
120	-663.2516	-833.5995	170.3478	3.830189	0.795663
126	-650.4238	-820.1957	169.772	4.89045	0.7584344
132	-652.36	-821.602	169.242	6.145785	0.5847718
138	-650.6671	-820.7912	170.1241	3.730223	1.100476
144	-649.1447	-819.335	170.1902	3.730223	1.038389
150	-636.2822	-806.8349	170.5526	3.171959	1.038389
156	-638.0222	-808.3844	170.3622	3.604361	0.9444146
162	-634.3319	-804.0011	169.6692	4.991052	0.8261332
168	-640.6535	-810.1216	169.4681	5.213858	0.9266869
174	-643.6163	-813.5375	169.9212	4.381559	0.9189039
180	-645.9665	-815.4659	169.4994	5.475233	0.7181063
186	-642.4464	-811.6627	169.2163	5.835676	0.8664228
192	-645.3611	-814.9569	169.5958	4.893295	0.9674439
198	-638.2915	-808.0185	169.727	4.469516	1.06507
204	-640.4217	-809.8315	169.4098	5.67506	0.7049141
210	-660.8816	-830.5087	169.6271	5.084699	0.8177018
216	-662.2124	-831.4576	169.2452	6.007132	0.717356
222	-644.5286	-814.2893	169.7608	4.932246	0.7421099
228	-640.9409	-810.9679	170.027	4.218871	0.9047698
234	-654.1521	-822.8318	168.6797	7.265059	0.7433715
240	-651.4161	-820.324	168.9079	6.723168	0.7433715
246	-654.3985	-823.5796	169.1811	6.206792	0.6673136
252	-648.201	-818.4518	170.2508	3.698684	0.9981875
258	-652.5499	-822.2632	169.7134	4.586803	1.01563
264	-661.4927	-831.8355	170.3427	3.2344	1.190655
270	-637.635	-807.9364	170.3015	3.309613	1.182904
