Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-362.6244	-532.9718	170.3474	1.433771	2.218219
6	-354.7467	-525.0816	170.3349	1.446945	2.218219
12	-353.7619	-524.1013	170.3394	2.085733	1.838231
18	-350.5191	-520.5473	170.0281	1.456322	2.408279
24	-349.7215	-520.2573	170.5358	1.448697	2.086308
30	-356.7788	-526.9593	170.1804	1.25356	2.435219
36	-354.6516	-525.2925	170.6409	1.286797	2.119321
42	-361.6975	-532.038	170.3405	1.749698	2.032633
48	-363.8486	-534.6309	170.7823	1.398203	1.954383
54	-361.6944	-532.1594	170.465	2.045947	1.774312
60	-371.7294	-541.9005	170.1711	2.054315	1.97012
66	-368.4309	-538.6236	170.1927	1.934259	2.02359
72	-372.867	-543.963	171.096	1.134354	1.916376
78	-365.911	-535.9949	170.0839	2.008199	2.053936
84	-364.515	-535.2097	170.6947	1.315158	2.065843
90	-363.1608	-533.5433	170.3825	1.999921	1.857995
96	-353.2303	-524.1273	170.897	1.32808	1.922464
102	-347.3618	-518.3733	171.0116	1.600225	1.664948
108	-342.2997	-512.4424	170.1427	1.317833	2.41959
114	-354.0356	-524.0645	170.0289	1.563586	2.34428
120	-355.2892	-525.3181	170.0289	1.563586	2.34428
126	-364.5943	-534.627	170.0326	2.502891	1.820174
132	-355.3966	-526.0336	170.6369	1.60248	1.923379
138	-364.5229	-534.9396	170.4167	1.753385	1.979687
144	-368.1448	-538.3185	170.1736	1.296581	2.413089
150	-355.6937	-526.5998	170.906	1.346417	1.904403
156	-357.2491	-528.2171	170.968	1.282396	1.904403
162	-363.4882	-533.7268	170.2385	1.292366	2.374647
168	-355.7524	-526.095	170.3426	1.24567	2.337516
174	-361.9083	-532.4148	170.5065	1.079938	2.337516
180	-364.8834	-534.8109	169.9274	1.437769	2.482594
186	-360.905	-531.7797	170.8747	1.217497	2.009755
192	-358.5151	-529.3274	170.8124	1.205025	2.059199
198	-364.4771	-535.318	170.8409	1.275248	1.99461
204	-375.2329	-545.8758	170.6429	1.275248	2.125319
210	-366.9119	-537.4993	170.5874	1.215579	2.199436
216	-373.7367	-543.4152	169.6785	2.110884	2.261957
222	-365.4691	-535.3064	169.8373	1.799241	2.33066
228	-366.8393	-537.1469	170.3076	2.254356	1.764745
234	-361.3001	-532.3512	171.051	1.126583	1.951931
240	-372.0365	-543.3298	171.2933	0.7690115	2.026845
246	-375.8413	-546.2978	170.4566	0.9440835	2.45487
252	-383.5459	-553.7603	170.2143	1.199077	2.447527
258	-373.3829	-543.2453	169.8624	1.563717	2.449397
264	-374.5415	-544.906	170.3645	1.46536	2.187826
270	-366.817	-536.5541	169.7371	1.879554	2.349716
276	-362.0727	-532.6315	170.5588	1.482622	2.050004
282	-362.0776	-532.6664	170.5888	2.004977	1.711717
288	-361.5709	-531.9187	170.3478	1.955767	1.907208
294	-358.1174	-528.9994	170.882	1.253419	1.981376
300	-361.2476	-531.4877	170.2401	1.2643	2.39094
306	-353.5844	-523.4797	169.8953	1.148602	2.676744
312	-370.3559	-538.9929	168.6369	1.395499	3.288544
318	-355.9142	-525.4623	169.5481	1.621501	2.612143
324	-378.2106	-549.0501	170.8395	0.8386508	2.278372
330	-373.611	-543.8978	170.2868	1.045929	2.497469
336	-363.1013	-533.0969	169.9956	1.629794	2.32673
342	-359.1771	-528.7845	169.6074	1.690937	2.53616
348	-361.883	-532.3742	170.4912	1.614578	2.013594
354	-369.1986	-539.6447	170.4461	0.9793317	2.439322
360	-368.4164	-538.6236	170.2071	1.580101	2.220382
366	-370.6131	-540.8508	170.2378	1.108295	2.489214
372	-367.0158	-537.5299	170.5141	1.078182	2.333796
378	-370.5875	-540.6908	170.1033	1.619177	2.264091
384	-361.9599	-532.6378	170.6778	1.277589	2.100971
390	-365.7007	-535.682	169.9813	1.325991	2.515833
396	-365.7336	-536.0903	170.3567	1.037907	2.458657
402	-361.8698	-531.7823	169.9125	1.570604	2.413872
408	-363.5284	-533.8896	170.3612	1.12925	2.39851
414	-368.756	-538.4805	169.7244	2.04074	2.269971
420	-363.4126	-534.0868	170.6742	1.626005	1.883513
426	-363.2524	-533.8876	170.6352	1.433508	2.030107
432	-364.3791	-535.1446	170.7655	0.8735833	2.303698
438	-366.427	-536.889	170.462	1.212139	2.282308
444	-363.8978	-534.8869	170.9891	1.250164	1.911453
450	-363.4272	-533.5603	170.1331	1.972976	2.041187
456	-355.6471	-525.7843	170.1372	1.972976	2.038474
462	-370.2751	-540.1595	169.8844	1.712386	2.349897
468	-365.5126	-535.509	169.9964	1.90154	2.170987
474	-356.5773	-526.956	170.3787	1.223584	2.328314
480	-359.3314	-529.6474	170.316	1.747059	2.050407
486	-360.3177	-531.1524	170.8347	1.05492	2.142333
492	-360.2277	-530.3001	170.0723	2.006829	2.062353
498	-359.1022	-528.9511	169.8489	2.16119	2.124736
504	-352.3576	-522.8826	170.525	1.862341	1.84131
510	-358.8065	-529.6065	170.8	1.318907	1.993574
516	-370.6509	-541.025	170.3741	0.9718248	2.489211
522	-372.8618	-543.0166	170.1548	1.115526	2.536523
528	-357.5733	-527.2862	169.7129	1.622671	2.509053
534	-355.065	-525.7807	170.7157	1.237622	2.101765
540	-351.4341	-522.3005	170.8664	1.406486	1.892237
546	-357.054	-526.7393	169.6853	2.091849	2.267675
552	-353.7591	-523.9595	170.2004	2.149404	1.897187
558	-346.2244	-516.1303	169.9059	2.307031	2.009457
564	-350.604	-521.113	170.509	2.189602	1.659513
570	-346.572	-517.3888	170.8169	1.125366	2.108072
576	-347.4396	-517.3729	169.9333	1.789952	2.274594
582	-346.7071	-517.6215	170.9145	1.329198	1.909927
588	-357.1707	-527.0883	169.9177	1.152044	2.660898
594	-368.3307	-538.5055	170.1748	1.452825	2.317336
600	-366.4205	-536.8147	170.3942	1.22534	2.317336
606	-352.8484	-523.3807	170.5323	1.817644	1.863142
612	-348.5651	-518.6268	170.0616	2.068442	2.035197
618	-351.6286	-521.3941	169.7655	2.060727	2.232845
624	-348.3969	-519.1419	170.745	1.22349	2.09161
630	-348.4735	-519.138	170.6646	1.168408	2.179572
636	-356.9592	-527.6421	170.6829	1.510769	1.949703
642	-355.5531	-526.4572	170.9041	1.28542	1.945628
648	-365.8022	-535.9028	170.1006	1.701115	2.217926
654	-365.8421	-536.3073	170.4652	1.243282	2.260655
660	-380.7092	-550.8207	170.1115	1.120229	2.560548
