Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-447.8996	-615.9442	168.0445	1.19633	1.058149	2.437109	1.560689
6	-453.4222	-621.079	167.6568	0.6954489	1.935407	2.020528	1.902075
12	-452.5645	-619.2066	166.642	1.156339	1.934592	1.714453	2.461285
18	-454.0007	-619.4461	165.4454	2.035868	1.375591	1.880441	2.867101
24	-468.4328	-635.5562	167.1234	1.361499	1.088447	1.279024	2.793719
30	-456.5462	-622.5057	165.9595	1.30965	1.141457	1.288936	3.480128
36	-466.2458	-630.7507	164.5049	1.442242	1.916264	1.056776	3.961615
42	-466.4924	-632.1829	165.6905	1.729031	1.596781	0.8038667	3.42061
48	-456.4012	-622.7779	166.3768	1.551232	1.596781	1.26558	2.843063
54	-459.1406	-623.9973	164.8567	1.491626	2.782276	2.084542	2.715916
60	-450.1315	-615.6107	165.4792	1.32535	2.819872	1.818516	2.581879
66	-438.5278	-605.6991	167.1712	1.32535	1.532851	1.692552	2.260139
72	-440.8639	-607.6828	166.8189	0.7585484	1.993764	1.513134	2.691981
78	-454.384	-622.2589	167.8749	0.8198413	1.330763	1.871454	2.140258
84	-451.8706	-620.1443	168.2737	1.169833	0.8606247	1.611852	2.124735
90	-450.0203	-617.7083	167.688	0.9753186	1.997463	1.312868	2.130679
96	-441.8039	-608.888	167.0841	1.52048	1.789553	1.021625	2.469399
102	-452.379	-617.7901	165.4111	1.266928	3.0955	2.310097	2.22861
108	-449.5156	-616.6821	167.1665	1.405966	1.213261	1.726596	2.385326
114	-457.1472	-625.4212	168.2739	0.9869369	1.298771	1.630607	1.945369
120	-457.6369	-625.7077	168.0708	1.70495	0.7523374	2.016966	1.696009
126	-457.8001	-625.9854	168.1852	1.6952	1.212092	1.457322	1.696009
132	-464.5445	-632.131	167.5865	1.365147	1.692048	1.597403	1.927692
138	-464.548	-631.7017	167.1537	1.290144	1.470148	1.726697	2.309629
144	-455.1378	-622.8051	167.6673	1.033432	1.775773	2.118587	1.689025
150	-457.8659	-624.764	166.8982	0.9307075	2.359483	2.006937	2.02845
156	-462.037	-626.4486	164.4116	2.239469	1.872869	1.589364	3.26548
162	-457.093	-623.6656	166.5726	1.026629	3.149778	1.915743	1.854843
168	-458.641	-625.8408	167.1998	1.187259	1.090651	2.369478	2.169992
174	-440.0825	-607.292	167.2096	1.255573	2.096075	1.668922	1.971616
180	-449.7703	-617.839	168.0687	1.399077	0.785835	1.774887	2.049632
186	-453.2434	-620.1616	166.9182	1.687049	1.194206	1.855547	2.294388
192	-460.1324	-627.105	166.9727	1.432606	1.256656	1.907634	2.349546
198	-445.7527	-613.0299	167.2772	0.9764917	1.576212	1.638151	2.423624
204	-451.191	-619.4607	168.2698	1.084637	0.9557124	1.131278	2.429251
210	-466.891	-632.9241	166.033	1.134755	3.076541	2.088737	2.062136
216	-477.438	-643.9776	166.5396	1.681255	2.167084	1.619528	2.127169
222	-459.1228	-626.8701	167.7473	0.9736687	0.9999755	1.864686	2.338008
228	-457.0605	-624.0904	167.03	1.718204	0.7859333	2.613059	1.970693
234	-452.8067	-618.3321	165.5255	2.037095	2.475267	1.6129	2.39702
240	-452.6728	-620.1339	167.4611	1.317974	1.397397	1.614526	2.210737
246	-459.6084	-626.1746	166.5661	1.241737	1.63896	1.914964	2.493544
252	-463.6369	-629.7671	166.1303	1.821211	2.070942	1.856285	2.200028
258	-455.8256	-623.3116	167.486	1.534194	1.164909	1.719136	2.133187
264	-457.2695	-623.8424	166.5729	1.106731	2.171195	2.186013	2.108447
270	-453.7862	-621.6823	167.8961	0.9799131	1.080742	1.22767	2.589784
276	-448.736	-614.9023	166.1663	1.412755	1.96898	1.698238	2.589784
282	-457.4673	-624.7399	167.2726	1.792436	0.8225337	1.508826	2.456814
288	-454.1657	-622.143	167.9774	1.166869	0.8225337	1.276416	2.552526
294	-458.1936	-626.3089	168.1154	0.92549	1.074748	1.128849	2.552526
300	-455.8711	-622.3811	166.51	1.038248	2.557509	1.470439	2.456163
306	-457.3336	-624.5242	167.1906	1.038248	1.996408	1.703261	2.159991
312	-446.016	-614.2463	168.2304	1.082495	1.20121	1.349486	2.159991
318	-460.2379	-627.07	166.8321	1.398906	2.384174	1.385172	2.159991
324	-449.0849	-615.5425	166.4577	1.330143	1.819544	1.510593	2.656633
330	-459.043	-625.3573	166.3143	1.509298	2.035649	1.685544	2.409604
336	-454.09	-622.2699	168.1799	1.325549	1.162566	1.934661	1.657917
342	-457.8575	-625.8303	167.9728	0.9226895	1.469276	1.934661	1.876381
348	-459.9282	-627.2084	167.2802	1.687074	1.057886	2.250122	1.885709
354	-457.7158	-624.9384	167.2226	1.179079	1.477238	1.936547	2.197576
360	-452.907	-619.9132	167.0062	1.690509	1.118342	1.915113	2.245735
366	-462.8256	-630.0829	167.2573	1.070869	1.197037	1.915113	2.43056
