Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-763.4275	-935.3988	171.9713	0.9533376	1.418757
6	-750.1226	-921.8625	171.7398	0.6971288	1.769428
12	-748.3864	-920.5087	172.1223	0.7411109	1.462473
18	-759.5766	-931.0668	171.4901	1.422961	1.433788
24	-759.1686	-930.6467	171.478	1.082203	1.687803
30	-759.321	-931.3649	172.0439	0.9334237	1.377681
36	-762.4457	-934.1408	171.6951	1.09031	1.52429
42	-768.0691	-939.2813	171.2122	1.166696	1.815107
48	-764.6338	-935.789	171.1552	1.056986	1.928444
54	-776.7323	-947.7115	170.9792	1.168975	1.971926
60	-774.4029	-945.7901	171.3872	1.087071	1.748456
66	-770.3162	-941.4723	171.156	1.214307	1.821457
72	-764.0111	-935.581	171.5699	1.00108	1.680147
78	-753.0563	-924.5907	171.5344	1.221004	1.547513
84	-751.1388	-923.0235	171.8847	0.7869926	1.606209
90	-761.6468	-933.3106	171.6637	1.057594	1.571555
96	-744.1963	-915.8623	171.666	1.044399	1.579568
102	-751.2038	-922.9652	171.7614	0.9489357	1.579568
108	-768.8161	-940.9606	172.1446	0.8230026	1.384463
114	-762.2864	-934.1964	171.9101	1.05867	1.384463
120	-747.8345	-919.6262	171.7918	0.9533325	1.554049
126	-748.9275	-920.276	171.3485	1.039591	1.808319
132	-748.8941	-921.064	172.1699	0.7801453	1.397176
138	-752.983	-924.8753	171.8923	1.01609	1.431242
144	-752.4916	-924.1047	171.6132	1.010578	1.642372
150	-765.0476	-936.9808	171.9332	0.9757685	1.430782
156	-757.8622	-929.0147	171.1525	1.245542	1.80276
162	-750.9736	-922.4457	171.472	1.075191	1.697028
168	-754.9961	-926.8634	171.8673	0.7602662	1.637298
174	-751.9617	-923.4934	171.5318	1.027467	1.688469
180	-759.3694	-931.0603	171.6909	0.8678679	1.688469
186	-752.2404	-923.9229	171.6825	1.02968	1.578251
192	-755.2387	-926.6485	171.4098	1.222184	1.637444
198	-758.4173	-930.2767	171.8595	0.8229666	1.599083
204	-759.7449	-931.623	171.8781	0.7529149	1.634552
210	-758.0022	-929.3598	171.3576	1.018441	1.816628
216	-754.2097	-925.9537	171.744	1.11274	1.470826
222	-745.3332	-917.3166	171.9834	0.7597165	1.553115
228	-741.8061	-913.5715	171.7653	0.9966579	1.541586
234	-752.7579	-924.2691	171.5112	1.183227	1.59182
240	-758.5448	-930.1772	171.6324	1.06125	1.59182
246	-758.5971	-930.3598	171.7628	0.7881488	1.692855
252	-770.1157	-941.3061	171.1904	1.342429	1.710443
258	-768.7031	-940.0586	171.3555	1.136736	1.736048
264	-762.8311	-934.0901	171.259	1.183787	1.770927
270	-787.1628	-958.1414	170.9786	1.344257	1.856356
276	-765.6353	-937.1061	171.4707	0.8755562	1.836862
282	-759.0912	-931.5088	172.4176	0.8376178	1.146469
288	-762.0449	-934.0331	171.9881	1.270392	1.146469
294	-756.2552	-928.4367	172.1815	0.7909079	1.380018
300	-760.9784	-932.6689	171.6905	0.8004312	1.735488
