Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-240.4588	-406.8866	166.4278	2.898277	3.851336
6	-232.6521	-398.0708	165.4188	2.898277	4.425321
12	-227.9315	-394.8728	166.9414	3.180029	3.440205
18	-216.7588	-383.0769	166.3181	2.244524	4.196579
24	-220.2507	-386.5054	166.2546	2.456584	4.13758
30	-217.0254	-383.7699	166.7445	1.635879	4.250853
36	-227.8497	-393.6877	165.838	2.745192	4.250853
42	-218.996	-385.3229	166.3269	2.494678	4.079743
48	-225.9811	-391.9487	165.9676	2.573221	4.249915
54	-227.3059	-393.5235	166.2176	4.268208	3.466945
60	-231.364	-397.5577	166.1937	4.268208	3.480894
66	-236.7382	-404.0548	167.3166	2.332974	3.582987
72	-239.4076	-404.207	164.7994	2.938071	4.757013
78	-233.7717	-400.4775	166.7058	3.119716	3.601474
84	-234.242	-400.0355	165.7934	3.119716	4.125582
90	-243.9694	-408.9708	165.0014	2.560803	4.798382
96	-257.9524	-422.4757	164.5233	3.290748	4.776074
102	-251.8888	-417.3409	165.4521	2.742965	4.469745
108	-249.404	-414.8995	165.4955	2.683972	4.469745
114	-260.1975	-426.3985	166.2009	2.227265	4.270925
120	-245.6172	-411.9025	166.2853	4.232092	3.43947
126	-246.7508	-411.7334	164.9826	3.5952	4.407367
132	-269.9076	-435.9186	166.011	2.163938	4.407367
138	-259.9573	-426.1208	166.1635	3.007253	3.958792
144	-266.1802	-431.7749	165.5947	3.090967	4.249654
150	-258.6242	-423.4529	164.8287	2.14943	5.074986
156	-262.5125	-426.3295	163.8169	2.262164	5.582794
162	-249.2364	-413.0873	163.8509	2.607366	5.416669
168	-241.1975	-406.0419	164.8444	2.407965	4.951361
174	-244.8906	-409.6782	164.7877	2.481178	4.951361
180	-253.241	-416.618	163.377	2.528772	5.709703
186	-259.8699	-422.8281	162.9582	2.745453	5.850339
192	-249.8764	-414.5297	164.6534	2.487933	5.023101
198	-245.9625	-411.6145	165.652	1.807915	4.778475
204	-254.5124	-419.0972	164.5848	2.050558	5.255437
210	-239.3163	-403.6992	164.3829	2.050558	5.366845
216	-244.6819	-409.3608	164.6789	1.748371	5.347681
222	-250.5858	-416.2852	165.6993	2.398638	4.47719
228	-237.7775	-403.3821	165.6046	2.193702	4.622251
234	-248.741	-414.3949	165.6539	2.261929	4.563604
240	-250.0512	-414.9784	164.9272	2.639841	4.806622
246	-254.8734	-418.9994	164.1259	2.927585	5.135784
252	-251.0064	-414.097	163.0906	3.711836	5.420133
258	-247.1781	-411.9922	164.8141	3.711836	4.461023
264	-241.5881	-407.5422	165.9541	3.171891	4.013683
270	-257.8543	-422.0922	164.2379	2.727522	5.153682
276	-247.7182	-412.4295	164.7113	2.523039	4.975999
282	-241.0446	-406.1739	165.1293	2.625493	4.699714
288	-235.637	-401.5539	165.917	3.264583	3.999221
294	-244.7552	-410.4091	165.6539	3.668735	4.000053
300	-247.2925	-413.3562	166.0637	3.668735	3.764826
306	-240.879	-406.4007	165.5217	3.668735	4.075484
312	-242.9914	-408.2939	165.3025	2.933796	4.476586
318	-259.0324	-424.1543	165.1219	3.194807	4.476586
324	-254.1767	-420.0591	165.8824	3.194807	4.045766
330	-252.3502	-418.2954	165.9453	2.221524	4.418014
336	-243.0793	-408.7148	165.6355	2.25944	4.575063
342	-248.9878	-415.2548	166.267	2.636858	4.052522
348	-246.1651	-412.4872	166.3221	2.636858	4.021089
354	-231.3537	-397.0149	165.6611	2.295027	4.544686
360	-230.3513	-396.3147	165.9634	2.029697	4.496935
366	-232.6283	-399.5391	166.9108	2.220314	3.869462
372	-230.6686	-395.8636	165.195	3.108393	4.46863
378	-235.294	-400.2413	164.9473	2.364125	4.913201
384	-243.7488	-409.3271	165.5783	2.559174	4.475789
390	-250.6576	-416.9229	166.2653	4.545772	3.347315
396	-238.4718	-404.187	165.7152	4.361147	3.727871
402	-246.108	-412.3472	166.2392	3.15469	3.857074
408	-230.2323	-396.9086	166.6763	3.54249	3.455691
414	-250.1402	-416.4239	166.2837	3.035495	3.878663
420	-234.7733	-400.9088	166.1355	3.632328	3.736617
426	-236.5177	-402.1052	165.5874	3.234172	4.198495
432	-251.861	-418.8641	167.0031	4.299491	2.991426
438	-239.6509	-404.792	165.1411	4.33541	4.065591
444	-227.4343	-393.4166	165.9822	2.20134	4.406399
450	-235.7509	-401.3587	165.6078	2.252186	4.593864
456	-233.1727	-398.4491	165.2764	2.782706	4.552225
462	-252.1388	-416.9511	164.8123	3.013876	4.720067
468	-250.7145	-416.1532	165.4388	3.013876	4.368058
474	-249.906	-415.3977	165.4917	2.938486	4.368058
480	-248.2729	-413.3802	165.1073	3.757567	4.279473
486	-254.217	-419.6932	165.4763	3.973045	3.995003
492	-239.2286	-403.9774	164.7488	3.763208	4.479869
498	-238.1007	-403.8099	165.7092	2.379918	4.479869
504	-227.8633	-393.0582	165.195	3.108476	4.468605
510	-231.4609	-396.7611	165.3003	2.604386	4.612801
516	-234.3877	-400.2625	165.8749	2.614673	4.284737
522	-238.2466	-406.1129	167.8663	1.947717	3.447377
528	-241.0995	-408.4731	167.3736	2.17157	3.625287
534	-237.3274	-404.1385	166.8111	5.094683	2.846886
540	-228.4388	-394.7058	166.2669	3.727403	3.626156
546	-229.7861	-395.868	166.0819	3.465975	3.828743
552	-230.5104	-396.0606	165.5502	3.027382	4.299762
558	-243.8913	-408.8893	164.998	2.586454	4.789464
564	-240.879	-408.021	167.142	3.108536	3.351167
570	-242.0456	-408.4723	166.4267	3.243825	3.714367
576	-238.0024	-404.9786	166.9762	2.534476	3.689623
582	-235.6223	-401.118	165.4957	2.392119	4.594462
588	-237.4604	-401.7195	164.2591	2.565603	5.20875
594	-229.8087	-396.2854	166.4767	2.673226	3.917166
600	-225.1443	-391.2668	166.1225	2.215204	4.320811
606	-242.8563	-408.7397	165.8834	2.215204	4.455768
612	-233.782	-399.0088	165.2268	2.092103	4.880044
618	-229.3932	-394.6678	165.2747	2.031553	4.881579
624	-243.27	-410.5381	167.2681	2.283655	3.633916
630	-233.2131	-398.6785	165.4653	2.416739	4.600738
636	-236.7428	-400.7088	163.966	2.562188	5.372045
