Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-114.0929	-271.9447	157.8518	4.112785	21.1799	1.546093	1.920226
6	-85.21707	-247.2527	162.0357	2.286598	10.14952	1.937425	1.894473
12	-87.68039	-252.1387	164.4583	1.348435	6.970822	1.62872	1.894473
18	-78.92036	-242.3874	163.4671	1.318716	11.77216	1.122271	1.790568
24	-92.86929	-252.1745	159.3052	3.641659	13.85689	1.466822	2.393744
30	-91.80726	-251.2685	159.4612	3.641659	13.85689	1.220522	2.450624
36	-92.0463	-253.427	161.3807	1.871102	18.68113	1.220522	1.598078
42	-75.95797	-237.3893	161.4314	1.957842	15.81172	1.257623	1.924192
48	-79.68471	-241.9437	162.259	2.203855	9.083758	0.9781534	2.653175
54	-81.10925	-244.3644	163.2552	2.466616	8.031238	1.077762	2.034867
60	-78.41823	-248.8173	170.399	0.1188944	1.712744	1.299315	0.9076749
66	-81.42465	-245.7089	164.2843	1.943077	5.915711	1.961788	1.697373
72	-82.10179	-242.7437	160.6419	1.865434	23.04015	1.556175	1.261324
78	-76.27161	-241.3558	165.0842	0.8637606	8.04133	0.8646663	2.023647
84	-79.57863	-244.3973	164.8187	2.420251	5.372923	1.471027	1.509732
90	-72.14493	-239.3954	167.2505	1.005596	3.587851	1.292759	1.628911
96	-77.83141	-245.7521	167.9207	0.1582975	4.513676	1.783843	0.9014886
102	-93.63691	-261.1411	167.5042	0.1886382	4.684573	1.453422	1.450777
108	-96.58127	-263.9362	167.3549	0.09835545	4.684573	2.272673	0.9483178
114	-92.82113	-257.2715	164.4503	0.3910335	14.40361	0.7476411	1.502703
120	-73.25683	-236.8216	163.5647	1.517446	9.816434	2.454494	0.9830091
126	-72.5148	-234.3801	161.8653	1.776733	8.338308	4.417313	0.9830091
132	-75.017	-239.2991	164.2821	1.783405	9.911465	1.489683	0.9304498
138	-83.60138	-248.315	164.7136	0.3566928	9.911465	1.348843	1.839139
144	-81.45305	-249.8085	168.3554	0.104567	4.42161	0.6946757	1.553393
150	-87.05864	-250.4864	163.4277	1.639029	9.283417	1.758746	1.704759
156	-77.24371	-244.2031	166.9594	1.455989	4.196699	1.758746	0.7309446
162	-78.01156	-244.0959	166.0844	2.885046	2.614255	1.420851	1.503608
168	-74.04394	-241.9351	167.8912	0.1192058	5.400161	1.3722	0.9177071
174	-69.01984	-237.3175	168.2977	0.1598598	4.18163	1.579348	0.9177071
180	-67.12277	-236.4242	169.3014	0.07778663	2.493262	1.884287	0.7929874
186	-75.08921	-242.2782	167.189	0.08877553	6.003796	1.893562	0.82491
192	-77.59124	-243.6468	166.0556	0.8453542	4.758117	1.610893	1.876835
198	-77.08259	-242.6774	165.5948	3.651258	2.633798	0.9898063	1.606615
204	-75.48176	-238.1432	162.6614	3.651258	4.127511	1.379823	2.632616
210	-69.12852	-234.5617	165.4331	1.444091	6.474145	1.536822	1.339022
216	-74.62436	-241.6988	167.0744	1.657771	3.229072	1.198054	1.521178
222	-71.7544	-235.4987	163.7443	3.140715	3.708442	0.901344	2.7305
228	-69.44146	-236.581	167.1395	1.671315	3.708442	1.010737	1.366938
234	-79.03711	-245.7068	166.6697	1.671315	3.506438	1.478403	1.467423
240	-83.41521	-250.4819	167.0667	0.1631618	7.720758	1.090904	0.9580099
246	-73.4145	-240.9329	167.5184	0.08858122	4.470606	2.314094	0.861987
252	-75.13489	-243.1197	167.9848	0.1291299	4.919371	1.586501	0.8341424
258	-78.4441	-246.0383	167.5942	0.6417654	3.118783	2.394314	0.9977274
264	-78.6624	-246.4103	167.7479	1.087885	3.133388	1.462931	1.285022
270	-73.66666	-241.0211	167.3545	0.06436343	4.025258	2.637595	0.9936658
276	-97.9155	-265.7673	167.8518	0.4847237	4.189972	1.399046	1.200044
282	-99.21908	-264.8998	165.6807	0.4187177	10.28859	1.473332	0.7559882
288	-81.64751	-248.0024	166.3549	0.7072465	5.963879	1.348832	1.519986
