Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1299.202	-1472.05	172.848	0.481317	1.001964
6	-1294.729	-1468.046	173.3165	0.1566699	0.8446785
12	-1288.629	-1462.067	173.4375	0.08322188	0.7828894
18	-1286.099	-1459.347	173.2479	0.2837529	0.7675517
24	-1295.027	-1468.401	173.3731	0.1458407	0.7853057
30	-1292.942	-1466.228	173.2856	0.08662083	0.9581102
36	-1293.958	-1467.279	173.3215	0.03634582	0.9731166
42	-1295.874	-1469.242	173.3679	0.04317108	0.9165604
48	-1284.802	-1458.157	173.3548	0.0412994	0.9328589
54	-1278.126	-1451.301	173.1756	0.178884	0.9764938
60	-1286.653	-1459.709	173.0559	0.4005941	0.8647684
66	-1285.672	-1458.805	173.1325	0.3650201	0.8140122
72	-1292.612	-1465.956	173.344	0.1712712	0.7903364
78	-1296.825	-1468.676	171.8519	1.642664	0.817833
84	-1287.919	-1461.083	173.1644	0.3895938	0.7340388
90	-1289.853	-1462.769	172.9157	0.6869953	0.6451906
96	-1297.53	-1470.198	172.6684	0.903415	0.7048516
102	-1285.664	-1457.703	172.0392	1.520287	0.7253656
108	-1293.444	-1465.321	171.8763	1.685772	0.7212022
114	-1299.377	-1471.321	171.9435	1.610358	0.734234
120	-1297.103	-1469.624	172.521	1.032885	0.734234
126	-1303.789	-1476.811	173.0218	0.5202434	0.7522654
132	-1294.426	-1467.048	172.6217	0.920358	0.7522654
138	-1298.015	-1470.083	172.0672	1.488394	0.7316081
144	-1300.362	-1471.629	171.2669	2.119162	0.9435553
150	-1296.206	-1467.365	171.1589	2.119162	1.051914
156	-1284.735	-1457.526	172.7912	0.4815871	1.056936
162	-1294.799	-1467.642	172.8428	0.6141402	0.8641602
168	-1288.01	-1460.602	172.592	0.9577753	0.7406874
174	-1284.844	-1457.436	172.592	0.9577753	0.7406874
180	-1283.679	-1456.218	172.5387	0.9970108	0.7616249
186	-1282.103	-1455.108	173.0054	0.4047602	0.9175439
192	-1283.881	-1456.913	173.0318	0.3643761	0.9326925
198	-1286.776	-1459.721	172.945	0.5224087	0.8516339
204	-1292.166	-1465.126	172.9604	0.4684976	0.8966883
210	-1287.05	-1459.934	172.8841	0.4780992	0.9685767
216	-1290.623	-1463.964	173.3409	0.1324565	0.8444321
222	-1287.793	-1460.716	172.9228	0.279508	1.122113
228	-1288.727	-1461.23	172.5025	1.015577	0.7865201
234	-1284.663	-1457.58	172.9166	0.5846653	0.8090884
240	-1282.07	-1455.341	173.2709	0.1229262	0.9352567
246	-1278.237	-1450.776	172.5393	0.9690905	0.7996147
252	-1272.656	-1446.046	173.3901	0.1900142	0.6901443
258	-1283.776	-1457.129	173.3531	0.06592924	0.9077635
264	-1281.462	-1454.874	173.4121	0.1005511	0.7939829
270	-1282.176	-1455.683	173.5076	0.03843585	0.7463124
276	-1280.567	-1453.634	173.0665	0.314038	0.9494063
282	-1281.849	-1454.598	172.7491	0.7076595	0.8644235
288	-1297.978	-1470.542	172.5635	0.9780133	0.7531223
294	-1293.313	-1465.275	171.9616	1.511052	0.8452914
300	-1292.262	-1465.061	172.7991	0.8188583	0.6071718
306	-1287.854	-1459.965	172.1113	1.428879	0.7550349
312	-1294.89	-1468.109	173.2192	0.2330152	0.8697626
318	-1286.327	-1459.747	173.4208	0.03146895	0.8697626
324	-1287.699	-1461.11	173.411	0.06966621	0.8353373
330	-1293.616	-1466.559	172.9433	0.4887308	0.8931055
336	-1301.617	-1474.467	172.8491	0.4887308	0.9934144
342	-1292.958	-1465.689	172.7312	0.8342423	0.7156225
348	-1286.693	-1459.243	172.55	1.015459	0.7156225
354	-1294.37	-1466.943	172.5727	0.9634341	0.7611105
360	-1285.977	-1459.009	173.0318	0.2116186	1.084453
366	-1276.022	-1449.393	173.3704	0.08882078	0.8614873
372	-1272.119	-1444.938	172.8191	0.6401466	0.8614873
378	-1271.705	-1444.577	172.872	0.5978838	0.8486336
384	-1279.656	-1452.774	173.1185	0.3371834	0.8656612
390	-1279.825	-1452.747	172.9215	0.534238	0.8656612
396	-1279.902	-1453.023	173.1215	0.4180133	0.7560252
402	-1274.725	-1447.635	172.9102	0.4499835	0.9706789
408	-1275.234	-1448.514	173.2802	0.1211533	0.9271873
414	-1272.373	-1445.786	173.4128	0.01423766	0.8987155
420	-1272.896	-1446.132	173.2359	0.1052072	0.9901677
426	-1272.877	-1446.045	173.1676	0.2093397	0.9532154
432	-1286.633	-1458.721	172.0881	1.381053	0.8494771
438	-1280.072	-1452.313	172.2408	1.316035	0.7295353
444	-1298.332	-1470.602	172.2707	1.331333	0.6467111
450	-1293.054	-1464.635	171.5808	1.869996	0.8714912
456	-1292.659	-1463.955	171.2967	2.029107	1.005493
462	-1289.797	-1462.561	172.764	0.532183	1.034553
468	-1277.149	-1449.526	172.3774	1.003745	0.948747
474	-1280.705	-1453.602	172.8968	0.6247777	0.7817182
480	-1282.369	-1455.168	172.7988	0.5356214	0.9969062
486	-1278.868	-1451.706	172.8387	0.5223293	0.9697375
492	-1274.104	-1446.941	172.8375	0.6960609	0.7648022
498	-1296.937	-1469.994	173.0564	0.4804814	0.7599375
504	-1281.55	-1454.43	172.8802	0.6633545	0.7500591
510	-1292.954	-1465.797	172.8433	0.6683965	0.7952512
516	-1291.828	-1465.001	173.1728	0.2327882	0.9224753
522	-1290.841	-1463.641	172.8006	0.7367441	0.7593035
528	-1284.485	-1457.164	172.6791	0.9421974	0.5974703
534	-1272.245	-1445.034	172.7885	0.6599343	0.8742399
540	-1282.106	-1454.844	172.7379	0.710517	0.8742399
546	-1281.872	-1454.532	172.6599	0.9429816	0.6447252
552	-1287.796	-1460.516	172.7201	0.8987325	0.6046539
558	-1273.027	-1444.957	171.9294	1.64541	0.6996956
564	-1284.659	-1457.014	172.3545	1.218108	0.7034671
570	-1277.523	-1449.617	172.0946	1.46344	0.7277343
576	-1277.764	-1450.555	172.7905	0.7674589	0.7277343
582	-1279.309	-1451.935	172.6255	0.9325272	0.7277343
588	-1289.834	-1462.574	172.7402	0.7484447	0.8253113
594	-1280.506	-1453.474	172.9682	0.5711579	0.7563807
600	-1282.973	-1455.791	172.8175	0.7570859	0.7001118
606	-1276.133	-1449.344	173.2108	0.2052389	0.911051
612	-1292.224	-1464.937	172.713	0.8804016	0.6647788
618	-1288.773	-1462.043	173.27	0.2113254	0.8345085
624	-1285.971	-1459	173.0282	0.413855	0.881567
630	-1273.577	-1446.025	172.4485	1.116191	0.7168404
636	-1278.163	-1451.242	173.0787	0.321996	0.9278064
642	-1280.538	-1453.747	173.2089	0.1992647	0.9196626
648	-1283.221	-1455.963	172.7428	0.6894766	0.8928239
654	-1286.022	-1459.038	173.0168	0.4031641	0.906637
660	-1283.374	-1456.642	173.2683	0.1555486	0.9022769
666	-1282.095	-1455.065	172.9695	0.4543845	0.9022769
672	-1286.868	-1459.691	172.8228	0.6015776	0.9017459
678	-1289.721	-1462.587	172.8658	0.4920177	0.9731417
684	-1284.954	-1457.917	172.9629	0.3624074	1.005946
690	-1283.708	-1456.82	173.1124	0.3231817	0.8891043
696	-1284.194	-1457.077	172.8836	0.3843632	1.061535
702	-1286.85	-1458.631	171.7812	1.766573	0.743702
708	-1286.44	-1459.67	173.2295	0.2195158	0.8735366
714	-1283.028	-1456.146	173.1177	0.3605924	0.8383155
720	-1287.121	-1459.924	172.8023	0.4313391	1.09356
726	-1281.73	-1454.866	173.1358	0.3180582	0.8677819
732	-1288.615	-1461.726	173.1109	0.2107133	1.009621
738	-1284.503	-1457.68	173.1775	0.2353306	0.9145842
744	-1281.866	-1455.034	173.1682	0.2777609	0.8771171
750	-1291.901	-1465.2	173.2992	0.1569997	0.8651062
756	-1289.856	-1463.119	173.2624	0.06072119	1.008142
762	-1288.517	-1461.386	172.869	0.4058732	1.054967
768	-1293.627	-1466.845	173.2179	0.05696832	1.054967
774	-1289.989	-1463.179	173.1901	0.1995331	0.9398016
780	-1295.234	-1468.299	173.0648	0.254098	1.012269
786	-1296.197	-1468.879	172.682	0.6369797	1.012269
792	-1292.6	-1465.716	173.1156	0.1762452	1.038724
798	-1288.268	-1461.343	173.0743	0.1762452	1.077857
804	-1298.689	-1471.705	173.0159	0.1243322	1.177054
810	-1296.155	-1469.05	172.8956	0.229504	1.190131
816	-1284.624	-1457.716	173.0928	0.2164315	1.021865
822	-1280.904	-1453.947	173.0431	0.2660984	1.021865
828	-1277.029	-1449.994	172.9653	0.518257	0.8317197
834	-1279.087	-1452.205	173.1176	0.3173456	0.8897529
840	-1287.18	-1459.758	172.5782	0.8665105	0.878593
846	-1283.234	-1456.118	172.8845	0.5458548	0.8950088
852	-1281.428	-1454.704	173.2761	0.106798	0.9469171
858	-1281.18	-1454.196	173.0154	0.34003	0.9755658
864	-1285.147	-1457.371	172.2237	1.337816	0.722085
