Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-37.07112	-207.6978	170.6267	1.863391	1.679983
6	-29.96258	-202.5573	172.5947	0.8094428	0.9240534
12	-32.00138	-204.548	172.5466	1.034624	0.6880914
18	-31.74561	-203.4918	171.7462	1.721159	0.8517307
24	-31.2951	-202.8092	171.5141	1.812571	1.004624
30	-30.57241	-203.5444	172.972	0.6122038	0.682637
36	-22.85468	-195.1199	172.2652	1.075794	0.9901972
42	-24.32306	-195.3556	171.0325	2.090597	1.191816
48	-27.99697	-199.3007	171.3037	2.090597	0.9347807
54	-14.5335	-187.4111	172.8776	0.6217528	0.8116096
60	-16.36422	-189.8005	173.4363	0.06300422	0.8116096
66	-19.18227	-192.6199	173.4376	0.04108159	0.8378496
72	-24.48362	-197.9014	173.4178	0.06129643	0.8373507
78	-22.80688	-195.9571	173.1502	0.1082452	1.070445
84	-22.63311	-195.5886	172.9555	0.1073425	1.242974
90	-24.91112	-197.8316	172.9205	0.4666006	0.9424618
96	-28.69333	-201.469	172.7757	0.2843953	1.245307
102	-27.8595	-200.1205	172.261	1.078017	0.9922597
108	-31.06184	-203.9625	172.9007	0.1120776	1.28443
114	-24.12558	-196.525	172.3994	0.37464	1.471893
120	-24.37125	-197.4594	173.0881	0.2441592	0.9989939
126	-40.52989	-213.3455	172.8157	0.06343572	1.391168
132	-33.49283	-206.8251	173.3322	0.02280223	0.9759508
138	-39.23717	-211.8339	172.5967	0.6409121	1.089854
144	-40.03287	-211.7556	171.7227	1.28342	1.28982
150	-27.97399	-200.8547	172.8807	0.619925	0.8099171
156	-28.46518	-201.3194	172.8542	0.3841179	1.089193
162	-30.44621	-203.3103	172.8641	0.3367108	1.123436
168	-25.35588	-197.9099	172.554	0.9554461	0.7982192
174	-38.28884	-209.4566	171.1677	1.801057	1.320112
180	-30.80562	-202.8916	172.086	1.008169	1.216612
186	-29.7196	-201.9853	172.2657	0.7853622	1.25278
192	-23.95043	-197.2871	173.3367	0.2165607	0.7352522
198	-21.60384	-194.6417	173.0378	0.345626	0.9463459
204	-44.48449	-217.856	173.3715	0.2121084	0.6837662
210	-25.847	-198.7933	172.9463	0.1808127	1.188418
216	-24.41922	-196.6732	172.254	0.9252333	1.142754
222	-26.50283	-199.7632	173.2603	0.3733773	0.5485548
228	-33.21529	-205.3828	172.1675	0.2598064	1.724418
234	-25.83644	-198.9706	173.1342	0.3838608	0.7866209
240	-20.98899	-193.7964	172.8074	0.2463908	1.250539
246	-27.95231	-200.4619	172.5096	0.8393091	0.9822455
252	-29.92245	-202.3268	172.4044	0.9103953	1.016376
258	-27.94475	-200.8425	172.8978	0.2066203	1.207891
264	-30.23599	-203.6402	173.4042	0.1848156	0.6735589
270	-31.70434	-204.5313	172.827	0.2630106	1.220128
276	-26.90648	-199.7548	172.8483	0.2416623	1.220128
282	-30.18167	-202.801	172.6194	0.4448952	1.241779
288	-32.36328	-204.6275	172.2643	0.7650562	1.270808
294	-31.25095	-203.8246	172.5737	0.6246888	1.12562
300	-39.11119	-210.9266	171.8155	1.530661	0.9850556
306	-44.49529	-216.6207	172.1254	1.246483	0.9584731
312	-30.05828	-202.1517	172.0934	1.534347	0.5754171
318	-26.47461	-199.4067	172.932	0.5836345	0.7898377
324	-19.01587	-190.9166	171.9007	1.614937	0.7898377
330	-19.17279	-191.3166	172.1438	1.184901	1.002549
336	-13.25738	-184.0316	170.7742	2.314732	1.221025
342	-11.9899	-182.4388	170.4489	2.314732	1.479771
348	-17.4044	-190.591	173.1866	0.2254322	0.9154282
354	-20.66023	-193.8497	173.1895	0.1855963	0.955179
360	-24.14969	-195.827	171.6773	1.748704	0.8999142
366	-27.92589	-199.4645	171.5386	2.087391	0.5819385
372	-37.24326	-208.6752	171.432	1.542582	1.315469
378	-34.88238	-207.5404	172.658	0.5853336	1.084581
384	-27.35789	-199.4596	172.1017	1.501797	0.643302
390	-28.01651	-199.8307	171.8142	1.134884	1.335913
396	-31.58452	-203.3965	171.812	1.030216	1.419821
402	-28.28369	-200.7815	172.4978	1.030216	0.772634
408	-27.92128	-200.8414	172.9202	0.6996416	0.4102571
414	-24.99102	-197.6024	172.6113	0.7175007	1.002431
420	-23.42999	-195.5425	172.1125	0.5759614	1.536003
426	-24.0065	-197.328	173.3215	0.124864	0.8766295
432	-27.02255	-199.4578	172.4352	1.047637	0.8326096
438	-33.7802	-205.8342	172.054	1.333576	0.9419895
444	-41.04544	-213.603	172.5576	0.4875427	1.257714
450	-38.32165	-211.6414	173.3197	0.04002534	0.9711285
456	-32.02103	-204.9435	172.9224	0.1197923	1.260133
462	-26.98638	-198.6692	171.6829	1.520622	1.121029
468	-22.86883	-193.1207	170.2519	2.434602	1.537437
474	-17.37714	-190.4897	173.1126	0.2686027	0.9487121
480	-29.04104	-201.6851	172.6441	0.9037199	0.7436198
486	-37.77104	-209.9185	172.1474	0.5289713	1.544939
492	-32.43197	-204.3257	171.8938	1.415019	1.022242
498	-28.94652	-201.4836	172.5371	0.9350327	0.8458621
504	-22.30443	-194.9072	172.6028	0.7424107	0.9859856
510	-23.94759	-195.3379	171.3903	2.076028	0.8529349
516	-33.35414	-206.1758	172.8217	0.8146762	0.530491
522	-32.83833	-204.728	171.8897	1.595158	0.8301462
528	-27.22151	-198.9371	171.7156	1.652584	0.9623826
534	-40.84997	-212.2357	171.3857	1.110357	1.675745
540	-35.02768	-206.6136	171.5859	1.704241	1.040314
546	-34.91225	-207.3433	172.431	0.89912	1.001143
552	-29.84455	-201.0241	171.1795	1.841462	1.277678
558	-40.50373	-212.6705	172.1668	0.6767529	1.418745
564	-39.2414	-211.721	172.4796	0.4130295	1.380605
570	-33.46721	-206.2392	172.772	0.2489691	1.277707
576	-31.62242	-204.7039	173.0815	0.2995911	0.9488869
582	-17.50981	-189.1757	171.6659	1.959943	0.5824939
588	-17.11348	-189.4056	172.2921	1.324596	0.610836
594	-18.47871	-189.2106	170.7319	2.2335	1.32285
600	-22.76424	-195.4588	172.6945	0.2708292	1.32285
606	-19.19102	-192.4033	173.2123	0.2786425	0.8224346
612	-28.1527	-199.0471	170.8944	1.780869	1.545781
618	-27.25013	-194.9285	167.6784	2.771128	2.988227
624	-24.46589	-195.0472	170.5813	2.509655	1.219285
630	-27.5966	-200.252	172.6554	0.9093385	0.7168376
636	-25.45283	-198.223	172.7702	0.8149487	0.6809539
642	-40.75215	-214.2891	173.537	0.05716766	0.6632908
648	-31.38706	-204.4781	173.091	0.06781649	1.160758
654	-26.30516	-198.979	172.6739	0.2678897	1.341743
660	-37.42344	-210.7307	173.3072	0.3167666	0.5888075
666	-30.33476	-203.3231	172.9884	0.3296617	1.013145
672	-29.87805	-203.0907	173.2127	0.2200164	0.892366
678	-18.69471	-192.0692	173.3745	0.03177189	0.9217856
684	-16.61318	-189.8795	173.2664	0.1811298	0.8753136
690	-14.11148	-187.4463	173.3348	0.2684501	0.643925
696	-18.95043	-191.3273	172.3769	0.9633132	0.9910759
702	-14.09171	-186.546	172.4543	1.182617	0.5247474
708	-12.77506	-185.9527	173.1776	0.3405775	0.7864067
714	-27.64982	-199.4238	171.774	1.257197	1.269275
720	-29.404	-202.1125	172.7085	0.3492152	1.247242
726	-18.70061	-191.5582	172.8575	0.3000293	1.161865
732	-16.13037	-189.3546	173.2242	0.3677649	0.6676077
