Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-420.3714	-588.9916	168.6201	1.498374	2.70322	1.506252
6	-421.7595	-590.0026	168.2431	2.41213	2.333464	1.479718
12	-418.9975	-587.9735	168.976	1.259731	2.426794	1.615981
18	-419.8502	-588.3097	168.4595	1.77042	2.44511	1.631421
24	-412.3536	-580.6096	168.2561	2.102218	2.44511	1.572379
30	-407.3349	-575.8669	168.532	1.695817	2.531579	1.564295
36	-435.8151	-604.6164	168.8013	1.379201	2.415405	1.666616
42	-435.6164	-604.6353	169.0189	1.498842	2.515341	1.343355
48	-430.586	-598.7974	168.2114	1.668974	2.867928	1.570514
54	-432.9032	-601.6148	168.7115	0.9849715	3.836375	0.8702459
60	-426.8727	-595.2344	168.3617	1.481068	3.681062	0.8936104
66	-422.2739	-588.3577	166.0838	3.254578	4.552485	0.8936104
72	-423.2245	-590.172	166.9475	3.361739	3.576119	0.9393597
78	-423.88	-590.1259	166.2459	3.008693	4.505653	0.9514585
84	-411.2354	-577.4607	166.2253	3.720233	4.011907	0.9983126
90	-407.3605	-573.7833	166.4228	3.191463	4.15973	0.99597
96	-408.2477	-574.1964	165.9487	2.772895	5.002763	0.9172777
102	-418.3454	-584.4732	166.1278	2.415109	5.02237	0.9916846
108	-426.821	-593.2289	166.4078	3.990875	3.50792	1.145211
114	-426.3399	-594.067	167.727	2.250811	3.267407	1.250542
120	-429.802	-599.2401	169.438	0.7238013	2.788718	1.394597
126	-435.0462	-604.4857	169.4395	0.9235305	2.871056	1.165758
132	-425.8047	-593.1971	167.3924	2.502805	3.503575	1.165758
138	-431.0158	-597.6482	166.6324	3.952158	3.23284	1.20933
144	-432.3335	-600.3311	167.9976	2.12696	2.952296	1.368249
150	-418.5809	-585.7809	167.2	3.380301	2.817255	1.378024
156	-422.3264	-591.0784	168.752	1.77106	2.455254	1.405136
162	-406.4299	-574.3815	167.9516	2.591982	2.686801	1.324492
168	-409.8524	-577.3931	167.5407	2.643726	3.229634	1.182363
174	-412.2005	-580.5987	168.3982	1.813046	3.137526	1.099905
180	-410.5024	-578.5084	168.006	2.005391	3.137526	1.294518
186	-421.0971	-589.0526	167.9555	2.348091	2.931104	1.27565
192	-412.0344	-579.7235	167.6891	2.348091	2.790785	1.588706
198	-436.343	-602.9792	166.6362	3.073848	3.121005	1.722827
204	-416.9249	-585.6199	168.695	1.149277	2.934203	1.529666
210	-416.8396	-584.9598	168.1202	1.850686	3.233725	1.230374
216	-434.2001	-601.2683	167.0682	2.775996	3.795493	1.00639
222	-410.2199	-576.7707	166.5508	2.903663	4.085794	1.133413
228	-406.1656	-573.683	167.5174	1.829902	3.927598	1.167855
234	-408.5902	-576.7776	168.1874	1.914458	3.198987	1.154774
240	-421.7285	-588.4341	166.7056	2.584466	4.075626	1.211209
246	-435.0582	-599.9977	164.9395	4.388562	4.962364	0.9355699
252	-428.0772	-593.5547	165.4775	5.083834	3.848635	1.130282
258	-423.4164	-591.4865	168.0701	1.64481	3.582714	1.130282
264	-420.0112	-587.7313	167.72	1.803328	3.582714	1.306907
270	-412.4995	-581.3782	168.8788	1.189058	2.935522	1.357939
276	-399.6098	-568.5468	168.937	1.189058	3.13537	1.142537
282	-415.8911	-583.7668	167.8756	1.660687	3.838335	1.060729
288	-435.5822	-604.3275	168.7454	1.127354	3.363807	1.163968
294	-414.8785	-583.6938	168.8153	1.127354	2.42087	1.82546
300	-413.4205	-582.2586	168.8382	0.9657276	2.703801	1.724915
306	-427.2543	-595.3659	168.1116	2.04896	2.703801	1.520767
312	-408.4555	-576.3252	167.8697	2.163593	3.386161	1.083579
318	-412.6884	-580.793	168.1046	2.163593	2.893593	1.305634
324	-413.4236	-581.5723	168.1487	2.163593	2.893593	1.269554
330	-427.977	-596.7096	168.7326	1.307975	2.910407	1.400969
336	-430.8883	-598.3469	167.4586	3.131438	2.612944	1.464715
342	-416.6589	-586.276	169.6172	0.9127854	2.612944	1.243723
348	-410.1404	-578.4278	168.2873	2.038547	2.41011	1.613801
354	-407.5255	-576.0153	168.4899	1.571484	2.999917	1.324835
360	-430.0409	-598.7978	168.7568	1.029998	2.790606	1.675538
366	-432.6367	-601.557	168.9203	1.255313	2.435924	1.652647
372	-428.4944	-597.0378	168.5434	1.255313	3.072529	1.461226
378	-435.6334	-603.7597	168.1263	2.009981	2.697942	1.538595
384	-429.3382	-597.1385	167.8003	2.227528	2.85753	1.528622
390	-444.1082	-611.989	167.8807	2.227528	2.410669	1.791077
396	-442.8364	-610.5019	167.6655	2.227528	2.967148	1.547321
402	-422.3939	-591.5386	169.1447	0.8007628	2.796732	1.554893
408	-433.7737	-601.7691	167.9954	1.944159	2.826098	1.58182
414	-416.6018	-585.8911	169.2892	1.120738	2.526497	1.409782
420	-422.8022	-591.9895	169.1873	1.110987	2.450548	1.551448
426	-423.6749	-592.3217	168.6468	1.123849	3.20138	1.38209
432	-425.5742	-594.13	168.5558	1.305314	2.80084	1.61726
438	-433.3945	-602.3417	168.9472	1.305314	2.15212	1.799233
444	-437.5141	-606.4764	168.9623	1.441806	1.85822	1.900599
450	-443.6425	-613.5085	169.866	0.8744659	1.603875	1.83817
456	-437.9299	-606.6067	168.6769	2.080869	1.688553	1.823095
462	-441.457	-610.4449	168.9879	1.044763	2.221562	1.89998
468	-430.4923	-599.2378	168.7455	1.044763	2.808173	1.660537
