Iteration	Posterior	Likelihood	Prior	tree_length
0	-72.39834	-245.6212	173.2229	1.103385
6	-67.66204	-240.0232	172.3612	1.770738
12	-64.10667	-236.6299	172.5232	1.656335
18	-57.88621	-229.9689	172.0827	1.961052
24	-53.39994	-226.3494	172.9494	1.335632
30	-50.11089	-223.0603	172.9494	1.335632
36	-54.84269	-227.4325	172.5898	1.608355
42	-52.47356	-224.7386	172.265	1.83728
48	-50.15343	-222.6963	172.5429	1.642207
54	-51.31621	-224.2042	172.888	1.384193
60	-46.89075	-219.937	173.0462	1.256824
66	-49.97873	-222.7885	172.8097	1.44474
72	-53.74969	-226.5962	172.8465	1.416489
78	-54.23713	-226.3253	172.0882	1.957353
84	-66.91393	-239.6196	172.7057	1.523204
90	-54.72451	-227.2751	172.5506	1.63668
96	-51.58359	-224.7352	173.1516	1.167079
102	-52.6444	-224.9246	172.2802	1.826806
108	-64.27108	-236.4603	172.1892	1.88907
114	-51.26865	-224.5542	173.2855	1.044775
120	-53.90461	-226.0509	172.1463	1.918196
126	-58.39618	-230.7279	172.3317	1.79126
132	-54.33946	-226.2711	171.9316	2.061555
138	-45.57907	-218.6018	173.0228	1.27621
144	-58.08936	-230.1349	172.0455	1.985905
150	-47.41527	-220.5343	173.119	1.195383
156	-48.13928	-220.5637	172.4244	1.7265
162	-44.69448	-217.5718	172.8773	1.392545
168	-46.14303	-219.0204	172.8773	1.392545
174	-45.41747	-218.1132	172.6957	1.530646
180	-43.89982	-216.2763	172.3765	1.760065
186	-38.67929	-211.8355	173.1563	1.163029
192	-33.12603	-206.222	173.096	1.215059
198	-39.69761	-212.463	172.7654	1.478416
204	-33.13097	-206.3042	173.1732	1.148093
210	-29.33009	-202.4153	173.0852	1.224189
216	-31.66076	-204.7852	173.1244	1.190703
222	-42.45887	-215.4947	173.0359	1.265397
228	-43.33159	-215.6979	172.3663	1.767187
234	-42.71179	-215.5613	172.8495	1.41417
240	-44.62573	-217.653	173.0273	1.272501
246	-39.14573	-212.2795	173.1338	1.182593
252	-45.05589	-217.8891	172.8332	1.42676
258	-34.22911	-207.2814	173.0523	1.251751
264	-37.23882	-210.0965	172.8577	1.407802
270	-33.1783	-205.6612	172.4829	1.685079
276	-50.29854	-222.5033	172.2048	1.878471
282	-37.09392	-210.3288	173.2349	1.092354
288	-52.87893	-225.7972	172.9183	1.360376
294	-67.11025	-239.4252	172.315	1.802827
300	-50.92895	-224.0899	173.1609	1.158914
306	-46.27464	-218.6977	172.4231	1.727431
312	-47.92929	-220.4234	172.4941	1.677131
318	-51.77887	-224.0609	172.282	1.825566
324	-46.85718	-219.0218	172.1646	1.905776
330	-37.30157	-210.587	173.2855	1.044848
336	-40.44202	-213.8341	173.3921	0.9370939
342	-30.5261	-203.3133	172.7872	1.461938
348	-33.82955	-206.7248	172.8952	1.378544
354	-45.97322	-218.4825	172.5093	1.666284
360	-49.98343	-223.1271	173.1436	1.174063
366	-48.33908	-221.2954	172.9563	1.330135
372	-48.2462	-220.9301	172.6839	1.539356
378	-73.28843	-245.9724	172.6839	1.539356
384	-49.36402	-222.048	172.6839	1.539356
390	-43.57218	-216.7147	173.1425	1.175053
396	-41.11793	-214.2403	173.1224	1.192432
402	-44.79699	-217.9714	173.1745	1.146977
408	-40.2461	-212.9694	172.7233	1.510087
414	-42.68361	-215.3684	172.6848	1.538706
420	-32.02618	-205.3852	173.359	0.971888
426	-38.82132	-212.1803	173.359	0.971888
432	-41.09742	-214.2007	173.1033	1.208813
438	-37.62138	-210.5937	172.9724	1.317223
444	-34.37757	-207.7511	173.3735	0.956846
450	-35.37514	-208.2084	172.8333	1.426687
456	-43.33738	-216.3924	173.055	1.249536
462	-56.57442	-229.5092	172.9348	1.347282
468	-48.77489	-221.6377	172.8628	1.40387
