Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2083.981	-2251.19	167.2083	1.09565	1.180057	4.015998	0.908694
6	-2087.781	-2254.972	167.1909	0.9172762	1.131968	4.198331	0.9738939
12	-2103.05	-2270.585	167.5348	0.9172762	1.124573	3.707837	1.121294
18	-2096.683	-2264.23	167.5466	0.9061841	1.148596	3.721486	1.086444
24	-2094.661	-2261.554	166.8938	0.8590516	1.020225	4.740766	0.892237
30	-2109.673	-2275.654	165.9809	0.8367439	1.206815	5.534471	0.8403043
36	-2099.539	-2265.928	166.3889	0.8367439	1.206815	5.128881	0.8372962
42	-2097.537	-2263.516	165.9793	0.9621329	1.111087	5.550393	0.7816434
48	-2095.771	-2262.193	166.4218	1.446342	0.755686	4.922198	0.8504733
54	-2093.398	-2259.737	166.3394	1.025222	0.7412337	5.486363	0.7902682
60	-2087.931	-2253.707	165.7763	0.9867284	1.097135	5.80685	0.6796049
66	-2102.74	-2269.349	166.6091	1.055036	1.203405	4.749411	0.7629561
72	-2097.433	-2264.056	166.6229	0.8660601	1.094447	5.043292	0.7471141
78	-2094.735	-2261.183	166.448	0.8462482	1.265392	4.995238	0.8467042
84	-2094.053	-2260.784	166.7309	1.041675	1.198774	4.62223	0.7955471
90	-2090.204	-2255.65	165.4464	1.38933	0.9409559	5.883247	0.692401
96	-2109.978	-2274.788	164.8097	1.138127	0.7744999	6.976259	0.6008513
102	-2097.279	-2261.565	164.2851	0.9659371	1.405603	6.976259	0.7484356
108	-2099.027	-2264.218	165.1909	0.9504836	1.083456	6.430852	0.7000773
114	-2097.348	-2263.19	165.8416	1.411621	1.083456	5.297199	0.735982
120	-2085.301	-2251.569	166.2674	1.369906	1.083456	4.939288	0.6924043
126	-2085.272	-2252.169	166.8975	0.7816333	0.9945928	4.939288	0.7670771
132	-2084.689	-2251.156	166.4673	0.9810506	1.011223	5.189028	0.7120635
138	-2095.826	-2261.131	165.3054	1.095402	1.011223	6.229724	0.7234724
144	-2111.432	-2277.405	165.9729	1.347895	0.7402898	5.576388	0.7234724
150	-2098.94	-2265.803	166.8622	0.7127954	1.083344	4.909724	0.8275065
156	-2098.337	-2265.663	167.3258	0.8617311	0.8752727	4.483973	0.8532274
162	-2089.001	-2254.22	165.2192	1.099433	0.8208869	6.552111	0.6236561
168	-2089.354	-2254.351	164.9969	0.7188143	0.7642736	7.212819	0.6159616
174	-2089.65	-2254.825	165.1757	0.964375	1.134142	6.334558	0.773561
180	-2079.346	-2245.377	166.0311	0.964375	0.9743952	5.674496	0.7190885
186	-2082.965	-2247.134	164.1693	1.086549	0.9743952	7.467832	0.6099348
192	-2085.293	-2250.034	164.7411	1.274215	1.05977	6.615753	0.6286828
198	-2080.337	-2244.784	164.4471	0.9157998	0.9054479	7.420521	0.632967
204	-2091.474	-2255.381	163.907	0.9157998	0.9557749	7.935317	0.5529526
210	-2097.085	-2260.881	163.7957	0.912744	0.5570032	8.415556	0.5707662
216	-2084.799	-2251.523	166.7239	0.912744	0.6992954	5.315668	0.6947668
222	-2096.141	-2261.874	165.7329	0.7952645	0.7522149	6.313746	0.7884962
228	-2091.081	-2254.83	163.7498	0.9962053	1.317795	7.593191	0.7041984
234	-2094.612	-2258.962	164.3498	0.9138493	1.307488	7.136711	0.5910324
240	-2111.136	-2274.256	163.12	1.614992	1.075192	7.867383	0.6586307
246	-2097.904	-2260.047	162.1423	0.7863944	0.9881904	9.800842	0.4734097
252	-2110.437	-2271.098	160.6616	1.532931	1.058621	10.46479	0.5252772
258	-2103.154	-2266.892	163.7378	1.117306	1.011594	7.850557	0.5319022
264	-2102.486	-2268.231	165.7443	0.8037249	1.01556	6.064766	0.7444249
270	-2093.994	-2260.592	166.598	1.09313	0.6405668	5.223766	0.826632
276	-2100.645	-2267.531	166.8859	0.9842342	0.686013	5.005417	0.8252798
282	-2111.964	-2278.663	166.6995	0.9228247	0.8786518	5.005417	0.9003114
288	-2103.547	-2269.185	165.6387	1.169834	0.9263547	5.91598	0.7082386
294	-2098.906	-2265.388	166.4822	0.7536033	1.098949	5.218131	0.8465081
300	-2100.082	-2266.437	166.3553	0.7907984	1.161953	5.228966	0.866003
306	-2106.603	-2272.364	165.7605	1.038873	0.893006	5.869331	0.8350656
312	-2103.315	-2268.208	164.893	0.9234112	1.020687	6.866598	0.5931363
318	-2099.618	-2264.652	165.0342	0.8151723	0.9270463	6.866598	0.7212473
324	-2104.368	-2268.405	164.037	1.046035	1.316578	7.297887	0.6214486
330	-2105.921	-2270.335	164.4136	1.058529	0.9169231	7.297887	0.6377631
336	-2104.106	-2268.887	164.781	0.8983143	1.216995	6.769317	0.6845304
342	-2104.2	-2270.121	165.921	1.096708	1.202805	5.334188	0.8454462
348	-2104.984	-2271.147	166.1637	0.9111737	0.8477824	5.713795	0.7306782
354	-2096.515	-2261.934	165.4191	0.7152257	2.094979	5.414764	0.8348833
360	-2092.491	-2258.966	166.4744	0.8939591	1.324859	4.872888	0.8348833
366	-2099.023	-2265.559	166.5366	1.418142	1.048061	4.355726	1.052491
372	-2097.564	-2264.931	167.3676	1.044182	0.734051	4.355726	0.9009877
378	-2098.544	-2265.931	167.3873	0.917726	1.385694	3.74	0.9878015
384	-2093.611	-2260.634	167.0236	0.941155	1.009744	4.601987	0.8166438
390	-2096.917	-2263	166.0834	0.8872156	0.7844158	5.836644	0.7937138
396	-2099.327	-2263.599	164.2723	1.174061	0.8270207	7.436524	0.5667166
402	-2100.574	-2264.495	163.9204	0.7970167	1.775801	7.25014	0.5833601
408	-2097.912	-2261.683	163.7702	1.013343	0.7378028	8.192623	0.5213002
414	-2100.377	-2264.299	163.9218	0.8737807	1.642875	7.296993	0.5611067
420	-2096.534	-2261.764	165.2302	0.7924989	1.330256	6.304839	0.7036275
426	-2094.916	-2260.38	165.4633	1.222551	1.167599	5.8036	0.6987561
432	-2102.115	-2266.921	164.8063	0.9515646	1.649219	6.221362	0.7788855
438	-2097.73	-2264.213	166.4831	1.262288	0.6634124	5.163516	0.8084946
444	-2091.599	-2256.476	164.8772	1.115232	1.316242	6.356965	0.6888943
450	-2094.347	-2261.206	166.8589	1.008575	1.132595	4.56896	0.8266221
456	-2119.579	-2285.857	166.278	1.116374	0.9165293	5.270202	0.8105625
462	-2098.793	-2264.507	165.714	1.200388	1.252873	5.45289	0.7597116
468	-2109.429	-2275.795	166.365	0.7033066	1.075343	5.45289	0.7901535
474	-2090.294	-2255.3	165.0059	1.132674	1.226244	6.309755	0.667591
480	-2092.544	-2259.14	166.5961	0.9617861	0.8887121	5.226216	0.667591
