Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
138	-1475.725	-1640.844	165.1196	0.4966731	12.96308	0.4619787	0.7774475	0.6471341
144	-1475.973	-1640.229	164.2558	0.5295581	15.14466	0.6266291	0.9567919	0.5561125
150	-1471.019	-1635.239	164.2195	0.4656433	15.78934	0.674172	0.8417796	0.6164663
156	-1473.875	-1637.076	163.2007	0.9954712	16.8735	0.756445	1.011173	0.5913156
162	-1467.724	-1634.356	166.632	0.09491188	9.303798	0.7233539	0.5366699	0.7434993
168	-1456.827	-1624.265	167.4376	0.09491188	7.650528	0.5000642	0.4828279	0.8037888
174	-1459.322	-1626.777	167.4544	0.1054928	7.532412	0.5378076	0.4969573	0.7774885
180	-1468.85	-1636.251	167.4011	0.1054928	7.354752	0.6142808	0.576549	0.7575045
186	-1463.983	-1631.504	167.5218	0.1054928	7.300247	0.6289575	0.4314519	0.8051532
192	-1470.499	-1638.06	167.5612	0.1054928	7.300247	0.504022	0.4954292	0.7929143
198	-1461.554	-1628.468	166.9135	0.1054928	8.156638	0.7518125	0.4758942	0.9398598
204	-1467.508	-1634.438	166.9306	0.3680368	8.156638	0.6199786	0.5042195	0.693495
210	-1459.584	-1626.866	167.2821	0.256617	7.427824	0.6655965	0.4252805	0.819262
216	-1461.522	-1628.547	167.0257	0.3078995	7.916642	0.5506648	0.4272795	0.9400504
222	-1461.087	-1627.839	166.7515	0.0753647	7.916642	0.9418909	0.5959277	0.9156634
228	-1464.777	-1630.907	166.1299	0.0753647	8.788091	1.145641	0.6051948	1.002485
234	-1448.272	-1615.154	166.8818	0.0753647	8.317925	0.5882053	0.5941494	0.96921
240	-1463.471	-1630.219	166.7486	0.07442516	9.59893	0.4461953	0.4108679	0.9181143
246	-1456.739	-1622.937	166.1979	0.06520826	10.74171	0.44868	0.6132266	0.899568
252	-1457.54	-1624.051	166.5111	0.06520826	9.037977	0.6312605	0.6696758	0.9767228
258	-1464.435	-1631.059	166.6235	0.0778851	8.768753	0.5396441	0.6069238	1.080352
264	-1469.877	-1635.653	165.7766	0.0778851	12.47646	0.5063094	0.5214107	0.844227
270	-1469.074	-1635.113	166.0395	0.06189057	10.91766	0.3575271	0.8020712	0.8247502
276	-1465.915	-1631.933	166.0186	0.06189057	10.21114	0.8025152	0.6712757	0.9103922
282	-1473.492	-1639.593	166.1008	0.06126361	9.661231	0.7360751	0.509823	1.219607
288	-1483.664	-1650.501	166.8372	0.06126361	8.685414	0.4028487	0.4420435	1.141634
294	-1467.465	-1634.332	166.8669	0.06126361	7.527937	0.459107	0.4518084	1.45337
300	-1464.957	-1631.251	166.2945	0.06126361	7.712562	0.9046415	0.5325978	1.482107
306	-1463.348	-1630.776	167.4281	0.06126361	5.597104	0.6356919	0.57839	1.482107
312	-1455.569	-1622.721	167.1516	0.0649585	6.226749	0.805661	0.422934	1.462968
318	-1458.084	-1625.177	167.0929	0.0649585	7.395708	0.5437006	0.6135457	1.134714
324	-1461.18	-1628.213	167.0324	0.0649585	7.808928	0.3223891	0.4473548	1.246505
330	-1454.841	-1621.985	167.1446	0.0649585	7.991703	0.3041589	0.3618012	1.154757
336	-1455.146	-1622.117	166.9708	0.0649585	7.789938	0.549066	0.4987542	1.200979
342	-1460.875	-1627.591	166.7155	0.0649585	7.789938	0.8845709	0.4493321	1.200979
348	-1445.479	-1612.07	166.5907	0.0649585	8.755593	0.7095026	0.4493321	1.140239
354	-1455.701	-1622.703	167.0021	0.0649585	8.115785	0.4925544	0.4486994	1.140239
360	-1452.207	-1618.306	166.0981	0.06465044	9.688822	0.7971465	0.6133983	1.066543
366	-1459.944	-1627.157	167.2126	0.06465044	7.511996	0.5070429	0.4535682	1.151093
372	-1458.707	-1625.131	166.4236	0.06465044	8.268675	0.7908885	0.632445	1.215631
378	-1452.173	-1618.748	166.5744	0.06465044	8.268675	0.6714271	0.5859719	1.22208
384	-1467.419	-1633.929	166.5099	0.06465044	8.503003	0.6714271	0.5859719	1.202644
390	-1463.184	-1629.869	166.6856	0.06465044	8.623073	0.578379	0.5275785	1.130173
396	-1450.738	-1617.704	166.9659	0.06465044	7.925163	0.5121458	0.5575291	1.130173
402	-1453.66	-1620.243	166.5834	0.06465044	8.373889	0.6776529	0.5879055	1.174119
408	-1460.501	-1627.447	166.9451	0.06465044	7.360136	0.6776529	0.6210781	1.174119
414	-1458.237	-1624.878	166.6411	0.08084012	8.85151	0.684494	0.6305841	0.8825802
420	-1468.622	-1635.432	166.8099	0.08084012	8.85151	0.7054025	0.4426661	0.8825802
426	-1460.884	-1628.217	167.3332	0.07958724	7.629946	0.4874413	0.5542041	0.8825802
432	-1463.858	-1630.843	166.9853	0.07958724	7.629946	0.7719654	0.6622024	0.8880641
438	-1474.447	-1642.476	168.029	0.1160436	6.081265	0.6726099	0.3010759	0.9278855
444	-1469.771	-1637.997	168.2254	0.1108792	5.792812	0.495232	0.3205048	0.9929829
450	-1462.137	-1629.876	167.7388	0.1108792	7.400291	0.3504936	0.3422976	0.7618474
456	-1461.554	-1628.961	167.4064	0.111044	7.558648	0.5331966	0.5062863	0.8122395
462	-1463.894	-1631.449	167.5559	0.111044	6.78298	0.7160771	0.4721628	0.8774435
468	-1463.482	-1631.554	168.073	0.1185986	5.779319	0.7094843	0.3519828	0.9391926
474	-1470.779	-1638.245	167.4669	0.1550905	8.081888	0.3976628	0.358998	0.6620328
480	-1460.568	-1627.473	166.905	0.08766345	8.623846	0.6672065	0.5006019	0.8313083
486	-1460.712	-1627.462	166.7501	0.08206124	8.166864	0.7449383	0.5220251	1.081867
492	-1456.343	-1623.387	167.0438	0.07947992	8.166864	0.4312317	0.5388751	1.013246
498	-1449.538	-1616.494	166.9564	0.07947992	8.166864	0.4997098	0.644685	0.9598964
504	-1452.109	-1619.016	166.9069	0.08306695	8.166864	0.8445792	0.5086712	0.8272498
510	-1460.395	-1627.139	166.744	0.08306695	8.166864	0.8296098	0.6329021	0.8911177
516	-1452.969	-1619.761	166.792	0.08306695	9.310769	0.4384059	0.494012	0.8810499
522	-1469.512	-1636.581	167.0695	0.08381847	8.661786	0.4508821	0.494012	0.8168821
528	-1452.337	-1620.211	167.8733	0.09891632	6.571641	0.3972097	0.4588834	0.898654
534	-1461.82	-1628.165	166.3452	0.1022797	10.62706	0.5153178	0.6326326	0.5619351
540	-1457.677	-1624.344	166.6666	0.08052311	9.675737	0.5153178	0.5062116	0.8194571
546	-1451.269	-1617.714	166.445	0.07535914	9.260801	0.860363	0.4610864	0.9466702
552	-1453.98	-1620.443	166.4625	0.07535914	9.260801	0.7045761	0.5542183	0.9872013
558	-1458.549	-1625.974	167.4243	0.08516253	7.222645	0.5928477	0.5542183	0.8754389
564	-1452.572	-1619.459	166.8869	0.1003963	8.57963	0.5995277	0.6484157	0.7368378
570	-1458.386	-1625.122	166.7353	0.1003963	8.296161	0.8316931	0.7154514	0.6979061
576	-1461.005	-1627.697	166.6917	0.09733729	9.466142	0.4825304	0.6507376	0.6748199
582	-1462.982	-1629.184	166.2025	0.09733729	9.513013	0.9959212	0.672325	0.6597918
588	-1453.44	-1619.965	166.525	0.09763674	10.27094	0.5145242	0.5368615	0.6597918
594	-1467.007	-1633.267	166.2602	0.1152539	11.06081	0.4870076	0.5516225	0.6597918
600	-1467.329	-1633.11	165.7808	1.198997	8.206135	0.4489861	0.5135243	1.14988
606	-1462.67	-1627.706	165.0358	1.825095	8.655127	0.5093441	0.550793	1.040973
612	-1472.399	-1638.988	166.5888	0.08006367	8.185605	0.9110931	0.7270063	0.8636911
618	-1461.277	-1628.09	166.8132	0.08006367	8.069424	0.709645	0.5684719	1.046699
624	-1469.105	-1633.944	164.8383	2.299655	6.899286	0.8176252	0.5246009	1.197954
630	-1460.918	-1627.312	166.3943	0.06634991	9.043323	0.6264931	0.6139872	1.141434
636	-1460.08	-1626.133	166.0529	0.06634991	10.21919	0.7514465	0.6431582	0.9492459
642	-1450.596	-1617.006	166.41	0.06634991	9.576263	0.5387353	0.69473	0.9359521
648	-1451.318	-1617.656	166.3378	0.07154621	8.911913	0.7028682	0.69473	1.095719
654	-1456.809	-1623.559	166.7501	0.07946989	8.670257	0.6949532	0.5783163	0.8833464
660	-1447.214	-1614.186	166.9717	0.08171947	8.936066	0.4926324	0.4182461	0.8833464
666	-1447.946	-1615.583	167.6365	0.09085229	6.581736	0.668025	0.4717377	0.9558035
672	-1467.626	-1636.018	168.3921	0.1033288	5.508715	0.4944197	0.3802695	0.9072605
678	-1470.981	-1638.42	167.4391	0.1076834	6.672096	0.8920937	0.4585257	0.8902483
684	-1464.987	-1632.041	167.0539	0.1018712	6.672096	1.246352	0.497382	0.8902483
690	-1464.14	-1631.992	167.8525	0.1018712	6.201093	0.704357	0.3214054	1.017045
696	-1459.997	-1627.636	167.6391	0.1018712	6.947329	0.5795937	0.4643312	0.8563688
702	-1457.7	-1624.47	166.7697	0.1018712	8.8405	0.7308316	0.4643312	0.8563688
708	-1456.985	-1625.13	168.1449	0.1196513	5.500374	0.6430255	0.4284169	0.9864271
714	-1449.939	-1617.159	167.2201	0.1286607	7.949905	0.7170069	0.3887024	0.7836733
720	-1459.551	-1627.103	167.5524	0.1230337	7.426647	0.4428959	0.5076872	0.7348635
726	-1460.18	-1626.731	166.5507	0.08442966	9.155022	0.6145956	0.7810497	0.7378098
732	-1455.737	-1622.155	166.4183	0.07020993	9.891662	0.5938265	0.6086977	0.8517573
738	-1452.818	-1618.849	166.0313	0.06550406	10.64315	0.4722085	0.8400966	0.8517573
744	-1449.191	-1615.336	166.1451	0.06550406	10.945	0.4873075	0.5951227	0.8851416
750	-1447.78	-1613.568	165.7878	0.06550406	10.945	0.7334294	0.7539288	0.8851416
756	-1467.22	-1634.352	167.1318	0.09524601	7.304991	0.7316221	0.6055832	0.9578237
762	-1456.044	-1623.255	167.2107	0.0906671	7.832378	0.6885641	0.3603123	0.9578237
768	-1460.15	-1627.319	167.1691	0.0906671	7.853162	0.6687118	0.5275754	0.8256672
774	-1455.754	-1622.422	166.6678	0.09892468	7.853162	1.243127	0.4578183	0.8256672
780	-1451.549	-1618.843	167.2945	0.1138267	7.743405	0.4772575	0.6028268	0.777615
786	-1453.548	-1620.965	167.4169	0.1208607	7.743405	0.4999179	0.4850677	0.7412002
792	-1451.16	-1617.987	166.8272	0.1195415	8.541385	0.8400344	0.4252986	0.8158254
798	-1452.845	-1619.887	167.0419	0.1046875	8.541385	0.6019139	0.4451574	0.8158254
804	-1457.647	-1624.977	167.3299	0.1046875	8.258958	0.4361059	0.3840356	0.7961169
810	-1461.556	-1628.665	167.1091	0.1046875	8.241534	0.6933103	0.4220981	0.8001206
816	-1465.792	-1632.612	166.8201	0.09642684	8.959156	0.4346303	0.7080339	0.7028659
822	-1467.152	-1633.675	166.5223	0.114316	9.676908	0.5320907	0.7321407	0.6003738
828	-1465.198	-1632.439	167.2418	0.1137922	7.567774	0.6122544	0.5996985	0.8174149
834	-1466.367	-1633.439	167.0724	0.1097915	8.266765	0.6448048	0.5303125	0.7389475
840	-1468.766	-1636.002	167.2359	0.1097915	8.574799	0.3777773	0.4551659	0.6582466
846	-1459.415	-1626.964	167.5489	0.1050911	7.154991	0.5896611	0.4873257	0.8179956
852	-1453.736	-1620.33	166.5941	0.09902332	8.290136	0.8715162	0.739622	0.8179956
858	-1449.563	-1616.206	166.6432	0.09902332	9.280117	0.6697641	0.5530286	0.7807728
864	-1466.31	-1632.516	166.2065	0.09902332	10.00361	0.6813399	0.8160115	0.6422457
870	-1464.963	-1631.297	166.3333	0.09902332	10.00361	0.7889903	0.556972	0.7028596
876	-1458.231	-1624.9	166.669	0.09902332	9.753959	0.4851261	0.556972	0.703298
882	-1458.173	-1625.518	167.3448	0.1127175	8.308755	0.3733961	0.3979229	0.7367688
888	-1459.039	-1625.773	166.7344	0.1127175	9.020354	0.6442	0.5902632	0.739435
894	-1464.217	-1630.524	166.3064	0.1127175	9.915761	0.7513635	0.6768005	0.6169115
900	-1462.182	-1628.695	166.5124	0.1127175	10.18506	0.4686227	0.6050666	0.6242502
906	-1470.187	-1636.658	166.4712	0.09899419	9.720016	0.5103547	0.7854656	0.634835
912	-1460.969	-1627.045	166.0762	0.09899419	10.96003	0.5746503	0.7342237	0.634835
918	-1452.452	-1618.91	166.4584	0.1312928	9.735661	0.6562413	0.6466955	0.634835
924	-1465.035	-1632.49	167.4545	0.1493485	7.50896	0.4489263	0.5742187	0.682725
930	-1463.372	-1630.75	167.378	0.1248796	7.751012	0.6222387	0.3570623	0.8355415
936	-1471.582	-1639.245	167.6627	0.1304755	6.724419	0.6222387	0.596652	0.6764998
942	-1474.856	-1641.871	167.0144	0.6912979	6.595321	0.593537	0.3470365	1.150436
948	-1471.703	-1635.622	163.919	1.807236	12.76086	0.506544	0.4189926	1.008538
954	-1467.37	-1633.566	166.196	1.09425	6.640373	0.6302699	0.6004854	1.246406
960	-1466.345	-1631.101	164.7564	2.094448	7.73754	0.7375089	0.5468296	1.197326
966	-1475.441	-1639.425	163.984	2.796231	8.767945	0.3940983	0.4331031	1.227236
972	-1467.88	-1630.784	162.9039	3.542368	9.18608	0.4291412	0.5235643	1.297836
978	-1466.968	-1631.566	164.5984	2.100868	7.638036	0.6582375	0.5251377	1.42801
984	-1476.275	-1638.275	162.0001	4.328158	9.951903	0.3487359	0.495996	1.210587
990	-1466.478	-1631.15	164.672	1.663095	10.3292	0.4427341	0.4847456	1.091469
996	-1467.821	-1634.313	166.4924	0.5861	8.725648	0.5145699	0.4847456	0.8484605
1002	-1475.148	-1640.91	165.7622	0.5736842	9.961839	0.7374697	0.5363506	0.9362972
1008	-1470.855	-1633.955	163.0999	3.63668	8.507248	0.5618553	0.5396911	1.180251
1014	-1477.878	-1645.018	167.1394	0.0772154	7.878469	0.6716705	0.4533079	0.9462994
1020	-1466.105	-1632.669	166.5637	0.0772154	9.123782	0.6554039	0.5830962	0.9462994
1026	-1469.131	-1636.076	166.9455	0.07180355	7.908854	0.6494416	0.5005569	1.102823
1032	-1461.615	-1629.253	167.6387	0.07180355	6.612254	0.4869098	0.3994823	1.159632
1038	-1459.57	-1626.754	167.1837	0.07735324	7.985148	0.4370057	0.3963348	1.082245
1044	-1463.171	-1631.146	167.9755	0.07373612	5.761464	0.4492646	0.3911627	1.226192
1050	-1468.614	-1636.444	167.8298	0.07373612	5.547483	0.5964853	0.3468286	1.385628
1056	-1458.314	-1625.923	167.6093	0.07373612	6.611748	0.4569894	0.3571621	1.233335
1062	-1470.616	-1638.113	167.4971	0.07269891	6.611748	0.5368624	0.4224789	1.233335
1068	-1471.316	-1638.585	167.2693	0.07269891	6.858315	0.5231479	0.4491136	1.318983
1074	-1474.82	-1642.042	167.2219	0.07269891	7.404622	0.5231479	0.4495318	1.168242
1080	-1466.381	-1633.3	166.9198	0.07269891	7.977757	0.682703	0.481424	1.091479
1086	-1464.152	-1631.007	166.8547	0.07269891	7.977757	0.6537749	0.4686	1.184051
1092	-1475.479	-1642.117	166.6379	0.07267458	7.977757	0.8892769	0.4112423	1.226744
1098	-1466.139	-1633.326	167.1864	0.07045153	7.816909	0.3929439	0.4854819	1.075692
1104	-1466.865	-1633.133	166.267	0.07045153	9.378385	0.6591895	0.6347001	1.102548
1110	-1471.413	-1638.315	166.9013	0.07045153	8.003984	0.6591895	0.6540732	0.9533589
1116	-1476.167	-1642.95	166.7824	0.06954619	8.028532	0.6591895	0.7475214	0.9710068
1122	-1468.339	-1635.604	167.2647	0.06954619	6.469677	0.8005583	0.600083	1.137892
1128	-1462.712	-1629.454	166.7419	0.06954619	8.623805	0.471059	0.5410559	1.127341
1134	-1451.808	-1618.931	167.1239	0.06954619	7.723965	0.471059	0.5410559	1.090487
1140	-1463.69	-1630.685	166.9955	0.06954619	7.723965	0.7363329	0.5169017	1.036083
1146	-1459.743	-1627.318	167.5758	0.06954619	5.999232	0.6608017	0.6580781	1.115619
1152	-1459.431	-1626.55	167.1189	0.06954619	7.065679	0.7047515	0.5186879	1.191839
1158	-1456.001	-1623.179	167.1772	0.06954619	7.306807	0.5898329	0.403674	1.240165
1164	-1459.056	-1626.076	167.0201	0.06954619	7.306807	0.6878284	0.4764031	1.240165
1170	-1464.472	-1630.151	165.6794	0.06175983	9.930719	0.8722062	0.6839812	1.240165
1176	-1459.389	-1626.008	166.6194	0.06175983	7.99573	0.5035807	0.4361412	1.49432
1182	-1458.465	-1625.931	167.4667	0.06175983	5.933224	0.510556	0.3341681	1.586351
1188	-1454.213	-1620.794	166.5818	0.07086949	8.311386	0.8378445	0.3626323	1.252281
1194	-1449.891	-1616.618	166.7273	0.06514427	8.65103	0.4989864	0.3978128	1.24526
1200	-1460.33	-1626.591	166.2612	0.06514427	8.65103	0.6408197	0.486838	1.459404
1206	-1458.385	-1624.705	166.3199	0.06514427	8.65103	0.8127805	0.6002452	1.19212
1212	-1461.009	-1627.275	166.266	0.06514427	8.65103	0.916292	0.5518847	1.19212
1218	-1452.816	-1619.408	166.5917	0.06514427	8.65103	0.6565482	0.598277	1.081838
1224	-1451.532	-1617.938	166.4061	0.06514427	9.038168	0.6565482	0.5557807	1.162121
1230	-1454.345	-1620.707	166.3616	0.06514427	9.038168	0.7179469	0.5557807	1.152143
1236	-1466.161	-1633.057	166.8964	0.06514427	7.907514	0.6499131	0.4595674	1.188807
1242	-1467.383	-1633.69	166.3073	0.06514427	8.602039	0.7226458	0.7207948	1.188807
1248	-1455.372	-1621.621	166.2493	0.06351052	9.120678	0.6391608	0.7551946	1.113114
1254	-1457.581	-1624.12	166.5387	0.06351052	8.658276	0.6490816	0.7551946	0.9866059
1260	-1455.417	-1622.051	166.6344	0.07000832	8.658276	0.6857004	0.6203107	0.9866059
1266	-1462.583	-1629.397	166.8144	0.07000832	8.763393	0.5382564	0.4520835	1.056681
1272	-1464.416	-1631.932	167.5166	0.07635863	7.345302	0.4795082	0.3523588	1.030364
1278	-1476.502	-1643.74	167.2376	0.07635863	7.837611	0.4638368	0.4247924	1.048134
1284	-1471.632	-1638.969	167.337	0.08105768	7.276878	0.5129344	0.4280119	1.130081
1290	-1479.746	-1639.685	159.9392	5.531976	11.00372	0.7526888	0.7767565	1.197922
1296	-1481.656	-1638.505	156.8488	8.609143	11.00372	0.8052124	0.7767565	1.165495
1302	-1477.326	-1641.03	163.7033	2.360595	10.64202	0.8358819	0.4898204	0.9400892
1308	-1468.638	-1634.191	165.5529	1.121223	9.95117	0.4708854	0.4198329	0.9289437
1314	-1468.482	-1632.205	163.7223	2.220308	10.93975	0.5874385	0.6971608	0.9899114
1320	-1468.233	-1630.872	162.6383	3.31361	10.00161	0.7403995	0.6094892	1.213392
1326	-1461.728	-1627.335	165.6077	1.125808	8.824597	0.5913665	0.6001684	0.9987239
1332	-1463.122	-1629.671	166.5496	0.9894452	7.517623	0.4411102	0.3614708	1.024248
1338	-1461.27	-1625.399	164.129	1.435155	11.83798	0.6499683	0.5497005	1.178297
1344	-1466.995	-1629.844	162.8487	2.772845	10.50419	0.8880269	0.7789162	1.084102
1350	-1476.326	-1639.614	163.2883	2.772845	9.234548	0.7499092	0.5040105	1.413506
1356	-1476.009	-1639.811	163.8021	2.081438	11.00865	0.6095368	0.5009021	1.189895
1362	-1475.446	-1639.555	164.1089	1.7174	10.85111	0.7149553	0.9503002	0.7215416
1368	-1465.807	-1630.105	164.298	1.562513	10.39318	0.7872957	0.9183697	0.8263869
1374	-1469.22	-1634.4	165.1806	0.8253488	11.61759	0.6715838	0.5029255	0.8263869
1380	-1463.363	-1628.321	164.9571	0.962633	11.61759	0.6056927	0.5411403	0.946829
1386	-1462.182	-1627.585	165.4033	0.9915606	10.10017	0.5535329	0.6213956	0.902089
1392	-1454.558	-1620.379	165.8212	0.8290706	9.102731	0.672478	0.5007787	1.01282
1398	-1455.489	-1621.162	165.6734	1.023963	8.525344	0.5938899	0.6250894	1.111113
1404	-1460.07	-1625.823	165.7526	1.023963	8.165949	0.9121057	0.3992618	1.096065
1410	-1464.409	-1629.687	165.2785	1.343492	8.261799	0.7143889	0.3992618	1.358605
1416	-1468.88	-1633.385	164.5045	1.957757	8.969168	0.4048901	0.5056911	1.366466
1422	-1471.998	-1637.263	165.2647	1.107148	10.24963	0.3826602	0.6683401	0.913121
1428	-1464.931	-1628.953	164.0217	1.754099	11.81929	0.5960855	0.5214694	1.058508
1434	-1464.832	-1629.15	164.3176	2.049405	9.329733	0.5962233	0.7228863	1.058508
1440	-1463.771	-1626.917	163.1467	3.235359	9.374025	0.5245646	0.7290374	1.074615
1446	-1463.468	-1626.979	163.5115	2.067788	11.34987	0.9166307	0.5403776	1.074615
1452	-1461.189	-1625.441	164.2523	1.6781	10.51427	0.6989998	0.5912747	1.136688
1458	-1454.402	-1619.28	164.8776	0.8729471	12.01241	0.5807765	0.8000272	0.7103475
1464	-1466.702	-1629.335	162.633	2.665219	12.77152	0.6588341	0.8067273	0.9242971
1470	-1465.077	-1630.976	165.8997	0.2605812	10.51866	0.6771706	0.8098927	0.6125975
1476	-1470.052	-1635.322	165.2694	0.8203813	11.88406	0.513066	0.5113451	0.7657841
1482	-1460.371	-1625.129	164.7579	0.8203813	12.54163	0.5209049	0.8954358	0.6528562
1488	-1461.557	-1626.666	165.1096	0.6566863	11.25944	1.028742	0.5593478	0.7485958
1494	-1456.006	-1620.618	164.6116	1.04389	11.63334	0.580014	0.7810838	0.9885282
1500	-1464.01	-1625.291	161.281	3.214146	16.16951	0.5241621	0.8823124	0.8907668
1506	-1458.981	-1621.851	162.8697	2.620671	12.07526	0.7173547	0.8315615	0.8400947
1512	-1457.187	-1620.175	162.9871	2.378856	12.07526	0.9030271	0.6017523	1.027979
1518	-1467.21	-1631.057	163.8468	1.862076	12.30965	0.4510966	0.7013387	0.8950902
1524	-1468.221	-1632.808	164.5877	1.35053	11.49189	0.3615043	0.7315828	0.8950902
1530	-1472.281	-1636.731	164.4504	1.522891	10.17952	0.6973433	0.6726236	1.123524
1536	-1466.003	-1629.802	163.7982	1.584266	13.52523	0.5162772	0.4972495	1.058262
1542	-1487.091	-1650.532	163.441	2.738505	8.875371	0.6858533	0.3928878	1.548978
1548	-1481.844	-1645.911	164.0666	1.908604	10.02172	0.6163446	0.4402259	1.415934
1554	-1482.604	-1646.29	163.6861	0.03734929	13.03927	0.549365	0.8407865	2.116753
1560	-1471.34	-1635.237	163.8966	0.03734929	11.09621	0.751744	0.6945017	2.325545
1566	-1459.718	-1623.429	163.7109	0.03734929	10.06265	0.7689625	0.9636386	2.46982
1572	-1461.797	-1625.811	164.0149	0.03734929	11.17291	0.5915598	0.8143833	2.249298
1578	-1453.343	-1617.445	164.1016	0.03734929	10.79697	0.5209611	0.6157532	2.427675
1584	-1462.452	-1626.495	164.0422	0.03754737	10.6707	0.6911417	0.9891775	2.163747
1590	-1475.605	-1640.016	164.4114	0.03854378	9.220657	0.6652263	0.7362301	2.411636
1596	-1467.951	-1632.362	164.4111	0.03854378	9.220657	0.5739789	0.8130232	2.411636
1602	-1478.19	-1643.072	164.8814	0.04142057	11.61857	0.5647356	0.8130232	1.582114
1608	-1481.027	-1645.876	164.8493	0.04142057	11.78417	0.5228743	0.7376336	1.64626
1614	-1460.718	-1625.333	164.6148	0.04142057	10.06801	0.7937234	0.9213463	1.89055
1620	-1466.857	-1631.574	164.717	0.04142057	10.80897	0.5082241	0.7307539	1.954258
1626	-1456.84	-1622.376	165.5358	0.04142057	8.896326	0.4027104	0.5129556	2.01206
1632	-1454.735	-1620.01	165.275	0.04142057	7.437277	0.4373301	0.5129556	2.528591
1638	-1462.721	-1627.373	164.6527	0.0414904	7.397867	0.9921018	0.4652074	2.657935
1644	-1472.138	-1637.426	165.2875	0.0414904	8.379019	0.7820992	0.5516476	2.090252
1650	-1458.48	-1624.033	165.5534	0.04360655	7.524911	0.7014031	0.7714136	2.036621
1656	-1460.191	-1625.7	165.5089	0.04360655	6.800107	0.6647786	0.5736128	2.408486
1662	-1460.979	-1625.989	165.0098	0.04360655	9.881003	0.6558722	0.4325371	2.079074
1668	-1457.111	-1623.571	166.4598	0.04950528	7.680911	0.4354637	0.4882603	1.696643
1674	-1471.173	-1637.202	166.0295	0.04950528	7.680911	0.8953852	0.5372137	1.696643
1680	-1466.423	-1632.663	166.24	0.04950528	6.053929	0.7237637	0.3765047	2.24185
1686	-1461.112	-1627.35	166.2377	0.04950528	6.935695	0.7237637	0.5714702	1.856125
1692	-1466.091	-1632.618	166.5271	0.04950528	6.842461	0.6341376	0.5230057	1.772906
1698	-1463.466	-1630.221	166.7556	0.05024657	5.445568	0.6320319	0.5045657	2.065478
1704	-1451.953	-1618.671	166.7178	0.05024657	6.302763	0.6320319	0.4542101	1.852971
1710	-1458.143	-1624.017	165.8741	0.04873247	9.028514	0.3568727	0.4770102	1.771968
1716	-1460.858	-1627.107	166.2489	0.04873247	8.483367	0.3568727	0.5138847	1.620021
1722	-1474.858	-1640.864	166.0062	0.04873247	6.940457	0.3590581	0.2859867	2.345287
1728	-1474.176	-1640.404	166.2271	0.04873247	7.4902	0.3401935	0.3510839	2.010455
1734	-1460.864	-1626.785	165.9211	0.04733245	7.268598	0.7570152	0.4912677	2.010455
1740	-1460.239	-1626.331	166.0921	0.04733245	7.537075	0.5372502	0.4000615	2.010455
1746	-1469.616	-1635.46	165.8437	0.04733245	8.285194	0.5372502	0.4473944	1.950753
1752	-1465.855	-1632.057	166.2021	0.04717344	8.103501	0.5681485	0.4302111	1.748558
