Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-7.183246	-178.0677	170.8844	0.725769	1.354704	0.7585807	0.5195103
6	-5.740269	-176.6754	170.9352	0.9862953	1.507004	0.2844545	0.6040835
12	-19.99509	-190.1691	170.174	1.150283	1.658897	0.7538211	0.4437062
18	-23.98132	-194.0592	170.0779	0.4469182	1.696197	1.038313	1.168455
24	-21.81517	-192.551	170.7358	0.6668555	1.198341	0.6311574	1.168455
30	-34.43587	-202.0259	167.59	0.8037091	5.54332	1.08432	0.6974747
36	-26.63726	-195.2308	168.5936	1.685014	2.388705	1.113803	0.7226199
42	-15.30256	-183.022	167.7195	1.404773	2.860758	1.990589	0.5215878
48	-24.73861	-194.5824	169.8438	1.204904	1.379977	1.262544	0.3806058
54	-16.42879	-186.6984	170.2696	1.282634	0.4658171	1.571338	0.3378001
60	-18.59449	-187.3208	168.7263	1.217679	0.9342676	2.820191	0.4050662
66	-17.7075	-187.4663	169.7588	0.5832913	1.730889	1.677471	0.5166389
72	-12.19364	-181.0329	168.8393	2.39356	0.9239612	1.230658	1.024524
78	-24.12348	-190.8974	166.7739	2.39356	2.058908	1.55946	1.579915
84	-28.79845	-197.213	168.4145	1.777422	2.441445	0.989195	0.9382503
90	-12.45595	-183.4823	171.0263	0.2484266	0.8897779	1.440477	0.7780569
96	-5.230005	-175.9606	170.7305	0.08101167	1.26751	1.632943	0.5722969
102	-14.32309	-183.8733	169.5502	0.322419	0.4077443	3.321242	0.4064302
108	-11.36966	-179.9199	168.5502	1.187772	0.4077443	3.321242	0.2708936
114	-4.704508	-173.8948	169.1903	0.8502105	0.4220333	3.151362	0.4111921
120	-5.114722	-176.0422	170.9274	0.5198003	0.9098983	1.354982	0.5612265
126	-5.859152	-175.8305	169.9714	0.6570749	0.8599398	2.220836	0.4344314
132	-12.29233	-182.1157	169.8234	2.145981	0.9072901	0.8181576	0.6183274
138	-13.29078	-183.7264	170.4356	0.8771609	0.7910099	1.589156	0.6183274
144	-20.44302	-190.3445	169.9015	0.7246226	1.813984	1.164954	0.8326778
150	-9.418771	-178.8422	169.4234	0.3320378	0.8004044	2.932054	0.2330213
156	-10.11766	-178.5784	168.4607	2.408052	1.990995	0.6443761	0.9730581
162	-11.97404	-181.8696	169.8956	2.270179	0.4374807	0.7581366	0.9730581
168	-18.27548	-187.7969	169.5214	1.561522	0.9215986	0.6178416	1.643278
174	-13.4845	-184.0382	170.5537	1.457354	0.7554798	0.7002508	0.940288
180	-15.95212	-187.2819	171.3298	0.5559461	1.268037	0.4243364	0.817645
186	-15.34279	-186.154	170.8112	0.6277658	1.268037	0.9893115	0.6208594
192	-20.22492	-189.6083	169.3834	0.606954	2.630134	1.02505	0.9615821
198	-25.78308	-196.4363	170.6532	0.922294	0.9503797	0.4552667	1.374732
204	-11.07369	-182.0976	171.0239	0.7426786	1.428547	0.4691535	0.6994256
210	-14.84977	-183.3612	168.5115	1.989802	2.292778	0.8717738	0.8533533
216	-17.2624	-188.9828	171.7204	0.05465349	0.5951507	0.9876865	1.033387
222	-18.77698	-189.2941	170.5171	0.7200518	1.33964	0.9876865	0.8374934
228	-24.4745	-195.4332	170.9587	0.5459996	1.353534	0.4550413	1.099416
234	-18.84288	-190.1644	171.3215	0.8894867	0.7178882	0.3489073	1.122067
240	-20.21467	-185.45	165.2353	2.925544	2.307914	2.936684	1.121842
246	-28.84626	-196.882	168.0357	1.660055	1.626004	2.342884	0.7214779
252	-18.43117	-188.7122	170.281	0.8713582	1.090619	1.436272	0.6550848
258	-27.1211	-197.4733	170.3522	0.9624761	1.431794	0.8138111	0.84762
264	-27.00146	-198.3135	171.3121	0.1781001	0.7886189	1.437677	0.5177416
270	-15.61523	-186.6994	171.0841	0.2270867	1.027965	1.293614	0.7375978
276	-19.21395	-188.6148	169.4009	0.3869688	3.464737	0.9163037	0.512953
282	-26.10841	-195.2917	169.1833	0.2792825	4.140651	0.7534815	0.7158725
288	-21.66306	-192.4419	170.7788	0.03757315	1.872422	1.006012	0.7158725
294	-5.053442	-177.0269	171.9735	0.1836573	0.799238	0.5729211	0.8723297
300	-10.72718	-179.9423	169.2151	0.09570331	2.838033	1.7386	0.3232921
306	-11.79193	-181.1468	169.3549	1.32827	2.114022	0.8691109	0.8107614
312	-13.84827	-183.4794	169.6312	0.4945088	2.114022	1.426585	0.8107614
318	-19.84553	-190.8873	171.0417	0.6262355	0.8289841	0.6477064	1.241463
324	-19.78493	-189.6369	169.852	1.521013	0.8993029	0.9625947	1.164981
330	-25.02697	-196.0294	171.0024	0.1976314	1.243635	0.6460819	1.289218
336	-21.49713	-192.601	171.1039	0.01315026	1.243635	1.346589	0.5875401
342	-23.66103	-192.6334	168.9724	0.01258172	3.029073	2.000416	0.4282325
348	-21.92132	-191.2538	169.3324	0.1283129	2.398347	1.979952	0.6098671
354	-23.51317	-194.7065	171.1933	0.2087288	0.8969286	1.410216	0.5732298
360	-37.47542	-208.5739	171.0985	0.7123315	0.6075895	1.082097	0.886612
366	-24.58848	-194.5426	169.9541	0.7744423	1.672002	1.082097	0.9544843
372	-21.5609	-191.4918	169.9309	0.4392721	2.476907	0.5968954	1.120251
378	-29.40505	-200.2374	170.8323	1.657463	0.3188681	0.6135485	0.7663424
384	-23.23297	-192.4991	169.2662	0.598171	2.852778	1.169228	0.7399033
390	-19.07471	-190.1285	171.0538	0.8576199	1.030795	0.7541318	0.6146775
396	-13.89208	-183.6989	169.8068	0.7903377	1.100291	2.01844	0.4595804
402	-16.52188	-187.5661	171.0442	0.5099088	1.305082	0.7746216	0.74124
408	-14.10385	-185.6689	171.5651	0.3140441	0.6823868	0.7796782	1.060907
414	-26.05103	-195.9993	169.9483	1.177413	0.7864412	1.79895	0.4474978
420	-13.69981	-184.2979	170.5981	1.043138	0.3595131	1.576851	0.4793311
426	-16.0958	-186.007	169.9112	1.110653	0.9397047	1.576851	0.8636444
432	-20.54473	-192.9714	172.4267	0.07620777	0.3513063	0.5345197	0.8636444
438	-15.76286	-186.5895	170.8266	0.7444862	0.872188	0.9605787	1.008032
444	-33.17616	-203.1047	169.9285	0.08215315	2.876118	0.5443648	1.221438
450	-19.38605	-188.9987	169.6126	0.88127	1.381537	1.520884	1.021902
456	-23.02173	-193.7015	170.6798	0.4780415	1.233706	1.293382	0.6462329
462	-25.08202	-193.6058	168.5238	1.484478	1.948957	1.808954	0.4263609
468	-27.16065	-196.6191	169.4585	0.2852148	1.37543	2.605231	0.5189274
474	-31.1805	-202.2337	171.0532	0.06406095	1.560042	0.7462549	1.005169
480	-29.00916	-198.5028	169.4936	0.865486	2.894695	0.3697522	1.054333
486	-30.31781	-197.5603	167.2425	0.6684897	3.542947	2.743183	0.501393
492	-36.15111	-205.138	168.9869	0.4811788	2.63485	1.708839	0.7641045
498	-27.89154	-197.4898	169.5983	0.1524603	2.63485	1.138247	1.082022
504	-39.29713	-209.1208	169.8237	1.91519	1.31003	0.1560664	1.194142
510	-28.70456	-197.2972	168.5926	1.067009	2.489819	1.147022	1.250473
516	-11.99757	-181.5733	169.5757	0.9234186	2.060059	1.14694	0.7419663
522	-5.393628	-176.5532	171.1596	0.2522109	0.9520985	1.335229	0.6069556
528	-18.64252	-187.1192	168.4767	1.855571	1.067098	1.984259	1.0284
534	-28.07751	-197.8136	169.7361	1.144829	1.545871	1.240352	0.7067329
540	-20.93089	-190.6445	169.7136	0.8123907	1.201122	1.980934	0.5821852
546	-20.30877	-189.7866	169.4779	2.002304	1.524839	0.5871071	0.8144884
552	-13.64515	-183.7419	170.0968	0.9860276	2.18047	0.4779956	0.7194666
558	-16.79474	-185.15	168.3553	1.850974	2.294593	1.048041	0.9824014
564	-11.58505	-181.9188	170.3338	1.254944	1.301488	0.5386838	0.9866241
570	-20.11584	-189.9549	169.8391	1.253576	2.106231	0.3883097	0.9041118
576	-17.78432	-185.9538	168.1695	0.6394188	3.998849	1.553978	0.5734102
582	-18.65705	-186.6295	167.9725	0.8095386	3.280351	1.918539	0.2897429
588	-19.37113	-188.5458	169.1746	0.8095386	2.639201	1.267762	0.6225323
594	-20.70202	-189.0538	168.3517	1.593216	2.722541	1.243182	0.3909443
600	-23.25364	-193.0303	169.7767	0.7658109	2.455143	0.8630075	0.5821294
606	-19.85631	-189.178	169.3217	0.4331348	3.579023	0.8630075	0.5861536
612	-26.41623	-197.6278	171.2115	0.4209566	1.514024	0.5019647	0.7337514
618	-27.35714	-197.7557	170.3985	0.9104579	1.514024	0.8695033	0.6548654
624	-9.488681	-176.9808	167.4921	2.365939	2.529751	1.391831	0.7732549
630	-11.94512	-182.6241	170.679	0.3909587	1.790856	0.6216623	0.9677746
636	-12.98512	-182.3498	169.3647	0.5449709	1.790856	2.046116	0.4296549
642	-14.02436	-183.6291	169.6047	2.082372	0.908881	1.091224	0.6369946
648	-9.793277	-180.0977	170.3044	0.7782691	1.588394	1.014822	0.6788334
654	-14.44777	-183.2229	168.7751	1.498856	2.595085	1.014822	0.612514
660	-15.05893	-184.3472	169.2883	0.3018054	2.715217	1.550463	0.728953
666	-10.77977	-180.1675	169.3877	1.548945	1.717144	1.066902	0.6298793
672	-5.882004	-172.1198	166.2378	2.35601	3.61199	2.009028	0.441449
678	-13.08193	-182.912	169.8301	0.6063095	2.247375	1.144091	0.524083
684	-20.92733	-190.3462	169.4188	0.8325385	1.98209	1.505419	0.3656583
690	-20.134	-190.918	170.784	0.7797569	1.078845	0.735647	1.033617
696	-25.76414	-194.6894	168.9253	1.955625	1.405015	1.381266	0.6923043
702	-15.77441	-185.5994	169.8249	1.955625	0.3253336	1.381266	0.3583424
708	-7.631925	-177.4986	169.8667	0.9069769	1.820932	1.163026	0.4588533
714	-12.93088	-184.6366	171.7057	0.0313236	1.14059	0.5646486	0.9700152
720	-8.995216	-179.7346	170.7394	0.009770915	1.919106	0.9859673	0.7861596
726	-13.62229	-182.6074	168.9851	0.0907736	1.866859	2.690441	0.2839232
732	-9.458951	-177.5184	168.0594	0.1476431	4.949636	1.617861	0.4157083
738	-12.34838	-181.619	169.2706	0.2639868	2.679145	1.617861	0.7515993
744	-15.03049	-185.4345	170.404	0.6223637	1.950078	0.4910576	1.004051
750	-16.29697	-185.4901	169.1931	0.4577758	4.479774	0.4351304	0.571216
756	-13.36605	-181.7905	168.4244	2.052719	2.155702	1.169846	0.5704463
762	-9.924584	-180.9381	171.0136	0.6785818	0.4869826	1.47785	0.5735694
768	-10.76639	-180.9506	170.1842	1.285583	1.420514	0.8364977	0.5127722
774	-2.085523	-173.9594	171.8739	0.4377596	0.5142245	0.3622346	1.169484
780	-20.44756	-191.1201	170.6725	0.765154	0.6814443	1.565317	0.6233817
786	-7.342132	-177.2274	169.8853	1.513091	1.509756	0.8239915	0.4966837
792	-19.82021	-187.9383	168.1181	0.9914324	1.509756	3.072304	0.6562119
798	-18.73957	-186.6711	167.9316	1.505298	0.9724494	3.072304	0.22955
804	-22.83277	-192.5646	169.7318	0.443881	2.818409	0.9108559	0.6930953
810	-11.47792	-180.0422	168.5643	0.7227063	0.7298569	3.661886	0.3781124
816	-10.67531	-180.1362	169.4609	1.395251	2.033014	0.9018037	0.4944572
822	-11.20886	-182.9328	171.7239	0.1682049	0.7624431	0.7073086	1.046337
828	-18.76056	-189.4158	170.6553	0.5039839	1.514628	0.8390591	0.9081759
834	-4.016925	-174.0383	170.0214	1.404537	1.595304	0.6907768	0.6238218
840	-7.345023	-178.7108	171.3658	0.7906122	0.8228608	0.5429772	0.8812357
846	-11.65136	-182.7401	171.0887	0.7906122	1.076256	0.5679027	0.8812357
852	-19.61403	-185.8221	166.2081	1.699011	3.785749	2.572366	0.4015199
858	-12.30701	-182.9248	170.6177	0.8867508	1.116138	0.9067953	0.8768829
864	-12.81191	-184.5711	171.7592	0.175472	0.5470521	0.9095681	0.9893627
870	-12.22771	-182.7491	170.5214	0.4123324	1.946603	0.5761761	1.014385
876	-11.74996	-181.2276	169.4776	1.115667	1.054058	2.059724	0.4260682
882	-16.86594	-186.3202	169.4543	0.6674715	1.984842	1.674083	0.5387594
888	-10.08568	-178.6887	168.603	1.114329	2.551921	1.599906	0.6235711
894	-19.62957	-190.4768	170.8473	0.8123782	1.174329	0.7124903	0.8549202
900	-8.238568	-177.7625	169.524	0.8810158	1.883583	1.433314	0.3616166
906	-16.57945	-183.8314	167.2519	1.291882	4.650196	1.454622	0.5385958
912	-4.634564	-174.977	170.3425	1.291882	0.8651196	1.192703	0.6241932
918	-19.92243	-191.6031	171.6807	0.2385321	0.4334187	1.241624	0.6651959
924	-17.24426	-188.3337	171.0894	0.05907112	1.460394	1.115288	0.5516536
930	-25.5226	-193.0121	167.4895	1.859547	1.231748	3.135003	0.5516536
936	-8.37052	-180.0917	171.7212	0.608599	0.4900862	0.7718326	0.7217078
942	-6.534136	-177.0112	170.4771	0.4886619	2.097452	0.6757553	0.6984145
948	-14.62798	-179.8247	165.1967	2.120753	6.275084	1.811684	0.33864
954	-11.96962	-182.6182	170.6486	1.008088	0.7714318	1.118471	0.8506605
960	-18.15299	-187.7072	169.5543	1.443203	1.283965	0.551802	1.490497
966	-21.3123	-188.2028	166.8905	2.609568	0.8704092	0.4835079	2.792422
972	-21.95323	-190.6318	168.6785	1.2587	3.505603	0.5628702	0.860392
978	-12.48339	-183.0071	170.5237	0.1515359	1.730232	1.296292	0.67341
984	-5.08672	-175.5943	170.5076	0.1517526	2.090992	1.044298	0.5560518
990	-9.375788	-179.2051	169.8293	0.310974	1.255607	2.2981	0.6260555
996	-14.34944	-181.6274	167.278	1.50062	5.273782	0.8427225	0.6804648
1002	-17.43175	-186.2106	168.7789	1.384426	2.765301	1.010294	0.5785134
