Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-229.0489	-401.3343	172.2855	0.9453488	1.096133
6	-237.8208	-409.4939	171.6732	1.89674	0.708127
12	-241.247	-412.7919	171.5449	1.89674	0.8821463
18	-238.0652	-410.0928	172.0276	1.304361	0.9993617
24	-238.4688	-411.1096	172.6408	0.7872924	0.8975604
30	-231.0732	-403.3888	172.3156	0.7312161	1.256361
36	-236.6936	-408.892	172.1984	0.6567185	1.409797
42	-233.3782	-405.7632	172.385	0.7365549	1.193212
48	-233.9854	-406.0424	172.0569	0.7242879	1.466472
54	-236.9422	-408.6939	171.7517	0.6851722	1.717721
60	-232.8329	-405.0644	172.2315	0.8702771	1.210098
66	-237.792	-409.7948	172.0027	1.231786	1.092706
72	-235.6265	-407.7828	172.1563	1.090124	1.081661
78	-238.3382	-410.8102	172.472	0.9862347	0.8626504
84	-235.289	-407.4874	172.1984	1.180338	0.9512902
90	-242.0074	-413.8459	171.8385	1.594151	0.8923592
96	-230.3316	-402.4876	172.1561	1.094638	1.077683
102	-250.6613	-422.4837	171.8224	1.428311	1.077683
108	-239.1545	-410.9221	171.7676	1.428311	1.127868
114	-248.6678	-420.5015	171.8338	1.316341	1.16842
120	-238.3863	-410.1529	171.7666	1.38346	1.16842
126	-229.3844	-401.2335	171.8491	1.300991	1.16842
132	-233.0474	-405.1359	172.0885	1.356174	0.8785869
138	-241.4244	-412.8494	171.425	1.135863	1.629273
144	-238.9592	-411.2962	172.337	0.9073459	1.083652
150	-232.3647	-404.569	172.2043	0.8815809	1.223573
156	-236.8488	-408.8481	171.9993	0.8662252	1.401725
162	-233.1546	-405.5762	172.4216	0.9892857	0.9167272
168	-229.7674	-401.8883	172.121	1.147019	1.061495
174	-227.9476	-399.8897	171.9421	1.147019	1.22084
180	-228.5522	-400.4617	171.9096	1.405012	1.016582
186	-221.6334	-393.6414	172.008	1.405012	0.9143376
192	-222.9333	-394.9413	172.008	1.405012	0.9143376
198	-227.6184	-399.6302	172.0117	1.405012	0.9102572
204	-236.3999	-407.5158	171.1159	2.50902	0.5857495
210	-234.5002	-405.6777	171.1776	2.451318	0.5710957
216	-227.9331	-400.2526	172.3194	1.199996	0.7847001
222	-231.9411	-403.4234	171.4823	1.933266	0.9115505
228	-240.9238	-412.7323	171.8085	1.423964	1.094603
234	-237.0958	-408.7283	171.6325	1.823145	0.8657524
240	-238.799	-410.357	171.558	1.823145	0.9487972
246	-231.4292	-403.2501	171.821	1.481167	1.028757
252	-234.0254	-405.556	171.5306	1.481167	1.285195
258	-243.2695	-415.4954	172.2259	0.7581215	1.307768
264	-246.4384	-418.4715	172.0331	1.098269	1.184661
270	-258.3586	-430.3642	172.0057	1.062761	1.238294
276	-254.6128	-426.8742	172.2614	0.9483536	1.115359
282	-235.13	-406.8196	171.6896	1.296125	1.306435
288	-242.8411	-414.5063	171.6652	0.7986681	1.698622
294	-235.38	-407.0826	171.7025	1.198425	1.374051
300	-229.3782	-401.2879	171.9097	1.561081	0.8475403
306	-223.9159	-396.1299	172.214	1.220736	0.8899723
312	-230.9945	-402.7367	171.7422	1.62003	0.968551
318	-238.4374	-410.4427	172.0053	1.189379	1.128926
324	-223.5613	-395.2095	171.6482	1.546535	1.128926
330	-220.4597	-392.3472	171.8875	1.307174	1.128926
336	-230.925	-402.8549	171.9299	1.4508	0.949235
342	-222.8239	-395.0653	172.2414	0.5752331	1.439482
348	-226.6953	-399.2652	172.5699	0.6988888	1.060766
354	-228.5105	-400.3694	171.859	0.8840846	1.495262
360	-236.8263	-408.4919	171.6655	0.8685474	1.648541
366	-239.4675	-411.5845	172.117	1.284946	0.9264957
372	-243.9301	-416.0805	172.1504	1.162516	1.018203
378	-245.8696	-417.6011	171.7315	0.9376993	1.550243
384	-232.1397	-403.9583	171.8186	1.525432	0.9871791
390	-237.1292	-409.0229	171.8936	1.450402	0.9871791
396	-231.2572	-403.3675	172.1103	1.152711	1.066173
402	-235.8498	-408.1681	172.3183	0.5609515	1.391056
408	-244.653	-416.7199	172.0668	0.6663343	1.50269
414	-237.2788	-409.1734	171.8946	1.10394	1.296022
420	-238.5008	-410.5458	172.045	1.253555	1.032228
426	-230.5828	-402.5882	172.0054	1.253555	1.069975
432	-228.1848	-400.019	171.8342	1.534868	0.9614137
438	-241.3992	-412.9742	171.575	1.545186	1.194353
444	-234.3108	-406.3404	172.0296	1.040919	1.236529
450	-232.1381	-404.1135	171.9754	0.9208138	1.377731
456	-236.147	-408.1601	172.0131	0.729003	1.496006
462	-230.5351	-402.3424	171.8073	1.479193	1.043813
468	-239.7387	-411.4695	171.7308	1.651887	0.947131
474	-228.3315	-400.5064	172.1749	1.148984	1.007325
480	-237.8811	-409.9366	172.0554	0.8037812	1.406638
486	-239.889	-411.7377	171.8486	1.203929	1.251564
492	-245.7382	-417.7454	172.0071	1.355923	0.9676768
498	-235.9608	-407.9227	171.9619	1.035869	1.29665
504	-228.275	-400.3945	172.1195	1.058143	1.144116
510	-232.5897	-404.6976	172.1078	1.273366	0.9487109
516	-239.4715	-411.1567	171.6851	1.668151	0.977756
522	-239.7871	-411.6366	171.8495	1.628749	0.8383892
528	-238.0602	-409.831	171.7708	1.522442	1.037333
534	-241.2716	-412.9949	171.7234	1.749036	0.8455644
540	-230.1385	-401.4636	171.325	2.230332	0.7319304
546	-223.7401	-395.6332	171.8931	1.732719	0.5828004
552	-226.7839	-397.184	170.4001	3.230894	0.5622309
558	-232.2656	-403.3202	171.0546	2.580548	0.4622424
564	-231.8142	-403.1098	171.2956	2.092337	0.9415214
570	-235.032	-406.8295	171.7975	1.50551	1.027907
