Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-40.03527	-210.5517	170.5164	3.078063	0.6626604
6	-43.52863	-211.7395	168.2109	5.368218	0.3473234
12	-45.74027	-215.0168	169.2765	4.319736	0.368862
18	-42.73644	-212.2747	169.5383	4.095275	0.4535176
24	-43.70072	-212.5291	168.8283	4.808688	0.4767734
30	-42.03444	-212.6731	170.6387	2.943893	0.6856339
36	-45.21806	-215.9718	170.7537	2.88214	0.5345828
42	-46.14717	-213.951	167.8039	5.828959	0.553384
48	-43.45846	-212.8633	169.4048	4.212774	0.6082304
54	-40.71786	-210.2231	169.5053	4.129938	0.4626061
60	-40.82437	-210.416	169.5916	4.045874	0.4822332
66	-43.06659	-212.0095	168.9429	4.695197	0.5055453
72	-47.73383	-218.9506	171.2167	2.347144	0.7181962
78	-43.69493	-213.6524	169.9574	3.674785	0.5563041
84	-45.56171	-215.3429	169.7812	3.674785	0.8653649
90	-49.80709	-219.7486	169.9415	3.674785	0.6119042
96	-41.8946	-211.8577	169.9631	3.674785	0.4888126
102	-42.33188	-212.4112	170.0794	3.552259	0.4450855
108	-48.31672	-217.1158	168.7991	4.831564	0.44136
114	-60.00097	-229.0977	169.0967	4.526069	0.4173729
120	-59.01028	-226.225	167.2147	6.408573	0.418751
126	-59.87146	-227.0319	167.1604	6.462875	0.418751
132	-56.54768	-223.1666	166.6189	7.015046	0.4557136
138	-53.09557	-222.3582	169.2626	4.251123	0.7924862
144	-51.4315	-220.7996	169.3681	4.251123	0.6037224
150	-50.66942	-221.1351	170.4656	3.15355	0.6037224
156	-43.65979	-213.7497	170.0899	3.54304	0.5527314
162	-52.11297	-223.6537	171.5407	1.955307	0.8158551
168	-49.24349	-220.2538	171.0103	2.326972	0.9940237
174	-49.39862	-218.3183	168.9197	4.68615	0.6381326
180	-44.56043	-215.9078	171.3474	2.249432	0.6578723
186	-37.07478	-207.7824	170.7077	2.719883	0.898177
192	-54.41909	-224.4248	170.0057	3.561883	0.7120785
198	-60.05229	-230.7458	170.6936	2.434202	1.187828
204	-61.721	-230.9845	169.2635	4.314371	0.694215
210	-41.15661	-210.7559	169.5993	4.034534	0.5480701
216	-46.17358	-216.1012	169.9276	3.66387	0.6686231
222	-48.90363	-218.8677	169.9641	3.66387	0.5746808
228	-52.71008	-222.3268	169.6167	4.011255	0.5746808
234	-41.35019	-210.0647	168.7145	4.917655	0.5565642
240	-36.52488	-205.5342	169.0093	4.622846	0.5565642
246	-36.22675	-208.0897	171.863	1.771192	0.5459954
252	-38.78123	-209.8861	171.1048	2.430878	0.7616662
258	-37.18205	-208.5571	171.375	2.055528	0.8947853
264	-39.56075	-210.2745	170.7137	2.848676	0.7206575
270	-43.97633	-214.9623	170.986	2.619938	0.3835648
276	-49.43287	-219.7861	170.3532	3.278034	0.5610318
282	-38.32792	-208.9786	170.6507	2.774481	0.900869
288	-38.96262	-209.5512	170.5885	2.774481	0.9677225
294	-42.22677	-212.7471	170.5203	3.053001	0.7023099
300	-34.25339	-204.3346	170.0813	3.53648	0.6078962
306	-42.8281	-213.1097	170.2816	3.343393	0.5854046
312	-46.82252	-218.0074	171.1849	2.336541	0.7819058
318	-41.87742	-213.0838	171.2064	2.178766	0.9445091
324	-42.6987	-213.4133	170.7146	2.844657	0.7257441
330	-37.55384	-208.4741	170.9202	2.422611	0.9883578
336	-44.24984	-215.3902	171.1403	2.39158	0.7671753
342	-45.98477	-216.8056	170.8209	2.81498	0.5346557
348	-46.85325	-218.8575	172.0042	1.584857	0.6734097
354	-63.61018	-233.4119	169.8017	3.68398	0.8290324
360	-58.3194	-228.4877	170.1683	3.360774	0.771137
366	-64.58485	-234.5405	169.9556	3.616662	0.7040252
372	-43.66504	-215.2678	171.6027	1.855253	0.8629724
378	-42.76596	-212.9909	170.225	3.33255	0.7285135
384	-43.02526	-214.1519	171.1266	2.5006	0.5774505
390	-52.1532	-223.0843	170.9311	2.5006	0.8934949
396	-68.23921	-238.0088	169.7696	3.848458	0.6071109
402	-48.16045	-219.3198	171.1593	2.346337	0.8032983
408	-49.79729	-218.8339	169.0366	4.370003	0.9214214
414	-51.75429	-221.9615	170.2072	3.430972	0.498779
420	-51.73951	-223.7629	172.0234	1.16561	1.134015
426	-41.84562	-213.1598	171.3142	2.074435	0.9408196
432	-57.70926	-229.1689	171.4597	1.985291	0.8782228
438	-56.66499	-226.333	169.6681	3.953986	0.5951625
444	-56.37185	-225.9722	169.6004	3.987825	0.3581703
450	-52.87639	-224.2852	171.4088	2.003222	0.9154944
456	-55.34557	-226.9927	171.6472	1.859188	0.8023752
462	-43.50429	-214.1118	170.6075	2.995729	0.643941
468	-38.78065	-209.8501	171.0695	2.54822	0.6079938
474	-49.11666	-219.1713	170.0547	3.538656	0.6649994
480	-50.25584	-220.1563	169.9005	3.609606	0.7974144
486	-47.11911	-217.3624	170.2433	3.152884	0.932735
492	-43.36818	-214.6901	171.3219	2.290677	0.6217685
498	-42.14247	-212.3057	170.1633	3.300819	0.8556597
504	-43.81991	-213.3185	169.4986	4.061561	0.7241988
510	-56.60484	-225.3672	168.7624	4.852938	0.4006932
516	-58.52579	-229.6061	171.0803	2.481947	0.720921
522	-48.9653	-219.6301	170.6648	2.489349	1.164842
528	-38.713	-210.009	171.296	2.258481	0.7333032
534	-38.66344	-207.9201	169.2567	4.368111	0.5861805
540	-26.37298	-196.5213	170.1484	3.486501	0.460606
546	-34.13079	-204.2716	170.1408	3.486501	0.4300334
552	-43.78478	-212.3633	168.5785	5.043791	0.4162995
558	-50.34393	-219.0577	168.7137	4.878698	0.3636675
564	-45.68594	-216.2118	170.5259	3.062825	0.6740946
570	-40.01072	-210.9668	170.9561	2.62849	0.6819054
