Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1895.409	-2058.377	162.9675	1.666628	1.706839	5.390708
6	-1893.481	-2057.274	163.7935	1.064847	1.57168	5.327623
12	-1897.758	-2061.47	163.7125	1.068167	1.846181	5.218915
18	-1897.5	-2061.043	163.5427	1.28666	1.798743	5.219787
24	-1896.163	-2060.223	164.0598	1.414242	1.844889	4.838853
30	-1887.785	-2052.12	164.3355	1.406797	1.878055	4.670243
36	-1894.696	-2059.212	164.5157	1.11148	1.878055	4.730678
42	-1890.723	-2054.785	164.0617	1.358863	2.045531	4.755368
48	-1879.42	-2043.813	164.3927	1.257571	2.112328	4.587639
54	-1898.195	-2062.666	164.4706	1.547336	2.359734	4.24838
60	-1907.717	-2070.878	163.1614	1.779272	2.037661	5.044688
66	-1890.385	-2055.031	164.6454	1.070676	2.037661	4.591402
72	-1896.326	-2060.206	163.8794	1.086138	2.074589	4.989862
78	-1887.523	-2051.339	163.8164	1.192738	1.789402	5.124402
84	-1894.605	-2058.11	163.505	1.115109	2.177638	5.124402
90	-1901.065	-2064.992	163.9272	1.477969	2.11329	4.729348
96	-1893.88	-2058.164	164.2844	1.573939	2.11329	4.478755
102	-1894.863	-2059.318	164.4545	1.453336	2.055944	4.478755
108	-1881.916	-2046.003	164.0875	1.26954	2.210872	4.696883
114	-1891.578	-2055.611	164.0333	1.253622	1.806452	4.96133
120	-1895.972	-2059.365	163.3932	1.467164	1.806452	5.202534
126	-1904.84	-2067.865	163.0251	1.162033	1.66979	5.643232
132	-1900.956	-2063.824	162.8677	1.326911	1.957585	5.482908
138	-1899.71	-2062.8	163.0903	1.385033	1.575187	5.540039
144	-1897.004	-2060.89	163.8857	1.173434	1.735438	5.126429
150	-1896.69	-2060.382	163.6914	1.139454	1.894797	5.164448
156	-1893.622	-2057.179	163.5569	1.201598	1.773204	5.272078
162	-1879.419	-2043.556	164.1373	1.463304	1.888629	4.74522
168	-1892.671	-2056.808	164.1371	1.243656	2.005861	4.797889
