Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-196.3475	-355.4012	159.0537	2.040574	9.024459	3.185612
6	-209.3537	-368.5855	159.2318	1.874119	10.56585	2.230978
12	-202.0675	-364.7885	162.721	1.352403	6.774985	2.74663
18	-201.3894	-362.4648	161.0755	1.709882	6.773254	3.514844
24	-200.5882	-364.7252	164.137	1.557467	5.087782	2.786984
30	-193.522	-354.911	161.389	1.953295	7.439974	2.786984
36	-198.9427	-356.6533	157.7106	1.855823	11.96703	2.319601
42	-196.9075	-355.091	158.1835	1.927453	12.29288	1.740944
48	-192.6763	-350.2124	157.5361	1.870638	11.00507	3.010868
54	-186.9468	-347.453	160.5062	1.880556	9.635061	2.001757
60	-184.5814	-346.3638	161.7824	1.40912	9.138549	1.792351
66	-187.5803	-347.1476	159.5673	1.704779	9.30826	2.90943
72	-198.2624	-359.5062	161.2438	2.098029	8.004915	2.437804
78	-205.4772	-362.6843	157.2071	1.875007	10.0635	3.754292
84	-202.7369	-362.368	159.6311	1.751301	7.915889	3.666054
90	-193.4715	-353.8247	160.3532	1.751301	8.490038	2.900885
96	-197.5614	-357.7235	160.162	1.598288	11.11079	1.397379
102	-192.314	-352.9679	160.6539	1.969599	6.930699	3.517425
108	-187.1366	-339.5602	152.4237	2.19174	14.93876	3.517425
114	-195.3584	-351.6244	156.2659	2.281423	11.0068	3.517425
120	-190.5538	-350.2885	159.7347	2.241409	7.800886	3.38715
126	-185.2915	-349.3159	164.0244	1.691541	4.501225	3.127126
132	-178.2536	-339.533	161.2793	1.668215	9.016447	2.040168
138	-182.1415	-341.3516	159.2101	1.931823	9.016447	3.162071
144	-178.1899	-339.8191	161.6293	1.595088	5.860172	3.789502
150	-178.3105	-341.5481	163.2376	1.824056	6.005252	2.612292
156	-179.4562	-339.8138	160.3576	1.835762	5.064826	4.823264
162	-200.9403	-360.5782	159.6379	2.002591	6.913964	4.093034
168	-198.4979	-358.5935	160.0956	1.818681	9.565356	2.353836
174	-201.5525	-363.1059	161.5534	1.684342	6.95869	3.139466
